start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,0,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,956.7658597323439,0.0,812.1895825661986,15.110936045166849,0.12791323017815764,3,985.6920849476041,1043.2341402676561,57.542055320051986,0.0,94.48426263108215,0.8720867698218424,5
4000.0,6000.0,1,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,933.3260709139845,0.0,788.7497937478392,15.490435944274552,0.12791323017815764,3,985.6920849476041,1066.6739290860155,80.98184413841136,0.0,92.40800380226777,0.8720867698218424,5
4000.0,6000.0,2,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,976.8571072909376,0.0,832.2808301247919,14.800145905381278,0.12791323017815798,3,985.6920849476041,1023.1428927090624,37.450807761458236,0.0,96.33963075653132,0.872086769821842,5
4000.0,6000.0,3,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,943.3716946932814,0.0,798.7954175271361,15.325483897749482,0.12791323017815764,3,985.6920849476041,1056.6283053067186,70.93622035911449,0.0,93.28654929999031,0.8720867698218424,5
4000.0,6000.0,4,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,1003.6454373690626,24.98265870474006,834.0865014981769,14.405114772915747,0.12791323017815798,3,985.6920849476041,996.3545626309374,10.662477683333236,0.0,98.9298510707696,0.872086769821842,5
4000.0,6000.0,5,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,966.8114835116407,0.0,822.235206345495,14.953926347773356,0.12791323017815798,3,985.6920849476041,1033.1885164883593,47.49643154075511,0.0,95.40292688287053,0.872086769821842,5
4000.0,6000.0,6,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,980.2056485507032,1.5403521861853733,834.0890191983722,14.74958620978271,0.12791323017815798,3,985.6920849476041,1019.7943514492968,34.10226650169261,0.0,96.6559663276005,0.872086769821842,5
4000.0,6000.0,7,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,916.5833646151564,0.0,772.0070874490111,15.773390915385873,0.12791323017815764,3,985.6920849476041,1083.4166353848436,97.72455043723949,0.0,90.97996585565382,0.8720867698218424,5
4000.0,6000.0,8,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,936.6746121737501,0.0,792.0983350076049,15.4350588013297,0.12791323017815764,3,985.6920849476041,1063.3253878262499,77.63330287864574,0.0,92.69900787026715,0.8720867698218424,5
4000.0,6000.0,9,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,960.1144009921095,0.0,815.5381238259638,15.05823441631034,0.12791323017815798,3,985.6920849476041,1039.8855990078905,54.19351406028636,0.0,94.78851191785039,0.872086769821842,5
4000.0,6000.0,10,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,926.6289883944532,0.0,782.052711228308,15.602390922028992,0.12791323017815764,3,985.6920849476041,1073.3710116055468,87.67892665794261,0.0,91.8314426503104,0.8720867698218424,5
4000.0,6000.0,11,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,993.5998135897657,14.934517225247873,834.0890191983722,14.550755262705582,0.12791323017815798,3,985.6920849476041,1006.4001864102343,20.70810146263011,0.0,97.9423591388139,0.872086769821842,5
4000.0,6000.0,12,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,940.0231534335157,0.0,795.4468762673705,15.380076186216042,0.12791323017815764,3,985.6920849476041,1059.9768465664843,74.28476161888011,0.0,92.99185054282025,0.8720867698218424,5
4000.0,6000.0,13,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,923.2804471346876,0.0,778.7041699685424,15.658977466145185,0.12791323017815764,3,985.6920849476041,1076.7195528653124,91.02746791770824,0.0,91.54585168668383,0.8720867698218424,5
4000.0,6000.0,14,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,986.9027310702345,8.237434705716623,834.0890191983722,14.649496106811027,0.12791323017815798,3,985.6920849476041,1013.0972689297655,27.40518398216136,0.0,97.29491088144852,0.872086769821842,5
4000.0,6000.0,15,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,973.508566031172,0.0,828.9322888650263,14.851053417594308,0.12791323017815798,3,985.6920849476041,1026.491433968828,40.79934902122386,0.0,96.02535903651166,0.872086769821842,5
4000.0,6000.0,16,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,963.4629422518751,0.0,818.8866650857294,15.005899119298931,0.12791323017815798,3,985.6920849476041,1036.5370577481249,50.844972800520736,0.0,95.09472696412983,0.872086769821842,5
4000.0,6000.0,17,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,913.2348233553907,0.0,768.6585461892455,15.831226916527966,0.12791323017815764,3,985.6920849476041,1086.7651766446093,101.07309169700511,0.0,90.69963835158313,0.8720867698218424,5
4000.0,6000.0,18,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,990.2512723300001,11.583458265286936,834.0915368985675,14.59995873834796,0.12791323017815798,3,985.6920849476041,1009.7487276699999,24.056642722395736,0.0,97.61756147215887,0.872086769821842,5
4000.0,6000.0,19,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,946.720235953047,0.0,802.1439587869017,15.271277794184128,0.12791323017815764,3,985.6920849476041,1053.279764046953,67.58767909934886,0.0,93.58312184412802,0.8720867698218424,5
4000.0,6000.0,20,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,919.931905874922,0.0,775.3556287087767,15.715975958964345,0.12791323017815764,3,985.6920849476041,1080.068094125078,94.37600917747386,0.0,91.2620315616374,0.8720867698218424,5
4000.0,6000.0,21,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,950.0687772128126,0.0,805.4925000466674,15.217453792164836,0.12791323017815764,3,985.6920849476041,1049.9312227871874,64.23913783958324,0.0,93.88158610341623,0.8720867698218424,5
4000.0,6000.0,22,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,953.4173184725782,0.0,808.841041306433,15.164007865701832,0.12791323017815764,3,985.6920849476041,1046.5826815274218,60.89059657981761,0.0,94.18196023548263,0.8720867698218424,5
4000.0,6000.0,23,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,983.5541898104689,4.891411146146311,834.0865014981769,14.699370778340702,0.12791323017815798,3,985.6920849476041,1016.4458101895311,30.753725241926986,0.0,96.97438614694151,0.872086769821842,5
4000.0,6000.0,24,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,1000.296896109297,21.631599744779123,834.0890191983722,14.453336577218433,0.12791323017815798,3,985.6920849476041,999.703103890703,14.011018943098861,0.0,98.59848200044894,0.872086769821842,5
4000.0,6000.0,25,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,903.1891995760939,0.0,758.6129224099486,16.0073080185194,0.12791323017815764,3,985.6920849476041,1096.8108004239061,111.11871547630199,0.0,89.86892584998655,0.8720867698218424,5
4000.0,6000.0,26,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,970.1600247714064,0.0,825.5837476052607,14.90231234792543,0.12791323017815798,3,985.6920849476041,1029.8399752285936,44.147890280989486,0.0,95.71313103560678,0.872086769821842,5
4000.0,6000.0,27,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,1003.237569937422,24.574791273099436,834.0865014981769,14.410971189522318,0.12791323017815798,3,985.6920849476041,996.762430062578,11.070345114973861,0.0,98.88936974537866,0.872086769821842,5
4000.0,6000.0,28,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,906.5377408358595,0.0,761.9614636697142,15.94818071587851,0.12791323017815764,3,985.6920849476041,1093.4622591641405,107.77017421653636,0.0,90.14413407382551,0.8720867698218424,5
4000.0,6000.0,29,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,909.8862820956251,0.0,765.3100049294799,15.889488610946099,0.12791323017815764,3,985.6920849476041,1090.1137179043749,104.42163295677074,0.0,90.42103303153455,0.8720867698218424,5
4000.0,6000.0,30,1130.2683621137498,2000.0,0.0,56.51341810568749,True,144.5762771661457,996.9483548495314,18.280540784818186,834.0915368985675,14.501882315455196,0.12791323017815798,3,985.6920849476041,1003.0516451504686,17.359560202864486,0.0,98.26932538451095,0.872086769821842,5
4000.0,6000.0,31,1130.2683621137494,2000.0,0.0,56.513418105687464,True,144.57627716614525,929.9775296542189,0.0,785.4012524880736,15.54621187674299,0.12791323017815764,3,985.6920849476041,1070.0224703457811,84.33038539817699,0.0,92.11882107756809,0.8720867698218424,5
6000.0,8000.0,0,1415.679534757318,2000.0,0.0,70.7839767378659,True,102.40819632602052,648.3672913553346,0.0,545.9590950293141,15.79478139804807,0.07233854400782574,3,1313.2713384312974,1351.6327086446654,38.36137021336799,0.0,97.16184951962028,0.9276614559921743,5
6000.0,8000.0,1,1413.489135587396,2000.0,0.0,70.6744567793698,True,102.40819632602052,634.9311646463502,0.0,532.5229683203297,16.12902343249457,0.0724506427022966,3,1311.0809392613755,1365.0688353536498,53.98789609227424,0.0,96.04504222101828,0.9275493572977034,5
6000.0,8000.0,2,1417.5619352700132,2000.0,0.0,70.87809676350066,True,102.40819632602052,659.8790558817018,0.0,557.4708595556813,15.519237262226351,0.07224248463367076,3,1315.1537389439927,1340.1209441182982,24.96720517430549,0.0,98.13694388675253,0.9277575153663292,5
6000.0,8000.0,3,1414.429076993646,2000.0,0.0,70.7214538496823,True,102.40819632602052,640.6883057596315,0.0,538.280109433611,15.984090142647498,0.07240249652084928,3,1312.0208806676255,1359.3116942403685,47.29081357274299,0.0,96.52097353586214,0.9275975034791507,5
6000.0,8000.0,4,1414.0522669831425,2000.0,0.0,70.70261334915712,True,96.38418477743107,675.223599338733,22.78174689585103,556.0576676654509,14.274409969056626,0.06816168470424729,3,1317.6680822057115,1324.776400661267,7.108318455555491,0.0,99.4634325874157,0.9318383152957527,5
6000.0,8000.0,5,1416.6186369301695,2000.0,0.0,70.83093184650848,True,102.40819632602052,654.1252717020143,0.0,551.7170753759938,15.655746805127627,0.07229058947575359,3,1314.210440604149,1345.8747282979857,31.66428769383674,0.0,97.64730795310497,0.9277094105242464,5
6000.0,8000.0,6,1417.8766477944273,2000.0,0.0,70.89383238972137,True,102.40819632602052,661.7967041971315,1.5403521861853733,557.8481556849256,15.474268106284775,0.07222644966000477,3,1315.4684514684068,1338.2032958028685,22.73484433446174,0.0,98.30109188897029,0.9277735503399952,5
6000.0,8000.0,7,1411.9290006997007,2000.0,0.0,70.59645003498504,True,102.40819632602052,625.3294953348268,0.0,522.9212990088063,16.3766777498936,0.0725306982683058,3,1309.5208043736802,1374.6705046651732,65.14970029149299,0.0,95.26070428728944,0.9274693017316942,5
6000.0,8000.0,8,1413.8004911782164,2000.0,0.0,70.69002455891082,True,102.40819632602052,636.8521698953737,0.0,534.4439735693531,16.080371735695714,0.07243468718890936,3,1311.3922948521958,1363.1478301046263,51.75553525243049,0.0,96.20323385993593,0.9275653128110907,5
6000.0,8000.0,9,1415.9934080483335,2000.0,0.0,70.79967040241668,True,102.40819632602052,650.2857789041627,0.0,547.8775825781422,15.748183283139758,0.0723225092319956,3,1313.585211722313,1349.7142210958373,36.12900937352424,0.0,97.32321043900752,0.9276774907680044,5
6000.0,8000.0,10,1412.8664244057554,2000.0,0.0,70.64332122028777,True,102.40819632602052,631.0891541483034,0.0,528.6809578222828,16.227215386743126,0.07248257482592022,3,1310.458228079735,1368.9108458516966,58.45261777196174,0.0,95.72999089392164,0.9275174251740798,5
6000.0,8000.0,11,1415.2007356674176,2000.0,0.0,70.76003678337088,True,98.47511256815142,669.4689759256471,14.934517225247873,556.0593461322478,14.709436300912069,0.06958384777952362,3,1316.7256230992662,1330.531024074353,13.80540097508674,0.0,98.962414199647,0.9304161522204764,5
6000.0,8000.0,12,1414.1152037026304,2000.0,0.0,70.70576018513152,True,102.40819632602052,638.7698182108034,0.0,536.3616218847828,16.03209691604814,0.07241856678853414,3,1311.70700737661,1361.2301817891966,49.52317441258674,0.0,96.36188096068413,0.9275814332114658,5
6000.0,8000.0,13,1412.555068814935,2000.0,0.0,70.62775344074676,True,102.40819632602052,629.1681488992799,0.0,526.7599525732594,16.27676107018165,0.07249855144545692,3,1310.1468724889146,1370.83185110072,60.68497861180549,0.0,95.57312747270366,0.9275014485545431,5
6000.0,8000.0,14,1417.4330965072613,2000.0,0.0,70.87165482536307,True,101.33605922342485,665.6328400613893,8.237434705716623,556.0593461322478,15.224017374815663,0.07149265772975813,3,1316.0970372838365,1334.3671599386107,18.27012265477424,0.0,98.63080243554444,0.9285073422702419,5
6000.0,8000.0,15,1417.2480619789976,2000.0,0.0,70.86240309894988,True,102.40819632602052,657.9605683328737,0.0,555.5523720068531,15.564488398674133,0.07225848394036337,3,1314.839865652977,1342.0394316671263,27.19956601414924,0.0,97.97326625639002,0.9277415160596366,5
6000.0,8000.0,16,1416.3072813393492,2000.0,0.0,70.81536406696746,True,102.40819632602052,652.2042664529909,0.0,549.7960701269703,15.70185930904238,0.07230648156322185,3,1313.8990850133287,1347.7957335470091,33.89664853368049,0.0,97.48503072906497,0.9276935184367782,5
6000.0,8000.0,17,1411.6142881752867,2000.0,0.0,70.58071440876434,True,102.40819632602052,623.4118470193971,0.0,521.0036506933766,16.427053289995328,0.07254686863392248,3,1309.2060918492662,1376.588152980603,67.38206113133674,0.0,95.10514012593814,0.9274531313660775,5
6000.0,8000.0,18,1416.317755320738,2000.0,0.0,70.8158877660369,True,99.90600551248735,667.550488376819,11.583458265286936,556.0610245990447,14.96605983397804,0.07053925938382573,3,1316.4117498082505,1332.449511623181,16.03776181493049,0.0,98.7963700181485,0.9294607406161742,5
6000.0,8000.0,19,1414.7429502846617,2000.0,0.0,70.73714751423309,True,102.40819632602052,642.6067933084596,0.0,540.1985969824391,15.936370015444771,0.07238643338382769,3,1312.3347539586412,1357.3932066915404,45.05845273289924,0.0,96.68051582174017,0.9276135666161723,5
6000.0,8000.0,20,1412.240356290521,2000.0,0.0,70.61201781452606,True,102.40819632602052,627.2505005838502,0.0,524.8423042578297,16.326522853421093,0.07251470747869881,3,1309.8321599645005,1372.7494994161498,62.91733945164924,0.0,95.41669186705884,0.9274852925213012,5
6000.0,8000.0,21,1415.054305875482,2000.0,0.0,70.7527152937741,True,102.40819632602052,644.527798557483,0.0,542.1196022314625,15.888871908274583,0.07237050613591925,3,1312.6461095494615,1355.472201442517,42.82609189305549,0.0,96.84050385928393,0.9276294938640808,5
6000.0,8000.0,22,1415.3681791664976,2000.0,0.0,70.76840895832488,True,102.40819632602052,646.4462861063112,0.0,544.0380897802906,15.841717792648746,0.07235445718889069,3,1312.959982840477,1353.5537138936888,40.59373105321174,0.0,97.0009515960443,0.9276455428111093,5
6000.0,8000.0,23,1418.190521085443,2000.0,0.0,70.90952605427215,True,102.40819632602052,663.7151917459596,4.891411146146311,556.4155842737928,15.42953929630976,0.07221046453451133,3,1315.7823247594224,1336.2848082540404,20.50248349461799,0.0,98.46571005163142,0.9277895354654887,5
6000.0,8000.0,24,1413.738393692127,2000.0,0.0,70.68691968460634,True,96.38418477743107,673.3051117899049,20.86158088022603,556.0593461322478,14.315082878430063,0.06817681772489294,3,1317.3542089146958,1326.694888210095,9.34067929539924,0.0,99.2959436733791,0.9318231822751071,5
6000.0,8000.0,25,1410.676864469232,2000.0,0.0,70.5338432234616,True,102.40819632602052,617.6521882059205,0.0,515.2439918799,16.58023694912879,0.07259507751589281,3,1308.2686681432115,1382.3478117940795,74.07914365086799,0.0,94.64106334029462,0.9274049224841072,5
6000.0,8000.0,26,1416.9333494545835,2000.0,0.0,70.84666747272918,True,102.40819632602052,656.042920017444,0.0,553.6347236914235,15.609984225315245,0.07227453314260705,3,1314.525153128563,1343.957079982556,29.43192685399299,0.0,97.8100545551369,0.927725466857393,5
6000.0,8000.0,27,1415.6157588044316,2000.0,0.0,70.78078794022157,True,96.38418477743107,673.3881958963502,20.946343453468216,556.0576676654509,14.31331665223707,0.06808640280949756,3,1319.2315740270005,1326.6118041036498,7.380230076649241,0.0,99.443678244546,0.9319135971905025,5
6000.0,8000.0,28,1410.9882200600523,2000.0,0.0,70.54941100300262,True,102.40819632602052,619.573193454944,0.0,517.1649971289235,16.528829427715994,0.07257905832953161,3,1308.5800237340318,1380.426806545056,71.84678281102424,0.0,94.79532109414457,0.9274209416704684,5
6000.0,8000.0,29,1411.2995756508726,2000.0,0.0,70.56497878254363,True,102.40819632602052,621.4941987039674,0.0,519.0860023779469,16.477739702088513,0.07256304621135538,3,1308.891379324852,1378.5058012960326,69.61442197118049,0.0,94.9500087772042,0.9274369537886447,5
6000.0,8000.0,30,1414.0853944808941,2000.0,0.0,70.7042697240447,True,97.04505885721392,671.3866242410768,18.280540784818186,556.0610245990447,14.454422437580117,0.06862743879257648,3,1317.0403356236802,1328.6133757589232,11.57304013524299,0.0,99.12893845972066,0.9313725612074235,5
6000.0,8000.0,31,1413.1777799965757,2000.0,0.0,70.65888899982879,True,102.40819632602052,633.0101593973268,0.0,530.6019630713063,16.177970417334347,0.07246660524641751,3,1310.7695836705552,1366.9898406026732,56.22025693211799,0.0,95.887295189602,0.9275333947535824,5
