num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,baseline,89,44.5,1,True,True,True,True,25,2841,5,0,0.0001285855591413565,54636.61735903467,0.0009815280136535875,40.0,0.13373454259039136,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.21794471740703553,40.0,796,0.13360595703125022,0.0001285855591413565,4.2857382730726385,25,2841,5
4,baseline,90,45.0,1,True,True,True,True,17,3601,2,0,6.781354983104393e-05,55136.61583973444,0.0025008282464114018,40.0,0.05142889753420604,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005841064453124897,40.0,306,0.05136108398437522,6.781354983104393e-05,0.7939687240068452,17,3601,2
4,baseline,91,45.5,1,True,True,True,True,13,2861,4,0,9.070173342479393e-05,55636.61641193903,0.0019286236565676518,40.0,0.2292014195068623,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.07084388732910511,40.0,1365,0.22911071777343772,9.070173342479393e-05,5.204318267220515,13,2861,4
4,baseline,92,46.0,1,True,True,True,True,10,3626,9,0,0.00011358991701854393,56136.61698414362,0.0013564190667239018,40.0,0.23266516462404982,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.23687572479226443,40.0,1386,0.23255157470703147,0.00011358991701854393,5.310786583191657,10,3626,9
4,baseline,93,46.5,1,True,True,True,True,25,2905,0,0,7.65642014448531e-05,56636.61605850073,0.0022820619560661726,40.0,0.18403652513894486,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.048423767089853686,40.0,1096,0.18395996093750022,7.65642014448531e-05,5.562032716035901,25,2905,0
4,baseline,94,47.0,1,True,True,True,True,12,3436,13,0,0.00014531067427014932,57136.61777716255,0.000563400135433767,40.0,0.20659672668989515,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.009260940551757427,40.0,1230,0.20645141601562522,0.00014531067427014932,4.215067854689551,12,3436,13
4,baseline,95,47.5,1,True,True,True,True,2,4034,11,0,1.4407788112293931e-05,57636.6145045904,0.0038359722893801518,40.0,0.1927023960693623,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03455543518066941,40.0,1148,0.19268798828125022,1.4407788112293931e-05,1.993070562799403,2,4034,11
4,baseline,96,48.0,1,True,True,True,True,23,3511,12,0,1.8160758190788231e-06,58136.61418979759,0.004150765096710529,40.0,0.09701719693519407,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.12706832885735106,40.0,578,0.09701538085937522,1.8160758190788231e-06,9.671450110305159,23,3511,12
4,baseline,97,48.5,1,True,True,True,True,6,3558,14,0,0.00012732282717479394,58636.617327466374,0.0010130963128176518,40.0,0.2505545689209248,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.4959072113047787,40.0,1492,0.2504272460937502,0.00012732282717479394,5.188542396943376,6,3558,14
4,baseline,98,49.0,1,True,True,True,True,18,3538,1,0,0.00011310161731671545,59136.61697193613,0.0013686265592696145,40.0,0.3690401035704417,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03569679260254479,40.0,2198,0.3689270019531252,0.00011310161731671545,6.575975317900884,18,3538,1
4,baseline,99,49.5,1,True,True,True,True,14,3630,3,0,1.6204063431359824e-05,59636.61454949728,0.0037910654064035043,40.0,0.25103091353608764,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03219928741455535,40.0,1496,0.2510147094726565,1.6204063431359824e-05,6.815570270038734,14,3630,3
4,baseline,100,50.0,1,True,True,True,True,12,3628,12,0,3.1972254510037623e-06,60136.61422432633,0.004116236355912406,40.0,0.43934188130748225,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.3366983413698543,40.0,2618,0.43933868408203147,3.1972254510037623e-06,9.812556347103964,12,3628,12
4,baseline,101,50.5,1,True,True,True,True,29,3037,5,0,6.781354983104393e-05,60636.61583973444,0.0025008282464114018,40.0,0.3418875767334248,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.10228157043453227,40.0,2037,0.34181976318359397,6.781354983104393e-05,10.104546031630889,29,3037,5
4,baseline,102,51.0,1,True,True,True,True,30,3518,2,0,5.7692867412697526e-05,61136.61558671738,0.002753845306870062,40.0,0.3068814233361627,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03806343078613932,40.0,1828,0.3068237304687502,5.7692867412697526e-05,6.367280324440799,30,3518,2
4,baseline,103,51.5,1,True,True,True,True,14,3758,13,0,2.966657717479393e-05,61636.614886060124,0.0034545025628176518,40.0,0.020339114819362295,0,0,,,0.0,0,0,0.20833333333333334,1.0,5.035400390624999e-05,40.0,121,0.020309448242187722,2.966657717479393e-05,0.04481233959813835,14,3758,13
4,baseline,104,52.0,1,True,True,True,True,8,3752,7,0,8.152646099915728e-05,62136.61618255722,0.002158005467208568,40.0,0.18538426083599915,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0032772064208984814,40.0,1104,0.18530273437500022,8.152646099915728e-05,2.294781223179598,26,4122,8
4,baseline,105,52.5,1,True,True,True,True,8,3816,1,0,8.344286557985469e-05,62636.616230467334,0.0021100953526911326,40.0,0.2176966630804236,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03876628875733096,40.0,1297,0.21761322021484397,8.344286557985469e-05,9.465451329138887,8,3816,1
4,baseline,106,53.0,1,True,True,True,True,16,3440,15,0,9.833112795604393e-05,63136.616602673894,0.0017378887932864018,40.0,0.19412909284670604,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014153671264647647,40.0,1156,0.19403076171875022,9.833112795604393e-05,4.284816722043615,16,3440,15
4,baseline,107,53.5,1,True,True,True,True,18,3666,5,0,3.729597170604393e-05,63636.61507679499,0.0032637676995364018,40.0,0.16939459577639354,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.009277725219726175,40.0,1009,0.16935729980468772,3.729597170604393e-05,3.312634691486892,18,3666,5
4,baseline,108,54.0,1,True,True,True,True,23,3863,8,0,2.9567953606601815e-05,64136.614883594535,0.003456968152022455,40.0,0.0636434595551691,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0015106201171875076,40.0,379,0.06361389160156272,2.9567953606601815e-05,1.0422988152786274,23,3863,8
4,baseline,109,54.5,1,True,True,True,True,25,3321,6,0,8.307233889354393e-05,64636.61622120417,0.0021193585198489018,40.0,0.1641532017334248,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.3453004837038842,40.0,978,0.16407012939453147,8.307233889354393e-05,5.756731725101417,25,3321,6
4,baseline,110,55.0,1,True,True,True,True,20,3988,8,0,0.00010596052248729393,65136.61679340876,0.0015471539300051518,40.0,0.1510001255615498,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.009386825561523041,40.0,899,0.15089416503906272,0.00010596052248729393,2.0173884901814745,20,3988,8
4,baseline,111,55.49999999999999,1,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,112,55.99999999999999,1,True,True,True,True,15,4399,9,0,6.781355012208223e-05,66136.61583973444,0.002500828239135444,40.0,0.10900030866730959,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004888534545898413,40.0,649,0.10893249511718772,6.781355012208223e-05,2.3832355159102008,15,4399,9
4,baseline,113,56.49999999999999,1,True,True,True,True,27,3387,2,0,3.138779255095869e-05,66636.6149290905,0.0034114721784135327,40.0,0.21269313095661346,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.06401462554932899,40.0,1267,0.21266174316406272,3.138779255095869e-05,2.7748788918252103,18,3826,5
4,baseline,114,56.99999999999999,1,True,True,True,True,6,4038,6,0,0.00011358991730958223,67136.61698414362,0.0013564190594479442,40.0,0.12364874616730959,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02828845977783531,40.0,736,0.12353515625000022,0.00011358991730958223,3.2590609224280342,6,4038,6
4,baseline,115,57.49999999999999,1,True,True,True,True,17,4433,7,0,5.255476105958223e-05,67636.61545826471,0.002882297965697944,40.0,0.11905585065949709,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0614067077636861,40.0,709,0.11900329589843772,5.255476105958223e-05,2.6383349298557732,17,4433,7
4,baseline,116,57.99999999999999,1,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,117,58.49999999999999,1,True,True,True,True,1,4321,4,0,1.4407788403332256e-05,68636.6145045904,0.003835972282104194,40.0,0.34191809431184084,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03893623352051461,40.0,2037,0.34190368652343783,1.4407788403332256e-05,6.251289753636229,1,4321,4
4,baseline,118,58.99999999999999,1,True,True,True,True,11,4171,15,0,0.00013160005677491425,69136.6174343971,0.0009061655728146434,40.0,0.2554263998614624,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0423770904541095,40.0,1521,0.25529479980468783,0.00013160005677491425,4.939329318120144,11,4171,15
4,baseline,119,59.49999999999999,1,True,True,True,True,10,4298,8,0,0.00015448824036866425,69636.6180066017,0.0003339609829708934,40.0,0.2880115439044312,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.542377662660005,40.0,1715,0.28785705566406283,0.00015448824036866425,7.89137617983215,10,4298,8
4,baseline,120,59.99999999999999,1,True,True,True,True,25,3769,7,0,0.00011488606978673487,70136.61701654743,0.001324015247519128,40.0,0.059029070640099233,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0007133483886718728,40.0,351,0.05891418457031283,0.00011488606978673487,0.4384073094697669,25,3769,7
4,baseline,121,60.49999999999999,1,True,True,True,True,16,3888,10,0,2.203718293458223e-05,70636.61469532526,0.003645237418822944,40.0,0.2603522373782471,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.023074722290040615,40.0,1551,0.26033020019531283,2.203718293458223e-05,5.442183779727202,16,3888,10
4,baseline,122,60.99999999999999,1,True,True,True,True,26,4730,11,0,0.00012884870637208223,71136.61736561335,0.0009749493328854442,40.0,0.3052741123782471,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.11920261383050598,40.0,1818,0.30514526367187544,0.00012884870637208223,3.9659373611211777,26,4730,11
4,baseline,123,61.49999999999999,1,True,True,True,True,6,4294,6,0,6.781355012208223e-05,71636.61583973444,0.002500828239135444,40.0,0.04001532331574708,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014405441284178876,40.0,238,0.03994750976562547,6.781355012208223e-05,1.199472005595453,6,4294,6
4,baseline,124,61.99999999999999,1,True,True,True,True,29,3549,2,0,4.459633957594632e-05,72136.61525930418,0.0030812585027888417,40.0,0.3473193766130135,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02464828491211145,40.0,2069,0.347274780273438,4.459633957594632e-05,7.407029202557169,29,3549,2
4,baseline,125,62.49999999999999,1,True,True,True,True,17,4881,8,0,2.9666577465832256e-05,72636.61488606012,0.003454502555541694,40.0,0.29778967634309084,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04559135437012619,40.0,1774,0.2977600097656255,2.9666577465832256e-05,6.87720883001748,17,4881,8
4,baseline,126,62.99999999999999,1,True,True,True,True,25,3929,6,0,4.0984560619108386e-05,73136.6151690097,0.0031715529767097905,40.0,0.20984933416999413,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.13100433349601773,40.0,1250,0.20980834960937556,4.0984560619108386e-05,7.851155158714391,14,4494,15
4,baseline,127,63.49999999999999,1,True,True,True,True,12,4300,14,0,9.89183317869931e-07,73636.61416912527,0.0041714374092407525,40.0,0.16902259562863037,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.058007812500013106,40.0,1007,0.16902160644531306,9.89183317869931e-07,7.088600635586772,12,4300,14
4,baseline,128,63.99999999999999,1,True,True,True,True,22,4566,11,0,9.288319735787811e-05,74136.61646647562,0.0018740870582405478,40.0,0.11003245839267038,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.05358085632325383,40.0,655,0.10993957519531306,9.288319735787811e-05,3.9872638473461848,7,4327,3
