num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,baseline,34,17.0,0,True,True,True,True,3,1699,1,0,4.449664382264018e-05,27136.61525681179,0.0030837508966214955,40.0,0.8414599019172602,0,0,,,0.0,0,0,0.20833333333333334,1.0,21.710506438231068,40.0,5013,0.8414154052734375,4.449664382264018e-05,24.3219397925277,3,1699,1
4,baseline,35,17.5,0,True,True,True,True,2,1922,12,0,0.00015130816726014018,27636.617927099876,0.0004134628106839955,40.0,0.9583040791633539,0,0,,,0.0,0,0,0.20833333333333334,1.0,22.21050910834982,40.0,5709,0.9581527709960938,0.00015130816726014018,23.321545457132743,2,1922,12
4,baseline,36,18.0,0,True,True,True,True,21,1621,5,0,9.027301101014021e-05,28136.61640122097,0.0019393417169339955,40.0,0.8272387105110102,0,0,,,0.0,0,0,0.20833333333333334,1.0,22.710507582301585,40.0,4928,0.8271484375,9.027301101014021e-05,25.686188772771857,21,1621,5
4,baseline,37,18.5,0,True,True,True,True,28,1980,4,0,0.00011316119460389021,28636.61697342556,0.0013671371270902455,40.0,0.8265902119758539,0,0,,,0.0,0,0,0.20833333333333334,1.0,23.210508154336843,40.0,4925,0.82647705078125,0.00011316119460389021,20.144427551465924,28,1980,4
4,baseline,38,19.0,0,True,True,True,True,21,1621,13,0,0.0001360493781976402,29136.61754563015,0.0007949325372464955,40.0,0.7918688374641352,0,0,,,0.0,0,0,0.20833333333333334,1.0,23.7105087263721,40.0,4717,0.7917327880859375,0.0001360493781976402,23.79328951246862,14,1742,10
4,baseline,39,19.5,0,True,True,True,True,17,2097,6,0,7.501422194764018e-05,29636.616019751244,0.0023208114434964955,40.0,1.0523058491828852,0,0,,,0.0,0,0,0.20833333333333334,1.0,24.210507200323864,40.0,6269,1.0522308349609375,7.501422194764018e-05,24.996027157845674,17,2097,6
4,baseline,40,20.0,0,True,True,True,True,25,1497,14,0,9.790240554139018e-05,30136.616591955833,0.0017486068536527455,40.0,1.0549303609016352,0,0,,,0.0,0,0,0.20833333333333334,1.0,24.710507772359122,40.0,6285,1.0548324584960938,9.790240554139018e-05,24.217331138133886,25,1497,14
4,baseline,41,20.5,0,True,True,True,True,30,1982,8,0,0.00012079058913514018,30636.617164160423,0.0011764022638089955,40.0,0.9702745991828852,0,0,,,0.0,0,0,0.20833333333333334,1.0,25.21050834439438,40.0,5781,0.97015380859375,0.00012079058913514018,21.41060980009206,30,1982,8
4,baseline,42,21.0,0,True,True,True,True,28,2140,13,0,5.975543288514018e-05,31136.615638281517,0.0027022811700589955,40.0,0.7858339863899164,0,0,,,0.0,0,0,0.20833333333333334,1.0,25.710506818346143,40.0,4682,0.7857742309570312,5.975543288514018e-05,17.140158762747888,28,2140,13
4,baseline,43,21.5,0,True,True,True,True,2,2210,1,0,8.264361647889021e-05,31636.616210486107,0.0021300765802152455,40.0,0.6985766011360102,0,0,,,0.0,0,0,0.20833333333333334,1.0,26.2105073903814,40.0,4162,0.6984939575195312,8.264361647889021e-05,17.282460409533087,2,2210,1
4,baseline,44,22.0,0,True,True,True,True,19,1715,8,0,2.160846022889018e-05,32136.6146846072,0.0036559554864652455,40.0,0.6557146626594477,0,0,,,0.0,0,0,0.20833333333333334,1.0,26.710505864333165,40.0,3908,0.6556930541992188,2.160846022889018e-05,18.164081596420147,19,1715,8
4,baseline,45,22.5,0,True,True,True,True,27,1563,2,0,4.449664382264018e-05,32636.61525681179,0.0030837508966214955,40.0,0.4877230244758539,0,0,,,0.0,0,0,0.20833333333333334,1.0,27.210506436368423,40.0,2906,0.48767852783203125,4.449664382264018e-05,15.416129512246698,27,1563,2
4,baseline,46,23.0,0,True,True,True,True,19,1779,14,0,6.738482741639018e-05,33136.61582901638,0.0025115463067777455,40.0,0.5595003682258539,0,0,,,0.0,0,0,0.20833333333333334,1.0,27.71050700840368,40.0,3334,0.5594329833984375,6.738482741639018e-05,13.243728893256048,19,1779,14
4,baseline,47,23.5,0,True,True,True,True,23,2167,1,0,9.027301101014018e-05,33636.61640122097,0.0019393417169339955,40.0,0.6581331807258539,0,0,,,0.0,0,0,0.20833333333333334,1.0,28.21050758043894,40.0,3921,0.6580429077148438,9.027301101014018e-05,15.539160377928056,23,2167,1
4,baseline,48,24.0,0,True,True,True,True,18,1874,0,0,2.923785476014018e-05,34136.614875342064,0.0034652206231839955,40.0,0.5764147359016352,0,0,,,0.0,0,0,0.20833333333333334,1.0,28.710506054390702,40.0,3434,0.576385498046875,2.923785476014018e-05,9.967678001492459,18,1874,0
4,baseline,49,24.5,0,True,True,True,True,9,1865,10,0,0.00013604937819764018,34636.61754563015,0.0007949325372464955,40.0,0.6425692158821039,0,0,,,0.0,0,0,0.20833333333333334,1.0,29.210508724509456,40.0,3828,0.6424331665039062,0.00013604937819764018,15.841801739610673,9,1865,10
4,baseline,50,25.0,0,True,True,True,True,31,2239,1,0,7.501422194764018e-05,35136.61601975124,0.0023208114434964955,40.0,0.5188051777961664,0,0,,,0.0,0,0,0.20833333333333334,1.0,29.71050719846122,40.0,3092,0.5187301635742188,7.501422194764018e-05,12.942100719781592,31,2239,1
4,baseline,51,25.5,0,True,True,True,True,21,1973,11,0,9.790240554139018e-05,35636.61659195583,0.0017486068536527455,40.0,0.7001024800422602,0,0,,,0.0,0,0,0.20833333333333334,1.0,30.210507770496477,40.0,4171,0.7000045776367188,9.790240554139018e-05,13.712518869768246,21,1973,11
4,baseline,52,26.0,0,True,True,True,True,29,1757,1,0,0.00012079058913514018,36136.61716416042,0.0011764022638089955,40.0,0.6535479146125727,0,0,,,0.0,0,0,0.20833333333333334,1.0,30.710508342531735,40.0,3893,0.6534271240234375,0.00012079058913514018,16.054772076226072,29,1757,1
4,baseline,53,26.5,0,True,True,True,True,28,2620,13,0,5.975543288514018e-05,36636.61563828152,0.0027022811700589955,40.0,0.6313311177375727,0,0,,,0.0,0,0,0.20833333333333334,1.0,31.2105068164835,40.0,3761,0.6312713623046875,5.975543288514018e-05,21.30466600236832,28,2620,13
4,baseline,54,27.0,0,True,True,True,True,25,1849,0,0,8.264361647889018e-05,37136.61621048611,0.0021300765802152455,40.0,0.8451067525031977,0,0,,,0.0,0,0,0.20833333333333334,1.0,31.710507388518756,40.0,5035,0.8450241088867188,8.264361647889018e-05,21.257545939013653,25,1849,0
4,baseline,55,27.5,0,True,True,True,True,11,2347,0,0,0.00010553180007264018,37636.6167826907,0.0015578719903714955,40.0,0.29568353472976017,0,0,,,0.0,0,0,0.20833333333333334,1.0,32.21050796055402,40.0,1761,0.2955780029296875,0.00010553180007264018,6.392844602640253,11,2347,0
4,baseline,56,28.0,0,True,True,True,True,19,2035,8,0,0.00015841804211959244,38136.61810484675,0.0002357159391976893,40.0,0.6758252271241509,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.298332786560081,40.0,4026,0.6756668090820312,0.00015841804211959244,18.961261633812683,19,2035,8
4,baseline,57,28.5,0,True,True,True,True,10,2314,2,0,9.738288586959245e-05,38636.61657896784,0.0017615948454476893,40.0,0.7888089307374322,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.7983312606838198,40.0,4700,0.7887115478515625,9.738288586959245e-05,22.583255716832355,10,2314,2
4,baseline,58,29.0,0,True,True,True,True,30,2430,14,0,3.634772961959244e-05,39136.615053088935,0.0032874737516976893,40.0,0.7348691114014946,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.2983297347996647,40.0,4379,0.734832763671875,3.634772961959244e-05,24.025355907157063,30,2430,14
4,baseline,59,29.5,0,True,True,True,True,13,2029,9,0,5.9235913213342455e-05,39636.615625293525,0.0027152691618539393,40.0,0.5650311597413383,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.7983303069936714,40.0,3366,0.564971923828125,5.9235913213342455e-05,18.140361412457423,13,2029,9
4,baseline,60,30.0,0,True,True,True,True,27,1915,13,0,8.212409680709245e-05,40136.616197498115,0.0021430645720101893,40.0,0.8263913281983697,0,0,,,0.0,0,0,0.20833333333333334,1.0,2.2983308791876818,40.0,4924,0.8263092041015625,8.212409680709245e-05,18.861281353543745,27,1915,13
4,baseline,61,30.5,0,True,True,True,True,28,2876,13,0,0.00010501228040084245,40636.616769702705,0.0015708599821664393,40.0,1.0120526441163384,0,0,,,0.0,0,0,0.20833333333333334,1.0,2.7983314513816953,40.0,6029,1.0119476318359375,0.00010501228040084245,20.76443895738339,28,2876,13
4,baseline,62,31.0,0,True,True,True,True,7,2599,9,0,0.00012790046399459244,41136.617341907295,0.0009986553923226893,40.0,0.9340268262452447,0,0,,,0.0,0,0,0.20833333333333334,1.0,3.2983320235757057,40.0,5565,0.93389892578125,0.00012790046399459244,24.641646143078106,7,2599,9
4,baseline,63,31.5,0,True,True,True,True,24,2200,13,0,0.00015078864758834244,41636.617914111885,0.0004264508024789393,40.0,0.9009839185304008,0,0,,,0.0,0,0,0.20833333333333334,1.0,3.7983325957697227,40.0,5367,0.9008331298828125,0.00015078864758834244,21.181938086316222,24,2200,13
4,baseline,64,32.0,0,True,True,True,True,21,2421,0,0,5.830151494592441e-06,42136.61429014948,0.004050413204822689,40.0,1.0332699903077447,0,0,,,0.0,0,0,0.20833333333333334,1.0,4.29832897182831,40.0,6157,1.03326416015625,5.830151494592441e-06,24.34230262422352,21,2421,0
4,baseline,65,32.5,0,True,True,True,True,25,2169,5,0,0.00011264167493209243,42636.61696043757,0.0013801251188851893,40.0,0.6233273633546196,0,0,,,0.0,0,0,0.20833333333333334,1.0,4.798331642158729,40.0,3714,0.6232147216796875,0.00011264167493209243,17.357249586908438,25,2169,5
4,baseline,66,33.0,0,True,True,True,True,1,2337,1,0,0.00013552985852584244,43136.61753264216,0.0008079205290414393,40.0,0.6730328687257133,0,0,,,0.0,0,0,0.20833333333333334,1.0,5.298332214405652,40.0,4010,0.6728973388671875,0.00013552985852584244,17.900441374076763,1,2337,1
4,baseline,67,33.5,0,True,True,True,True,16,2608,15,0,0.00015841804211959244,43636.61810484675,0.0002357159391976893,40.0,0.6541730054444633,0,0,,,0.0,0,0,0.20833333333333334,1.0,5.7983327866525745,40.0,3897,0.6540145874023438,0.00015841804211959244,13.355684412323171,16,2608,15
4,baseline,68,34.0,0,True,True,True,True,3,2755,10,0,9.738288586959245e-05,44136.61657896784,0.0017615948454476893,40.0,0.8105450757569633,0,0,,,0.0,0,0,0.20833333333333334,1.0,6.298331260816001,40.0,4829,0.8104476928710938,9.738288586959245e-05,17.416580430668546,3,2755,10
4,baseline,69,34.5,0,True,True,True,True,3,2819,1,0,0.00012027106946334245,44636.61715117243,0.0011893902556039393,40.0,0.7260571607179008,0,0,,,0.0,0,0,0.20833333333333334,1.0,6.798331833062924,40.0,4325,0.7259368896484375,0.00012027106946334245,18.797845250024693,3,2819,1
4,baseline,70,35.0,0,True,True,True,True,14,2606,8,0,5.923591321334243e-05,45136.615625293525,0.0027152691618539393,40.0,0.7149182447022758,0,0,,,0.0,0,0,0.20833333333333334,1.0,7.29833030722635,40.0,4259,0.7148590087890625,5.923591321334243e-05,21.87036153432564,14,2606,8
4,baseline,71,35.5,0,True,True,True,True,21,2677,13,0,0.00016604743665084247,45636.61829558161,4.4981075916439295e-05,40.0,0.7514477857179008,0,0,,,0.0,0,0,0.20833333333333334,1.0,7.798332977556769,40.0,4476,0.75128173828125,0.00016604743665084247,15.802010778075783,21,2677,13
4,baseline,72,36.0,0,True,True,True,True,10,2922,9,0,0.00010501228040084243,46136.616769702705,0.0015708599821664393,40.0,0.8861676343507133,0,0,,,0.0,0,0,0.20833333333333334,1.0,8.298331451720195,40.0,5279,0.8860626220703125,0.00010501228040084243,24.52114100358449,8,2632,13
4,baseline,73,36.5,0,True,True,True,True,29,2397,0,0,4.397712415084244e-05,46636.6152438238,0.0030967388884164393,40.0,0.4387112744874321,0,0,,,0.0,0,0,0.20833333333333334,1.0,8.798329925883609,40.0,2614,0.43866729736328125,4.397712415084244e-05,15.752737623348366,29,2397,0
4,baseline,74,37.0,0,True,True,True,True,15,3183,12,0,0.00015078864758834244,47136.617914111885,0.0004264508024789393,40.0,0.36941348396008833,0,0,,,0.0,0,0,0.20833333333333334,1.0,9.298332596214012,40.0,2200,0.3692626953125,0.00015078864758834244,10.638078338030027,15,3183,12
4,baseline,75,37.5,0,True,True,True,True,18,2866,12,0,8.975349133834243e-05,47636.61638823298,0.0019523297087289393,40.0,0.5391293653077446,0,0,,,0.0,0,0,0.20833333333333334,1.0,9.798331070377417,40.0,3213,0.5390396118164062,8.975349133834243e-05,16.895042625634233,18,2866,12
4,baseline,76,38.0,0,True,True,True,True,0,3008,6,0,2.871833508834244e-05,48136.61486235407,0.0034782086149789393,40.0,0.7004529126710258,0,0,,,0.0,0,0,0.20833333333333334,1.0,10.298329544540822,40.0,4173,0.7004241943359375,2.871833508834244e-05,15.021680287114577,0,3008,6
4,baseline,77,38.5,0,True,True,True,True,18,2962,5,0,5.160651868209243e-05,48636.61543455866,0.0029060040251351893,40.0,0.7472211011475883,0,0,,,0.0,0,0,0.20833333333333334,1.0,10.798330116787737,40.0,4452,0.7471694946289062,5.160651868209243e-05,18.48482991239871,18,2962,5
4,baseline,78,39.0,0,True,True,True,True,27,2619,8,0,0.00015841804211959244,49136.61810484675,0.0002357159391976893,40.0,0.6373883374757133,0,0,,,0.0,0,0,0.20833333333333334,1.0,11.298332787118138,40.0,3797,0.6372299194335938,0.00015841804211959244,13.437333378569747,27,2619,8
4,baseline,79,39.5,0,True,True,True,True,14,2958,0,0,9.738288586959243e-05,49636.61657896784,0.0017615948454476893,40.0,0.7772275098389946,0,0,,,0.0,0,0,0.20833333333333334,1.0,11.798331261281545,40.0,4631,0.777130126953125,9.738288586959243e-05,19.05855213844916,28,3420,8
4,baseline,80,40.0,0,True,True,True,True,19,2931,1,0,0.00012027106946334245,50136.61715117243,0.0011893902556039393,40.0,0.46396457038586963,0,0,,,0.0,0,0,0.20833333333333334,1.0,12.298331833528453,40.0,2764,0.46384429931640625,0.00012027106946334245,14.992985375516582,19,2931,1
4,baseline,81,40.5,0,True,True,True,True,7,3175,2,0,0.00014315925305709244,50636.61772337702,0.0006171856657601893,40.0,0.45576297126477583,0,0,,,0.0,0,0,0.20833333333333334,1.0,12.798332405775364,40.0,2715,0.45561981201171875,0.00014315925305709244,10.926335021300474,7,3175,2
4,baseline,82,41.0,0,True,True,True,True,22,3126,1,0,0.00016604743665084244,51136.61829558161,4.4981075916439295e-05,40.0,1.0064068921632134,0,0,,,0.0,0,0,0.20833333333333334,1.0,13.298332978022259,40.0,5995,1.0062408447265625,0.00016604743665084244,22.575868362997426,22,3126,1
4,baseline,83,41.5,0,True,True,True,True,13,2669,4,0,0.00010501228040084245,51636.616769702705,0.0015708599821664393,40.0,0.8781109937257133,0,0,,,0.0,0,0,0.20833333333333334,1.0,13.798331452185685,40.0,5231,0.8780059814453125,0.00010501228040084245,20.517672305919405,13,2669,4
4,baseline,84,42.0,0,True,True,True,True,16,3024,5,0,4.397712415084244e-05,52136.6152438238,0.0030967388884164393,40.0,0.5742474683350883,0,0,,,0.0,0,0,0.20833333333333334,1.0,14.298329926349098,40.0,3421,0.5742034912109375,4.397712415084244e-05,13.26515850823489,16,3024,5
4,baseline,85,42.5,0,True,True,True,True,15,3567,14,0,0.00015078864758834244,52636.617914111885,0.0004264508024789393,40.0,0.5449811109132133,0,0,,,0.0,0,0,0.20833333333333334,1.0,14.798332596679517,40.0,3246,0.544830322265625,0.00015078864758834244,15.750076572963735,15,3567,14
4,baseline,86,43.0,0,True,True,True,True,27,2811,1,0,8.975349133834243e-05,53136.61638823298,0.0019523297087289393,40.0,0.29533206306165083,0,0,,,0.0,0,0,0.20833333333333334,1.0,15.2983310708429,40.0,1759,0.2952423095703125,8.975349133834243e-05,12.214814512932207,27,2811,1
4,baseline,87,43.5,0,True,True,True,True,19,3283,2,0,2.871833508834244e-05,53636.61486235407,0.0034782086149789393,40.0,0.6902142652100883,0,0,,,0.0,0,0,0.20833333333333334,1.0,15.798329545006327,40.0,4112,0.690185546875,2.871833508834244e-05,12.18734422547277,19,3283,2
4,baseline,88,44.0,0,True,True,True,True,1,3105,6,0,0.00013552985852584244,54136.61753264216,0.0008079205290414393,40.0,0.4947796948975884,0,0,,,0.0,0,0,0.20833333333333334,1.0,16.298332215210454,40.0,2947,0.4946441650390625,0.00013552985852584244,15.147034563022316,1,3105,6
