num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,baseline,100,50.0,1,True,True,True,True,9,4009,5,0,0.00016056872904300688,59533.213492187504,0.00018194876611232758,40.0,0.022819870486855506,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.021333312988282227,40.0,135,0.02265930175781805,0.00016056872904300688,1.660573021057644,9,4009,5
5,baseline,101,50.5,1,True,True,True,True,4,3940,5,0,0.00010713932046201083,60033.21215645229,0.00151768398063723,40.0,0.09577974674233701,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006539726257324058,40.0,570,0.09567260742188056,0.00010713932046201083,1.6257886440653238,4,3940,5
5,baseline,102,51.0,1,True,True,True,True,17,4945,15,0,0.00014901424263371154,60533.213203325344,0.00047081092634471133,40.0,0.09380746150825872,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01538734436035067,40.0,558,0.0936584472656306,0.00014901424263371154,3.8322812879632693,17,4945,15
5,baseline,103,51.5,1,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,104,52.0,1,True,True,True,True,27,3579,1,0,0.00016057334170909598,61533.21349230282,0.00018183344946010038,40.0,0.0629352315448341,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.020968246459961794,40.0,374,0.06277465820313066,0.00016057334170909598,2.815049921431637,27,3579,1
5,baseline,105,52.5,1,True,True,True,True,17,5137,9,0,7.4352556548547e-05,62033.21133678319,0.002337353078473825,40.0,0.05479237013467355,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0032226562500000428,40.0,326,0.05471801757813069,7.4352556548547e-05,1.8042835381638724,28,4700,2
5,baseline,106,53.0,1,True,True,True,True,9,4329,9,0,2.822254813509065e-05,62533.21018353298,0.0034906032888102345,40.0,0.013791650282510092,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0008853912353515594,40.0,82,0.013763427734380919,2.822254813509065e-05,0.7791856743133394,9,4329,9
5,baseline,107,53.5,1,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,108,54.0,1,True,True,True,True,25,3897,13,0,8.834923180984337e-05,63533.21168670007,0.0019874361969414167,40.0,0.020397797473997347,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0006126403808593734,40.0,121,0.02030944824219389,8.834923180984337e-05,0.537431651908264,25,3897,13
5,baseline,109,54.5,1,True,True,True,True,28,4860,3,0,0.00012802208337234333,64033.21267852136,0.0009956149078789167,40.0,0.10536789024743486,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0035625457763672373,40.0,627,0.10523986816406888,0.00012802208337234333,2.0918078979229904,28,4860,3
5,baseline,110,55.0,1,True,True,True,True,3,4643,9,0,0.00015091026696609336,64533.21325072595,0.0004234103180351667,40.0,0.014417878040403594,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0009273529052734342,40.0,85,0.014266967773444016,0.00015091026696609336,0.81308015139075,3,4643,9
5,baseline,111,55.5,1,True,True,True,True,13,4109,9,0,0.00010133129981113598,65033.21201125177,0.0016628844969091006,40.0,0.03820252758887364,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003109359741210978,40.0,227,0.03810119628906905,0.00010133129981113598,1.9870113626602688,13,4109,9
5,baseline,112,56.0,1,True,True,True,True,13,4173,4,0,2.8839954466093333e-05,65533.21019896814,0.0034751681305351667,40.0,0.0381300362435286,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.011713600158690819,40.0,227,0.03810119628906908,2.8839954466093333e-05,0.7100759386376012,13,4173,4
5,baseline,113,56.49999999999999,1,True,True,True,True,27,3771,1,0,0.00015372971596661956,66033.21332121217,0.0003529240930220112,40.0,0.006531903544091619,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003424072265625047,40.0,38,0.006378173828131731,0.00015372971596661956,1.2573663251387188,27,3771,1
5,baseline,114,56.99999999999999,1,True,True,True,True,24,4568,2,0,1.671817444730549e-05,66533.20989592363,0.0037782126310048625,40.0,0.0626235296978848,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0011035919189453117,40.0,373,0.0626068115234443,1.671817444730549e-05,0.971673958338215,24,4568,2
5,baseline,115,57.49999999999999,1,True,True,True,True,29,3613,0,0,0.000108065145323053,67033.2121795979,0.001494538359111175,40.0,0.007996859090635553,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003086280822753946,40.0,47,0.007888793945319383,0.000108065145323053,0.023073456744896248,29,3613,0
5,baseline,116,57.99999999999999,1,True,True,True,True,24,4696,12,0,1.7661810270510605e-05,67533.20991951453,0.0037546217354247347,40.0,0.10273982977902052,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006189346313476431,40.0,612,0.10272216796875688,1.7661810270510605e-05,2.3311182556062704,24,4696,12
5,baseline,117,58.49999999999999,1,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,118,58.99999999999999,1,True,True,True,True,4,4676,15,0,0.00010677920770831406,68533.21214744946,0.0015266867994796485,40.0,0.2978667889733333,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014245986938475765,40.0,1774,0.29776000976563194,0.00010677920770831406,5.32457378791878,12,4524,11
5,baseline,119,59.49999999999999,1,True,True,True,True,30,4606,11,0,0.00013283995736856013,69033.2127989682,0.0008751680579734966,40.0,0.17939309386361857,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.013616561889647692,40.0,1068,0.17926025390625694,0.00013283995736856013,2.5066796457977034,30,4606,11
5,baseline,120,59.99999999999999,1,True,True,True,True,24,4888,3,0,0.000153529160306789,69533.21331619828,0.0003579379845177755,40.0,0.0975046033790568,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0025932312011719048,40.0,580,0.097351074218757,0.000153529160306789,2.434899259984377,6,5094,13
5,baseline,121,60.49999999999999,1,True,True,True,True,1,5409,11,0,0.00013699797505978495,70033.21290291865,0.0007712176156928763,40.0,0.10034146574849728,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.012995529174803993,40.0,597,0.10020446777344452,0.00013699797505978495,1.7407135820685653,1,5409,11
5,baseline,122,60.99999999999999,1,True,True,True,True,20,5172,2,0,7.1398593718186075e-06,70533.20965646575,0.004017670507892035,40.0,0.03114269894140307,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0037933349609375546,40.0,186,0.0311355590820383,7.1398593718186075e-06,1.2751724143890897,20,5172,2
5,baseline,123,61.49999999999999,1,True,True,True,True,30,4894,2,0,3.947586112190037e-05,71033.2104648658,0.0032092704641399905,40.0,0.07489909500174691,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006776809692382631,40.0,447,0.07485961914063205,3.947586112190037e-05,2.1215261370380176,30,4894,2
5,baseline,124,61.99999999999999,1,True,True,True,True,20,5236,13,0,1.7440078081563102e-05,71533.20991397122,0.003760165040148422,40.0,0.03140476917964407,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.029855728149417858,40.0,187,0.03138732910156963,1.7440078081563102e-05,3.443666249557282,20,5236,13
5,baseline,125,62.49999999999999,1,True,True,True,True,14,5390,8,0,6.227737176232038e-06,72033.2096336627,0.004040473562781699,40.0,0.045660524612176234,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0040996551513672284,40.0,272,0.045654296875007244,6.227737176232038e-06,0.996008846865152,14,5390,8
5,baseline,126,62.99999999999999,1,True,True,True,True,15,5487,7,0,6.190058949869126e-05,72533.21102548401,0.0026486522547202185,40.0,0.04974451777699869,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.010637283325194813,40.0,296,0.04968261718750733,6.190058949869126e-05,2.031010092512588,15,5487,7
5,baseline,127,63.49999999999999,1,True,True,True,True,28,5372,10,0,3.810139547567816e-05,73033.21043050416,0.0032436321052955464,40.0,0.08144374104391318,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006455802917480315,40.0,485,0.08140563964844483,3.810139547567816e-05,3.149981159163872,28,5372,10
5,baseline,128,63.99999999999999,1,True,True,True,True,23,5367,10,0,0.00015349943831097335,73533.21331545523,0.00035868103441316634,40.0,0.020127254321123472,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0003189086914062498,40.0,119,0.01997375488281994,0.00015349943831097335,0.2770712036435725,23,5367,10
