num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,baseline,23,11.5,4,True,True,True,True,7,1479,2,0,0.00011797903556725944,21033.212427445167,0.0012466911030060146,40.0,0.24534197805900476,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02004508972168024,40.0,1461,0.24522399902343828,0.00011797903556725944,3.9502546237126808,7,1479,2
5,baseline,24,12.0,4,True,True,True,True,20,1524,10,0,6.016562489094212e-05,21533.2109821099,0.002692026369913947,40.0,0.1376105196287972,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.056092262268078875,40.0,820,0.13755035400390703,6.016562489094212e-05,2.5144109285611194,20,1524,10
5,baseline,25,12.5,4,True,True,True,True,8,1448,1,0,3.908744110958651e-05,22033.210455155306,0.0032189809644478373,40.0,0.1343164311911096,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.1483470916747057,40.0,800,0.13427734375000078,3.908744110958651e-05,2.6423820905110915,8,1448,1
5,baseline,26,13.0,4,True,True,True,True,0,1632,12,0,9.908212916343473e-05,22533.211955022507,0.0017191137631016318,40.0,0.25556172861353843,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.4417514801033203,40.0,1522,0.2554626464843758,9.908212916343473e-05,5.21349822787306,0,1632,12
5,baseline,27,13.5,4,True,True,True,True,26,2074,9,0,0.0001312178121588659,23033.212758414582,0.0009157216882158536,40.0,0.3301177900777839,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.16523876190173414,40.0,1966,0.3299865722656258,0.0001312178121588659,4.758340342908923,26,2074,9
5,baseline,28,14.0,4,True,True,True,True,30,1758,9,0,0.00010987636051140726,23533.21222487829,0.0014492579794023186,40.0,0.03955384608707391,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007091522216796669,40.0,235,0.03944396972656328,0.00010987636051140726,1.382271802493051,30,1758,9
5,baseline,29,14.5,4,True,True,True,True,24,1496,8,0,5.418878034106458e-05,24033.210832688786,0.002841447483660886,40.0,0.47061235528424733,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.4185005187994863,40.0,2804,0.470558166503907,5.418878034106458e-05,12.923376933296822,24,1496,8
5,baseline,30,15.0,4,True,True,True,True,28,2044,3,0,0.000163533641025424,24533.213566310304,0.00010782596655189991,40.0,0.38537166352383795,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.1749717712401002,40.0,2295,0.3852081298828133,0.000163533641025424,11.195365015220887,28,2044,3
5,baseline,31,15.5,4,True,True,True,True,1,1473,2,0,0.00010249848477542403,25033.212040431397,0.0016337048728019,40.0,0.5448488974105568,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.6749702453633429,40.0,3246,0.544746398925782,0.00010249848477542403,15.513017981160374,1,1473,2
5,baseline,32,16.0,4,True,True,True,True,1,1537,3,0,4.146332852542401e-05,25533.21051455249,0.0031595837790519,40.0,0.37903926606290045,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.174968719482453,40.0,2258,0.3789978027343758,4.146332852542401e-05,5.895225764979841,1,1537,3
5,baseline,33,16.5,4,True,True,True,True,4,1572,0,0,7.088622136507183e-05,26033.211250124812,0.002424011458060704,40.0,0.4346259399323026,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.30584602355963236,40.0,2589,0.4345550537109383,7.088622136507183e-05,9.887532678429125,4,1572,0
5,baseline,34,17.0,4,True,True,True,True,4,1604,15,0,9.85106511507182e-06,26533.209724245906,0.003949890364310704,40.0,0.24716408690495884,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.8058444976833715,40.0,1473,0.24715423583984453,9.85106511507182e-06,8.117903258593287,4,1604,15
5,baseline,35,17.5,4,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,36,18.0,4,True,True,True,True,31,2079,0,0,9.903771380777471e-05,27533.211953912123,0.0017202241469931323,40.0,0.025108192987245273,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00647048950195297,40.0,149,0.025009155273438277,9.903771380777471e-05,1.1198072965162282,31,2079,0
5,baseline,37,18.5,4,True,True,True,True,5,2053,7,0,3.8002557557774696e-05,28033.210428033217,0.0032461030532431323,40.0,0.32918534142474526,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.5064689636241706,40.0,1961,0.3291473388671883,3.8002557557774696e-05,10.960954354733985,5,2053,7
5,baseline,38,19.0,4,True,True,True,True,0,2368,7,0,0.00011124474505777473,28533.212259087904,0.0014150483657431323,40.0,0.011692665643495276,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04522628784180574,40.0,69,0.011581420898438277,0.00011124474505777473,1.1546072382516286,0,2368,7
5,baseline,39,19.5,4,True,True,True,True,26,2682,9,0,7.629124505911023e-05,29033.211385250404,0.0022888858657097444,40.0,0.04455566136224661,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004194068908691439,40.0,265,0.04447937011718828,7.629124505911023e-05,2.030983192009444,12,2060,4
5,baseline,40,20.0,4,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,41,20.5,4,True,True,True,True,0,2496,13,0,8.22233097278513e-05,30033.21153355202,0.0021405842489912175,40.0,0.18286725748941537,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.17879867553697013,40.0,1089,0.1827850341796885,8.22233097278513e-05,6.84181139752036,0,2496,13
5,baseline,42,21.0,4,True,True,True,True,24,1880,3,0,0.0001051114933216013,30533.21210575661,0.0015683796591474675,40.0,0.30600568522379035,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.6787992477437335,40.0,1823,0.30590057373046975,0.0001051114933216013,11.746556928697828,24,1880,3
5,baseline,43,21.5,4,True,True,True,True,19,1971,12,0,4.226257762638853e-05,31033.21053453372,0.003139602551527787,40.0,0.12206679871043889,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.15531272888172776,40.0,727,0.1220245361328135,4.226257762638853e-05,4.073258130545582,6,2854,7
5,baseline,44,22.0,4,True,True,True,True,26,2810,10,0,0.00010036715233582073,31533.211987148086,0.001686988183791982,40.0,0.10769008883202333,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.06077518463136167,40.0,642,0.1075897216796885,0.00010036715233582073,4.320480055641383,26,2810,10
5,baseline,45,22.5,4,True,True,True,True,6,2886,6,0,0.00016067415781435558,32033.213494823223,0.00017931304682861082,40.0,0.07518813997812686,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.017460250854491884,40.0,447,0.0750274658203135,0.00016067415781435558,1.6530055066832574,11,2347,3
5,baseline,46,23.0,4,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,47,23.5,4,True,True,True,True,1,2049,13,0,0.00013048822205746546,33033.21274017483,0.0009339614407508634,40.0,0.03655321771424497,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00044479370117187417,40.0,217,0.03642272949218859,0.00013048822205746546,0.388531496959331,1,2049,13
5,baseline,48,24.0,4,True,True,True,True,23,2647,13,0,1.9220216490793983e-05,33533.20995847469,0.0037156615799176507,40.0,0.4778787172868033,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.31293334960947455,40.0,2847,0.4778594970703136,1.9220216490793983e-05,14.052991282493167,23,2647,13
5,baseline,49,24.5,4,True,True,True,True,17,2769,10,0,0.00012603173992829398,34033.212628762776,0.0010453734939801507,40.0,0.3883554018571158,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.8129360199002063,40.0,2313,0.3882293701171886,0.00012603173992829398,12.345471773594909,17,2769,10
5,baseline,50,25.0,4,True,True,True,True,8,2152,7,0,7.642536598723385e-05,34533.21138860343,0.0022855328425066546,40.0,0.02072156696754974,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00010490417480468754,40.0,123,0.020645141601563614,7.642536598723385e-05,0.09049354097078322,8,2152,7
5,baseline,51,25.5,4,True,True,True,True,16,2320,9,0,2.0150811178609718e-05,35033.20998173956,0.0036923967127222568,40.0,0.08973420110414737,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.046596336364755415,40.0,535,0.08971405029296986,2.0150811178609718e-05,5.303376544339699,16,2320,9
5,baseline,52,26.0,4,True,True,True,True,9,2153,3,0,9.080596879357475e-05,35533.2117481185,0.001926017772348132,40.0,0.2755272073359811,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0661987304687597,40.0,1641,0.2754364013671887,9.080596879357475e-05,6.79340601216245,9,2153,3
5,baseline,53,26.5,4,True,True,True,True,24,2168,2,0,6.103924650233239e-05,36033.21100395044,0.0026701858296291903,40.0,0.01869202069181483,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00019721984863281265,40.0,111,0.01863098144531375,6.103924650233239e-05,0.17219386806391412,24,2168,2
5,baseline,54,27.0,4,True,True,True,True,7,2791,3,0,5.186073394725099e-05,36533.21077448763,0.002899648643506225,40.0,0.4276412772378535,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.4968051910411117,40.0,2548,0.42758941650390747,5.186073394725099e-05,13.684693901013816,7,2791,3
5,baseline,55,27.5,4,True,True,True,True,27,2139,1,0,0.0001457931596087292,37033.21312279827,0.0005513380019692704,40.0,0.22304618378460875,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.06783523559571066,40.0,1328,0.22290039062500122,0.0001457931596087292,6.795374797547993,27,2139,1
5,baseline,56,28.0,4,True,True,True,True,10,2762,7,0,0.00010968821035930887,37533.21222017454,0.0014539617332047783,40.0,0.6412840046166093,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.17816085815415847,40.0,3820,0.6411743164062512,0.00010968821035930887,10.967161501605005,10,2762,7
5,baseline,57,28.5,4,True,True,True,True,7,2855,6,0,4.865305410930887e-05,38033.21069429563,0.0029798406394547783,40.0,0.26860334055410934,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.6781593322774223,40.0,1600,0.2685546875000012,4.865305410930887e-05,6.846053878747625,7,2855,6
5,baseline,58,29.0,4,True,True,True,True,20,2740,13,0,3.797190176555888e-05,38533.21042726682,0.0032468694480485283,40.0,0.003562752175203059,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004435348510742201,40.0,21,0.0035247802734387212,3.797190176555888e-05,1.217650973405398,20,2740,13
5,baseline,59,29.5,4,True,True,True,True,25,2265,8,0,0.0001604790467536077,39033.21348994545,0.00018419082334730774,40.0,0.04145076224987861,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00034828186035156216,40.0,246,0.04129028320312623,0.0001604790467536077,0.3027698852311005,25,2265,8
5,baseline,60,30.0,4,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,61,30.5,4,True,True,True,True,4,2308,12,0,0.00010325241077225655,40033.21205927955,0.0016148567228810862,40.0,0.27218272018420975,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.07096138000488621,40.0,1621,0.27207946777343894,0.00010325241077225655,2.260393952310551,4,2308,12
5,baseline,62,31.0,4,True,True,True,True,0,3040,8,0,1.9953172013629215e-05,40533.20997679858,0.0036973376918467693,40.0,0.18817608110170114,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.10729179382319752,40.0,1121,0.18815612792968894,1.9953172013629215e-05,5.374211156617093,0,3040,8
5,baseline,63,31.5,4,True,True,True,True,23,3095,8,0,4.2841355607379215e-05,41033.21054900317,0.0031251331020030193,40.0,0.2951173042462324,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.6072923660294891,40.0,1758,0.29507446289062644,4.2841355607379215e-05,9.520977527128707,23,3095,8
5,baseline,64,32.0,4,True,True,True,True,19,2739,12,0,6.572953920112923e-05,41533.21112120776,0.0025529285121592693,40.0,0.2165040229962324,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.1072929382338843,40.0,1290,0.2164382934570327,6.572953920112923e-05,8.08508367799368,26,3674,7
5,baseline,65,32.5,4,True,True,True,True,9,2633,14,0,0.00012476850330131128,42033.21259718186,0.001076954409654718,40.0,0.14094813276111381,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04361495971680522,40.0,839,0.14082336425781394,0.00012476850330131128,3.782601949045784,9,2633,14
5,baseline,66,33.0,4,True,True,True,True,12,2924,5,0,0.00014790523331612352,42533.21317560011,0.0004985361592844129,40.0,0.15758809078019115,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.046279525756845165,40.0,938,0.15744018554687644,0.00014790523331612352,4.1994496368206455,12,2924,5
5,baseline,67,33.5,4,True,True,True,True,30,2974,6,0,1.9546270486898727e-05,43033.20996662604,0.003707510230015032,40.0,0.032581802129861906,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0012966156005859407,40.0,194,0.03256225585937646,1.9546270486898727e-05,0.34188941999309463,30,2974,6
5,baseline,68,34.0,4,True,True,True,True,8,3112,9,0,7.809153117705137e-05,43533.21143025756,0.002243878712761216,40.0,0.35205257883586455,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.10990600585932687,40.0,2097,0.351974487304689,7.809153117705137e-05,8.701908742928936,8,3112,9
5,baseline,69,34.5,4,True,True,True,True,24,2744,0,0,3.361777286045253e-05,44033.2103184136,0.0033557226706761867,40.0,0.14052128867129796,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006321525573730326,40.0,837,0.14048767089843905,3.361777286045253e-05,2.933977806875191,24,2744,0
5,baseline,70,35.0,4,True,True,True,True,24,2872,2,0,2.9878462082706382e-05,44533.21022493083,0.00344920544011984,40.0,0.08378537162614522,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0028408050537109724,40.0,499,0.08375549316406405,2.9878462082706382e-05,1.7657100717697176,24,2872,2
5,baseline,71,35.5,4,True,True,True,True,17,3569,11,0,0.00010186075436649847,45033.21202448814,0.001649648133025039,40.0,0.3442714774535853,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.09355564117428991,40.0,2051,0.3441696166992203,0.00010186075436649847,8.79562615044415,17,3569,11
5,baseline,72,36.0,4,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,73,36.5,4,True,True,True,True,1,3073,11,0,7.038462586933747e-05,46033.211237584925,0.0024365513454540633,40.0,0.33358173716493184,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.42917976379466016,40.0,1987,0.33351135253906405,7.038462586933747e-05,11.826466702965263,1,3073,11
5,baseline,74,37.0,4,True,True,True,True,9,3049,1,0,4.80070267803967e-05,46533.21067814495,0.0029959913226775825,40.0,0.25299295331584293,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.2705730438231176,40.0,1507,0.25294494628906405,4.80070267803967e-05,4.498214741739503,9,3049,1
5,baseline,75,37.5,4,True,True,True,True,9,3049,9,0,0.00011638235475402325,47033.21238752815,0.0012866081233369187,40.0,0.12919047903444153,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004095458984375041,40.0,769,0.12907409667968922,0.00011638235475402325,2.9523100216247258,9,3049,9
5,baseline,76,38.0,4,True,True,True,True,9,3081,1,0,0.000141627176781185,47533.2130186487,0.0006554875726578757,40.0,0.12669802366115618,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008958816528319952,40.0,754,0.12655639648437678,0.000141627176781185,1.493914838618366,25,2745,8
5,baseline,77,38.5,4,True,True,True,True,23,3415,2,0,2.3314400168601435e-05,48033.21006082928,0.0036133069879724644,40.0,0.0977100819782936,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.011426162719725998,40.0,582,0.09768676757812678,2.3314400168601435e-05,2.0021480975701706,23,3415,2
5,baseline,78,39.0,4,True,True,True,True,22,3350,7,0,6.852860387880362e-06,48533.20964929079,0.004024845482490491,40.0,0.17985457014554415,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.026752662658694176,40.0,1072,0.17984771728515805,6.852860387880362e-06,5.414317433096585,22,3350,7
5,baseline,79,39.5,4,True,True,True,True,22,3414,6,0,5.933894513873383e-05,49033.21096144291,0.002712693363719154,40.0,0.030439587968576234,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007229995727538845,40.0,181,0.030380249023439276,5.933894513873383e-05,2.942044584604446,22,3414,6
5,baseline,80,40.0,4,True,True,True,True,7,3655,4,0,3.120322042377666e-05,49533.21025804979,0.0034160864815930836,40.0,0.3515021504860488,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.09350738525387982,40.0,2094,0.3514709472656268,3.120322042377666e-05,11.409488841170969,7,3655,4
5,baseline,81,40.5,4,True,True,True,True,0,3616,6,0,2.0620914583560092e-05,50033.20999349214,0.003680644127598498,40.0,0.10165178546536482,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03374347686768086,40.0,606,0.10163116455078303,2.0620914583560092e-05,4.692448334586516,0,3616,6
5,baseline,82,41.0,4,True,True,True,True,27,3035,8,0,3.224288695491851e-05,50533.21028404145,0.0033900948183145374,40.0,0.16670399581664241,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.19840106964094809,40.0,993,0.16667175292968928,3.224288695491851e-05,5.589041462182649,27,3035,8
5,baseline,83,41.5,4,True,True,True,True,4,3108,15,0,5.5131070548668535e-05,51033.21085624604,0.0028178902284707874,40.0,0.5992677775549237,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.698401641847842,40.0,3571,0.5992126464843768,5.5131070548668535e-05,15.865705550473649,4,3108,15
5,baseline,84,42.0,4,True,True,True,True,1,3713,2,0,7.801925414241854e-05,51533.21142845063,0.0022456856386270374,40.0,0.10162526046507993,0,0,,,0.0,0,0,0.20833333333333334,1.0,1.198402214049827,40.0,605,0.10154724121093928,7.801925414241854e-05,5.391914413659833,1,3713,2
5,baseline,85,42.5,4,True,True,True,True,31,3839,0,0,8.950243471190334e-05,52033.211715530146,0.0019586061243899167,40.0,0.22139534960268065,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03664932250977166,40.0,1319,0.22130584716797053,8.950243471190334e-05,5.826864901820954,31,3839,0
5,baseline,86,43.0,4,True,True,True,True,6,3814,6,0,3.3864203142002256e-05,52533.21032457436,0.0033495619136374444,40.0,0.3979983417422045,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.2394752502439211,40.0,2371,0.3979644775390643,3.3864203142002256e-05,6.294138878925878,6,3814,6
5,baseline,87,43.5,4,True,True,True,True,30,3614,6,0,0.00014067572657950223,53033.21299486244,0.0006792738276999444,40.0,0.253085622015642,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.7394779205345832,40.0,1507,0.2529449462890643,0.00014067572657950223,6.226288161771663,30,3614,6
5,baseline,88,44.0,4,True,True,True,True,5,3205,0,0,0.00012999457423575224,53533.212727833634,0.0009463026362936944,40.0,0.23864012641017324,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.1344955444335131,40.0,1421,0.23851013183593928,0.00012999457423575224,4.213327056088019,3,3683,3
5,baseline,89,44.5,4,True,True,True,True,28,4124,9,0,0.0001528827578295022,54033.213300038224,0.0003740980464499444,40.0,0.3116763202578295,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.19247817993148328,40.0,1856,0.3115234375000018,0.0001528827578295022,7.782263868604787,28,4124,9
5,baseline,90,45.0,4,True,True,True,True,19,3827,2,0,9.179432556265964e-05,54533.21177282742,0.0019013088531210087,40.0,0.23222375233337517,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007758712768554426,40.0,1383,0.23213195800781428,9.179432556265964e-05,2.511493354308186,19,3827,2
5,baseline,91,45.5,4,True,True,True,True,8,3976,8,0,8.859934052452445e-05,55033.21169295279,0.0019811834790743887,40.0,0.04758920969208703,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.2163711547849673,40.0,283,0.047500610351564276,8.859934052452445e-05,0.851220928991097,8,3976,8
