num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,25,0,0.08333333333333333,1.0,0.23871005514469815,0.20067401960784312,9,0.0015106201171875082,0.0,4.425366154229778,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,26,0,0.08333333333333333,1.0,0.23871005514469815,0.20067401960784312,10,0.0016784667968750082,0.0,4.424166154238264,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,27,0,0.08333333333333333,1.0,0.23871005514469815,0.20067401960784312,9,0.0015106201171875078,0.0,4.422966154246751,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,28,0,0.1875,1.0,0.2391872296852545,0.3048406862745098,61,0.010238647460937503,0.0,22.410615311211586,24,504,12
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,29,0,0.1875,1.0,0.2391894842539687,0.3048406862745098,61,0.010238647460937503,0.0,38.7299062235179,12,556,3
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,30,0,0.1875,1.0,0.2391887195036217,0.3048406862745098,61,0.010238647460937503,0.0,29.22572318804123,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,31,0,0.1875,1.0,0.23916124197535157,0.3048406862745098,61,0.0102386474609375,0.0,22.411015311208757,24,504,12
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,32,1,0.20833333333333334,1.0,0.23912209892481373,0.32567401960784315,2,0.000335693359375,0.0,2.2983305705674866,14,686,3
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,48,1,0.08333333333333333,1.0,0.23908200721873768,0.20067401960784312,13,0.0021820068359375074,0.0,4.448966154062873,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,49,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,13,0.0021820068359375065,0.0,4.448566154065702,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,50,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,13,0.0021820068359375082,0.0,4.448166154068531,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,51,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,13,0.0021820068359375074,0.0,4.44776615407136,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,52,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,13,0.0021820068359375074,0.0,4.447366154074189,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,53,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,13,0.0021820068359375065,0.0,4.446966154077018,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,54,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,13,0.0021820068359375065,0.0,4.4465661540798465,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,55,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,12,0.0020141601562500074,0.0,4.446166154082675,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,56,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,12,0.002014160156250007,0.0,4.445766154085504,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,57,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,12,0.0020141601562500056,0.0,4.445366154088333,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,58,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,12,0.0020141601562500065,0.0,4.444966154091162,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,59,1,0.08333333333333333,1.0,0.23906671081571637,0.20067401960784312,12,0.0020141601562500048,0.0,4.444566154093991,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,60,1,0.1875,1.0,0.23921728766525893,0.3048406862745098,52,0.008728027343750007,0.0,29.22252318806386,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,61,1,0.1875,1.0,0.239218613211829,0.3048406862745098,52,0.008728027343750007,0.0,29.166923188457076,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,62,1,0.1875,1.0,0.23921915985121514,0.3048406862745098,52,0.008728027343750007,0.0,29.24812318788281,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,63,1,0.1875,1.0,0.2392154132466511,0.3048406862745098,52,0.00872802734375,0.0,29.24772318788564,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,76,2,0.1875,1.0,0.2391862761337152,0.2872395833333333,1,0.0001678466796875052,0.0,0.9978574602318986,17,689,15
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,77,2,0.1875,1.0,0.2391862761337152,0.2872395833333333,1,0.00016784667968750564,0.0,0.9974574602347275,17,689,15
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,78,2,0.1875,1.0,0.2391862761337152,0.2872395833333333,1,0.00016784667968750564,0.0,0.9986574602262408,17,689,15
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,79,2,0.1875,1.0,0.2391862761337152,0.2872395833333333,1,0.00016784667968750694,0.0,0.9982574602290697,17,689,15
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,80,2,0.08333333333333333,1.0,0.2386629881022149,0.18307291666666664,8,0.0013427734375000052,0.0,8.515759978012284,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,81,2,0.08333333333333333,1.0,0.2386629881022149,0.18307291666666664,8,0.0013427734375000052,0.0,8.538159977853866,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,82,2,0.08333333333333333,1.0,0.23872424360209432,0.18307291666666664,8,0.001342773437500006,0.0,8.537359977859523,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,83,2,0.08333333333333333,1.0,0.23873161243674224,0.18307291666666664,8,0.0013427734375000052,0.0,8.53615997786801,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,84,2,0.08333333333333333,1.0,0.23873161243674224,0.18307291666666664,8,0.001342773437500006,0.0,8.534159977882155,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,85,2,0.08333333333333333,1.0,0.23873161243674224,0.18307291666666664,7,0.0011749267578125043,0.0,8.532159977896299,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,86,2,0.08333333333333333,1.0,0.23873161243674224,0.18307291666666664,8,0.0013427734375000052,0.0,8.492859978174238,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,87,2,0.08333333333333333,1.0,0.238740575324953,0.18307291666666664,8,0.0013427734375000043,0.0,8.491059978186968,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,88,2,0.08333333333333333,1.0,0.238740575324953,0.18307291666666664,8,0.0013427734375000043,0.0,8.489259978199698,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,89,2,0.08333333333333333,1.0,0.238740575324953,0.18307291666666664,8,0.0013427734375000043,0.0,8.487459978212428,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,90,2,0.08333333333333333,1.0,0.238740575324953,0.18307291666666664,8,0.001342773437500006,0.0,8.485659978225158,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,91,2,0.08333333333333333,1.0,0.238740575324953,0.18307291666666664,5,0.0008392333984375052,0.0,8.51815997799531,2,578,13
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,92,2,0.1875,1.0,0.23918938331113238,0.2872395833333333,61,0.0102386474609375,0.0,29.21932318808649,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,93,2,0.1875,1.0,0.23919693500554656,0.2872395833333333,61,0.010238647460937503,0.0,29.227723188027085,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,94,2,0.1875,1.0,0.2391185814959546,0.2872395833333333,61,0.010238647460937503,0.0,29.192523188276027,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,95,2,0.1875,1.0,0.2391185814959546,0.2872395833333333,61,0.010238647460937507,0.0,29.213723188126096,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,112,3,0.08333333333333333,1.0,0.23919778422825752,0.2080078125,10,0.0016784667968750065,0.0,4.414566154306158,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,113,3,0.08333333333333333,1.0,0.23919778422825752,0.2080078125,9,0.001510620117187506,0.0,4.413766154311816,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,114,3,0.08333333333333333,1.0,0.23919778422825752,0.2080078125,9,0.001510620117187507,0.0,4.412966154317473,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,115,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,9,0.0015106201171875074,0.0,4.412166154323131,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,116,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,10,0.0016784667968750056,0.0,4.411366154328789,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,117,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,10,0.001678466796875007,0.0,4.410166154337276,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,118,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,10,0.0016784667968750065,0.0,4.408966154345762,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,119,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,10,0.0016784667968750065,0.0,4.407766154354249,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,120,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,8,0.0013427734375000065,0.0,4.406566154362736,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,121,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,9,0.0015106201171875048,0.0,4.405366154371222,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,122,3,0.08333333333333333,1.0,0.2392339836241525,0.2080078125,10,0.0016784667968750056,0.0,4.403766154382538,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,123,3,0.08333333333333333,1.0,0.23924289719957917,0.2080078125,9,0.0015106201171875065,0.0,4.4021661543938535,11,523,9
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,124,3,0.1875,1.0,0.23925489775527498,0.31217447916666663,61,0.010238647460937503,0.0,29.17502318839979,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,125,3,0.1875,1.0,0.23925489775527498,0.31217447916666663,60,0.010070800781250003,0.0,29.174723188401913,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,126,3,0.1875,1.0,0.2392556003702803,0.31217447916666663,61,0.010238647460937503,0.0,29.174123188406156,23,631,8
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,127,3,0.1875,1.0,0.2391652900192607,0.31217447916666663,61,0.010238647460937503,0.0,22.41141531120593,24,504,12
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,130,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.26705271570062905,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,131,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.26665271570345794,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,132,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.2663527157055796,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,133,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.26615271570699406,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,134,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.2659527157084085,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,135,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.26575271570982295,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,136,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.2655527157112374,18,626,10
4,layer_once_ttl_5ms,0,0.0,1,True,True,True,False,18,626,10,165,0.00011617366260907147,9632.366313640929,0.0012918254269607132,40.0,0.4621980828422966,1658,7712,9631.335315410948,1.0322900554074295,5.0,137,4,0.20833333333333334,1.0,0.23927956774188328,0.2771192528735632,1,0.0001678466796875,0.0,0.26535271571265184,18,626,10
