num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,158,4,0.1875,1.0,0.0008012006237248708,0.8125,1,0.00016784667968752274,0.0,0.7586212820715446,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,159,4,0.1875,1.0,0.0008012006237248708,0.8125,2,0.0003356933593750306,0.0,0.7706212819866778,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,172,5,0.1875,1.0,0.0008233862408136919,0.8125,1,0.00016784667968750239,0.0,0.12924028192537662,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,173,5,0.1875,1.0,0.0008233862408136919,0.8125,1,0.00016784667968750325,0.0,0.12574028195012943,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,174,5,0.1875,1.0,0.0008233862408136919,0.8125,1,0.00016784667968750304,0.0,0.12364028196498111,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,188,5,0.1875,1.0,0.0008002043903913061,0.8125,2,0.00033569335937502624,0.0,0.7661212820185028,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,189,5,0.1875,1.0,0.0008002043903913061,0.8125,2,0.0003356933593750245,0.0,0.7621212820467917,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,190,5,0.1875,1.0,0.0008002043903913061,0.8125,1,0.00016784667968752795,0.0,0.7581212820750807,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,191,5,0.1875,1.0,0.0008002043903913061,0.8125,2,0.00033569335937502624,0.0,0.7701212819902139,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,204,6,0.1875,1.0,0.0008223200136898486,0.9166666666666666,1,0.00016784667968750217,0.0,0.12874028192891274,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,205,6,0.1875,1.0,0.0008223200136898486,0.9166666666666666,1,0.00016784667968750347,0.0,0.1254402819522511,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,True,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,207,6,0.1875,1.0,0.0007992175851334534,0.0,0,2.6020852139652106e-18,1.9411443427088662e-05,,,,
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,220,6,0.1875,1.0,0.0005916595458984376,0.9166666666666666,3,0.000503540039062528,0.0,0.7816212819088832,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,221,6,0.1875,1.0,0.0005916595458984376,0.9166666666666666,3,0.000503540039062528,0.0,0.7776212819371722,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,222,6,0.1875,1.0,0.0005916595458984376,0.9166666666666666,2,0.00033569335937502277,0.0,0.7736212819654611,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,223,6,0.1875,1.0,0.0005916595458984376,0.9166666666666666,3,0.0005035400390625245,0.0,0.7856212818805943,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,236,7,0.1875,1.0,0.0005916595458984376,0.734375,2,0.00033569335937500217,0.0,0.14424028181929316,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,237,7,0.1875,1.0,0.0005916595458984376,0.734375,2,0.00033569335937500304,0.0,0.14024028184758208,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,238,7,0.1875,1.0,0.0005916595458984376,0.734375,1,0.00016784667968750282,0.0,0.136240281875871,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,239,7,0.1875,1.0,0.0005916595458984376,0.734375,1,0.0001678466796875026,0.0,0.13224028190415993,28,764,6
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,252,7,0.1875,1.0,0.0005916595458984376,0.734375,3,0.0005035400390625275,0.0,0.7811212819124194,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,253,7,0.1875,1.0,0.0005916595458984376,0.734375,3,0.0005035400390625245,0.0,0.7771212819407083,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,254,7,0.1875,1.0,0.0005916595458984376,0.734375,2,0.00033569335937502277,0.0,0.7731212819689972,4,452,7
5,layer_once_ttl_5ms,0,0.0,2,True,True,True,False,28,764,6,207,1.9411443427088662e-05,9489.101002223724,0.0037108809065102832,40.0,0.01579699933405209,1662,9119,9486.184666164154,2.920046940476823,5.0,255,7,0.1875,1.0,0.0005916595458984376,0.734375,3,0.0005035400390625267,0.0,0.7851212818841304,4,452,7
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,28,0,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125245,0.0,0.43110662020990276,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,29,0,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125245,0.0,0.4271066202381917,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,30,0,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125262,0.0,0.4231066202664806,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,31,0,0.1875,1.0,0.0003715967727919757,1.4285714285714286,6,0.0010070800781250228,0.0,0.4191066202947695,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,60,1,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125297,0.0,0.4306066202134389,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,61,1,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.001174926757812528,0.0,0.4266066202417278,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,62,1,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125245,0.0,0.4226066202700167,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,63,1,0.1875,1.0,0.0003715967727919757,1.4285714285714286,6,0.0010070800781250332,0.0,0.41860662029830564,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,92,2,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125245,0.0,0.430106620216975,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,93,2,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125254,0.0,0.4261066202452639,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,94,2,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125245,0.0,0.42210662027355283,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,95,2,0.1875,1.0,0.0003715967727919757,1.4285714285714286,6,0.0010070800781250288,0.0,0.41810662030184176,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,124,3,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125158,0.0,0.4296066202205111,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,125,3,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125176,0.0,0.4256066202488,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,True,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,126,3,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125132,7.81033696694067e-05,0.42160662027708895,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,127,3,0.1875,1.0,0.0002541040970107257,1.4285714285714286,7,0.0011749267578125236,0.0,0.4336066201922222,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,156,4,0.1875,1.0,0.0002541040970107257,1.4285714285714286,8,0.0013427734375000384,0.0,0.4451066201108915,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,157,4,0.1875,1.0,0.0002541040970107257,1.4285714285714286,8,0.0013427734375000245,0.0,0.44110662013918045,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,158,4,0.1875,1.0,0.0002541040970107257,1.4285714285714286,8,0.0013427734375000245,0.0,0.4371066201674694,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,159,4,0.1875,1.0,0.0002541040970107257,1.4285714285714286,7,0.0011749267578125332,0.0,0.4331066201957583,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,188,5,0.1875,1.0,0.0002541040970107257,1.4285714285714286,8,0.0013427734375000293,0.0,0.44460662011442764,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,189,5,0.1875,1.0,0.0002541040970107257,1.4285714285714286,8,0.0013427734375000275,0.0,0.44060662014271657,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,190,5,0.1875,1.0,0.0002541040970107257,1.4285714285714286,7,0.001174926757812531,0.0,0.4366066201710055,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,191,5,0.1875,1.0,0.0002541040970107257,1.4285714285714286,7,0.0011749267578125293,0.0,0.4326066201992944,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,252,7,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125306,0.0,0.42760662023465557,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,253,7,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.001174926757812527,0.0,0.4236066202629445,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,254,7,0.1875,1.0,0.0003715967727919757,1.4285714285714286,6,0.0010070800781250254,0.0,0.4196066202912334,14,910,9
5,layer_once_ttl_5ms,1,0.5,2,True,True,True,False,14,910,9,126,7.81033696694067e-05,9989.10246952188,0.002243582750452333,40.0,0.03314389926810691,1746,9537,9986.689682263948,2.415030840682448,5.0,255,7,0.1875,1.0,0.0003715967727919757,1.4285714285714286,7,0.0011749267578125297,0.0,0.43160662020636664,14,910,9
