num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,baseline,13,6.5,2,True,True,True,True,5,1125,11,0,0.00012573883141158153,16636.61728786648,0.0010526962068979628,40.0,0.05014404937828658,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005652236938476475,40.0,298,0.050018310546875555,0.00012573883141158153,2.0990441989924875,5,1125,11
4,baseline,14,7.0,2,True,True,True,True,17,1361,9,0,6.470367516158149e-05,17136.615761987574,0.002578575113147963,40.0,0.1313208071907866,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.06217880249024886,40.0,782,0.13125610351562567,6.470367516158149e-05,6.4749684176713345,17,1361,9
4,baseline,15,7.5,2,True,True,True,True,20,1076,4,0,5.798014317406365e-06,17636.614289346053,0.0040512166342523415,40.0,0.08711822477212991,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004447937011718762,40.0,519,0.08711242675781317,5.798014317406365e-06,1.6625592127529671,20,1076,4
4,baseline,16,8.0,2,True,True,True,True,11,1131,1,0,2.6556702505331476e-05,18136.614808313258,0.003532249429554213,40.0,0.07236847564781784,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004972457885742156,40.0,431,0.07234191894531317,2.6556702505331476e-05,0.7335636371863075,20,1076,8
4,baseline,17,8.5,2,True,True,True,True,1,993,0,0,0.00011666422229609453,18636.617061001252,0.001279561434785137,40.0,0.0007880509410460946,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0059123992919920786,40.0,4,0.0006713867187506661,0.00011666422229609453,1.469899326813902,1,993,0
4,baseline,18,9.0,2,True,True,True,True,7,1159,7,0,0.0001562564095365815,19136.618050805933,0.00028975675377296284,40.0,0.08441528961266158,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03805294036865885,40.0,502,0.08425903320312567,0.0001562564095365815,2.468419040007575,7,1159,7
4,baseline,19,9.5,2,True,True,True,True,11,1259,12,0,9.522125328658152e-05,19636.616524927027,0.0018156356600229628,40.0,0.1281622378548491,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.038625717163092634,40.0,763,0.12806701660156317,9.522125328658152e-05,4.70526517113467,11,1259,12
4,baseline,20,10.0,2,True,True,True,True,27,859,5,0,3.4186097036581476e-05,20136.61499904812,0.003341514566272963,40.0,0.3927954165657866,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.09368782043454364,40.0,2340,0.3927612304687508,3.4186097036581476e-05,5.406559914139507,27,859,5
4,baseline,21,10.5,2,True,True,True,True,31,1407,6,0,5.707428063033149e-05,20636.61557125271,0.002769309976429213,40.0,0.33877167389000534,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01923313140869169,40.0,2018,0.33871459960937583,5.707428063033149e-05,8.290848176082363,31,1407,6
4,baseline,22,11.0,2,True,True,True,True,30,1278,6,0,7.996246422408149e-05,21136.6161434573,0.002197105386585463,40.0,0.011997076722036582,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.000478363037109374,40.0,71,0.011917114257813333,7.996246422408149e-05,0.4307639749968075,30,1278,6
4,baseline,23,11.5,2,True,True,True,True,15,1455,0,0,0.00010863077390240505,21636.616860165042,0.0014803976446273737,40.0,0.09175291788327741,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.1803386688231009,40.0,546,0.09164428710937583,0.00010863077390240505,1.60963961006928,15,1455,0
4,baseline,24,12.0,2,True,True,True,True,22,1238,14,0,0.00014661708730272948,22136.617809822877,0.0005307398096192628,40.0,0.11604474941152149,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01400260925292891,40.0,691,0.11589813232421958,0.00014661708730272948,3.3067754117910226,22,1238,14
4,baseline,25,12.5,2,True,True,True,True,3,1315,3,0,0.0001506436364434194,22636.617910486606,0.00043007608110201545,40.0,0.05688282137081842,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005228424072265573,40.0,338,0.05673217773437583,0.0001506436364434194,0.96977973459434,3,1315,3
4,baseline,26,13.0,2,True,True,True,True,19,1203,14,0,0.00010054887330625206,23136.616658117528,0.0016824451595311984,40.0,0.09443038285768125,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01871910095214855,40.0,562,0.09432983398437592,0.00010054887330625206,4.386841465013276,19,1203,14
4,baseline,27,13.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,28,14.0,2,True,True,True,True,17,1745,3,0,0.00013336822594283148,24136.617478601343,0.0008619613436167128,40.0,0.15824494049156784,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01809177398681631,40.0,942,0.158111572265626,0.00013336822594283148,3.7118950048388797,17,1745,3
4,baseline,29,14.5,2,True,True,True,True,28,1788,13,0,7.233306969283149e-05,24636.615952722437,0.002387840249866713,40.0,0.029109808655630332,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003480720520019579,40.0,173,0.0290374755859385,7.233306969283149e-05,0.7743614850114682,28,1788,13
4,baseline,30,15.0,2,True,True,True,True,6,1862,6,0,9.522125328658149e-05,25136.616524927027,0.0018156356600229628,40.0,0.06286987945641158,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0012756347656250027,40.0,374,0.062774658203126,9.522125328658149e-05,1.1516542329409276,6,1862,6
4,baseline,31,15.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,32,16.0,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,33,16.5,2,True,True,True,True,9,1513,0,0,0.0001405981282005087,26636.6176593489,0.0006812137871747836,40.0,0.16807120115554428,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.060590553283705356,40.0,1001,0.16793060302734475,0.0001405981282005087,6.216485923323489,9,1513,0
4,baseline,34,17.0,2,True,True,True,True,6,2054,8,0,0.00011963531578658148,27136.61713527859,0.0012052840975229628,40.0,0.08739990875328658,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.06758975982666801,40.0,520,0.087280273437501,0.00011963531578658148,2.027663975379255,6,2054,8
4,baseline,35,17.5,2,True,True,True,True,9,1577,2,0,4.1815491567831476e-05,27636.615189782984,0.003150779702991713,40.0,0.18786225006188034,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02985153198242567,40.0,1119,0.1878204345703135,4.1815491567831476e-05,6.342645689197525,9,1577,2
4,baseline,36,18.0,2,True,True,True,True,18,1554,6,0,6.499176393845118e-05,28136.615769189793,0.0025713728937262204,40.0,0.03027739410768845,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.002637290954589874,40.0,180,0.030212402343751,6.499176393845118e-05,1.06897794154429,18,1554,6
4,baseline,37,18.5,2,True,True,True,True,30,1822,10,0,0.00013094611873384565,28636.617418048663,0.0009225140238413587,40.0,0.11023836799373385,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0013427734375000041,40.0,656,0.110107421875001,0.00013094611873384565,0.6686127059147111,30,1822,10
4,baseline,38,19.0,2,True,True,True,True,11,1899,8,0,0.00011048004234908152,29136.616906396754,0.0014341659334604628,40.0,0.029987189026724082,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0027359008789062827,40.0,178,0.029876708984376055,0.00011048004234908152,2.0315406595982495,11,1899,8
4,baseline,39,19.5,2,True,True,True,True,12,1676,15,0,0.00012511600943980737,29636.61727229593,0.0010682667561923154,40.0,0.10637206425162732,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04187355041504683,40.0,633,0.10624694824218855,0.00012511600943980737,3.3791080578012043,12,1676,15
4,baseline,40,20.0,2,True,True,True,True,18,1650,9,0,0.00015625640953658148,30136.618050805933,0.00028975675377296284,40.0,0.10354981109703658,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.019407272338867528,40.0,616,0.10339355468750105,0.00015625640953658148,1.824624655455409,18,1650,9
4,baseline,41,20.5,2,True,True,True,True,5,1893,10,0,1.1297913442831476e-05,30636.61442684353,0.003913719156116713,40.0,0.07201752349938033,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02360553741455251,40.0,429,0.07200622558593855,1.1297913442831476e-05,4.175940915425599,5,1893,10
4,baseline,42,21.0,2,True,True,True,True,8,1832,13,0,0.00010028238029917702,31136.616651455202,0.0016891074847080745,40.0,0.1830531632396742,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.012508773803710283,40.0,1090,0.1829528808593761,0.00010028238029917702,5.567102704426361,8,1832,13
4,baseline,43,21.5,2,True,True,True,True,0,2016,13,0,0.00014099762047408148,31636.617669336207,0.0006712264803354628,40.0,0.021793219300161582,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.017422485351562184,40.0,130,0.02165222167968861,0.00014099762047408148,1.6038399390454288,0,2016,13
4,baseline,44,22.0,2,True,True,True,True,21,1781,10,0,0.00016388580406783148,32136.618241540797,9.902189049171284e-05,40.0,0.08895477935875533,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0409420013427809,40.0,529,0.08879089355468861,0.00016388580406783148,1.5913321428015479,21,1781,10
4,baseline,45,22.5,2,True,True,True,True,29,1533,10,0,2.142640005331481e-06,32636.614197961695,0.004142600992054213,40.0,0.11044525787438034,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.05531806945802002,40.0,658,0.11044311523437611,2.142640005331481e-06,7.201934495118621,29,1533,10
4,baseline,46,23.0,2,True,True,True,True,10,2058,8,0,8.189523767214271e-05,33136.61619177664,0.002148786050383933,40.0,0.04573619211267215,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.011413574218749436,40.0,272,0.04565429687500114,8.189523767214271e-05,2.4164893066772493,10,2058,8
4,baseline,47,23.5,2,True,True,True,True,17,2321,14,0,6.470367487054318e-05,33636.61576198757,0.0025785751204239205,40.0,0.15465149566705805,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.030090713500980436,40.0,921,0.1545867919921886,6.470367487054318e-05,5.501707507108222,17,2321,14
4,baseline,48,24.0,2,True,True,True,True,30,2174,12,0,2.3817216861061748e-05,34136.61473982612,0.003600736570660956,40.0,0.25296876350592357,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.046848106384286756,40.0,1507,0.2529449462890636,2.3817216861061748e-05,5.771953404946544,30,2174,12
4,baseline,49,24.5,2,True,True,True,True,13,1773,8,0,2.6556702214293205e-05,34636.61480831325,0.0035322494368301705,40.0,0.03913483306940179,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00966796874999958,40.0,233,0.03910827636718861,2.6556702214293205e-05,2.378253184768255,13,1773,8
4,baseline,50,25.0,2,True,True,True,True,28,2492,10,0,9.29024361539632e-05,35136.6164669566,0.0018736060883384198,40.0,0.07646314169396647,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0034492492675781724,40.0,455,0.07637023925781361,9.29024361539632e-05,2.3057116452109767,28,2492,10
4,baseline,51,25.5,2,True,True,True,True,11,2155,12,0,7.233306940179318e-05,35636.61595272243,0.0023878402571426705,40.0,0.1435812442022143,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.015364265441893642,40.0,855,0.1435089111328136,7.233306940179318e-05,3.6216738671064377,11,2155,12
4,baseline,52,26.0,2,True,True,True,True,18,2130,0,0,0.00016111035773064945,36136.61817215464,0.0001684080489212647,40.0,0.07988828320929316,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04617462158204044,40.0,475,0.07972717285156361,0.00016111035773064945,1.8061683832638664,18,2130,0
4,baseline,53,26.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,54,27.0,2,True,True,True,True,11,2283,7,0,6.2938238261267445e-06,37136.61430174129,0.004038821396534331,40.0,0.004370307495701126,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03415050506592318,40.0,26,0.00436401367187611,6.2938238261267445e-06,2.3483576663857093,11,2283,7
4,baseline,55,27.5,2,True,True,True,True,31,2431,14,0,5.2525146747939365e-06,37636.61427570856,0.004064854125317652,40.0,0.18757391706545604,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.040769958496101155,40.0,1118,0.18756866455078236,5.2525146747939365e-06,5.859587037317397,31,2431,14
4,baseline,56,28.0,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,57,28.5,2,True,True,True,True,19,2067,14,0,0.00010812525346409529,38636.61684752703,0.0014930356555851176,40.0,0.1338819289644016,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008581161499023108,40.0,797,0.1337738037109386,0.00010812525346409529,1.6106193710729713,19,2067,14
4,baseline,58,29.0,2,True,True,True,True,2,2882,3,0,0.0001241029117954895,39136.61724696849,0.0010935941973002627,40.0,0.10318196423992049,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00046997070312499904,40.0,614,0.10305786132812611,0.0001241029117954895,0.42206813146185596,2,2882,3
4,baseline,59,29.5,2,True,True,True,True,22,2518,0,0,3.366657707374544e-05,39636.61498606012,0.0033545025653438643,40.0,0.0017121333739487455,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004913711547851536,40.0,10,0.0016784667968761102,3.366657707374544e-05,0.7547377309456351,22,2518,0
4,baseline,60,30.0,2,True,True,True,True,20,2420,13,0,9.805602661799639e-05,40136.61659579636,0.0017447663267375901,40.0,0.177679843135993,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.027233123779299803,40.0,1058,0.17758178710937622,9.805602661799639e-05,3.9898045279696817,20,2420,13
4,baseline,61,30.5,2,True,True,True,True,30,2494,10,0,0.00013967530510853974,40636.61763627832,0.000704284364474006,40.0,0.17402883546135856,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.020934677124024283,40.0,1036,0.17388916015625128,0.00013967530510853974,4.772451963523054,2,2914,3
4,baseline,62,31.0,2,True,True,True,True,1,2209,12,0,1.6231200424954425e-06,41136.614184973696,0.004155588991125114,40.0,0.0028550166747299956,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03532333374023998,40.0,17,0.0028533935546887768,1.6231200424954425e-06,3.3089833270569216,1,2209,12
4,baseline,63,31.5,2,True,True,True,True,29,2109,1,0,3.4827197669073896e-06,41636.61423146369,0.004109098998014815,40.0,0.08459820928226691,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.017040634155272995,40.0,504,0.08459472656250133,3.4827197669073896e-06,1.6701323268498527,29,2109,1
4,baseline,64,32.0,2,True,True,True,True,22,2614,9,0,6.418415519874545e-05,42136.615748999575,0.0025915631122188643,40.0,0.026080419506761248,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02105636596679776,40.0,155,0.026016235351563832,6.418415519874545e-05,1.321424755748012,22,2614,9
4,baseline,65,32.5,2,True,True,True,True,13,2189,7,0,3.148998948745437e-06,42636.61422312067,0.004117442018468864,40.0,0.011752416577073745,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00952110290527303,40.0,70,0.011749267578126332,3.148998948745437e-06,3.9691639229276916,13,2189,7
4,baseline,66,33.0,2,True,True,True,True,9,2313,1,0,0.00010996052238624544,43136.616893408755,0.0014471539325313643,40.0,0.020083715405198745,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04947280883790091,40.0,119,0.019973754882813832,0.00010996052238624544,1.1165854119608412,9,2313,1
4,baseline,67,33.5,2,True,True,True,True,24,2360,1,0,4.892536613624545e-05,43636.61536752985,0.0029730328387813643,40.0,0.312663366284105,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02186412811279412,40.0,1863,0.3126144409179701,4.892536613624545e-05,4.068937767311581,24,2360,1
4,baseline,68,34.0,2,True,True,True,True,25,2265,12,0,7.181354972999545e-05,44136.61593973444,0.0024008282489376143,40.0,0.0878556270262925,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.012215042114257182,40.0,523,0.08778381347656383,7.181354972999545e-05,4.813855245716695,25,2265,12
4,baseline,69,34.5,2,True,True,True,True,10,2826,1,0,9.470173332374545e-05,44636.61651193903,0.0018286236590938643,40.0,0.019229223217698748,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0001594543457031251,40.0,114,0.019134521484376363,9.470173332374545e-05,0.14188680275401566,10,2826,1
4,baseline,70,35.0,2,True,True,True,True,1,2465,1,0,3.366657707374544e-05,45136.61498606012,0.0033545025653438643,40.0,0.13901071735832374,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004636764526367184,40.0,828,0.1389770507812514,3.366657707374544e-05,2.443266198548372,1,2465,1
4,baseline,71,35.5,2,True,True,True,True,30,2718,14,0,0.0001290610304567963,45636.617370921456,0.0009696412307675928,40.0,0.1807320883742068,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005639648437499914,40.0,1076,0.18060302734375147,0.0001290610304567963,2.241597041786008,30,2718,14
4,baseline,72,36.0,2,True,True,True,True,11,2731,9,0,7.944294426124542e-05,46136.6161304693,0.0022100933856563643,40.0,0.040362646069261245,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008933639526366829,40.0,240,0.0402832031250015,7.944294426124542e-05,1.7352270611590939,26,3194,14
4,baseline,73,36.5,2,True,True,True,True,17,3057,13,0,1.2788036547135557e-05,46636.61446409661,0.003876466078509111,40.0,0.015454682567797135,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.05726299285889957,40.0,92,0.015441894531251499,1.2788036547135557e-05,1.2021630740637193,17,3057,13
4,baseline,74,37.0,2,True,True,True,True,3,2979,10,0,0.00012521931144874544,47136.61727487848,0.0010656842059688643,40.0,0.057360937084886245,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.022780990600587393,40.0,341,0.057235717773439054,0.00012521931144874544,3.6955853160325205,3,2979,10
4,baseline,75,37.5,2,True,True,True,True,9,2537,10,0,2.7754380134865648e-05,47636.6148382552,0.003502307488815859,40.0,0.07706938035669737,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005337524414062439,40.0,459,0.07704162597656405,2.7754380134865648e-05,2.820746745361248,9,2537,10
4,baseline,76,38.0,2,True,True,True,True,1,2657,10,0,3.148998948745464e-06,48136.61422312067,0.004117442018468864,40.0,0.17456369587394877,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.010012054443358927,40.0,1040,0.17456054687500155,3.148998948745464e-06,5.403705701486615,1,2657,10
4,baseline,77,38.5,2,True,True,True,True,30,2878,2,0,0.00010996052238624544,48636.616893408755,0.0014471539325313643,40.0,0.08789377399894874,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004009437561035205,40.0,523,0.08778381347656405,0.00010996052238624544,1.7826084490079666,30,2878,2
4,baseline,78,39.0,2,True,True,True,True,8,2952,13,0,6.357989768730476e-05,49136.61573389314,0.002606669550004881,40.0,0.05746714435081231,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.013440322875975831,40.0,342,0.057403564453126554,6.357989768730476e-05,3.9880455428065034,8,2952,13
4,baseline,79,39.5,2,True,True,True,True,12,2860,7,0,6.356133322697132e-05,49636.615733429026,0.002607133661513217,40.0,0.13182320488791446,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0060760498046873775,40.0,785,0.13175964355468905,6.356133322697132e-05,3.0433069105638424,12,2860,7
4,baseline,80,40.0,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,81,40.5,2,True,True,True,True,27,2715,15,0,0.00011758991691749544,50636.61708414362,0.0012564190692501143,40.0,0.032511999096604995,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0007637023925781226,40.0,193,0.03239440917968922,0.00011758991691749544,0.6879626464942703,27,2715,15
4,baseline,82,41.0,2,True,True,True,True,17,3409,4,0,0.00014047810051124546,51136.61765634821,0.0006842144794063643,40.0,0.16496591755363624,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.024174118041994104,40.0,982,0.16482543945312672,0.00014047810051124546,7.533645789037109,17,3409,4
4,baseline,83,41.5,2,True,True,True,True,8,3144,1,0,9.374562359880659e-05,51636.616488036285,0.001852526402217336,40.0,0.21023778859234882,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03462257385254443,40.0,1252,0.21014404296875178,9.374562359880659e-05,3.3882976915774634,8,3144,1
4,baseline,84,42.0,2,True,True,True,True,15,3503,5,0,1.6185228305403142e-05,52136.6145490264,0.0037915362845524214,40.0,0.10080811638064915,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0028785705566406606,40.0,601,0.1007919311523456,1.6185228305403142e-05,2.2819281632982893,15,3503,5
4,baseline,85,42.5,2,True,True,True,True,9,2889,0,0,0.00012521931144874544,52636.61727487848,0.0010656842059688643,40.0,0.059878637280198745,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03541984558106032,40.0,356,0.05975341796875183,0.00012521931144874544,1.7454556285883882,9,2889,0
4,baseline,86,43.0,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,87,43.5,2,True,True,True,True,18,3154,10,0,8.950520539656281e-05,53636.61638202583,0.0019585368572734296,40.0,0.24623666096711533,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.025309181213381198,40.0,1467,0.24614715576172064,8.950520539656281e-05,6.621419128074194,18,3154,10
4,baseline,88,44.0,2,True,True,True,True,19,3315,11,0,6.174995738547295e-05,54136.61568814463,0.002652418057550676,40.0,0.055786847613635476,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.001598739624023447,40.0,332,0.05572509765625189,6.174995738547295e-05,1.5143262565979967,19,3315,11
4,baseline,89,44.5,2,True,True,True,True,17,3537,10,0,4.8925366136245424e-05,54636.61536752985,0.0029730328387813643,40.0,0.029254247631761245,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0006965637207031229,40.0,174,0.029205322265626887,4.8925366136245424e-05,0.628940588227124,17,3537,10
4,baseline,90,45.0,2,True,True,True,True,17,3601,2,0,7.181354972999542e-05,55136.61593973444,0.0024008282489376143,40.0,0.046313573803636245,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005841064453124897,40.0,276,0.04624176025390814,7.181354972999542e-05,0.7738687245146139,17,3601,2
4,baseline,91,45.5,2,True,True,True,True,11,3499,14,0,0.00013473019731463865,55636.61751265063,0.0008279120593215339,40.0,0.11897017941606464,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0680114746093823,40.0,708,0.11883544921875189,0.00013473019731463865,2.020544235907437,11,3499,14
4,baseline,92,46.0,2,True,True,True,True,8,3432,6,0,3.3666577073745464e-05,56136.61498606012,0.0033545025653438643,40.0,0.12709360310051127,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006613159179687333,40.0,757,0.1270599365234394,3.3666577073745464e-05,2.7108247189753456,8,3432,6
4,baseline,93,46.5,2,True,True,True,True,10,3690,10,0,8.05642013438046e-05,56636.61615850073,0.002182061958592385,40.0,0.09860656517790631,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.048423767089853686,40.0,587,0.09852600097656439,8.05642013438046e-05,4.893807261556503,10,3690,10
