num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,108,3,0.1875,1.0,0.001401609859579128,1.1107142857142858,1,0.00016784667968750434,0.0,0.12704028194093553,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,124,3,0.1875,1.0,0.001328672116848925,1.1107142857142858,3,0.0005035400390625002,0.0,0.779921281920906,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,125,3,0.1875,1.0,0.001328672116848925,1.1107142857142858,3,0.0005035400390625011,0.0,0.775921281949195,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,126,3,0.1875,1.0,0.001328672116848925,1.1107142857142858,4,0.000671386718750008,0.0,0.7879212818643282,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,127,3,0.1875,1.0,0.001328672116848925,1.1107142857142858,4,0.0006713867187500002,0.0,0.7839212818926171,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,156,4,0.1875,1.0,0.0012994313551986524,1.3415178571428572,3,0.0005035400390625002,0.0,0.7794212819244422,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,157,4,0.1875,1.0,0.0012994313551986524,1.3415178571428572,3,0.0005035400390625072,0.0,0.7754212819527311,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,158,4,0.1875,1.0,0.0012994313551986524,1.3415178571428572,4,0.0006713867187500089,0.0,0.7874212818678643,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,159,4,0.1875,1.0,0.0012994313551986524,1.3415178571428572,4,0.0006713867187500089,0.0,0.7834212818961532,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,True,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,173,5,0.1875,1.0,0.0013721325529716345,0.0,0,3.469446951953614e-18,0.0001504276977357222,,,,
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,174,5,0.1875,1.0,0.0011730526787280642,0.9568452380952381,1,0.00016784667968750304,0.0,0.1340402818914299,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,175,5,0.1875,1.0,0.0011730526787280642,0.9568452380952381,1,0.00016784667968750239,0.0,0.13004028191971884,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,188,5,0.1875,1.0,0.0011730526787280642,0.9568452380952381,4,0.0006713867187500011,0.0,0.7949212818148226,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,189,5,0.1875,1.0,0.0011730526787280642,0.9568452380952381,4,0.0006713867187500002,0.0,0.7909212818431115,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,190,5,0.1875,1.0,0.0011730526787280642,0.9568452380952381,5,0.0008392333984375011,0.0,0.8029212817582447,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,191,5,0.1875,1.0,0.0011730526787280642,0.9568452380952381,5,0.0008392333984375002,0.0,0.7989212817865337,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,204,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,1,0.00016784667968750304,0.0,0.14154028183838818,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,205,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,1,0.00016784667968750347,0.0,0.1375402818666771,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,206,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,1,0.00016784667968750304,0.0,0.13354028189496603,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,207,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,2,0.00033569335937500347,0.0,0.14554028181009926,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,220,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,4,0.0006713867187500011,0.0,0.7944212818183587,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,221,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,4,0.0006713867187500002,0.0,0.7904212818466476,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,222,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,5,0.0008392333984375011,0.0,0.8024212817617808,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,223,6,0.1875,1.0,0.0011730526787280642,0.7645089285714286,5,0.0008392333984375002,0.0,0.7984212817900698,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,236,7,0.1875,1.0,0.0011730526787280642,0.7645089285714286,1,0.00016784667968750434,0.0,0.1410402818419243,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,237,7,0.1875,1.0,0.0011730526787280642,0.7645089285714286,1,0.00016784667968750434,0.0,0.13704028187021322,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,238,7,0.1875,1.0,0.0011730526787280642,0.7645089285714286,1,0.00016784667968750347,0.0,0.13304028189850214,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,239,7,0.1875,1.0,0.0011730526787280642,0.7645089285714286,2,0.00033569335937500347,0.0,0.14504028181363537,28,764,6
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,252,7,0.1875,1.0,0.0012446100304319865,0.7645089285714286,3,0.0005035400390625011,0.0,0.7779212819350505,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,253,7,0.1875,1.0,0.0012446100304319865,0.7645089285714286,3,0.0005035400390625002,0.0,0.7739212819633394,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,254,7,0.1875,1.0,0.0012446100304319865,0.7645089285714286,4,0.0006713867187500011,0.0,0.7859212818784727,4,452,7
5,layer_once_ttl_5ms,0,0.0,4,True,True,True,False,28,764,6,173,0.0001504276977357222,9489.104277630082,0.0004354745487944456,40.0,0.020124182580548225,1662,9119,9486.184866164152,2.9198469404782372,5.0,255,7,0.1875,1.0,0.0012446100304319865,0.7645089285714286,4,0.0006713867187500002,0.0,0.7819212819067616,4,452,7
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,28,0,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000072,0.0,0.4279066202325339,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,29,0,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125072,0.0,0.4239066202608228,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,30,0,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125072,0.0,0.41990662028911174,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,31,0,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000072,0.0,0.431906620204245,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,60,1,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000089,0.0,0.42740662023607,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,61,1,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125037,0.0,0.42340662026435893,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,62,1,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125037,0.0,0.41940662029264786,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,63,1,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000072,0.0,0.4314066202077811,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,92,2,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.001342773437500002,0.0,0.4269066202396061,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,93,2,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125037,0.0,0.42290662026789505,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,94,2,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125037,0.0,0.418906620296184,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,95,2,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.001342773437500002,0.0,0.4309066202113172,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,124,3,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000037,0.0,0.42640662024314224,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,125,3,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125037,0.0,0.42240662027143117,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,126,3,0.1875,1.0,0.0003734588623046875,1.4285714285714286,7,0.0011749267578125106,0.0,0.4184066202997201,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,127,3,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000037,0.0,0.4304066202148533,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,True,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,156,4,0.1875,1.0,0.0003734588623046875,1.4285714285714286,8,0.0013427734375000002,8.610336961282885e-05,0.42590662024667836,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,157,4,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.0013427734375000072,0.0,0.4379066201618116,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,158,4,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.0013427734375000072,0.0,0.4339066201901005,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,159,4,0.1875,1.0,0.00025596618652343753,1.4285714285714286,9,0.0015106201171875106,0.0,0.44590662010523374,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,188,5,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.001342773437500002,0.0,0.4414066201370588,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,189,5,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.001342773437500001,0.0,0.4374066201653477,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,190,5,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.001342773437500002,0.0,0.4334066201936366,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,191,5,0.1875,1.0,0.00025596618652343753,1.4285714285714286,9,0.001510620117187502,0.0,0.44540662010876986,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,220,6,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.001342773437500002,0.0,0.4409066201405949,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,221,6,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.001342773437500001,0.0,0.4369066201688838,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,222,6,0.1875,1.0,0.00025596618652343753,1.4285714285714286,8,0.001342773437500002,0.0,0.43290662019717274,14,910,9
5,layer_once_ttl_5ms,1,0.5,4,True,True,True,False,14,910,9,156,8.610336961282885e-05,9989.102669521879,0.0020435827518667793,40.0,0.03684452622117534,1746,9537,9986.689882263947,2.4148308406838623,5.0,223,6,0.1875,1.0,0.00025596618652343753,1.4285714285714286,9,0.001510620117187501,0.0,0.444906620112306,14,910,9
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,12,0,0.1875,1.0,0.028839599755350123,0.3353892543859649,4,0.0006713867187500043,0.0,1.4514230814238545,23,791,8
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,13,0,0.1875,1.0,0.028839599755350123,0.3353892543859649,4,0.0006713867187500035,0.0,1.451223081425269,23,791,8
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,14,0,0.1875,1.0,0.028839599755350123,0.3353892543859649,4,0.0006713867187500039,0.0,1.4510230814266833,23,791,8
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,15,0,0.1875,1.0,0.028839599755350123,0.3353892543859649,4,0.0006713867187500048,0.0,1.45162308142244,23,791,8
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,16,0,0.08333333333333333,1.0,0.028635315095851575,0.23122258771929827,1,0.000167846679687505,0.0,1.5372377133880946,5,773,3
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,17,0,0.08333333333333333,1.0,0.028842806304523266,0.23122258771929827,1,0.000167846679687505,0.0,1.5367377133916307,5,773,3
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,18,0,0.08333333333333333,1.0,0.028842806304523266,0.23122258771929827,1,0.0001678466796875052,0.0,1.5362377133951668,5,773,3
5,layer_once_ttl_5ms,2,1.0,4,True,True,True,False,5,773,3,146,3.1805949256522573e-05,10489.10131208637,0.0034010182607744355,40.0,0.3431104192305065,1836,9967,10484.627341344472,4.4773717601583485,5.0,19,0,0.08333333333333333,1.0,0.028842806304523266,0.23122258771929827,1,0.00016784667968750607,0.0,1.535737713398703,5,773,3
