num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,218,6,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,3,0.0005035400390625191,0.0,1.8149316189847013,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,219,6,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,3,0.0005035400390625191,0.0,1.8121316189535719,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,220,6,0.1875,1.0,0.0024724458591104145,0.31953125,5,0.0008392333984375703,0.0,2.6081607033229375,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,221,6,0.1875,1.0,0.0024753460080563353,0.31953125,5,0.0008392333984375703,0.0,2.605360703291808,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,222,6,0.1875,1.0,0.0024768141000215973,0.31953125,5,0.0008392333984375633,0.0,2.6025607032606786,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,223,6,0.1875,1.0,0.0024507969817255844,0.31953125,5,0.0008392333984375564,0.0,2.610960703354067,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,236,7,0.1875,1.0,0.0023009667683284904,0.31953125,2,0.00033569335937501605,0.0,0.04437311506262631,6,2118,12
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,237,7,0.1875,1.0,0.0023009667683284904,0.31953125,2,0.0003356933593750169,0.0,0.041573115031496854,6,2118,12
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,238,7,0.1875,1.0,0.0023009667683284904,0.31953125,2,0.0003356933593750165,0.0,0.0387731150003674,6,2118,12
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,239,7,0.1875,1.0,0.0023009667683284904,0.31953125,2,0.0003356933593750182,0.0,0.04717311509375577,6,2118,12
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,240,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.00033569335937501843,0.0,1.7957316187712422,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,241,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.00033569335937501735,0.0,1.7937316187490069,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,242,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.00033569335937501865,0.0,1.7917316187267716,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,243,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.00033569335937501995,0.0,1.7897316187045362,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,244,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,3,0.0005035400390625182,0.0,1.8137316189713601,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,245,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,3,0.0005035400390625182,0.0,1.8113316189446778,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,246,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,3,0.0005035400390625219,0.0,1.8089316189179954,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,247,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,3,0.0005035400390625204,0.0,1.806531618891313,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,248,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.0003356933593750208,0.0,1.8041316188646306,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,249,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.0003356933593750217,0.0,1.8017316188379482,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,250,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.00033569335937502255,0.0,1.7997316188157129,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,251,7,0.08333333333333333,1.0,0.0023009667683284904,0.2153645833333333,2,0.0003356933593750217,0.0,1.7977316187934775,30,1822,11
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,252,7,0.1875,1.0,0.0025414583998934486,0.31953125,7,0.0011749267578125672,0.0,2.630160703567526,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,253,7,0.1875,1.0,0.002561097765593515,0.31953125,7,0.0011749267578125742,0.0,2.6273607035363966,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,254,7,0.1875,1.0,0.002562474443304752,0.31953125,7,0.0011749267578125655,0.0,2.624560703505267,21,1621,9
4,layer_once_ttl_5ms,36,18.0,3,True,True,True,False,6,2118,12,77,0.00014141636769636533,27632.366944708556,0.0006607577997783665,40.0,0.08540752964894636,4759,21647,27630.49587384674,1.8717316196161846,5.0,255,7,0.1875,1.0,0.002563860163234126,0.31953125,6,0.0010070800781250646,0.0,2.6217607034741377,21,1621,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,16,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875208,0.0,1.0267149687897472,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,17,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875213,0.0,1.0263149687853002,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,18,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875208,0.0,1.025914968780853,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,19,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.001510620117187521,0.0,1.025514968776406,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,20,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,8,0.0013427734375000217,0.0,1.0099149686029705,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,21,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875217,0.0,1.0295149688208767,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,22,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875217,0.0,1.0291149688164296,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,23,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875226,0.0,1.0287149688119825,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,24,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875234,0.0,1.0283149688075355,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,25,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875217,0.0,1.0279149688030884,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,26,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875208,0.0,1.0275149687986413,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,27,0,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875217,0.0,1.0271149687941943,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,28,0,0.1875,1.0,0.023770714467759642,0.390625,26,0.004364013671875076,0.0,1.7519651285656437,21,1621,13
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,29,0,0.1875,1.0,0.02388614711109632,0.390625,28,0.004699707031250056,0.0,1.7575651286279026,21,1621,13
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,30,0,0.1875,1.0,0.023866058157508654,0.390625,28,0.004699707031250061,0.0,1.7567651286190085,21,1621,13
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,31,0,0.1875,1.0,0.02381639805696299,0.390625,28,0.004699707031250068,0.0,1.7591651286456909,21,1621,13
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,48,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,8,0.001342773437500019,0.0,0.9995149684873468,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,49,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,8,0.0013427734375000173,0.0,0.9991149684828997,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,50,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,8,0.0013427734375000208,0.0,0.9987149684784526,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,51,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,6,0.0010070800781250197,0.0,0.9983149684740056,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,52,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,5,0.0008392333984375197,0.0,0.9739149682027346,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,53,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,6,0.0010070800781250195,0.0,1.0023149685184762,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,54,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,6,0.001007080078125019,0.0,1.0019149685140292,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,55,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,6,0.0010070800781250195,0.0,1.001514968509582,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,56,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,6,0.0010070800781250178,0.0,1.001114968505135,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,57,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,6,0.001007080078125017,0.0,1.000714968500688,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,58,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,8,0.001342773437500017,0.0,1.0219149687363824,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,59,1,0.08333333333333333,1.0,0.02382679256958967,0.2864583333333333,9,0.0015106201171875178,0.0,1.0215149687319354,15,1743,9
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,60,1,0.1875,1.0,0.023913982291593583,0.390625,10,0.0016784667968750668,0.0,2.2006765646656277,11,1675,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,61,1,0.1875,1.0,0.023920438543854356,0.390625,9,0.0015106201171875598,0.0,2.2002765646611806,11,1675,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,62,1,0.1875,1.0,0.023794235863719985,0.390625,10,0.0016784667968750564,0.0,2.2165765648423985,11,1675,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,63,1,0.1875,1.0,0.023794235863719985,0.390625,10,0.0016784667968750737,0.0,2.2157765648335044,11,1675,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,80,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750182,0.0,2.437977248471725,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,81,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750178,0.0,2.436777248458384,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,82,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750191,0.0,2.449177248596243,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,83,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750191,0.0,2.4483772485873487,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,84,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750191,0.0,2.4475772485784546,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,85,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750204,0.0,2.4463772485651134,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,86,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.00033569335937501865,0.0,2.445177248551772,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,87,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.00033569335937501995,0.0,2.443977248538431,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,88,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750204,0.0,2.44277724852509,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,89,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.00033569335937502125,0.0,2.4415772485117486,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,90,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750204,0.0,2.4403772484984074,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,91,2,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,3,0.0005035400390625208,0.0,2.401177248062595,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,92,2,0.1875,1.0,0.02383710866642683,0.390625,30,0.005035400390625053,0.0,5.8733031769843365,12,1804,7
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,93,2,0.1875,1.0,0.023849113282941495,0.390625,27,0.004531860351562551,0.0,5.866503176908736,12,1804,7
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,94,2,0.1875,1.0,0.02383710866642683,0.390625,30,0.005035400390625054,0.0,5.872503176975442,12,1804,7
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,95,2,0.1875,1.0,0.02383710866642683,0.390625,30,0.005035400390625055,0.0,5.872103176970995,12,1804,7
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,112,3,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.0003356933593750195,0.0,2.4359772484494897,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,True,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,113,3,0.08333333333333333,1.0,0.02394649641399597,0.2864583333333333,2,0.00033569335937501887,0.0001206746359821409,2.4355772484450426,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,114,3,0.08333333333333333,1.0,0.02336055891399597,0.2864583333333333,3,0.0005035400390625208,0.0,2.4771772489075374,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,115,3,0.08333333333333333,1.0,0.02336055891399597,0.2864583333333333,3,0.0005035400390625195,0.0,2.4759772488941962,6,2278,11
4,layer_once_ttl_5ms,37,18.5,3,True,True,True,False,6,2278,11,113,0.0001206746359821409,28132.366426165263,0.0011793010926339775,40.0,0.22117475178441964,4845,22057,28130.592440337532,1.7751651288235735,5.0,116,3,0.08333333333333333,1.0,0.02336055891399597,0.2864583333333333,3,0.0005035400390625221,0.0,2.474777248880855,6,2278,11
