num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,layer_once_ttl_5ms,1,37,1185,12,20.34026054707283,22.06018707671319,22.18937514226127,24.03848973744971,0.0,0.026519775390625,0.03021240234375,0.0290374755859375
3,layer_once_ttl_5ms,1,37,1185,13,22.18937514226127,23.91069672026788,24.03848973744971,25.887604332638148,0.0,0.026519775390625,0.03021240234375,0.0290374755859375
3,layer_once_ttl_5ms,1,37,1185,14,24.03848973744971,25.759308280328696,25.887604332638148,27.736718927826587,0.0,0.026519775390625,0.03021240234375,0.0290374755859375
3,layer_once_ttl_5ms,1,37,1185,15,25.887604332638148,27.608359073783504,27.736718927826587,29.585833523015026,0.0,0.026519775390625,0.03021240234375,0.0290374755859375
3,layer_once_ttl_5ms,1,38,1217,0,-1.8491145951884391,0.27922415916691534,0.27922415916691534,15.589520304234611,0.27922415916691534,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,1,0.27922415916691534,2.4081396743058576,15.589520304234611,30.899816449302307,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,2,15.589520304234611,17.717654945299728,30.899816449302307,46.21011259437,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,3,30.899816449302307,33.029468299791915,46.21011259437,61.5204087394377,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,4,46.21011259437,49.280803443834884,61.5204087394377,76.8307048845054,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,5,61.5204087394377,67.98667666161055,76.8307048845054,92.14100102957309,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,6,76.8307048845054,82.85369631493086,92.14100102957309,107.45129717464079,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,7,92.14100102957309,98.39693808738957,107.45129717464079,122.76159331970848,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,8,107.45129717464079,109.90702414695988,122.76159331970848,138.07188946477618,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,9,122.76159331970848,127.83514762108098,138.07188946477618,153.38218560984387,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,10,138.07188946477618,140.72073722069035,153.38218560984387,168.69248175491157,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,11,153.38218560984387,156.72164998092558,168.69248175491157,184.00277789997926,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,12,168.69248175491157,173.46153017723555,184.00277789997926,199.31307404504696,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,13,184.00277789997926,188.22784182274336,199.31307404504696,214.62337019011466,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,14,199.31307404504696,203.04031130516523,214.62337019011466,229.93366633518235,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,38,1217,15,214.62337019011466,217.7946736830927,229.93366633518235,245.24396248025005,0.0,0.03507995605468751,0.03608703613281251,0.03491210937500001
3,layer_once_ttl_5ms,1,39,1249,0,-15.310296145067696,92.86950545333093,92.86950545333093,128.3124563908932,92.86950545333093,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,1,92.86950545333093,178.9853425504989,178.9853425504989,214.42829348806117,50.672886159605696,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,2,178.9853425504989,227.54338698409265,227.54338698409265,262.9863379216549,13.115093496031477,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,3,227.54338698409265,267.4111695768661,267.4111695768661,302.85412051442836,4.424831655211165,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,4,267.4111695768661,318.78484206221765,318.78484206221765,354.2277929997799,15.93072154778929,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,5,318.78484206221765,394.78162245772546,394.78162245772546,430.22457339528773,40.55382945794554,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,6,394.78162245772546,449.06743483565515,449.06743483565515,484.5103857732174,18.842861440367415,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,7,449.06743483565515,490.0388093473739,490.0388093473739,525.4817602849362,5.528423574156477,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,8,490.0388093473739,547.7780671598739,547.7780671598739,583.2210180974362,22.296306874937727,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,9,547.7780671598739,584.4567628385848,584.4567628385848,619.8997137761471,1.2357447411486646,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,10,584.4567628385848,639.1537995817489,639.1537995817489,674.5967505193112,19.25408580560179,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,11,639.1537995817489,702.1172852995223,702.1172852995223,737.5602362370846,27.520534780211165,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,12,702.1172852995223,819.064459371788,819.064459371788,854.5074103093502,81.50422313470335,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,13,819.064459371788,877.8233857633895,877.8233857633895,913.2663367009518,23.31597545403929,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,14,877.8233857633895,930.1160188200301,930.1160188200301,965.5589697575924,16.849682119078352,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,39,1249,15,930.1160188200301,972.4490495207137,972.4490495207137,1007.892000458276,6.890079763121321,0.08493041992187501,0.09214782714843751,0.09013366699218751
3,layer_once_ttl_5ms,1,40,1281,0,-35.44295093756227,7.190105703062727,7.190105703062727,24.98510087419345,7.190105703062727,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,1,7.190105703062727,124.38275554437132,124.38275554437132,142.17775071550204,99.39765467017787,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,2,124.38275554437132,270.984241750426,270.984241750426,288.77923692155673,128.80649103492397,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,3,270.984241750426,370.3788492943713,370.3788492943713,388.17384446550204,81.59961237281459,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,4,370.3788492943713,490.8298228051135,490.8298228051135,508.62481797624423,102.65597833961147,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,5,490.8298228051135,611.4738199974963,611.4738199974963,629.268815168627,102.84900202125209,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,6,611.4738199974963,762.7666209008166,762.7666209008166,780.5616160719474,133.4978057321896,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,7,762.7666209008166,871.9508860375354,871.9508860375354,889.7458812086661,91.38926996558803,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,8,871.9508860375354,963.385364797301,963.385364797301,981.1803599684317,73.6394835886349,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,9,963.385364797301,1008.1458781029651,1008.1458781029651,1025.9408732740958,26.96551813453334,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,10,1008.1458781029651,1035.9245035912463,1035.9245035912463,1053.719498762377,9.983630317150528,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,11,1035.9245035912463,1062.796757009215,1062.796757009215,1080.5917521803458,9.077258246838028,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,12,1062.796757009215,1102.2659037377307,1102.2659037377307,1120.0608989088614,21.674151557384903,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,13,1102.2659037377307,1128.7646982933948,1128.7646982933948,1146.5596934645255,8.70379938453334,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,14,1128.7646982933948,1161.264011647887,1161.264011647887,1179.0590068190177,14.704318183361465,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,40,1281,15,1161.264011647887,1181.988880422301,1181.988880422301,1199.7838755934317,2.9298736032833403,0.083587646484375,0.0908050537109375,0.0934906005859375
3,layer_once_ttl_5ms,1,41,1313,0,-17.794995171130722,36.49920954078334,36.49920954078334,57.17821314383764,36.49920954078334,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,1,36.49920954078334,101.14535822242397,101.14535822242397,121.82436182547826,43.96714507858633,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,2,101.14535822242397,152.68687738746303,152.68687738746303,173.36588099051733,30.862515561984765,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,3,152.68687738746303,206.69993891090053,206.69993891090053,227.37894251395483,33.3340579203832,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,4,206.69993891090053,277.1745635446896,277.1745635446896,297.8535671477439,49.795621030734765,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,5,277.1745635446896,408.4894133982052,408.4894133982052,429.1684170012595,110.63584625046133,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,6,408.4894133982052,516.4022399362912,516.4022399362912,537.0812435393455,87.23382293503164,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,7,516.4022399362912,625.8718444284787,625.8718444284787,646.550848031533,88.7906008891332,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,8,625.8718444284787,725.7322265085568,725.7322265085568,746.4112301116111,79.18137847702383,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,9,725.7322265085568,767.4043609079708,767.4043609079708,788.0833645110251,20.993130796359765,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,10,767.4043609079708,866.4297057566037,866.4297057566037,887.108709359658,78.34634124557851,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,11,866.4297057566037,931.0716582712521,931.0716582712521,951.7506618743064,43.96294891159414,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,12,931.0716582712521,1005.1612807688107,1005.1612807688107,1025.840284371865,53.410618894504296,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,13,1005.1612807688107,1067.833132880627,1067.833132880627,1088.5121364836814,41.99284850876211,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,14,1067.833132880627,1117.0499755319943,1117.0499755319943,1137.7289791350486,28.53783904831289,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,41,1313,15,1117.0499755319943,1144.169802802502,1144.169802802502,1164.8488064055564,6.440823667453515,0.045318603515625,0.055389404296875,0.04833984375
3,layer_once_ttl_5ms,1,42,1345,0,-20.679003603054298,33.72010528366445,33.72010528366445,148.21227708750303,33.72010528366445,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,1,33.72010528366445,151.00716888229726,151.00716888229726,265.49934068613584,2.794891794794239,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,2,151.00716888229726,321.20580016891836,321.20580016891836,435.69797197275693,55.70645948278252,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,3,321.20580016891836,463.23766052048086,463.23766052048086,577.7298323243194,27.539688547723927,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,4,463.23766052048086,601.9419604472387,601.9419604472387,716.4341322510772,24.21212812291924,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,5,601.9419604472387,738.9510089091527,738.9510089091527,853.4431807129913,22.51687665807549,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,6,738.9510089091527,843.8195162944066,853.4431807129913,967.9353525168299,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,7,853.4431807129913,944.6114474467504,967.9353525168299,1082.4275243206685,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,8,967.9353525168299,1046.3055545024145,1082.4275243206685,1196.919696124507,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,9,1082.4275243206685,1151.457303159641,1196.919696124507,1311.4118679283456,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,10,1196.919696124507,1289.5993167094457,1311.4118679283456,1425.9040397321842,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,11,1311.4118679283456,1428.270047300266,1428.270047300266,1542.7622191041046,2.366007568081841,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,12,1428.270047300266,1492.1986514262426,1542.7622191041046,1657.2543909079432,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,13,1542.7622191041046,1591.706555478977,1657.2543909079432,1771.7465627117817,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,14,1657.2543909079432,1755.9864932231176,1771.7465627117817,1886.2387345156203,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,42,1345,15,1771.7465627117817,1832.3378497294652,1886.2387345156203,2000.7309063194589,0.0,0.06109619140625,0.0730133056640625,0.0753631591796875
3,layer_once_ttl_5ms,1,43,1377,0,-114.49217180383857,-45.72440882388037,0.0,103.75479256356266,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,1,0.0,99.8448203020962,103.75479256356266,207.50958512712532,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,2,103.75479256356266,171.57409886654932,207.50958512712532,311.264377690688,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,3,207.50958512712532,297.78221349057276,311.264377690688,415.01917025425064,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,4,311.264377690688,355.0011465960415,415.01917025425064,518.7739628178133,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,5,415.01917025425064,449.18831090268213,518.7739628178133,622.528755381376,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,6,518.7739628178133,596.3940451556118,622.528755381376,726.2835479449386,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,7,622.528755381376,743.2179282122524,743.2179282122524,846.9727207758151,16.934380267313827,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,8,743.2179282122524,847.1318076067837,847.1318076067837,950.8866001703464,0.15908683096859022,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,9,847.1318076067837,974.7708151751431,974.7708151751431,1078.5256077387057,23.884215004796715,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,10,974.7708151751431,1025.0492880755337,1078.5256077387057,1182.2804003022684,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,11,1078.5256077387057,1131.6990683489712,1182.2804003022684,1286.035192865831,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,12,1182.2804003022684,1233.5861990862759,1286.035192865831,1389.7899854293937,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,13,1286.035192865831,1353.4497092181118,1389.7899854293937,1493.5447779929564,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,14,1389.7899854293937,1447.7963278704556,1493.5447779929564,1597.299570556519,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,43,1377,15,1493.5447779929564,1533.4044287615689,1597.299570556519,1701.0543631200817,0.0,0.058074951171875,0.0636138916015625,0.0662994384765625
3,layer_once_ttl_5ms,1,44,1409,0,-103.75479256356266,-97.47743374816127,0.0,2.546157702920027,0.0,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,1,0.0,5.436499052131694,5.436499052131694,7.982656755051721,2.890341349211667,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,2,5.436499052131694,11.205461749985261,11.205461749985261,13.751619452905288,3.22280499493354,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,3,11.205461749985261,20.00307314881138,20.00307314881138,22.54923085173141,6.251453695906093,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,4,20.00307314881138,26.92171328553013,26.92171328553013,29.46787098845016,4.372482433798723,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,5,26.92171328553013,33.60033267029576,33.60033267029576,36.146490373215784,4.132461681845598,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,6,33.60033267029576,39.65120547303013,39.65120547303013,42.19736317595016,3.504715099814348,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,7,39.65120547303013,46.663000516975444,46.663000516975444,49.20915821989547,4.465637341025285,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,8,46.663000516975444,52.09032290467076,52.09032290467076,54.636480607590784,2.8811646847752854,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,9,52.09032290467076,57.59828401561026,57.59828401561026,60.14444171853029,2.9618034080194775,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,10,57.59828401561026,63.01882021912388,63.01882021912388,65.56497792204391,2.8743785005935933,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,11,63.01882021912388,68.40215517039542,68.40215517039542,70.94831287331544,2.8371772483515088,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,12,68.40215517039542,73.85248415955357,73.85248415955357,76.3986418624736,2.9041712862381246,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,13,73.85248415955357,79.32645631785635,79.32645631785635,81.87261402077638,2.9278144553827588,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,14,79.32645631785635,84.83686281199698,84.83686281199698,87.383020514917,2.964248791220598,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,44,1409,15,84.83686281199698,90.34643007273917,90.34643007273917,92.8925877756592,2.9634095578221604,0.0887908935546875,0.09063720703125,0.08904266357421875
3,layer_once_ttl_5ms,1,45,1441,0,-2.546157702920027,79.23160964073031,79.23160964073031,182.98640220429297,79.23160964073031,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,1,79.23160964073031,175.26089125694125,182.98640220429297,286.74119476785563,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,2,182.98640220429297,312.32239180625766,312.32239180625766,416.0771843698167,25.581197038402024,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,3,312.32239180625766,409.8224299532303,416.0771843698167,519.8319769333757,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,4,416.0771843698167,466.8861048799881,519.8319769333757,623.5867694969347,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,5,519.8319769333757,671.0380213838944,671.0380213838944,774.7928139474534,47.45125188695965,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,6,671.0380213838944,802.3906367403397,802.3906367403397,906.1454293038987,27.59782279288629,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,7,802.3906367403397,882.4828761202225,906.1454293038987,1009.9002218674577,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,8,906.1454293038987,949.453701315535,1009.9002218674577,1113.6550144310168,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,9,1009.9002218674577,1103.2390254122147,1113.6550144310168,1217.4098069945758,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,10,1113.6550144310168,1207.6144831758866,1217.4098069945758,1321.1645995581348,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,11,1217.4098069945758,1271.9375269991287,1321.1645995581348,1424.9193921216938,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,12,1321.1645995581348,1387.2775691133866,1424.9193921216938,1528.6741846852528,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,13,1424.9193921216938,1498.9543574434647,1528.6741846852528,1632.4289772488119,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,14,1528.6741846852528,1625.8506434542069,1632.4289772488119,1736.1837698123709,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,45,1441,15,1632.4289772488119,1703.420986471785,1736.1837698123709,1839.93856237593,0.0,0.0592498779296875,0.064117431640625,0.0646209716796875
3,layer_once_ttl_5ms,1,46,1473,0,-103.75479256355902,-99.81182475668902,0.0,3.526836243989237,0.0,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,1,0.0,15.19630054848676,15.19630054848676,18.723136792475998,11.669464304497524,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,2,15.19630054848676,33.40137104409223,33.40137104409223,36.92820728808147,14.678234251616232,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,3,33.40137104409223,50.267864269189886,50.267864269189886,53.79470051317912,13.33965698110842,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,4,50.267864269189886,70.25840381997114,70.25840381997114,73.78524006396037,16.463703306792013,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,5,70.25840381997114,82.35175709145551,82.35175709145551,85.87859333544475,8.566517027495138,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,6,82.35175709145551,96.13196949379926,96.13196949379926,99.6588057377885,10.253376158354513,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,7,96.13196949379926,113.4747276725102,113.4747276725102,117.00156391649944,13.8159219347217,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,8,113.4747276725102,130.54473499672895,130.54473499672895,134.07157124071819,13.543171080229513,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,9,130.54473499672895,145.22292713540082,145.22292713540082,148.74976337939006,11.151355894682638,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,10,145.22292713540082,156.2462578238774,156.2462578238774,159.77309406786662,7.496494444487325,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,11,156.2462578238774,166.3128624381352,166.3128624381352,169.83969868212444,6.539768370268575,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,12,166.3128624381352,170.2983818473149,170.2983818473149,173.82521809130412,0.4586831651904504,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,13,170.2983818473149,174.2662773551274,174.2662773551274,177.79311359911662,0.4410592638232629,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,14,174.2662773551274,178.23333362954145,178.23333362954145,181.76016987353069,0.4402200304248254,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,46,1473,15,178.23333362954145,182.23731617348676,182.23731617348676,185.764152417476,0.4771462999560754,0.06243896484375001,0.06277465820312501,0.06797790527343751
3,layer_once_ttl_5ms,1,47,1505,0,-3.526836243989237,0.043482249668159056,0.043482249668159056,3.2347741301564383,0.043482249668159056,0.0525360107421875,0.059417724609375,0.05975341796875
3,layer_once_ttl_5ms,1,47,1505,1,0.043482249668159056,3.576654857090034,3.576654857090034,6.767946737578313,0.3418807269335957,0.0525360107421875,0.059417724609375,0.05975341796875
3,layer_once_ttl_5ms,1,47,1505,2,3.576654857090034,7.152628367832222,7.152628367832222,10.3439202483205,0.3846816302539082,0.0525360107421875,0.059417724609375,0.05975341796875
3,layer_once_ttl_5ms,1,47,1505,3,7.152628367832222,10.617823069980659,10.617823069980659,13.809114950468938,0.2739028216601582,0.0525360107421875,0.059417724609375,0.05975341796875
3,layer_once_ttl_5ms,1,47,1505,4,10.617823069980659,14.193796580722847,14.193796580722847,17.385088461211126,0.3846816302539082,0.0525360107421875,0.059417724609375,0.05975341796875
3,layer_once_ttl_5ms,1,47,1505,5,14.193796580722847,17.658991282871284,17.658991282871284,20.850283163359563,0.2739028216601582,0.0525360107421875,0.059417724609375,0.05975341796875
3,layer_once_ttl_5ms,1,47,1505,6,17.658991282871284,21.12502521841816,21.12502521841816,24.31631709890644,0.2747420550585957,0.0525360107421875,0.059417724609375,0.05975341796875
