num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,9,42,1353,8,63.902519784416654,75.16083582445572,75.16083582445572,79.8620772180875,6.557074646407273,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,9,75.16083582445572,86.93108423754165,86.93108423754165,91.63232563117344,7.069007019454148,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,10,86.93108423754165,96.82144983812759,96.82144983812759,101.52269123175938,5.189124206954148,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,11,96.82144983812759,107.47132166429947,107.47132166429947,112.17256305793126,5.948630432540085,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,12,107.47132166429947,118.8051687101979,118.8051687101979,123.5064101038297,6.632605652266648,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,13,118.8051687101979,135.1870046476979,135.1870046476979,139.8882460413297,11.68059454386821,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,14,135.1870046476979,149.03015955492447,149.03015955492447,153.73140094855626,9.141913513594773,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,42,1353,15,149.03015955492447,161.54732569261978,161.54732569261978,166.24856708625157,7.815924744063523,0.056060791015625,0.0515289306640625,0.05438232421875,0.0523681640625,0.054046630859375
5,baseline,9,43,1385,0,-4.70124139363179,6.506720642501023,6.506720642501023,67.31182399050158,6.506720642501023,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,1,6.506720642501023,16.069785217696335,67.31182399050158,128.11692733850214,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,2,67.31182399050158,72.47046575968852,128.11692733850214,188.9220306865027,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,3,128.11692733850214,132.22388372843852,188.9220306865027,249.72713403450325,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,4,188.9220306865027,194.48241339152446,249.72713403450325,310.5322373825038,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,5,249.72713403450325,251.77234582649544,310.5322373825038,371.33734073050437,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,6,310.5322373825038,316.40160268689215,371.33734073050437,432.1424440785049,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,7,371.33734073050437,377.72021738177864,432.1424440785049,492.9475474265055,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,8,432.1424440785049,440.35430399066536,492.9475474265055,553.752650774506,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,9,492.9475474265055,501.14417520648567,553.752650774506,614.5577541225066,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,10,553.752650774506,560.7465311635169,614.5577541225066,675.3628574705072,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,11,614.5577541225066,620.0845286000404,675.3628574705072,736.1679608185077,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,12,675.3628574705072,686.9000956166419,736.1679608185077,796.9730641665083,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,13,736.1679608185077,746.7961832631263,796.9730641665083,857.7781675145088,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,14,796.9730641665083,805.8614298451575,857.7781675145088,918.5832708625094,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,43,1385,15,857.7781675145088,866.7100473988685,918.5832708625094,979.3883742105099,0.0,0.0213165283203125,0.0199737548828125,0.017791748046875,0.0174560546875,0.0255126953125
5,baseline,9,44,1417,0,-60.80510334800056,-52.354230131953955,0.0,17.123906301669194,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,1,0.0,7.701280672750727,17.123906301669194,34.24781260333839,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,2,17.123906301669194,26.628123078495264,34.24781260333839,51.37171890500758,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,3,34.24781260333839,44.13033560290933,51.37171890500758,68.49562520667678,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,4,51.37171890500758,59.0435130931437,68.49562520667678,85.61953150834597,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,5,68.49562520667678,73.82412501444924,85.61953150834597,102.74343781001517,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,6,85.61953150834597,94.01876582320256,102.74343781001517,119.86734411168436,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,7,102.74343781001517,111.46622732654214,119.86734411168436,136.99125041335355,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,8,119.86734411168436,130.97001150622964,136.99125041335355,154.11515671502275,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,9,136.99125041335355,147.58473471179605,154.11515671502275,171.23906301669194,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,10,154.11515671502275,168.12077597156167,171.23906301669194,188.36296931836114,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,11,171.23906301669194,186.7454631663859,188.36296931836114,205.48687562003033,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,12,188.36296931836114,204.40503195300698,205.48687562003033,222.61078192169953,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,13,205.48687562003033,220.35256460681558,222.61078192169953,239.73468822336872,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,14,222.61078192169953,237.81071737781167,239.73468822336872,256.8585945250379,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,44,1417,15,239.73468822336872,253.2400234080851,256.8585945250379,273.9825008267071,0.0,0.054718017578125,0.0498504638671875,0.0525360107421875,0.04901123046875,0.051025390625
5,baseline,9,45,1449,0,-17.123906301669194,-2.9297485367860645,0.0,1.9589551474236941,0.0,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,1,0.0,14.95431518391706,14.95431518391706,16.913270331340755,12.995360036493366,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,2,14.95431518391706,30.085693357745185,30.085693357745185,32.04464850516888,13.17242302640443,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,3,30.085693357745185,45.812927244463935,45.812927244463935,47.77188239188763,13.768278739295056,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,4,45.812927244463935,61.51078796223737,61.51078796223737,63.46974310966107,13.738905570349743,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,5,61.51078796223737,78.44232177571394,78.44232177571394,80.40127692313763,14.972578666052868,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,6,78.44232177571394,93.91358947590925,93.91358947590925,95.87254462333294,13.512312552771618,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,7,93.91358947590925,109.47717284993269,109.47717284993269,111.43612799735638,13.604628226599743,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,8,109.47717284993269,126.09819030598737,126.09819030598737,128.05714545341107,14.662062308630993,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,9,126.09819030598737,135.70321655110456,135.70321655110456,137.66217169852825,7.646071097693493,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,10,135.70321655110456,148.4092102034483,148.4092102034483,150.368165350872,10.747038504920056,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,11,148.4092102034483,160.32212829426862,160.32212829426862,162.28108344169232,9.953962943396618,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,12,160.32212829426862,171.36643981770612,171.36643981770612,173.32539496512982,9.085356376013806,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,13,171.36643981770612,186.86708068684675,186.86708068684675,188.82603583427044,13.54168572171693,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,14,186.86708068684675,201.49282073811628,201.49282073811628,203.45177588553997,12.666784903845837,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,45,1449,15,201.49282073811628,215.94232177571394,215.94232177571394,217.90127692313763,12.490545890173962,0.040283203125,0.03382110595703125,0.033905029296875,0.0401153564453125,0.0451507568359375
5,baseline,9,46,1481,0,-1.9589551474236941,11.62193932279115,11.62193932279115,20.33030518078158,11.62193932279115,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,1,11.62193932279115,27.401625296912243,27.401625296912243,36.10999115490267,7.071320116130664,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,2,27.401625296912243,40.16846337064271,40.16846337064271,48.87682922863314,4.058472215740039,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,3,40.16846337064271,53.027617118201306,53.027617118201306,61.735982976191735,4.150787889568164,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,4,53.027617118201306,65.21118798001771,65.21118798001771,73.91955383800814,3.4752050038259767,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,5,65.21118798001771,77.93186821683412,77.93186821683412,86.64023407482455,4.012314378825977,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,6,77.93186821683412,89.49021019681459,89.49021019681459,98.19857605480502,2.8499761219900392,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,7,89.49021019681459,99.19804253324037,99.19804253324037,107.9064083912308,0.9994664784353517,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,8,99.19804253324037,114.57070030911927,114.57070030911927,123.2790661671097,6.664291917888477,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,9,114.57070030911927,125.2016893838263,125.2016893838263,133.91005524181674,1.9226232167166017,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,10,125.2016893838263,136.96983971341615,136.96983971341615,145.67820557140658,3.0597844715994142,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,11,136.96983971341615,146.2160936807013,146.2160936807013,154.92445953869174,0.5378881092947267,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,12,146.2160936807013,157.7660433266974,157.7660433266974,166.47440918468783,2.8415837880056642,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,13,157.7660433266974,168.26695122464662,168.26695122464662,176.97531708263705,1.7925420399587892,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,14,168.26695122464662,182.58427300199037,182.58427300199037,191.2926388599808,5.6089559193533205,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,46,1481,15,182.58427300199037,194.88323845609193,194.88323845609193,203.59160431408236,3.590599596111133,0.0515289306640625,0.0538787841796875,0.0505218505859375,0.05169677734375,0.0498504638671875
5,baseline,9,47,1513,0,-8.70836585799043,2.4870076771658205,2.4870076771658205,17.797303822233516,2.4870076771658205,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,1,2.4870076771658205,13.908974229900195,17.797303822233516,33.10759996730121,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,2,17.797303822233516,26.245705186931445,33.10759996730121,48.41789611236891,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,3,33.10759996730121,42.65271812638457,48.41789611236891,63.7281922574366,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,4,48.41789611236891,59.126869737712695,63.7281922574366,79.0384884025043,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,5,63.7281922574366,71.5139546986502,79.0384884025043,94.348784547572,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,6,79.0384884025043,87.19503074845488,94.348784547572,109.65908069263969,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,7,94.348784547572,106.07358604630645,109.65908069263969,124.96937683770739,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,8,109.65908069263969,118.25505882462676,124.96937683770739,140.27967298277508,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,9,124.96937683770739,134.34735923966582,140.27967298277508,155.58996912784278,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,10,140.27967298277508,146.4407125111502,155.58996912784278,170.90026527291047,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,11,155.58996912784278,163.61982017716582,170.90026527291047,186.21056141797817,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,12,170.90026527291047,180.3751149769705,186.21056141797817,201.52085756304587,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,13,186.21056141797817,195.85897117814238,201.52085756304587,216.83115370811356,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,14,201.52085756304587,209.89514976700957,216.83115370811356,232.14144985318126,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,47,1513,15,216.83115370811356,228.76950889786895,232.14144985318126,247.45174599824895,0.0,0.021987915039062503,0.021820068359375003,0.018463134765625003,0.022323608398437503,0.021484375000000003
5,baseline,9,48,1545,0,-15.310296145067696,-0.3827528474503197,0.0,35.84393810293841,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,1,0.0,10.42657332442468,35.84393810293841,71.68787620587682,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,2,35.84393810293841,43.47558455489343,71.68787620587682,107.53181430881523,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,3,71.68787620587682,77.41418318770593,107.53181430881523,143.37575241175364,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,4,107.53181430881523,113.73410658858484,143.37575241175364,179.21969051469205,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,5,143.37575241175364,153.7277741911239,179.21969051469205,215.06362861763046,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,6,179.21969051469205,194.03825240157312,215.06362861763046,250.90756672056887,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,7,215.06362861763046,227.1099033171049,250.90756672056887,286.7515048235073,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,8,250.90756672056887,265.3516712004057,286.7515048235073,322.5954429264457,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,9,286.7515048235073,297.7796497160307,322.5954429264457,358.4393810293841,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,10,322.5954429264457,333.27712438644085,358.4393810293841,394.2833191323225,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,11,358.4393810293841,365.66733739913616,394.2833191323225,430.1272572352609,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,12,394.2833191323225,401.76066778243694,430.1272572352609,465.9711953381993,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,13,430.1272572352609,434.48985090399583,465.9711953381993,501.81513344113773,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,14,465.9711953381993,468.4998055676915,501.81513344113773,537.6590715440761,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,48,1545,15,501.81513344113773,506.9201503312943,537.6590715440761,573.5030096470146,0.0,0.0255126953125,0.0228271484375,0.0256805419921875,0.0255126953125,0.0266876220703125
5,baseline,9,49,1577,0,-35.84393810293841,-31.620247442526306,0.0,6.024011548590352,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,1,0.0,3.4350822998057993,6.024011548590352,12.048023097180703,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,2,6.024011548590352,10.09469169536169,12.048023097180703,18.072034645771055,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,3,12.048023097180703,16.039499884369434,18.072034645771055,24.096046194361406,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,4,18.072034645771055,23.45046725666907,24.096046194361406,30.120057742951758,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,5,24.096046194361406,28.83390754389984,30.120057742951758,36.14406929154211,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,6,30.120057742951758,34.97780311628958,36.14406929154211,42.16808084013246,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,7,36.14406929154211,42.68209785151703,42.68209785151703,48.70610940010738,0.514017011384567,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,8,42.68209785151703,47.88198798823578,48.70610940010738,54.73012094869773,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,9,48.70610940010738,54.08056586909515,54.73012094869773,60.75413249728808,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,10,54.73012094869773,59.823440014602966,60.75413249728808,66.77814404587843,0.0,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,11,60.75413249728808,69.65002387690765,69.65002387690765,75.674035425498,2.8718798310292186,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,12,69.65002387690765,77.55979865718109,77.55979865718109,83.58381020577144,1.885763231683086,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,13,77.55979865718109,84.98617499995453,84.98617499995453,91.01018654854488,1.402364794183086,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,14,84.98617499995453,91.36894499507616,91.36894499507616,97.39295654366651,0.35875844653128297,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,49,1577,15,91.36894499507616,99.4129971190996,99.4129971190996,105.43700866768995,2.020040575433086,0.0344085693359375,0.0350799560546875,0.0334014892578125,0.0320587158203125,0.036590576171875
5,baseline,9,50,1609,0,-6.024011548590352,4.118124071526836,4.118124071526836,50.69948275585193,4.118124071526836,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,1,4.118124071526836,11.721578661370586,50.69948275585193,97.28084144017703,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,2,50.69948275585193,59.1172848381284,97.28084144017703,143.86220012450212,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,3,97.28084144017703,109.59297758715184,143.86220012450212,190.44355880882722,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,4,143.86220012450212,153.01910978930027,190.44355880882722,237.02491749315232,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,5,190.44355880882722,199.5021496452573,237.02491749315232,283.6062761774774,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,6,237.02491749315232,247.9804669059995,283.6062761774774,330.1876348618025,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,7,283.6062761774774,296.3119183220151,330.1876348618025,376.7689935461276,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,8,330.1876348618025,342.8704891838315,376.7689935461276,423.3503522304527,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,9,376.7689935461276,389.35982329027684,423.3503522304527,469.9317109147778,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,10,423.3503522304527,431.0907040275815,469.9317109147778,516.5130695991029,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,11,469.9317109147778,477.9241238273862,516.5130695991029,563.094428283428,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,12,516.5130695991029,523.0161343254331,563.094428283428,609.6757869677531,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,13,563.094428283428,567.7682552971128,609.6757869677531,656.2571456520782,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,14,609.6757869677531,613.0672725623444,656.2571456520782,702.8385043364033,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,50,1609,15,656.2571456520782,663.0372547877705,702.8385043364033,749.4198630207284,0.0,0.0397796630859375,0.03424072265625,0.0303802490234375,0.0320587158203125,0.0327301025390625
5,baseline,9,51,1641,0,-46.581358684325096,-39.353447051315015,0.0,4.19792483477795,0.0,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,1,0.0,6.9859035102017515,6.9859035102017515,11.183828344979702,2.787978675423801,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,2,6.9859035102017515,14.432841071236908,14.432841071236908,18.630765906014858,3.249012726257206,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,3,14.432841071236908,27.81231952582675,27.81231952582675,32.0102443606047,9.181553619811893,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,4,27.81231952582675,42.02263904486972,42.02263904486972,46.22056387964767,10.012394684265018,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,5,42.02263904486972,53.26207233344394,53.26207233344394,57.45999716822189,7.041508453796268,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,6,53.26207233344394,66.10444141303378,66.10444141303378,70.30236624781173,8.644444244811893,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,7,66.10444141303378,77.93973041449863,77.93973041449863,82.13765524927658,7.637364166686893,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
5,baseline,9,51,1641,8,77.93973041449863,90.09392810736972,90.09392810736972,94.29185294214767,7.956272858093143,0.05404663085937501,0.04750061035156251,0.04061889648437501,0.04313659667968751,0.05085754394531251
