num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,50,1,0.5817835466255254,1.0,0.06695402761054334,0.7692887134894387,103,0.017288208007812514,0.0,11.018846647997634,17,1233,6
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,80,2,0.5680523791082639,1.0,0.06695138457309216,0.8493101294041339,9,0.001510620117187507,0.0,14.031483049455346,2,898,14
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,82,2,9.270116008585143,1.0,0.067113272691665,9.551373758881013,47,0.007888793945312528,0.0,0.36053867027294473,18,754,2
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,112,3,0.2789790928385252,1.0,0.06705053715560949,0.5602368431343951,327,0.05488586425781253,0.0,0.37780617104726844,3,739,2
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,114,3,2.3073795207252505,1.0,0.06710455726607456,2.5886372710211205,17,0.0028533935546875278,0.0,13.855375042176092,19,691,10
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,144,4,0.21681062403107687,1.0,0.06708849633079185,0.40431579089499015,55,0.009231567382812514,0.0,11.525099424592554,4,548,14
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,True,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,145,4,8.781309473697368,1.0,0.06674742108767455,8.96881464056128,11,0.0018463134765625139,0.00010213506669970229,0.005278190725221066,12,780,4
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,147,4,0.24327821097611135,1.0,0.06690016345212733,0.43078337784002463,236,0.03961181640625,0.0,8.442433538924888,28,796,10
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,176,5,1.1512512384184106,1.0,0.06711890430795532,1.4325089887142806,198,0.033233642578125035,0.0,7.305935026928637,5,805,5
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,179,5,0.2868155375330052,1.0,0.06709168744159955,0.5680732878288752,216,0.036254882812500014,0.0,10.454912515011529,29,605,7
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,209,6,2.0831945501226388,1.0,0.06712352757887789,2.270699716986552,24,0.004028320312500035,0.0,10.08625924595799,14,1006,8
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,210,6,0.27501015153821284,1.0,0.06709655649410169,0.4625153184021261,136,0.02282714843750002,0.0,37.3542732761216,22,566,15
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,211,6,0.2995473118988897,1.0,0.06711839729536039,0.487052478762803,252,0.04229736328125002,0.0,12.992707788280313,30,670,15
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,241,7,0.0,1.0,0.06670999213269795,0.28125775029586997,123,0.020645141601562556,0.0,54.962761090171625,15,1135,0
5,adaptive_t0_i100ms,2,1.0,4,True,True,True,False,12,780,4,145,0.00010213506669970229,10863.428291189433,0.0016427903246949427,40.0,0.4514418567463872,0,0,,,0.0,242,7,0.2522887261452531,1.0,0.06705297263811605,0.5335464764411231,58,0.00973510742187502,0.0,16.263464292809658,23,791,14
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,True,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,18,0,7.083309479085367,1.0,0.2468411454265858,9.066979165558543,168,0.028198242187500035,8.594941529736388e-05,0.5675557935428515,16,848,0
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,50,1,0.3169926481750489,1.0,0.24679423700924738,2.300662334648224,27,0.004531860351562514,0.0,2.3861595319995104,17,1265,5
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,80,2,0.2935117112731934,1.0,0.24674782211857874,1.2853465545097809,79,0.013259887695312507,0.0,9.82809935966361,2,962,0
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,81,2,0.7497759050170901,1.0,0.24676460045582935,1.7416107482536778,63,0.01057434082031252,0.0,13.461446506178618,10,714,6
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,113,3,3.1977472725583906,1.0,0.24683626059392394,4.189582115794979,274,0.04598999023437501,0.0,2.258608199248556,11,715,5
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,114,3,0.3941466093017577,1.0,0.2467239637975977,1.3859814525383451,63,0.010574340820312528,0.0,8.832456807131166,19,755,5
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,144,4,1.5421859656677244,1.0,0.24679793136064257,2.534020808904312,15,0.002517700195312514,0.0,11.93042676465484,4,644,9
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,145,4,7.757201983771159,1.0,0.2468330231535765,8.749036827007746,134,0.02249145507812502,0.0,2.2412880936481088,12,876,15
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,177,5,0.0,1.0,0.24680872906027584,1.983669686473175,28,0.004699707031250035,0.0,6.904396039353742,13,685,1
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,209,6,1.57698337348938,1.0,0.24680521832073946,3.560653059962555,107,0.01795959472656254,0.0,11.410454328504784,14,1038,12
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,240,7,0.8089449916259767,1.0,0.2467640411146167,1.8007798348625643,256,0.04296875000000001,0.0,7.067511360393837,7,743,14
5,adaptive_t0_i100ms,3,1.5,4,True,True,True,False,16,848,0,18,8.594941529736388e-05,11363.427886548148,0.002047431609753403,40.0,0.2526952023449849,0,0,,,0.0,241,7,0.4098425682495117,1.0,0.2467801645145296,1.4016774114860993,291,0.048843383789062556,0.0,5.809729943208367,15,1135,4
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,16,0,0.21719866634216312,1.0,0.02391032483307249,1.3847272197764808,10,0.0016784667968750278,0.0,3.105285646794073,0,1152,15
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,18,0,0.8756022648559568,1.0,0.02401963540081073,2.0431308182902743,123,0.020645141601562535,0.0,4.819715985506264,16,912,6
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,81,2,0.74977590501709,1.0,0.023986012803737328,3.084833011885725,259,0.04347229003906252,0.0,2.893878793589465,10,714,13
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,112,3,0.39071178142089846,1.0,0.023962306541867876,1.1690641503771102,210,0.03524780273437503,0.0,10.968788215375753,3,739,9
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,114,3,0.39414660930175777,1.0,0.02395341095926911,1.1724989782579696,73,0.012252807617187528,0.0,8.03980777446668,19,755,12
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,115,3,5.819907672292542,1.0,0.02399826338875722,6.5982600412487535,139,0.023330688476562507,0.0,1.198247660899142,27,411,13
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,145,4,0.30300114597473143,1.0,0.02389580329061126,1.0813535149309432,48,0.00805664062500002,0.0,3.217681385925971,12,940,9
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,146,4,3.074910504437256,1.0,0.02401093533709799,3.8532628733934677,252,0.04229736328125003,0.0,3.11623587575923,20,852,9
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,True,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,147,4,5.984305808398986,1.0,0.024023449667029052,6.762658177355197,120,0.0201416015625,4.583493784593884e-05,3.0675659367607295,28,828,9
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,176,5,0.8194738217926026,1.0,0.023988682702218288,3.154530928661238,204,0.03424072265625004,0.0,1.1853237749091932,5,901,1
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,209,6,2.853049925939941,1.0,0.02400230107758574,5.188107032808576,66,0.011077880859375042,0.0,3.3333963870973093,14,1102,11
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,240,7,0.34529683569030767,1.0,0.023953624441986867,1.1236492046465194,85,0.014266967773437507,0.0,2.519933137573389,7,775,7
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,242,7,0.3914893517761231,1.0,0.023911107158760388,1.1698417207323348,187,0.03138732910156252,0.0,3.81731374024821,23,823,9
5,adaptive_t0_i100ms,4,2.0,4,True,True,True,False,28,828,9,147,4.583493784593884e-05,11863.426883686212,0.003050293546039029,40.0,0.30989080564097093,0,0,,,0.0,243,7,1.4357299586791992,1.0,0.023993388957886608,2.2140823276354107,70,0.011749267578125014,0.0,2.6863070452909596,31,1087,8
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,49,1,3.7017030017332417,1.0,0.10908546014271857,5.074815195404642,206,0.034576416015625014,0.0,4.908326142263832,9,777,1
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,True,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,51,1,0.4154967510681153,1.0,0.10911849812986771,1.7886089447395155,37,0.006210327148437507,0.0001306857734016376,63.01206910719884,25,665,13
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,80,2,0.7679640387084962,1.0,0.10900596172440077,1.4545201355441963,155,0.026016235351562507,0.0,1.3308384594893141,2,1058,11
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,81,2,2.004163425631313,1.0,0.10908622569050654,2.6907195224670133,159,0.02668762207031252,0.0,0.07949542892129102,10,746,15
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,82,2,1.1505844360099748,1.0,0.1090644245162617,1.837140532845675,6,0.0010070800781250347,0.0,15.42541295871888,18,850,13
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,83,2,3.8198870938300438,1.0,0.10910438630036616,4.506443190665744,7,0.0011749267578125139,0.0,1.5233870422398468,26,1114,1
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,114,3,0.3987547458984376,1.0,0.10911048451686721,1.7718669395698377,109,0.018295288085937528,0.0,35.80102951899062,19,787,2
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,115,3,0.8200220990467182,1.0,0.10906408471702754,2.1931342927181183,54,0.009063720703125007,0.0,37.871257930899446,27,443,8
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,144,4,0.31512526752319336,1.0,0.10899543480898884,1.23053339663746,81,0.013595581054687514,0.0,3.1077509708902653,4,708,9
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,146,4,1.2226433620883443,1.0,0.10904097554725757,2.138051491202611,229,0.038436889648437535,0.0,4.547894110713969,20,916,12
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,147,4,1.173504327266933,1.0,0.10906898901622364,2.0889124563811996,68,0.01141357421875,0.0,11.116660956671694,28,956,14
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,178,5,0.3817830042114258,1.0,0.1091009522564645,1.754895197882826,214,0.03591918945312503,0.0,3.483242679903924,21,757,14
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,179,5,0.8378514106339987,1.0,0.10907534618687421,2.210963604305399,254,0.04263305664062502,0.0,1.903726869244565,29,637,8
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,208,6,0.36161298687744137,1.0,0.1089968395009777,1.0481690837131414,126,0.021148681640625014,0.0,1.2001379818048008,6,870,14
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,209,6,0.7738126776123049,1.0,0.10904185449480315,1.460368774448005,7,0.0011749267578125416,0.0,28.697808681066817,14,1134,11
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,210,6,0.34781096447753906,1.0,0.10911159586512649,1.0343670613132392,6,0.0010070800781250208,0.0,30.91861878806594,22,662,14
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,211,6,1.873867127733364,1.0,0.10908252518732783,2.560423224569064,160,0.02685546875000002,0.0,8.592864594380444,30,766,0
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,240,7,0.0,1.0,0.10907343031902665,1.3731121936714001,62,0.010406494140625007,0.0,1.8487335306508612,7,807,1
5,adaptive_t0_i100ms,5,2.5,4,True,True,True,False,25,665,13,51,0.0001306857734016376,12363.429004957101,0.000929022657146561,40.0,0.33733466526558914,0,0,,,0.0,241,7,0.40984256824951165,1.0,0.1091102111871418,1.7829547619209118,69,0.011581420898437556,0.0,53.92916325449369,15,1135,11
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,16,0,0.24131493070744692,1.0,0.5966387534001769,0.2728591186313334,195,0.03273010253906253,0.0,29.96022722448106,0,1184,9
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,17,0,1.458914082377361,1.0,0.5966659883965546,1.4904582703012474,139,0.023330688476562528,0.0,19.10516195787386,8,872,1
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,18,0,0.22197534896854923,1.0,0.5967287613991563,0.25351953689243567,11,0.0018463134765625347,0.0,41.83124081162532,16,944,10
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,19,0,0.896746940045189,1.0,0.5967592356021736,0.9282911279690754,159,0.026687622070312528,0.0,23.704876313218847,24,856,1
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,49,1,0.2282469753051593,1.0,0.5966208681930238,0.27030589253700793,147,0.024673461914062514,0.0,30.51817962815403,9,809,4
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,50,1,3.035950093794622,1.0,0.5967153969005178,3.0780090110264706,8,0.0013427734375000139,0.0,3.4093510688016977,17,1393,15
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,51,1,7.62942702320232,1.0,0.5967614650241005,7.671485940434168,53,0.008895874023437507,0.0,5.6720892531302525,25,697,9
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,80,2,0.5112761683335155,1.0,0.5966646820648932,0.542820356257402,294,0.04934692382812501,0.0,10.351122772804956,2,1090,4
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,81,2,1.0477856810018642,1.0,0.596640036440899,1.0793298689257507,339,0.05690002441406252,0.0,0.6382115177948435,10,778,11
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,82,2,1.0315520356075378,1.0,0.596660414977763,1.0630962235314243,67,0.011245727539062542,0.0,41.74233688499589,18,882,9
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,83,2,0.4839261635486724,1.0,0.5967085834411204,0.5154703514725589,54,0.009063720703125014,0.0,29.97836129845018,26,1178,9
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,112,3,0.0,1.0,0.5959229277747168,0.03154418792388647,235,0.03944396972656253,0.0,21.66327025897226,3,771,0
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,113,3,0.5265381435076504,1.0,0.5965725714981657,0.5580823314315368,121,0.020309448242187507,0.0,54.60616184034552,11,811,12
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,114,3,0.24675812463317884,1.0,0.5963619107170466,0.2783023125570653,29,0.004867553710937528,0.0,77.795342303898,19,787,6
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,115,3,0.5186111146953442,1.0,0.5965826616446336,0.5501553026192306,21,0.003524780273437507,0.0,66.54233824791845,27,443,15
5,adaptive_t0_i100ms,6,3.0,4,True,True,True,False,28,1084,3,147,6.965061715163756e-05,12863.427479078195,0.002454901563396561,40.0,0.6120386447577767,0,0,,,0.0,144,4,4.412694694453465,1.0,0.5967615061362674,4.444238882377351,28,0.004699707031250021,0.0,9.712005732570105,4,740,6
