num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,baseline,16,20,656,13,130.50467225778266,142.92532655465766,142.92532655465766,149.31181373691834,6.03416711461432,0.0206451416015625,0.0226593017578125,0.01947021484375,0.022491455078125
4,baseline,16,20,656,14,142.92532655465766,158.33081443307492,158.33081443307492,164.7173016153356,9.019000696156581,0.0206451416015625,0.0226593017578125,0.01947021484375,0.022491455078125
4,baseline,16,20,656,15,158.33081443307492,173.53636476266547,173.53636476266547,179.92285194492615,8.81906314732987,0.0206451416015625,0.0226593017578125,0.01947021484375,0.022491455078125
4,baseline,16,21,688,0,-6.38648718226068,10.348346399281581,10.348346399281581,14.210726917090142,10.348346399281581,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,1,10.348346399281581,30.398891138051113,30.398891138051113,34.26127165585967,16.18816422096097,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,2,30.398891138051113,49.514849487661195,49.514849487661195,53.377230005469755,15.253577831801522,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,3,49.514849487661195,66.05036513707455,66.05036513707455,69.91274565488311,12.673135131604795,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,4,66.05036513707455,80.68365828893002,80.68365828893002,84.54603880673858,10.770912634046908,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,5,80.68365828893002,94.49356347691901,94.49356347691901,98.35594399472757,9.947524670180428,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,6,94.49356347691901,107.49328881871588,107.49328881871588,111.35566933652444,9.137344823988315,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,7,107.49328881871588,120.71121484410651,120.71121484410651,124.57359536191507,9.355545507582065,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,8,120.71121484410651,135.50689965855963,135.50689965855963,139.3692801763682,10.933304296644565,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,9,135.50689965855963,154.65820581090338,154.65820581090338,158.52058632871194,15.28892563453519,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,10,154.65820581090338,171.27502709996588,171.27502709996588,175.13740761777444,12.75444077125394,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,11,171.27502709996588,187.30018884312994,187.30018884312994,191.1625693609385,12.162781225355502,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,12,187.30018884312994,198.74733239781744,198.74733239781744,202.609712915626,7.58476303687894,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,13,198.74733239781744,215.69984704625494,215.69984704625494,219.5622275640635,13.09013413062894,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,14,215.69984704625494,232.84118920934088,232.84118920934088,236.70356972714944,13.278961645277377,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,21,688,15,232.84118920934088,246.6004207767237,246.6004207767237,250.46280129453226,9.896851049574252,0.05975341796875001,0.05270385742187501,0.05287170410156251,0.04934692382812501
4,baseline,16,22,720,0,-3.8623805178085604,7.29942368141019,7.29942368141019,13.323435229998722,7.29942368141019,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,1,7.29942368141019,19.304657446058627,19.304657446058627,25.32866899464716,5.981222216059905,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,2,19.304657446058627,34.8556523191055,34.8556523191055,40.879663867694035,9.526983324458342,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,3,34.8556523191055,52.727127538832065,52.727127538832065,58.7511390874206,11.84746367113803,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,4,52.727127538832065,68.58024643531644,68.58024643531644,74.60425798390497,9.829107347895842,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,5,68.58024643531644,82.14645432105863,82.14645432105863,88.17046586964716,7.542196337153655,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,6,82.14645432105863,93.18656967750394,93.18656967750394,99.21058122609247,5.01610380785678,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,7,93.18656967750394,109.90829514137113,109.90829514137113,115.93230668995966,10.697713915278655,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,8,109.90829514137113,118.83773850074613,118.83773850074613,124.86175004933466,2.9054318107864674,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,9,118.83773850074613,131.1702732907852,131.1702732907852,137.19428483937372,6.30852324145053,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,10,131.1702732907852,147.4472050534805,147.4472050534805,153.47121660206903,10.25292021410678,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,11,147.4472050534805,160.32104538551175,160.32104538551175,166.34505693410028,6.849828783442717,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,12,160.32104538551175,174.73487900367581,174.73487900367581,180.75889055226435,8.38982206957553,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,13,174.73487900367581,189.03541611305081,189.03541611305081,195.05942766163935,8.276525560786467,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,14,189.03541611305081,199.6517186032852,199.6517186032852,205.67573015187372,4.592290941645842,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,22,720,15,199.6517186032852,214.04037521949613,214.04037521949613,220.06438676808466,8.364645067622405,0.0417938232421875,0.041961669921875,0.0458221435546875,0.041961669921875
4,baseline,16,23,752,0,-6.024011548588533,5.549017015864592,5.549017015864592,17.30421393964025,5.549017015864592,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,1,5.549017015864592,21.872106615473967,21.872106615473967,33.627303539249624,4.567892675833718,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,2,21.872106615473967,33.27728850023959,33.627303539249624,45.38250046302528,0.0,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,3,33.627303539249624,45.76508146898959,45.76508146898959,57.52027839276525,0.38258100596431177,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,4,45.76508146898959,57.18704802172397,57.52027839276525,69.2754753165409,0.0,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,5,57.52027839276525,69.60770231859897,69.60770231859897,81.36289924237462,0.33222700205806177,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,6,69.60770231859897,84.56284147875522,84.56284147875522,96.31803840253087,3.1999422363805934,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,7,84.56284147875522,97.58774382250522,97.58774382250522,109.34294074628087,1.2697054199743434,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,8,97.58774382250522,114.98924833910678,114.98924833910678,126.74444526288244,5.646307592825906,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,9,114.98924833910678,126.68816191332553,126.74444526288244,138.4996421866581,0.0,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,10,126.74444526288244,142.2727261223099,142.2727261223099,154.02792304608556,3.7730839356518118,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,11,142.2727261223099,158.44475371020053,158.44475371020053,170.1999506339762,4.416830664114968,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,12,158.44475371020053,174.27689177172397,174.27689177172397,186.03208869549962,4.076941137747781,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,13,174.27689177172397,187.2934017814896,187.2934017814896,199.04859870526525,1.2613130859899684,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,14,187.2934017814896,204.03610808031772,204.03610808031772,215.79130500409337,4.987509375052468,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,23,752,15,204.03610808031772,216.49033171313022,216.49033171313022,228.24552863690587,0.6990267090368434,0.043975830078125,0.0461578369140625,0.041961669921875,0.0391082763671875
4,baseline,16,24,784,0,-11.755196923775657,6.657583837943093,6.657583837943093,30.0209435743036,6.657583837943093,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,1,6.657583837943093,32.92978537602903,32.92978537602903,56.29314511238954,2.90884180172543,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,2,32.92978537602903,53.767950659232156,56.29314511238954,79.65650484875005,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,3,56.29314511238954,74.68584311528684,79.65650484875005,103.01986458511055,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,4,79.65650484875005,92.23840964360716,103.01986458511055,126.38322432147106,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,5,103.01986458511055,118.7749697022009,126.38322432147106,149.74658405783157,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,6,126.38322432147106,141.14893210454466,149.74658405783157,173.10994379419208,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,7,149.74658405783157,169.20660269780637,173.10994379419208,196.47330353055258,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,8,173.10994379419208,189.37967551274778,196.47330353055258,219.8366632669131,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,9,196.47330353055258,215.49871695561887,219.8366632669131,243.2000230032736,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,10,219.8366632669131,237.0040727905798,243.2000230032736,266.5633827396341,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,11,243.2000230032736,261.2138582520056,266.5633827396341,289.9267424759946,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,12,266.5633827396341,283.85008109136106,289.9267424759946,313.2901022123551,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,13,289.9267424759946,310.7181383423376,313.2901022123551,336.65346194871563,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,14,313.2901022123551,332.49834311528684,336.65346194871563,360.01682168507614,0.0,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,24,784,15,336.65346194871563,360.9420610718298,360.9420610718298,384.3054208081903,0.9252393867536739,0.0424652099609375,0.04364013671875,0.04229736328125,0.0421295166015625
4,baseline,16,25,816,0,-23.363359736360508,-3.9455969800128514,0.0,2.8557475535744743,0.0,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,1,0.0,19.991437626920742,19.991437626920742,22.847185180495217,17.135690073346268,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,2,19.991437626920742,42.40945978268246,42.40945978268246,45.265207336256935,19.562274602187244,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,3,42.40945978268246,68.64179773434262,68.64179773434262,71.49754528791709,23.376590398085682,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,4,68.64179773434262,94.72307367428402,94.72307367428402,97.5788212278585,23.225528386366932,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,5,94.72307367428402,118.85942621334652,118.85942621334652,121.715173766921,21.280604985488026,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,6,118.85942621334652,141.61104364498715,141.61104364498715,144.46679119856162,19.89586987806615,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,7,141.61104364498715,165.91104669674496,165.91104669674496,168.76679425031944,21.444255498183338,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,8,165.91104669674496,189.95927972897152,189.95927972897152,192.815027282546,21.192485478652088,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,9,189.95927972897152,215.75731439694027,215.75731439694027,218.61306195051475,22.942287114394276,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,10,215.75731439694027,242.29387445553402,242.29387445553402,245.1496220091085,23.680812505019276,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,11,242.29387445553402,268.2135979662762,268.2135979662762,271.0693455198507,23.063975957167713,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,12,268.2135979662762,292.06880731686215,292.06880731686215,294.9245548704366,20.999461797011463,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,13,292.06880731686215,316.40657587154965,316.40657587154965,319.2623234251241,21.482021001113026,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,14,316.40657587154965,341.9696251879559,341.9696251879559,344.8253727415304,22.707301762831776,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,25,816,15,341.9696251879559,368.2502190600262,368.2502190600262,371.1059666136007,23.424846318495838,0.0377655029296875,0.0367584228515625,0.0401153564453125,0.03558349609375
4,baseline,16,26,848,0,-2.8557475535744743,22.841579106581776,22.841579106581776,28.194502082484178,22.841579106581776,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,1,22.841579106581776,47.38915601087865,47.38915601087865,52.74207898678105,19.194653928394473,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,2,47.38915601087865,69.64562573744115,69.64562573744115,74.99854871334355,16.903546750660098,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,3,69.64562573744115,97.14730420423803,97.14730420423803,102.50022718014043,22.148755490894473,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,4,97.14730420423803,120.87243237806615,120.87243237806615,126.22535535396855,18.372205197925723,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,5,120.87243237806615,145.8354298145896,145.8354298145896,151.188352790492,19.610074460621036,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,6,145.8354298145896,169.71162000013646,169.71162000013646,175.06454297603887,18.523267209644473,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,7,169.71162000013646,193.13882031751928,193.13882031751928,198.49174329342168,18.07427734148041,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,8,193.13882031751928,213.55317273451146,213.55317273451146,218.90609571041387,15.061429441089786,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,9,213.55317273451146,237.7398792774802,237.7398792774802,243.09280225338262,18.833783567066348,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,10,237.7398792774802,261.1335102589255,261.1335102589255,266.4864332348279,18.04070800554291,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,11,261.1335102589255,286.60004773451146,286.60004773451146,291.95297071041387,20.113614499683536,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,12,286.60004773451146,309.2509571583396,309.2509571583396,314.603880134242,17.297986447925723,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,13,309.2509571583396,327.432948735488,327.432948735488,332.7858717113904,12.829068601246036,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,14,327.432948735488,344.4274250538474,344.4274250538474,349.7803480297498,11.641553342456973,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,26,848,15,344.4274250538474,361.66108289076146,361.66108289076146,367.01400586666387,11.88073486101166,0.040283203125,0.039947509765625,0.03424072265625,0.03558349609375
4,baseline,16,27,880,0,-5.352922975902402,11.905911862964786,11.905911862964786,14.368183490503725,11.905911862964786,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,1,11.905911862964786,28.438809812183536,28.438809812183536,30.901081439722475,14.07062632167981,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,2,28.438809812183536,43.51983398210541,43.51983398210541,45.98210560964435,12.618752542382936,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,3,43.51983398210541,62.01653808366791,62.01653808366791,64.47880971120685,16.03443247402356,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,4,62.01653808366791,77.1940740944101,77.1940740944101,79.65634572194904,12.715264383203248,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,5,77.1940740944101,93.32414001237885,93.32414001237885,95.78641163991779,13.66779429042981,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,6,93.32414001237885,109.59687560808197,109.59687560808197,112.05914723562091,13.810463968164186,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,7,109.59687560808197,126.18012756120697,126.18012756120697,128.6423991887459,14.12098032558606,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,8,126.18012756120697,143.17040771257416,143.17040771257416,145.6326793401131,14.528008523828248,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,9,143.17040771257416,159.07597869646088,159.07597869646088,161.53825032399982,13.44329935634778,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,10,159.07597869646088,181.31776183855072,181.31776183855072,183.78003346608966,19.779511514550904,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,11,181.31776183855072,198.31853240739838,198.31853240739838,200.78080403493732,14.538498941308717,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
4,baseline,16,27,880,12,198.31853240739838,222.70036071550385,222.70036071550385,225.1626323430428,21.91955668056653,0.07049560546875,0.0642852783203125,0.0629425048828125,0.06000518798828125
