num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,layer_once_ttl_5ms,25,80,2585,13,1373.9060616460629,1469.2703549199068,1488.3982334499015,1602.89040525374,0.0,0.0523681640625,0.0577392578125,0.0518646240234375,0.0475006103515625
4,layer_once_ttl_5ms,25,80,2585,14,1488.3982334499015,1569.1601101689303,1602.89040525374,1717.3825770575786,0.0,0.0523681640625,0.0577392578125,0.0518646240234375,0.0475006103515625
4,layer_once_ttl_5ms,25,80,2585,15,1602.89040525374,1633.1348721318209,1717.3825770575786,1831.8747488614172,0.0,0.0523681640625,0.0577392578125,0.0518646240234375,0.0475006103515625
4,layer_once_ttl_5ms,25,81,2617,0,-114.49217180383857,-113.638992427841,0.0,3.7021326666872483,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,1,0.0,1.8494939979427727,3.7021326666872483,7.4042653333744965,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,2,3.7021326666872483,4.929480570208398,7.4042653333744965,11.106398000061745,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,3,7.4042653333744965,9.05431272352871,11.106398000061745,14.808530666748993,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,4,11.106398000061745,13.09941770399746,14.808530666748993,18.51066333343624,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,5,14.808530666748993,16.040930765520898,18.51066333343624,22.21279600012349,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,6,18.51066333343624,19.36345578993496,22.21279600012349,25.914928666810738,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,7,22.21279600012349,24.577773719254765,25.914928666810738,29.617061333497986,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,8,25.914928666810738,26.765372099420347,29.617061333497986,33.319194000185234,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,9,29.617061333497986,30.470709818255273,33.319194000185234,37.02132666687248,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,10,33.319194000185234,34.172173169128655,37.02132666687248,40.72345933355973,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,11,37.02132666687248,37.87630532606272,40.72345933355973,44.42559200024698,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,12,40.72345933355973,41.5737676795834,44.42559200024698,48.12772466693423,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,13,44.42559200024698,45.27583543286164,48.12772466693423,51.829857333621476,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,14,48.12772466693423,48.981937646989536,51.829857333621476,55.531990000308724,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,81,2617,15,51.829857333621476,53.208317041520786,55.531990000308724,59.23412266699597,0.0,0.012420654296875,0.010406494140625,0.0109100341796875,0.0085601806640625
4,layer_once_ttl_5ms,25,82,2649,0,-3.7021326666872483,-1.8254424662954989,0.0,9.941586459040991,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,1,0.0,1.4750057303608628,9.941586459040991,19.883172918081982,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,2,9.941586459040991,11.648449745618564,19.883172918081982,29.824759377122973,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,3,19.883172918081982,23.418321782599378,29.824759377122973,39.766345836163964,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,4,29.824759377122973,31.9453094868295,39.766345836163964,49.707932295204955,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,5,39.766345836163964,43.115506020032626,49.707932295204955,59.649518754245946,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,6,49.707932295204955,52.01519983435719,59.649518754245946,69.59110521328694,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,7,59.649518754245946,61.494717445813876,69.59110521328694,79.53269167232793,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,8,69.59110521328694,73.88132603064878,79.53269167232793,89.47427813136892,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,9,79.53269167232793,81.50785953894956,89.47427813136892,99.41586459040991,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,10,89.47427813136892,91.25535546180618,99.41586459040991,109.3574510494509,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,11,99.41586459040991,101.90133112097828,109.3574510494509,119.29903750849189,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,12,109.3574510494509,115.44290123817336,119.29903750849189,129.24062396753288,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,13,119.29903750849189,121.03155643836362,129.24062396753288,139.18221042657387,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,14,129.24062396753288,131.16110355750425,139.18221042657387,149.12379688561487,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,82,2649,15,139.18221042657387,141.0730892264546,149.12379688561487,159.06538334465586,0.0,0.016113281250000003,0.016113281250000003,0.014770507812500002,0.016113281250000003
4,layer_once_ttl_5ms,25,83,2681,0,-9.941586459040991,-1.5223386738653062,0.0,3.8623805178067414,0.0,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,1,0.0,4.998504831994069,4.998504831994069,8.86088534980081,1.1361243141873274,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,2,4.998504831994069,10.042297556603444,10.042297556603444,13.904678074410185,1.1814122068026336,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,3,10.042297556603444,17.406570627892506,17.406570627892506,21.268951145699248,3.501892553482321,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,4,17.406570627892506,21.875488474572194,21.875488474572194,25.737868992378935,0.6065373288729461,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,5,21.875488474572194,26.73065368452808,26.73065368452808,30.59303420233482,0.9927846921491437,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,6,26.73065368452808,31.028844294029113,31.028844294029113,34.891224811835855,0.4358100916942931,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,7,31.028844294029113,39.428055002892506,39.428055002892506,43.29043552069925,4.5368301910566515,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,8,39.428055002892506,44.89566059371282,44.89566059371282,48.75804111151956,1.605225073013571,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,9,44.89566059371282,49.851333811486256,49.851333811486256,53.713714329293,1.093292699966696,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,10,49.851333811486256,54.924499705040944,54.924499705040944,58.786880222847685,1.210785375747946,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,11,54.924499705040944,59.50020019331714,59.50020019331714,63.36258071112388,0.7133199704694562,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,12,59.50020019331714,64.24898551407387,64.24898551407387,68.1113660318806,0.8864048029499827,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,13,64.24898551407387,68.92311279097339,68.92311279097339,72.78549330878013,0.8117467590927845,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,14,68.92311279097339,73.24311523228243,73.24311523228243,77.10549575008918,0.4576219235023018,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,83,2681,15,73.24311523228243,77.54102946567582,77.54102946567582,81.40340998348256,0.43553371558664367,0.05790710449218751,0.05287170410156251,0.05102539062500001,0.05287170410156251
4,layer_once_ttl_5ms,25,84,2713,0,-3.8623805178067414,22.813463378784945,22.813463378784945,56.91424503349117,22.813463378784945,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,1,22.813463378784945,45.99728601062088,56.91424503349117,91.0150266881974,0.0,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,2,56.91424503349117,66.36548059069901,91.0150266881974,125.11580834290362,0.0,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,3,91.0150266881974,96.14871738643706,125.11580834290362,159.21658999760984,0.0,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,4,125.11580834290362,159.46583764636307,159.46583764636307,193.5666193010693,0.2492476487532258,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,5,159.46583764636307,176.61976831042557,193.5666193010693,227.66740095577552,0.0,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,6,193.5666193010693,234.47232263171463,234.47232263171463,268.57310428642086,6.804921675939113,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,7,234.47232263171463,319.53282373034745,319.53282373034745,353.63360538505367,50.95971944392659,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,8,319.53282373034745,384.8398687132576,384.8398687132576,418.9406503679638,31.20626332820393,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,9,384.8398687132576,436.4380361326912,436.4380361326912,470.5388177873974,17.49738576472737,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,10,436.4380361326912,540.4064656981209,540.4064656981209,574.5072473528271,69.86764791072346,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,11,540.4064656981209,591.8472768553474,591.8472768553474,625.9480585100537,17.340029502520338,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,12,591.8472768553474,606.831789184449,625.9480585100537,660.0488401647599,0.0,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,13,625.9480585100537,668.8154699095467,668.8154699095467,702.9162515642529,8.76662974478677,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,14,668.8154699095467,704.0318013914803,704.0318013914803,738.1325830461865,1.115549827227369,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,84,2713,15,704.0318013914803,817.8171636351326,817.8171636351326,851.9179452898388,79.68458058894612,0.0659637451171875,0.067138671875,0.0599212646484375,0.063446044921875
4,layer_once_ttl_5ms,25,85,2745,0,-34.100781654706225,-28.941764991650416,0.0,2.4622716275407583,0.0,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,1,0.0,5.172504075271718,5.172504075271718,7.634775702812476,2.7102324477309594,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,2,5.172504075271718,10.390748706049635,10.390748706049635,12.853020333590393,2.755973003237159,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,3,10.390748706049635,17.08615275878401,17.08615275878401,19.54842438632477,4.233132425193617,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,4,17.08615275878401,22.31794240535237,22.31794240535237,24.780214032893127,2.7695180190276005,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,5,22.31794240535237,27.477649338943593,27.477649338943593,29.93992096648435,2.6974353060504654,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,6,27.477649338943593,34.26640829889948,34.26640829889948,36.728679926440236,4.326487332415127,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,7,34.26640829889948,39.66080058406078,39.66080058406078,42.12307221160154,2.932120657620544,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,8,39.66080058406078,44.820507517652004,44.820507517652004,47.28277914519276,2.6974353060504654,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,9,44.820507517652004,49.97957521783974,49.97957521783974,52.441846845380496,2.6967960726469755,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,10,49.97957521783974,55.13864291802747,55.13864291802747,57.60091454556823,2.6967960726469755,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,11,55.13864291802747,61.48842204402172,61.48842204402172,63.950693671562476,3.8875074984534876,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,12,61.48842204402172,66.69764374812075,66.69764374812075,69.15991537566151,2.746950076558278,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,13,66.69764374812075,71.85705068171956,71.85705068171956,74.31932230926031,2.697135306058044,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,14,71.85705068171956,77.0174576152931,77.0174576152931,79.47972924283386,2.698135306032782,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,85,2745,15,77.0174576152931,82.91978610650403,82.91978610650403,85.38205773404479,3.440056863670179,0.0619354248046875,0.06571197509765625,0.069488525390625,0.0605926513671875
4,layer_once_ttl_5ms,25,86,2777,0,-2.4622716275407583,67.13539333829976,67.13539333829976,80.23276762464229,67.13539333829976,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,1,67.13539333829976,159.72801418790914,159.72801418790914,172.82538847425167,79.49524656326685,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,2,159.72801418790914,237.00882168302633,237.00882168302633,250.10619596936886,64.18343320877466,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,3,237.00882168302633,276.9647237826357,276.9647237826357,290.06209806897823,26.858527813266846,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,4,276.9647237826357,324.58282680997945,324.58282680997945,337.680201096322,34.52072874100122,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,5,324.58282680997945,381.21010036954976,381.21010036954976,394.3074746558923,43.529899273227784,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,6,381.21010036954976,438.8339635897646,438.8339635897646,451.93133787610714,44.526488933872315,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,7,438.8339635897646,503.97106380949117,503.97106380949117,517.0684380958337,52.039725933384034,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,8,503.97106380949117,613.5707494784365,613.5707494784365,626.668123764779,96.50231138260278,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,9,613.5707494784365,709.031450467206,709.031450467206,722.1288247535485,82.363326702427,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,10,709.031450467206,746.9689962435732,746.9689962435732,760.0663705299157,24.84017149002466,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,11,746.9689962435732,819.2647573519716,819.2647573519716,832.3621316383142,59.19838682205591,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,12,819.2647573519716,859.7619649935732,859.7619649935732,872.8593392799157,27.399833355259034,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,13,859.7619649935732,896.7385885287295,896.7385885287295,909.835962815072,23.87924924881372,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,14,896.7385885287295,930.4254171420107,930.4254171420107,943.5227914283532,20.58945432693872,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,86,2777,15,930.4254171420107,957.0731756258974,957.0731756258974,970.17054991224,13.55038419754419,0.05169677734375,0.0454864501953125,0.0485076904296875,0.0469970703125
4,layer_once_ttl_5ms,25,87,2809,0,-13.097374286342529,-11.283271295622399,0.0,25.10651791717828,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,1,0.0,2.846262200466299,25.10651791717828,50.21303583435656,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,2,25.10651791717828,26.77670255691919,50.21303583435656,75.31955375153484,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,3,50.21303583435656,51.88237106384622,75.31955375153484,100.42607166871312,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,4,75.31955375153484,77.96016906081786,100.42607166871312,125.5325895858914,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,5,100.42607166871312,103.95186664383073,125.5325895858914,150.63910750306968,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,6,125.5325895858914,127.20229421354452,150.63910750306968,175.74562542024796,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,7,150.63910750306968,152.7658772639479,175.74562542024796,200.85214333742624,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,8,175.74562542024796,177.56235559834022,200.85214333742624,225.95866125460452,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,9,200.85214333742624,202.70100370438013,225.95866125460452,251.0651791717828,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,10,225.95866125460452,227.63218825474905,251.0651791717828,276.1716970889611,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,11,251.0651791717828,252.7373793759907,276.1716970889611,301.27821500613936,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,12,276.1716970889611,278.436784575053,301.27821500613936,326.38473292331764,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,13,301.27821500613936,303.30842059695715,326.38473292331764,351.4912508404959,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,14,326.38473292331764,328.05815275028,351.4912508404959,376.5977687576742,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,87,2809,15,351.4912508404959,353.16068606998306,376.5977687576742,401.7042866748525,0.0,0.01947021484375,0.023834228515625,0.0206451416015625,0.0193023681640625
4,layer_once_ttl_5ms,25,88,2841,0,-25.10651791717828,-16.976756676114746,0.0,141.3357882794444,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,1,0.0,5.268445580477419,141.3357882794444,282.6715765588888,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,2,141.3357882794444,160.3769902787899,282.6715765588888,424.00736483833316,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,3,282.6715765588888,297.44898124558676,424.00736483833316,565.3431531177775,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,4,424.00736483833316,489.36907096726645,565.3431531177775,706.6789413972219,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,5,565.3431531177775,673.5178594194149,706.6789413972219,848.0147296766663,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,6,706.6789413972219,802.7556066117977,848.0147296766663,989.3505179561107,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,7,848.0147296766663,939.3995885453915,989.3505179561107,1130.686306235555,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,8,989.3505179561107,1045.3695897660946,1130.686306235555,1272.0220945149995,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,9,1130.686306235555,1177.9684667192196,1272.0220945149995,1413.3578827944439,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,10,1272.0220945149995,1321.4815740190243,1413.3578827944439,1554.6936710738883,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,11,1413.3578827944439,1446.153891523907,1554.6936710738883,1696.0294593533326,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,12,1554.6936710738883,1589.9817113481258,1696.0294593533326,1837.365247632777,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,13,1696.0294593533326,1768.9482335649227,1837.365247632777,1978.7010359122214,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,14,1837.365247632777,1936.0542897783016,1978.7010359122214,2120.036824191666,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,88,2841,15,1978.7010359122214,2006.581366499493,2120.036824191666,2261.37261247111,0.0,0.0726776123046875,0.067138671875,0.0649566650390625,0.05841064453125
4,layer_once_ttl_5ms,25,89,2873,0,-141.3357882794444,-139.0039713148144,0.0,19.737809881247813,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,1,0.0,1.2430600462612347,19.737809881247813,39.475619762495626,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,2,19.737809881247813,23.120893920960953,39.475619762495626,59.21342964374344,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,3,39.475619762495626,40.73640295416408,59.21342964374344,78.95123952499125,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,4,59.21342964374344,60.45670935064845,78.95123952499125,98.68904940623906,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,5,78.95123952499125,80.19483964849496,98.68904940623906,118.42685928748688,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,6,98.68904940623906,99.9344484131434,118.42685928748688,138.1646691687347,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,7,118.42685928748688,120.17823645025783,138.1646691687347,157.9024790499825,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,8,138.1646691687347,140.00932165533595,157.9024790499825,177.64028893123032,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,9,157.9024790499825,159.1456216065053,177.64028893123032,197.37809881247813,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,10,177.64028893123032,181.85366532638727,197.37809881247813,217.11590869372594,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,11,197.37809881247813,199.26759191900783,217.11590869372594,236.85371857497375,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
4,layer_once_ttl_5ms,25,89,2873,12,217.11590869372594,220.07638403326564,236.85371857497375,256.59152845622157,0.0,0.019805908203125,0.015777587890625,0.01275634765625,0.013427734375
