num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,63,1,0.1875,1.0,0.0009062216101414656,0.9523809523809524,5,0.0008392333984375297,0.0,0.8185212816479179,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,76,2,0.1875,1.0,0.0010591197445416081,0.9523809523809524,1,0.00016784667968750173,0.0,0.12914028192608384,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,77,2,0.1875,1.0,0.0010591197445416081,0.9523809523809524,1,0.00016784667968750152,0.0,0.12564028195083665,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,92,2,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625206,0.0,0.7820212819060544,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,93,2,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625215,0.0,0.7780212819343433,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,94,2,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625301,0.0,0.7740212819626322,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,95,2,0.1875,1.0,0.0009521488009198731,0.9523809523809524,2,0.0003356933593750297,0.0,0.7700212819909211,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,108,3,0.1875,1.0,0.0010571274638960194,0.9523809523809524,1,0.0001678466796875026,0.0,0.12864028192961996,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,109,3,0.1875,1.0,0.0010571274638960194,0.9523809523809524,1,0.00016784667968750217,0.0,0.12534028195295832,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,True,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,111,3,0.1875,1.0,0.0010346436583833038,0.0,0,1.734723475976807e-18,0.0001464276977640111,,,,
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,124,3,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625228,0.0,0.7815212819095905,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,125,3,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625228,0.0,0.7775212819378794,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,126,3,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625228,0.0,0.7735212819661683,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,127,3,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625228,0.0,0.7855212818813015,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,140,4,0.1875,1.0,0.000834656125138623,0.7611607142857143,2,0.0003356933593750039,0.0,0.14414028182000038,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,141,4,0.1875,1.0,0.000834656125138623,0.7611607142857143,2,0.00033569335937500347,0.0,0.1401402818482893,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,142,4,0.1875,1.0,0.000834656125138623,0.7611607142857143,1,0.00016784667968750325,0.0,0.13614028187657823,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,143,4,0.1875,1.0,0.000834656125138623,0.7611607142857143,1,0.00016784667968750304,0.0,0.13214028190486715,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,156,4,0.1875,1.0,0.0009521488009198731,0.7611607142857143,3,0.000503540039062528,0.0,0.7810212819131266,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,157,4,0.1875,1.0,0.0009521488009198731,0.7611607142857143,3,0.0005035400390625271,0.0,0.7770212819414155,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,158,4,0.1875,1.0,0.0009521488009198731,0.7611607142857143,3,0.0005035400390625271,0.0,0.7730212819697044,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,159,4,0.1875,1.0,0.0009521488009198731,0.7611607142857143,3,0.0005035400390625262,0.0,0.7850212818848377,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,204,6,0.1875,1.0,0.001069641476701123,0.9523809523809524,1,0.0001678466796875026,0.0,0.1271402819402283,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,205,6,0.1875,1.0,0.001069641476701123,0.9523809523809524,1,0.00016784667968750152,0.0,0.12444028195932333,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,220,6,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625236,0.0,0.7800212819201988,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,221,6,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625245,0.0,0.7760212819484877,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,222,6,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625245,0.0,0.788021281863621,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,223,6,0.1875,1.0,0.0009521488009198731,0.9523809523809524,3,0.0005035400390625176,0.0,0.7840212818919099,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,236,7,0.1875,1.0,0.0010674589502160225,1.105357142857143,1,0.00016784667968750152,0.0,0.12664028194376442,28,764,6
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,252,7,0.1875,1.0,0.0009521488009198731,1.105357142857143,3,0.0005035400390625184,0.0,0.7795212819237349,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,253,7,0.1875,1.0,0.0009521488009198731,1.105357142857143,3,0.0005035400390625176,0.0,0.7755212819520239,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,254,7,0.1875,1.0,0.0009521488009198731,1.105357142857143,3,0.000503540039062521,0.0,0.7875212818671571,4,452,7
5,layer_once_ttl_5ms,0,0.0,3,True,True,True,False,28,764,6,111,0.0001464276977640111,9489.104177630083,0.0005354745480872225,40.0,0.018106022424326514,1662,9119,9486.184766164153,2.91994694047753,5.0,255,7,0.1875,1.0,0.0009934300113295014,1.105357142857143,3,0.0005035400390625184,0.0,0.783521281895446,4,452,7
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,28,0,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250228,0.0,0.4295066202212183,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,29,0,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250202,0.0,0.42550662024950725,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,30,0,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250254,0.0,0.4215066202777962,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,31,0,0.1875,1.0,0.00035667419433593755,1.4285714285714286,5,0.0008392333984375236,0.0,0.4175066203060851,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,60,1,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250323,0.0,0.42900662022475444,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,True,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,61,1,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250202,8.210336964111777e-05,0.42500662025304337,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,62,1,0.1875,1.0,0.00023918151855468754,1.4285714285714286,7,0.0011749267578125323,0.0,0.4370066201681766,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,63,1,0.1875,1.0,0.00023918151855468754,1.4285714285714286,6,0.0010070800781250323,0.0,0.4330066201964655,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,92,2,0.1875,1.0,0.00023918151855468754,1.4285714285714286,7,0.001174926757812524,0.0,0.44450662011513487,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,93,2,0.1875,1.0,0.00023918151855468754,1.4285714285714286,7,0.001174926757812524,0.0,0.4405066201434238,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,94,2,0.1875,1.0,0.00023918151855468754,1.4285714285714286,7,0.0011749267578125336,0.0,0.4365066201717127,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,95,2,0.1875,1.0,0.00023918151855468754,1.4285714285714286,6,0.001007080078125031,0.0,0.43250662020000163,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,156,4,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250314,0.0,0.4275066202353628,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,157,4,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125028,0.0,0.4235066202636517,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,158,4,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125028,0.0,0.41950662029194064,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,159,4,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125028,0.0,0.43150662020707387,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,188,5,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250262,0.0,0.4270066202388989,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,189,5,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250297,0.0,0.4230066202671878,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,190,5,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250262,0.0,0.41900662029547675,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,191,5,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250262,0.0,0.43100662021061,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,220,6,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125027,0.0,0.426506620242435,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,221,6,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125028,0.0,0.42250662027072394,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,222,6,0.1875,1.0,0.00035667419433593755,1.4285714285714286,5,0.000839233398437528,0.0,0.41850662029901287,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,223,6,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125021,0.0,0.4305066202141461,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,252,7,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.001007080078125021,0.0,0.42600662024597113,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,253,7,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250202,0.0,0.42200662027426006,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,254,7,0.1875,1.0,0.00035667419433593755,1.4285714285714286,5,0.0008392333984375236,0.0,0.418006620302549,14,910,9
5,layer_once_ttl_5ms,1,0.5,3,True,True,True,False,14,910,9,61,8.210336964111777e-05,9989.10256952188,0.002143582751159556,40.0,0.028448192236828623,1746,9537,9986.689782263948,2.414930840683155,5.0,255,7,0.1875,1.0,0.00035667419433593755,1.4285714285714286,6,0.0010070800781250202,0.0,0.4300066202176822,14,910,9
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,12,0,0.1875,1.0,0.008932226181553286,0.355078125,12,0.002014160156250002,0.0,1.491923081137429,23,791,8
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,13,0,0.1875,1.0,0.008932226181553286,0.355078125,12,0.0020141601562500026,0.0,1.4914230811409652,23,791,8
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,14,0,0.1875,1.0,0.008932226181553286,0.355078125,13,0.0021820068359375017,0.0,1.4909230811445013,23,791,8
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,15,0,0.1875,1.0,0.008932226181553286,0.355078125,11,0.0018463134765625017,0.0,1.4864230811763264,23,791,8
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,16,0,0.08333333333333333,1.0,0.008584933136015086,0.25091145833333334,5,0.0008392333984375065,0.0,1.6358377126907726,5,773,3
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,17,0,0.08333333333333333,1.0,0.008584933136015086,0.25091145833333334,5,0.0008392333984375065,0.0,1.6348377126978448,5,773,3
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,18,0,0.08333333333333333,1.0,0.008584933136015086,0.25091145833333334,5,0.0008392333984375065,0.0,1.633837712704917,5,773,3
5,layer_once_ttl_5ms,2,1.0,3,True,True,True,False,2,834,10,94,0.00011123379008495248,10489.10329778239,0.0014153222400636878,40.0,0.25305618007914743,1836,9967,10484.627241344473,4.477471760157641,5.0,19,0,0.08333333333333333,1.0,0.008868851848548787,0.25091145833333334,2,0.00033569335937500585,0.0,1.5848377130514564,5,773,3
