num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,82,2,0.26694832079217007,1.0,1.034143979853026,0.27443730638170666,184,0.030883789062500007,0.0,69.03294820465453,18,658,8
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,83,2,0.24350161436250833,1.0,1.034026303361031,0.2509905999520449,265,0.0444793701171875,0.0,62.03414932763917,26,954,2
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,112,3,0.5154958316985607,1.0,1.0344165637449394,0.5229848172880973,178,0.029876708984375035,0.0,36.06526414702603,3,611,9
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,113,3,0.2537190220478612,1.0,1.0338121912294982,0.26120800763739777,77,0.012924194335937514,0.0,177.0163386715176,11,555,12
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,114,3,0.2614507047212274,1.0,1.0342845938977363,0.268939690310764,197,0.033065795898437535,0.0,99.10056745526163,19,563,8
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,115,3,0.3701917738429085,1.0,1.0343990061436794,0.3776807594324451,49,0.008224487304687502,0.0,3.479967698975088,27,315,12
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,144,4,1.0150528615670678,1.0,1.034380952305224,1.02503817568645,301,0.050521850585937514,0.0,2.301840941185219,4,452,11
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,146,4,0.39572224100448844,1.0,1.0340795382017498,0.4057075551238706,398,0.06680297851562503,0.0,2.163571263419726,20,724,0
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,147,4,0.18603689654150393,1.0,1.034166048130172,0.19602221066088604,31,0.0052032470703125,0.0,18.54120336797132,28,764,11
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,176,5,1.1076205753577755,1.0,1.0343383197804703,1.115109560947312,289,0.04850769042968753,0.0,6.481607933488704,5,581,0
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,177,5,0.5335628158034197,1.0,1.0342320342815112,0.5410518013929563,180,0.030212402343750028,0.0,27.499596898425807,13,525,7
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,True,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,178,5,8.40575293748146,1.0,1.0344292387545904,8.413241923070995,152,0.025512695312500035,3.605518577387578e-06,3.5748105462007516,21,533,1
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,179,5,0.2602966008888468,1.0,1.0340584699486703,0.2677855864783834,60,0.010070800781250007,0.0,115.64733665704625,29,541,4
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,208,6,1.1211471739985885,1.0,1.034294911893513,1.1286361595881251,79,0.013259887695312503,0.0,8.479383421767125,6,710,9
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,209,6,0.501731103030116,1.0,1.0341314966729782,0.5092200886196526,156,0.02618408203125004,0.0,78.04517465761091,14,910,3
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,210,6,4.012515527694501,1.0,1.0343953588725354,4.020004513284038,355,0.05958557128906253,0.0,0.6155779773434915,22,534,14
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,211,6,0.28488606200716377,1.0,1.034154564814241,0.29237504759670035,55,0.009231567382812528,0.0,171.145497216472,30,670,6
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,240,7,0.29478164760726033,1.0,1.0339901906864664,0.3022706331967969,243,0.040786743164062514,0.0,67.13348072420558,7,647,10
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,241,7,0.4748815377340013,1.0,1.0342178937194755,0.4823705233235379,64,0.01074218750000007,0.0,22.218230321206647,15,1071,5
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,242,7,1.053850333956774,1.0,1.0342882024430662,1.0613393195463106,315,0.05287170410156253,0.0,7.245914159040694,23,695,10
4,adaptive_t0_i100ms,0,0.0,0,True,True,True,False,21,533,1,178,3.605518577387578e-06,10906.058205783025,0.004106029027752811,40.0,0.802478581104515,0,0,,,0.0,243,7,1.0023219637064498,1.0,1.0343482820580086,1.0098109492959864,103,0.017288208007812514,0.0,20.416255516680394,31,959,7
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,18,0,0.6587848131043809,1.0,1.5109634998046613,1.412745170544008,41,0.006881713867187514,0.0,46.51610205495308,16,560,9
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,19,0,0.6587848131043809,1.0,1.5109405780654153,1.412745170544008,129,0.0216522216796875,0.0,35.0669891641046,24,728,6
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,80,2,8.98117470992863,1.0,1.510995189671261,9.483814948221715,277,0.0464935302734375,0.0,1.7860449331510608,2,706,11
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,81,2,0.2716855890156575,1.0,1.510862226437896,0.7743258273087423,66,0.011077880859375014,0.0,11.247372528716369,10,522,10
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,82,2,0.3167471727122054,1.0,1.5108089693536104,0.8193874110052902,170,0.028533935546875007,0.0,21.96602815325241,18,658,13
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,112,3,0.6097366860388393,1.0,1.5109812413733168,0.986716864758653,159,0.026687622070312535,0.0,15.02419503882993,3,643,1
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,113,3,2.3033906870118317,1.0,1.5109671246383722,2.6803708657316454,4,0.0006713867187500139,0.0,25.677770425254494,11,587,0
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,114,3,0.3102239837220637,1.0,1.5109040543430388,0.6872041624418773,204,0.034240722656250035,0.0,31.221021376502904,19,563,12
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,115,3,0.28936858985839564,1.0,1.510858231026345,0.6663487685782092,111,0.018630981445312507,0.0,48.307488454334816,27,347,3
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,True,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,144,4,6.826340428431112,1.0,1.5110048801777352,7.203320607150926,82,0.013679504394531264,2.649370217113755e-05,5.427211120044376,4,516,5
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,145,4,0.2843534664602085,1.0,1.510819132768748,0.661333645180022,110,0.018463134765625,0.0,25.253283888481747,12,620,7
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,146,4,0.31105929990299663,1.0,1.510900955011899,0.6880394786228102,32,0.005371093750000028,0.0,92.18124565591279,20,724,3
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,147,4,0.30413317324493183,1.0,1.5107677562713149,0.6811133519647454,47,0.0078887939453125,0.0,81.61592224229571,28,796,2
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,177,5,0.0,1.0,1.5109393716558213,0.7539603574396272,72,0.012084960937500028,0.0,2.5988807014327904,13,557,0
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,178,5,4.5736022147144055,1.0,1.5109850430433802,5.327562572154033,244,0.04095458984375003,0.0,3.669180846267409,21,661,12
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,208,6,0.30413317324493183,1.0,1.5108081162768412,0.6811133519647454,172,0.02886962890625,0.0,47.6085128411396,6,838,1
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,209,6,0.5953283687080861,1.0,1.5108851832722257,0.9723085474278997,168,0.02819824218750004,0.0,31.929874438488696,14,910,9
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,210,6,0.3161384300835476,1.0,1.5109679792616288,0.6931186088033612,192,0.03222656250000003,0.0,44.90398513116452,22,566,4
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,211,6,0.33803117554028794,1.0,1.5109269609206883,0.7150113542601015,6,0.0010070800781250278,0.0,90.94307954073884,30,670,10
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,240,7,0.34977276938834395,1.0,1.5109323097436662,0.8524130076814287,100,0.016784667968750014,0.0,48.24799638206969,7,647,14
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,241,7,0.3303080189563999,1.0,1.5109514033637466,0.8329482572494846,160,0.02685546875000007,0.0,50.16055937451529,15,1103,1
4,adaptive_t0_i100ms,1,0.5,0,True,True,True,False,4,516,5,144,2.649370217113755e-05,11406.058777987615,0.003533824437909061,40.0,0.4318120771982649,0,0,,,0.0,242,7,0.5114574326735838,1.0,1.5108508671453316,1.0140976709666685,27,0.004531860351562528,0.0,13.67134932639965,23,727,7
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,18,0,6.915287773161394,1.0,0.01003077771509403,12.07884720907223,3,0.0005035400390625173,0.0,2.1478128317139635,16,592,1
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,80,2,0.22679105773072886,1.0,0.010017001816488746,1.9479775363676741,53,0.0088958740234375,0.0,0.5713674935941526,2,802,14
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,81,2,4.126786441543717,1.0,0.010016776589279306,5.847972920180663,316,0.053039550781250014,0.0,1.5354694338184345,10,586,13
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,82,2,1.1032645282666176,1.0,0.009990954235582054,2.824451006903563,93,0.0156097412109375,0.0,4.568912935417757,18,690,4
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,True,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,112,3,0.5326798296750647,1.0,0.01004043493140381,5.6962392655859,140,0.023498535156250035,2.4272726586787034e-05,2.6216495113076235,3,643,12
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,208,6,0.2875701459387366,1.0,0.010019300463502034,2.8693498638941546,173,0.0290374755859375,0.0,3.7405890185655153,6,838,5
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,210,6,0.2971989773614661,1.0,0.009996414544246518,2.878978695316884,376,0.06311035156250003,0.0,1.109261308072746,22,566,8
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,240,7,0.408089538026139,1.0,0.010005260507573542,2.989869255981557,51,0.008560180664062516,0.0,0.4861743687251874,7,711,13
4,adaptive_t0_i100ms,2,1.0,0,True,True,True,False,3,643,12,112,2.4272726586787034e-05,11906.058722463225,0.0035893488275178242,40.0,0.24692673854689928,0,0,,,0.0,243,7,0.28453452874195934,1.0,0.010005749896114349,2.866314246697377,266,0.044647216796875014,0.0,1.695701026090319,31,1023,6
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,16,0,0.2679598935751727,1.0,0.49795475880831197,0.5256995449497208,98,0.016448974609375028,0.0,26.194524089005427,0,1056,15
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,17,0,0.2758450383685077,1.0,0.4977970474127946,0.5335846897430558,190,0.03189086914062503,0.0,13.876181490335512,8,616,8
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,18,0,1.0773773004515157,1.0,0.49788837341857173,1.335116951826064,7,0.0011749267578125139,0.0,31.36371840227548,16,624,15
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,19,0,0.2888430401961445,1.0,0.4977980461364723,0.5465826915706926,29,0.0048675537109375,0.0,116.92231737724978,24,760,2
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,48,1,0.5372752706990741,1.0,0.4979656327222755,0.7950149220736222,217,0.03642272949218752,0.0,11.97659972495967,1,545,15
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,49,1,0.2703168888582538,1.0,0.49789758141160284,0.5280565402328019,40,0.0067138671875,0.0,108.19719769943549,9,521,9
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,50,1,0.281148900164162,1.0,0.49781629110112957,0.5388885515387101,28,0.004699707031250014,0.0,53.71881530155588,17,1201,15
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,51,1,0.26737933481919135,1.0,0.49787305448108177,0.5251189861937395,177,0.029708862304687507,0.0,44.14577372429994,25,665,3
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,True,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,80,2,7.670836982482278,1.0,0.4979792695494401,7.928576633856826,119,0.0199737548828125,0.00013108425002428703,5.807153753910825,2,866,1
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,81,2,0.5059079631698993,1.0,0.4978649843334033,0.7636476145444474,154,0.025848388671875014,0.0,3.693381414293981,10,682,8
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,82,2,1.087249084702248,1.0,0.4978886762802225,1.3449887360767963,292,0.04901123046875,0.0,15.403245159719518,18,690,15
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,83,2,0.2593581825722431,1.0,0.49791035980805276,0.5170978339467912,253,0.0424652099609375,0.0,30.1499798032346,26,954,13
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,112,3,3.8816263358951186,1.0,0.4979710252134248,4.225279204394516,184,0.030883789062500035,0.0,3.0867103695672995,3,707,10
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,114,3,2.0404523018724143,1.0,0.49793277128226615,2.3841051703718117,301,0.05052185058593754,0.0,2.1793574641524174,19,691,7
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,115,3,0.2597127496059345,1.0,0.49788595799490426,0.603365618105332,210,0.03524780273437501,0.0,33.61001373882391,27,347,11
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,144,4,0.2888689863172382,1.0,0.4978108497287805,0.5466086376917862,5,0.0008392333984375139,0.0,45.303576015900035,4,548,15
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,145,4,7.767099106867043,1.0,0.4979740134328803,8.024838758241591,66,0.011077880859375,0.0,7.055392352707713,12,684,13
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,146,4,0.2771098110154804,1.0,0.49769380328626556,0.5348494623900285,135,0.022659301757812528,0.0,74.46004574607286,20,724,10
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,147,4,0.2715547023743671,1.0,0.4978672657382215,0.5292943537489152,16,0.002685546875,0.0,112.54931903735087,28,796,9
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,176,5,0.9926502175115741,1.0,0.49795006268094766,1.3363030860109717,243,0.04078674316406253,0.0,6.915826165361068,5,741,8
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,178,5,0.5367663919150165,1.0,0.49784820633710397,0.8804192604144141,335,0.05622863769531253,0.0,12.590636272831034,21,725,12
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,179,5,0.2738553619241718,1.0,0.4977773991606359,0.6175082304235693,141,0.0236663818359375,0.0,42.44476683749599,29,605,2
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,208,6,0.2715547023743671,1.0,0.4978247716299409,0.5292943537489152,103,0.0172882080078125,0.0,73.70153568750175,6,838,8
4,adaptive_t0_i100ms,3,1.5,0,True,True,True,False,2,866,1,80,0.00013108425002428703,12406.061392751311,0.0009190607415803242,40.0,0.7176756399140868,0,0,,,0.0,209,6,0.19406155552927432,1.0,0.497974227944414,0.4518012069038224,71,0.011917114257812542,0.0,1.8934533611500228,14,974,10
