num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,83,2,0.35060356616948235,1.0,12.5181812247431,0.35060356616948235,390,0.06546020507812501,0.0,74.38404331306447,26,922,4
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,112,3,0.334483357894548,1.0,12.517755291627205,0.334483357894548,31,0.005203247070312542,0.0,190.6633520905034,3,547,3
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,113,3,0.3622257838325591,1.0,12.517888190507218,0.3622257838325591,285,0.047836303710937514,0.0,128.82597937289574,11,555,3
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,114,3,0.37529178500150806,1.0,12.518016150732318,0.37529178500150806,24,0.0040283203125000555,0.0,195.94801866769922,19,563,12
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,115,3,0.5779368558779147,1.0,12.518176599165239,0.5779368558779147,50,0.008392333984375002,0.0,11.798243288412777,27,315,12
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,144,4,1.737656517705212,1.0,12.518162242646088,1.737656517705212,127,0.021316528320312528,0.0,31.073859707459633,4,516,12
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,145,4,1.6537770938729313,1.0,12.518208765829753,1.6537770938729313,110,0.01837921142578125,0.0,25.375364480258213,12,524,10
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,146,4,1.434147983815129,1.0,12.518128847405928,1.434147983815129,407,0.06831359863281253,0.0,11.57103493892646,20,532,0
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,147,4,0.3594755802261942,1.0,12.518237510269746,0.3594755802261942,320,0.0537109375,0.0,62.18818969973654,28,732,4
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,True,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,176,5,10.867574854893803,1.0,12.518238438459608,10.867574854893803,282,0.04733276367187504,9.624112324672754e-05,1.7654811792435794,5,453,12
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,177,5,0.34337829717173574,1.0,12.517798051510479,0.34337829717173574,195,0.03273010253906254,0.0,76.98926301521715,13,461,12
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,178,5,1.8018805189771145,1.0,12.518237493469279,1.8018805189771145,84,0.014099121093750028,0.0,32.17264970994984,21,501,11
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,179,5,1.8561626951284236,1.0,12.518192625606464,1.8561626951284236,190,0.03189086914062503,0.0,29.654055264110866,29,477,8
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,208,6,0.367131963949274,1.0,12.517905423414245,0.367131963949274,201,0.0337371826171875,0.0,158.61035351855207,6,550,15
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,209,6,1.3594330274983804,1.0,12.518189221625384,1.3594330274983804,429,0.07200622558593754,0.0,4.543670558916347,14,782,3
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,210,6,0.3543796653843084,1.0,12.518231672824458,0.3543796653843084,494,0.08291625976562504,0.0,15.75313259503855,22,566,9
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,211,6,1.4852700656768574,1.0,12.518143036126103,1.4852700656768574,135,0.022659301757812535,0.0,17.764262087484894,30,606,14
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,240,7,0.337169533603032,1.0,12.51786543863111,0.337169533603032,116,0.019470214843750014,0.0,94.73544364272857,7,583,13
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,241,7,2.794738881224228,1.0,12.518216452208986,2.794738881224228,87,0.014602661132812597,0.0,16.306661477381567,15,943,12
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,242,7,2.7343026899567158,1.0,12.518196961866815,2.7343026899567158,67,0.011245727539062531,0.0,5.8829002462480275,23,599,1
3,adaptive_t0_i100ms,0,0.0,1,True,True,True,False,5,453,12,176,9.624112324672754e-05,12966.185884821605,0.0017901389110193122,40.0,0.9831742440529343,0,0,,,0.0,243,7,0.330587524638628,1.0,12.517856113974965,0.330587524638628,406,0.06814575195312503,0.0,54.99506714108975,31,735,6
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,16,0,6.95319703463149,1.0,12.99896960106583,7.002452213646332,53,0.008895874023437556,0.0,10.71194884349461,0,896,10
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,17,0,0.775196202691675,1.0,12.99880323913924,0.8244513817065169,351,0.05891418457031254,0.0,24.31661422363686,8,584,9
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,18,0,0.8158331056505661,1.0,12.998940114035797,0.865088284665408,346,0.058074951171875056,0.0,37.382859072422434,16,560,3
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,19,0,1.5336416062271148,1.0,12.998947331800872,1.5828967852419566,423,0.07099914550781254,0.0,10.52891332028048,24,728,0
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,48,1,0.3895493077296592,1.0,12.998598697250014,0.43880448674450107,147,0.024673461914062528,0.0,64.41099070349264,1,417,7
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,49,1,0.391377886026059,1.0,12.998965396065586,0.4406330650409009,474,0.07955932617187501,0.0,23.029006288943492,9,521,9
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,True,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,50,1,1.5731345231256673,1.0,12.998974520365364,1.6223897021405091,438,0.07351684570312501,0.00011912930684047751,3.8378422996411246,17,529,4
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,51,1,0.3823747819344721,1.0,12.998868693354785,0.431629960949314,321,0.05387878417968751,0.0,8.773438515425369,25,633,10
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,80,2,0.28566985444097454,1.0,12.998655577176743,0.3349250334558164,45,0.007553100585937514,0.0,17.238003505683082,2,802,8
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,81,2,0.7022923921836909,1.0,12.998951964382364,0.7515475711985328,31,0.005203247070312521,0.0,39.78756659192186,10,458,2
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,82,2,1.637284205971865,1.0,12.998890538313718,1.686539384986707,400,0.06713867187500004,0.0,13.912212417040791,18,690,6
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,83,2,0.397230265630187,1.0,12.998939673360326,0.4464854446450289,443,0.07435607910156251,0.0,37.5654172509403,26,922,7
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,112,3,0.37896623402027824,1.0,12.99890878088406,0.4282214130351201,385,0.06462097167968754,0.0,28.761266567291386,3,547,7
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,113,3,0.41039811973947493,1.0,12.998893157292857,0.4596532987543168,412,0.06915283203125001,0.0,55.791455166083324,11,555,6
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,114,3,0.4252017658397458,1.0,12.998705639752199,0.47445694485458767,317,0.053207397460937556,0.0,7.817012441204497,19,595,0
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,115,3,0.41942232436231236,1.0,12.998725799989435,0.46867750337715425,108,0.018127441406250014,0.0,108.49134742735805,27,347,2
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,144,4,0.34858482474905306,1.0,12.998938793971972,0.39784000376389494,106,0.017791748046875028,0.0,42.37607715977174,4,548,5
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,145,4,0.36190387298755433,1.0,12.998918543377448,0.4111590520023962,176,0.029541015625,0.0,46.72895641383366,12,556,3
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,146,4,3.3150539135101247,1.0,12.998950658560501,3.364309092524967,135,0.022659301757812528,0.0,18.867520474188495,20,564,1
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,147,4,0.40728216709521303,1.0,12.998717098389347,0.4565373461100549,139,0.0233306884765625,0.0,91.72468712443697,28,732,7
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,176,5,1.5833628322579372,1.0,12.998909048179673,1.6490364042777264,205,0.034408569335937556,0.0,23.908355361578288,5,581,9
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,178,5,6.226736623824202,1.0,12.998954518004606,6.292410195843991,121,0.02030944824218754,0.0,3.666668789130199,21,565,13
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,179,5,0.7325663793954993,1.0,12.998954996534811,0.7982399514152885,72,0.012084960937500028,0.0,47.3316633449449,29,509,2
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,208,6,1.5549822169093273,1.0,12.998955286156122,1.6042373959241691,231,0.0387725830078125,0.0,8.114324965741616,6,582,9
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,209,6,1.5402237590435404,1.0,12.998954196892225,1.5894789380583823,112,0.01879882812500004,0.0,37.79074127492095,14,782,12
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,210,6,0.40150854753855214,1.0,12.99875208034891,0.45076372655339403,484,0.08123779296875004,0.0,16.232119594571486,22,566,12
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,211,6,1.664572276071396,1.0,12.998951615734745,1.7138274550862378,479,0.08039855957031253,0.0,6.602508681540712,30,638,8
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,240,7,0.3828994209498234,1.0,12.998931386641186,0.43215459996466526,389,0.06529235839843751,0.0,13.515947961612255,7,647,2
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,241,7,1.6625309738708345,1.0,12.998887648752415,1.7117861528856764,260,0.04364013671875011,0.0,19.730480703305147,15,975,10
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,242,7,0.39630455845257867,1.0,12.998682939194735,0.44555973746742056,213,0.03575134277343754,0.0,81.13447313508368,23,631,3
3,adaptive_t0_i100ms,1,0.5,1,True,True,True,False,17,529,4,50,0.00011912930684047751,13466.186457026195,0.0012179343211755622,40.0,1.375958362705278,0,0,,,0.0,243,7,0.37455229466419104,1.0,12.998637732817397,0.42380747367903293,381,0.06394958496093753,0.0,52.22073759153864,31,735,9
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,16,0,0.7551011189583418,1.0,13.488048036999206,0.7551011189583418,86,0.014434814453125056,0.0,91.22684038393709,0,928,3
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,17,0,0.7055616817304586,1.0,13.488236128558338,0.7055616817304586,416,0.06982421875000004,0.0,12.682786281604422,8,584,14
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,18,0,0.7425482426713363,1.0,13.488127824843012,0.7425482426713363,106,0.017791748046875056,0.0,95.72932373357617,16,560,7
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,19,0,0.7259549858518651,1.0,13.488137218083208,0.7259549858518651,38,0.006378173828125042,0.0,110.48303154619498,24,728,4
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,48,1,0.35455677378749106,1.0,13.487855971720595,0.35455677378749106,118,0.019805908203125028,0.0,87.72759844010034,1,417,11
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,49,1,0.35622109408924674,1.0,13.487850021004927,0.35622109408924674,275,0.046157836914062514,0.0,118.53224116485399,9,521,11
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,50,1,1.4318225964869122,1.0,13.488222382784107,1.4318225964869122,337,0.056564331054687514,0.0,16.521356081593694,17,529,13
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,51,1,0.34802672311374677,1.0,13.488001547200819,0.34802672311374677,105,0.017623901367187507,0.0,111.1281102566063,25,633,13
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,80,2,2.975527543062088,1.0,13.488242010241041,2.975527543062088,378,0.06344604492187501,0.0,6.542576723641105,2,834,6
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,81,2,0.639206693189537,1.0,13.48822057700849,0.639206693189537,202,0.03390502929687502,0.0,0.9503167868715536,10,458,13
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,82,2,1.4902098253642975,1.0,13.488148793434336,1.4902098253642975,147,0.02467346191406254,0.0,44.89157212216742,18,690,14
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,83,2,0.3615477646550672,1.0,13.487847082957838,0.3615477646550672,237,0.039779663085937514,0.0,137.79143616006877,26,922,9
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,112,3,0.344924359105452,1.0,13.487971173607052,0.344924359105452,10,0.0016784667968750416,0.0,212.39984695137719,3,547,9
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,True,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,113,3,0.3735327734281634,1.0,13.488248171422027,0.3735327734281634,160,0.026855468750000014,5.809415059047751e-05,174.08705572814142,11,555,8
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,114,3,2.978382896387558,1.0,13.488199545542937,2.978382896387558,24,0.0040283203125000555,0.0,24.50358904116365,19,691,5
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,115,3,0.38174634951104497,1.0,13.487965086872839,0.38174634951104497,235,0.039443969726562514,0.0,116.12813364535032,27,347,5
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,144,4,0.3172720587661108,1.0,13.487849000655793,0.3172720587661108,188,0.03155517578125003,0.0,9.158615590607951,4,548,11
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,145,4,0.3293946801638627,1.0,13.487936151826279,0.3293946801638627,122,0.020477294921875,0.0,78.95911517588502,12,556,7
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,146,4,5.213001591692841,1.0,13.488230778785159,5.213001591692841,65,0.010910034179687528,0.0,3.622344497076483,20,596,10
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,147,4,0.3706967213677377,1.0,13.488143887755465,0.3706967213677377,172,0.02886962890625,0.0,120.6414093289568,28,732,10
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,176,5,1.0583823619628774,1.0,13.488199058988208,1.0583823619628774,135,0.022659301757812556,0.0,0.714731435313297,5,613,8
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,177,5,1.4345815139538476,1.0,13.488150191812089,1.4345815139538476,3,0.0005035400390625555,0.0,51.70983581851942,13,493,10
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,178,5,2.913682799138238,1.0,13.488216992783434,2.913682799138238,24,0.003944396972656292,0.0,27.843801101840654,21,629,13
3,adaptive_t0_i100ms,2,1.0,1,True,True,True,False,11,555,8,113,5.809415059047751e-05,13966.184931147289,0.0027438132274255622,40.0,1.0400361214943405,0,0,,,0.0,179,5,0.6667612210054398,1.0,13.488004943955518,0.6667612210054398,232,0.03894042968750003,0.0,15.223863478882777,29,509,10
