num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,115,3,5.487313954925538,1.0,0.024064269251612584,8.269795385988946,112,0.018798828125000007,0.0,1.1918476609444042,27,411,13
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,145,4,0.2603249282318115,1.0,0.02399219894616667,1.1878187385862806,25,0.004196166992187521,0.0,3.2112813859712332,12,940,9
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,146,4,2.603298463879394,1.0,0.024053002240828826,3.530792274233863,200,0.03356933593750003,0.0,3.115335875765595,20,852,9
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,147,4,5.339926537921142,1.0,0.024059032572960926,6.267420348275611,87,0.0146026611328125,0.0,3.069165936749414,28,828,9
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,176,5,0.7070888405181885,1.0,0.024042654540908107,3.4895702715815955,178,0.02987670898437504,0.0,1.1839237749190943,5,901,1
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,True,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,209,6,2.691860664587402,1.0,0.02407097102818287,5.474342095650809,16,0.0026855468750000416,4.183493787422775e-05,3.3134963872380467,14,1102,11
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,240,7,0.28495369935607917,1.0,0.02395215976190113,1.212447509710548,61,0.010238647460937507,0.0,2.5170331375938986,7,775,7
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,242,7,0.344575338546753,1.0,0.02397860872783414,1.272069148901222,123,0.02064514160156252,0.0,3.7999137403712666,23,823,9
5,adaptive_t0_i100ms,4,2.0,3,True,True,True,False,14,1102,11,209,4.183493787422775e-05,11863.426783686213,0.003150293545331806,40.0,0.18584810935193674,0,0,,,0.0,243,7,1.3559671831970215,1.0,0.02402873665893669,2.2834609935514907,57,0.009567260742187514,0.0,2.6829070453150052,31,1087,8
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,80,2,0.6836753027526856,1.0,0.004929838965504907,4.06540461341536,110,0.018463134765625007,0.0,1.317438459584082,2,1058,11
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,True,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,81,2,2.446517915681609,1.0,0.004932756789080721,5.828247226344283,160,0.02685546875000002,2.51930975355208e-05,0.0795954289205838,10,746,15
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,144,4,0.33523964630126957,1.0,0.004900929720201575,3.7169689569639437,34,0.005706787109375017,0.0,3.081350971076972,4,708,9
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,146,4,1.4078711846557619,1.0,0.004929624835086203,4.789600495318436,65,0.010910034179687535,0.0,4.483494111169421,20,916,12
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,178,5,0.3364867155761719,1.0,0.004907844930711195,3.718216026238846,78,0.013092041015625028,0.0,3.4293426802851172,21,757,14
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,179,5,0.6720320400878907,1.0,0.004893157803161749,4.053761350750565,170,0.02853393554687502,0.0,1.8928268693216523,29,637,8
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,208,6,0.30088408831787106,1.0,0.004912469969985266,7.06434270964322,69,0.011581420898437514,0.0,1.1827379819278576,6,870,14
5,adaptive_t0_i100ms,5,2.5,3,True,True,True,False,10,746,15,81,2.51930975355208e-05,12363.426367640204,0.00356633955379948,40.0,0.11969987571472303,0,0,,,0.0,240,7,0.0,1.0,0.004924949559501344,6.7634586213253485,27,0.004531860351562507,0.0,1.822333530837568,7,807,1
5,adaptive_t0_i100ms,6,3.0,3,True,True,True,False,29,669,6,179,9.822895503020845e-05,12863.428193536642,0.0017404431164322887,40.0,0.055823326611280207,0,0,,,0.0,81,2,0.9259501366993219,1.0,0.0007418785649078996,10.365174082732512,253,0.04246520996093752,0.0,0.6153115179567976,10,778,11
5,adaptive_t0_i100ms,6,3.0,3,True,True,True,False,29,669,6,179,9.822895503020845e-05,12863.428193536642,0.0017404431164322887,40.0,0.055823326611280207,0,0,,,0.0,147,4,7.480433593170535,1.0,0.0007408474538809295,16.919657539203726,42,0.007049560546875007,0.0,0.6902658340950438,28,1084,3
5,adaptive_t0_i100ms,6,3.0,3,True,True,True,True,29,669,6,179,9.822895503020845e-05,12863.428193536642,0.0017404431164322887,40.0,0.055823326611280207,0,0,,,0.0,179,5,3.275944432030572,1.0,0.0007450318479986241,12.715168378063762,37,0.006210327148437521,9.822895503020845e-05,0.32568749443089473,29,669,6
5,adaptive_t0_i100ms,7,3.5,3,True,True,True,True,24,856,13,19,0.00015489280456677083,13363.42961013288,0.0003238468780182302,40.0,0.08474961936706678,0,0,,,0.0,19,0,0.8807331827966689,1.0,0.037988983210508837,11.553624343347275,241,0.04045104980468753,0.00015489280456677083,1.067317682571229,24,856,13
5,adaptive_t0_i100ms,7,3.5,3,True,True,True,False,24,856,13,19,0.00015489280456677083,13363.42961013288,0.0003238468780182302,40.0,0.08474961936706678,0,0,,,0.0,113,3,6.8969306534006805,1.0,0.037986392222390024,17.569821813951286,113,0.018966674804687507,0.0,0.7334281561616081,11,907,0
5,adaptive_t0_i100ms,7,3.5,3,True,True,True,False,24,856,13,19,0.00015489280456677083,13363.42961013288,0.0003238468780182302,40.0,0.08474961936706678,0,0,,,0.0,146,4,0.2036626821508358,1.0,0.03798207521899326,10.87655384270144,150,0.025177001953125035,0.0,1.849177912261439,20,948,7
5,adaptive_t0_i100ms,8,4.0,3,True,True,True,False,5,1061,15,176,2.0137550527579186e-05,13863.426241251529,0.0036927282289980212,40.0,0.061955562355215085,0,0,,,0.0,80,2,3.6117323813942774,1.0,0.05332923816905873,5.7997371258442385,66,0.011077880859375007,0.0,2.4508589882916567,2,1122,9
5,adaptive_t0_i100ms,8,4.0,3,True,True,True,False,5,1061,15,176,2.0137550527579186e-05,13863.426241251529,0.0036927282289980212,40.0,0.061955562355215085,0,0,,,0.0,82,2,0.9760061522783083,1.0,0.053319834771956676,3.1640108967282696,47,0.007888793945312542,0.0,12.405001933126186,18,946,14
5,adaptive_t0_i100ms,8,4.0,3,True,True,True,False,5,1061,15,176,2.0137550527579186e-05,13863.426241251529,0.0036927282289980212,40.0,0.061955562355215085,0,0,,,0.0,83,2,0.4694938530183227,1.0,0.053313927349487436,2.6574985974682837,95,0.015945434570312507,0.0,5.518795925361701,26,1210,14
5,adaptive_t0_i100ms,8,4.0,3,True,True,True,False,5,1061,15,176,2.0137550527579186e-05,13863.426241251529,0.0036927282289980212,40.0,0.061955562355215085,0,0,,,0.0,115,3,0.5106350669426087,1.0,0.053336007591598754,7.074649300292491,30,0.005035400390625007,0.0,3.9655866290140693,27,507,9
5,adaptive_t0_i100ms,8,4.0,3,True,True,True,False,5,1061,15,176,2.0137550527579186e-05,13863.426241251529,0.0036927282289980212,40.0,0.061955562355215085,0,0,,,0.0,147,4,4.915658202328853,1.0,0.05334108768931127,11.479672435678737,25,0.004196166992187514,0.0,2.1608770182847366,28,1308,3
5,adaptive_t0_i100ms,8,4.0,3,True,True,True,True,5,1061,15,176,2.0137550527579186e-05,13863.426241251529,0.0036927282289980212,40.0,0.061955562355215085,0,0,,,0.0,176,5,3.260417410638099,1.0,0.05334712455613366,9.824431643987982,106,0.017791748046875045,2.0137550527579186e-05,0.16737864135029668,5,1061,15
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,False,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,17,0,1.4175582319335938,1.0,0.008270793526329685,7.626612771657104,157,0.026351928710937528,0.0,2.9221291179019317,8,936,15
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,True,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,81,2,0.2641605401458741,1.0,0.008275565923270844,6.473215079869385,10,0.0016784667968750278,3.0801536049693815e-05,0.8667894987156615,10,938,13
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,False,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,112,3,0.31907106467285146,1.0,0.008240620302403943,2.388755911247355,8,0.0013427734375000347,0.0,4.681402338708722,3,931,4
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,False,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,113,3,0.711577398339844,1.0,0.008233064741446272,2.7812622449143474,7,0.0011749267578125139,0.0,7.038381254045817,11,971,11
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,False,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,114,3,1.4864673126525882,1.0,0.00827008417075193,3.556152159227092,285,0.04783630371093753,0.0,0.7606643815506686,19,819,10
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,False,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,144,4,0.353057152166748,1.0,0.008255120266687043,6.562111691890259,72,0.01208496093750002,0.0,6.59087626075052,4,900,7
5,adaptive_t0_i100ms,9,4.5,3,True,True,True,False,10,938,13,81,3.0801536049693815e-05,14363.426507851167,0.0034261285909451544,40.0,0.10577420973917469,0,0,,,0.0,178,5,4.402835601470947,1.0,0.008273065942600265,10.611890141194458,91,0.015274047851562528,0.0,3.0718537415887113,21,1077,8
5,adaptive_t0_i100ms,10,5.0,3,True,True,True,False,23,887,13,242,9.915051770803985e-05,14863.428216575709,0.001717404049486504,40.0,0.05045315442395804,0,0,,,0.0,81,2,1.358682442634395,1.0,0.004392750641698634,12.828861972900688,207,0.03474426269531253,0.0,0.8835602753879357,10,1034,0
5,adaptive_t0_i100ms,10,5.0,3,True,True,True,False,23,887,13,242,9.915051770803985e-05,14863.428216575709,0.001717404049486504,40.0,0.05045315442395804,0,0,,,0.0,179,5,0.2580800874072741,1.0,0.004392827607227839,11.728259617673567,73,0.01225280761718752,0.0,3.8810725567764166,29,701,15
5,adaptive_t0_i100ms,10,5.0,3,True,True,True,True,23,887,13,242,9.915051770803985e-05,14863.428216575709,0.001717404049486504,40.0,0.05045315442395804,0,0,,,0.0,242,7,3.9726988791594504,1.0,0.004404738255972634,15.442878409425743,20,0.0033569335937500278,9.915051770803985e-05,3.522853489021145,23,887,13
5,adaptive_t0_i100ms,11,5.5,3,True,True,True,True,11,1067,10,113,2.1330693489289852e-05,15363.426271080103,0.003662899654955254,40.0,0.031576506474739294,0,0,,,0.0,113,3,0.7753345816392992,1.0,0.019859738311812765,19.665097752532187,142,0.023834228515625014,2.1330693489289852e-05,0.40617193303842214,11,1067,10
5,adaptive_t0_i100ms,11,5.5,3,True,True,True,False,11,1067,10,113,2.1330693489289852e-05,15363.426271080103,0.003662899654955254,40.0,0.031576506474739294,0,0,,,0.0,179,5,1.4451390765749264,1.0,0.019853654290553555,20.334902247467813,46,0.007720947265625028,0.0,1.2214555029295298,29,765,1
5,adaptive_t0_i100ms,12,6.0,3,True,True,True,True,3,1027,15,112,8.113944240903948e-05,15863.427766298826,0.002167680931961513,40.0,0.03499324881740904,0,0,,,0.0,112,3,9.968328626672413,1.0,0.0010750975266585314,24.80763573725283,145,0.024337768554687535,8.113944240903948e-05,0.20688946227164706,3,1027,15
5,adaptive_t0_i100ms,12,6.0,3,True,True,True,False,3,1027,15,112,8.113944240903948e-05,15863.427766298826,0.002167680931961513,40.0,0.03499324881740904,0,0,,,0.0,241,7,0.35305715216674805,1.0,0.0010727837941983671,15.192364262747168,63,0.010574340820312556,0.0,0.9606902647283277,15,1199,15
5,adaptive_t0_i100ms,13,6.5,3,True,True,True,True,22,950,2,210,3.5930245503550394e-05,16363.426636068903,0.00329791085459874,40.0,0.02756278571425355,0,0,,,0.0,210,6,0.4906054840209962,1.0,0.00041749078249822877,40.0,164,0.027526855468750028,3.5930245503550394e-05,0.3912184432756476,22,950,2
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,False,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,17,0,0.5602451066267387,1.0,0.007536975602774648,3.022768101043123,61,0.010238647460937528,0.0,4.6827840409459895,8,1128,7
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,False,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,19,0,1.0951861124007793,1.0,0.007541073530905125,3.5577091068171636,10,0.0016784667968750278,0.0,5.994457771539601,24,1080,0
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,True,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,50,1,0.24880613991200512,1.0,0.007547538238059823,5.173852128744773,94,0.01577758789062501,0.00010834918706677853,0.7990005849023873,17,1681,3
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,False,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,83,2,1.0048204929884161,1.0,0.007546166072407154,5.929866481821184,46,0.007720947265625014,0.0,2.7942582333562314,26,1498,8
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,False,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,113,3,9.545160109388002,1.0,0.007545925154045972,12.007683103804386,219,0.03675842285156252,0.0,0.8540394389128778,11,1291,5
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,False,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,115,3,1.9948163251582864,1.0,0.007526651290417302,4.457339319574671,125,0.020980834960937507,0.0,1.4471123595067183,27,731,3
5,adaptive_t0_i100ms,14,7.0,3,True,True,True,False,17,1681,3,50,0.00010834918706677853,16863.428446542443,0.0014874373155180365,40.0,0.09762727008550429,0,0,,,0.0,242,7,0.9257357693619324,1.0,0.0075429097573881275,5.850781758194701,26,0.004364013671875035,0.0,2.1926583622043836,23,1239,2
5,adaptive_t0_i100ms,15,7.5,3,True,True,True,True,8,1160,1,17,0.0001583036986994557,17363.429695405233,0.0002385745247011073,40.0,0.008886331042449456,0,0,,,0.0,17,0,0.7458834108032225,1.0,0.00019721984863281265,40.0,52,0.008728027343750028,0.0001583036986994557,0.16976225590406102,8,1160,1
5,adaptive_t0_i100ms,16,8.0,3,True,True,True,False,28,1660,2,147,6.41654226637911e-05,17863.427341948332,0.0025920314255927224,40.0,0.05771949989532004,0,0,,,0.0,115,3,3.174285941862459,1.0,0.0016491285372193878,13.535298180373964,41,0.006881713867187507,0.0,1.5470932828720834,27,827,1
5,adaptive_t0_i100ms,16,8.0,3,True,True,True,True,28,1660,2,147,6.41654226637911e-05,17863.427341948332,0.0025920314255927224,40.0,0.05771949989532004,0,0,,,0.0,147,4,5.198970496561608,1.0,0.0016611212859764491,15.559982735073113,104,0.017456054687500017,6.41654226637911e-05,0.3422247913222236,28,1660,2
5,adaptive_t0_i100ms,16,8.0,3,True,True,True,False,28,1660,2,147,6.41654226637911e-05,17863.427341948332,0.0025920314255927224,40.0,0.05771949989532004,0,0,,,0.0,241,7,0.5437068460414219,1.0,0.0016531384242213947,10.904719084552926,199,0.033317565917968806,0.0,0.7110688820939686,15,1327,10
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,True,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,17,0,0.7175739773071288,1.0,0.0035113768957633035,2.40556998766454,203,0.03407287597656253,0.00011456469830591232,3.098931157081097,8,1224,8
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,18,0,0.6954371897827147,1.0,0.0034749794006575553,2.3834332001401264,90,0.015106201171875042,0.0,3.4562988141187816,16,1296,8
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,80,2,3.105567966687012,1.0,0.0034840723700875513,4.793563977044424,211,0.03541564941406251,0.0,2.387068481581082,2,1474,14
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,82,2,0.3357163118041993,1.0,0.0034776199211975435,2.023712322161611,200,0.03356933593750004,0.0,2.070704801397369,18,1138,10
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,114,3,2.678396088235474,1.0,0.0035031464640010034,6.054388108950297,141,0.02366638183593754,0.0,1.7647060326817154,19,1011,13
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,146,4,2.5230272589843756,1.0,0.0034949866147426967,4.211023269341787,56,0.009399414062500049,0.0,1.5746069699780492,20,1236,14
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,147,4,2.806549011117554,1.0,0.0034850539630050447,4.494545021474965,68,0.011413574218750014,0.0,3.1918644794859574,28,1692,13
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,176,5,0.7545213221374513,1.0,0.003488590378455611,4.130513342852274,309,0.05186462402343756,0.0,0.3311324834539846,5,1445,9
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,209,6,0.28593065887756347,1.0,0.0034944337180749002,1.973926669234975,55,0.009231567382812542,0.0,0.9835828143695835,14,1262,7
5,adaptive_t0_i100ms,17,8.5,3,True,True,True,False,8,1224,8,17,0.00011456469830591232,18363.428601930224,0.001332049534539692,40.0,0.2510453508311184,0,0,,,0.0,211,6,5.841328090777587,1.0,0.0034992002930187404,7.529324101134999,162,0.02719116210937504,0.0,1.4452635346715397,30,1406,13
5,adaptive_t0_i100ms,18,9.0,3,True,True,True,True,16,1328,7,18,0.00012324783951044087,18863.428819008754,0.0011149710044264793,40.0,0.02278254959732294,0,0,,,0.0,18,0,1.1351544588319007,1.0,0.007517707568139763,18.90592286024399,15,0.0025177001953125434,0.00012324783951044087,0.48153088741673855,16,1328,7
5,adaptive_t0_i100ms,18,9.0,3,True,True,True,False,16,1328,7,18,0.00012324783951044087,18863.428819008754,0.0011149710044264793,40.0,0.02278254959732294,0,0,,,0.0,112,3,3.3233087383439246,1.0,0.0075120352469116355,21.094077139756013,120,0.020141601562500035,0.0,0.9521523244584387,3,1283,5
5,adaptive_t0_i100ms,19,9.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
