num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,layer_once_ttl_5ms,0,134,4288,4,39.292122859027586,48.35917628626339,52.389497145370115,65.48687143171264,0.0,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,5,52.389497145370115,56.2474530779873,65.48687143171264,78.58424571805517,0.0,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,6,65.48687143171264,69.3449273643273,78.58424571805517,91.6816200043977,0.0,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,7,78.58424571805517,86.85756868647877,91.6816200043977,104.77899429074023,0.0,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,8,91.6816200043977,95.53957593701489,104.77899429074023,117.87636857708276,0.0,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,9,104.77899429074023,115.28881626903603,117.87636857708276,130.9737428634253,0.0,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,10,117.87636857708276,137.43776412060106,137.43776412060106,150.5351384069436,6.464021257175773,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,11,137.43776412060106,177.44244175731728,177.44244175731728,190.5398160436598,26.907303350373695,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,12,177.44244175731728,219.7356088715751,219.7356088715751,232.83298315791762,29.195792827915284,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,13,219.7356088715751,280.5590494233329,280.5590494233329,293.65642370967544,47.726066265415284,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,14,280.5590494233329,342.8029121186555,342.8029121186555,355.90028640499804,49.146488408980076,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,134,4288,15,342.8029121186555,405.59603345654614,405.59603345654614,418.69340774288867,49.695747051548096,0.0384368896484375,0.0367584228515625,0.0360870361328125,0.0381011962890625,0.043304443359375
5,layer_once_ttl_5ms,0,135,4320,0,-13.097374286342529,-11.468422259975341,0.0,9.941586459040991,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,1,0.0,1.2671249445993453,9.941586459040991,19.883172918081982,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,2,9.941586459040991,12.52787830154557,19.883172918081982,29.824759377122973,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,3,19.883172918081982,24.478761895290518,29.824759377122973,39.766345836163964,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,4,29.824759377122973,32.92124988357682,39.766345836163964,49.707932295204955,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,5,39.766345836163964,41.037776079858304,49.707932295204955,59.649518754245946,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,6,49.707932295204955,51.28481587478018,59.649518754245946,69.59110521328694,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,7,59.649518754245946,60.9226722224339,69.59110521328694,79.53269167232793,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,8,69.59110521328694,71.56131023449416,79.53269167232793,89.47427813136892,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,9,79.53269167232793,80.79919487056759,89.47427813136892,99.41586459040991,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,10,89.47427813136892,90.74078132960858,99.41586459040991,109.3574510494509,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,11,99.41586459040991,100.68419179030752,109.3574510494509,119.29903750849189,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,12,109.3574510494509,110.74176483717747,119.29903750849189,129.24062396753288,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,13,119.29903750849189,120.88663777419424,129.24062396753288,139.18221042657387,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,14,129.24062396753288,131.26627163508238,139.18221042657387,149.12379688561487,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,135,4320,15,139.18221042657387,140.45407926446933,149.12379688561487,159.06538334465586,0.0,0.012084960937500002,0.011581420898437502,0.011917114257812502,0.014099121093750002,0.013427734375000002
5,layer_once_ttl_5ms,0,136,4352,0,-9.941586459040991,-5.211209678804153,0.0,26.047713806226966,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,1,0.0,3.8445281982421875,26.047713806226966,52.09542761245393,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,2,26.047713806226966,29.89230678484455,52.09542761245393,78.1431414186809,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,3,52.09542761245393,56.419711898583046,78.1431414186809,104.19085522490786,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,4,78.1431414186809,81.98766961692309,104.19085522490786,130.23856903113483,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,5,104.19085522490786,108.03668695592933,130.23856903113483,156.2862828373618,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,6,130.23856903113483,134.08309722937702,156.2862828373618,182.33399664358876,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,7,156.2862828373618,160.37482999882195,182.33399664358876,208.38171044981573,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,8,182.33399664358876,186.17852484183095,208.38171044981573,234.4294242560427,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,9,208.38171044981573,214.69805448352417,234.4294242560427,260.47713806226966,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,10,234.4294242560427,240.37407891453768,260.47713806226966,286.5248518684966,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,11,260.47713806226966,274.7318910595641,286.5248518684966,312.5725656747236,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,12,286.5248518684966,290.3738099367474,312.5725656747236,338.62027948095056,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,13,312.5725656747236,316.41872430141666,338.62027948095056,364.6679932871775,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,14,338.62027948095056,342.46480767919275,364.6679932871775,390.7157070934045,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,136,4352,15,364.6679932871775,369.4444055774802,390.7157070934045,416.76342089963146,0.0,0.0404510498046875,0.034912109375,0.03961181640625,0.0337371826171875,0.043304443359375
5,layer_once_ttl_5ms,0,137,4384,0,-26.047713806226966,-19.25423063978087,0.0,71.54252129037195,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,1,0.0,5.945010998402722,71.54252129037195,143.0850425807439,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,2,71.54252129037195,76.36680167640588,143.0850425807439,214.62756387111585,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,3,143.0850425807439,145.56465523862425,214.62756387111585,286.1700851614878,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,4,214.62756387111585,219.31342888435756,286.1700851614878,357.71260645185976,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,5,286.1700851614878,291.50113117731235,357.71260645185976,429.2551277422317,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,6,357.71260645185976,394.7688008550467,429.2551277422317,500.79764903260366,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,7,429.2551277422317,483.4002400640311,500.79764903260366,572.3401703229756,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,8,500.79764903260366,549.8612309697928,572.3401703229756,643.8826916133476,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,9,572.3401703229756,641.3880254033866,643.8826916133476,715.4252129037195,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,10,643.8826916133476,666.327943921453,715.4252129037195,786.9677341940915,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,11,715.4252129037195,754.5397664312186,786.9677341940915,858.5102554844634,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,12,786.9677341940915,799.8709584478202,858.5102554844634,930.0527767748354,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,13,858.5102554844634,913.6290456060233,930.0527767748354,1001.5952980652073,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,14,930.0527767748354,977.4359608892264,1001.5952980652073,1073.1378193555793,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,137,4384,15,1001.5952980652073,1015.6336690191092,1073.1378193555793,1144.6803406459512,0.0,0.0256805419921875,0.026519775390625,0.0250091552734375,0.0246734619140625,0.0216522216796875
5,layer_once_ttl_5ms,0,138,4416,0,-71.54252129037195,-69.39030837966857,0.0,2.1846589028427843,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,1,0.0,2.149347756712814,2.1846589028427843,4.369317805685569,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,2,2.1846589028427843,4.33595993291965,4.369317805685569,6.553976708528353,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,3,4.369317805685569,6.51869453908148,6.553976708528353,8.738635611371137,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,4,6.553976708528353,8.703353441924264,8.738635611371137,10.923294514213922,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,5,8.738635611371137,10.888012344767048,10.923294514213922,13.107953417056706,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,6,10.923294514213922,13.077899120005895,13.107953417056706,15.29261231989949,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,7,13.107953417056706,15.259905955943395,15.29261231989949,17.477271222742274,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,8,15.29261231989949,17.441912791880895,17.477271222742274,19.66193012558506,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,9,17.477271222742274,19.626647956138186,19.66193012558506,21.846589028427843,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,10,19.66193012558506,21.811206858983496,21.846589028427843,24.031247931270627,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,11,21.846589028427843,23.99586576182628,24.031247931270627,26.21590683411341,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,12,24.031247931270627,26.182068764755968,26.21590683411341,28.400565736956196,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,13,26.21590683411341,28.365283567509323,28.400565736956196,30.58522463979898,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,14,28.400565736956196,30.549842470354633,30.58522463979898,32.769883542641765,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,138,4416,15,30.58522463979898,32.73450137319742,32.769883542641765,34.95454244548455,0.0,0.023162841796875003,0.019638061523437503,0.019134521484375003,0.020980834960937503,0.024337768554687503
5,layer_once_ttl_5ms,0,139,4448,0,-2.1846589028427843,2.5442869306425564,2.5442869306425564,6.742211765420507,2.5442869306425564,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,1,2.5442869306425564,7.271688664040994,7.271688664040994,11.469613498818944,0.5294768986204872,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,2,7.271688664040994,12.010000431619119,12.010000431619119,16.20792526639707,0.5403869328001747,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,3,12.010000431619119,16.74327679880662,16.74327679880662,20.94120163358457,0.5353515324095497,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,4,16.74327679880662,22.252844059548806,22.252844059548806,26.450768894326757,1.3116424259642372,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,5,22.252844059548806,26.980345792944718,26.980345792944718,31.178270627722668,0.529576898617961,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,6,26.980345792944718,31.70784752634063,31.70784752634063,35.90577236111858,0.529576898617961,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,7,31.70784752634063,36.43534925973654,36.43534925973654,40.63327409451449,0.529576898617961,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,8,36.43534925973654,41.55544513739733,41.55544513739733,45.75336997217528,0.9221710428828374,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,9,41.55544513739733,46.28345319040818,46.28345319040818,50.48137802518613,0.5300832182329032,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,10,46.28345319040818,51.015184004587354,51.015184004587354,55.213108839365304,0.5338059794012224,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,11,51.015184004587354,55.758488332772686,55.758488332772686,59.956413167550636,0.5453794934073812,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,12,55.758488332772686,60.487568532968,60.487568532968,64.68549336774595,0.5311553654173622,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,13,60.487568532968,66.23706647165818,66.23706647165818,70.43499130643613,1.551573103912233,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,14,66.23706647165818,71.5166837812285,71.5166837812285,75.71460861600644,1.0816924747923622,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,139,4448,15,71.5166837812285,76.24408551462693,76.24408551462693,80.44201034940488,0.5294768986204872,0.05085754394531251,0.04766845703125001,0.04515075683593751,0.04112243652343751,0.05136108398437501
5,layer_once_ttl_5ms,0,140,4480,0,-4.19792483477795,1.6266174393240362,1.6266174393240362,16.066167723343824,1.6266174393240362,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,1,1.6266174393240362,5.9143608719386975,16.066167723343824,30.505718007363612,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,2,16.066167723343824,26.611868519466952,30.505718007363612,44.9452682913834,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,3,30.505718007363612,37.82402672259195,44.9452682913834,59.38481857540319,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,4,44.9452682913834,50.436472974615754,59.38481857540319,73.82436885942298,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,5,59.38481857540319,63.672462008020375,73.82436885942298,88.26391914344276,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,6,73.82436885942298,79.84694530865818,88.26391914344276,102.70346942746255,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,7,88.26391914344276,92.55156257605995,102.70346942746255,117.14301971148234,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,8,102.70346942746255,108.24643020237272,117.14301971148234,131.58256999550213,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,9,117.14301971148234,123.1953653539531,131.58256999550213,146.0221202795219,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,10,131.58256999550213,135.87111034753616,146.0221202795219,160.4616705635417,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,11,146.0221202795219,163.6165664998698,163.6165664998698,178.0561167838896,3.154895936328103,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,12,163.6165664998698,177.89192660729168,178.0561167838896,192.49566706790938,0.0,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,13,178.0561167838896,212.60641613366897,212.60641613366897,227.04596641768876,20.11074906575959,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,14,212.60641613366897,242.5422714559245,242.5422714559245,256.9818217399443,15.496305038235732,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,140,4480,15,242.5422714559245,269.58197155359085,269.58197155359085,284.02152183761063,12.600149813646567,0.0491790771484375,0.0407867431640625,0.040618896484375,0.037933349609375,0.045654296875
5,layer_once_ttl_5ms,0,141,4512,0,-14.439550284019788,-10.140057583827002,0.0,2.126727311333525,0.0,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,1,0.0,4.299992269683571,4.299992269683571,6.426719581017096,2.173264958350046,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,2,4.299992269683571,8.599484969876357,8.599484969876357,10.726212281209882,2.1727653888592613,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,3,8.599484969876357,14.105495297029847,14.105495297029847,16.232222608363372,3.379283015819965,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,4,14.105495297029847,18.408564547520655,18.408564547520655,20.53529185885418,2.1763419391572825,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,5,18.408564547520655,22.755673934720107,22.755673934720107,24.882401246053632,2.2203820758659276,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,6,22.755673934720107,32.18026499917323,32.18026499917323,34.30699231050676,7.2978637531196,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,7,32.18026499917323,39.141706039212295,39.141706039212295,41.26843335054582,4.8347137287055375,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,8,39.141706039212295,47.80679087807948,47.80679087807948,49.93351818941301,6.5383575275336625,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,9,47.80679087807948,52.27570872475917,52.27570872475917,54.402436036092695,2.3421905353461625,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,10,52.27570872475917,64.23858081949584,64.23858081949584,66.36530813082936,9.836144783403142,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,11,64.23858081949584,70.31882679117552,70.31882679117552,72.44555410250905,3.9535186603461625,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,12,70.31882679117552,78.37966358316771,78.37966358316771,80.50639089450124,5.9341094806586625,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,13,78.37966358316771,85.76491748941771,85.76491748941771,87.89164480075124,5.258526594916475,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,14,85.76491748941771,90.88340198648802,90.88340198648802,93.01012929782155,2.9917571857367875,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,141,4512,15,90.88340198648802,97.15751087320677,97.15751087320677,99.2842381845403,4.147381575385225,0.04833984375,0.04238128662109375,0.0424652099609375,0.034576416015625,0.0469970703125
5,layer_once_ttl_5ms,0,142,4544,0,-2.126727311333525,0.743450911322725,0.743450911322725,5.425285098972381,0.743450911322725,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,1,0.743450911322725,7.67591878240637,7.67591878240637,12.357752970056026,2.250633683433989,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,2,7.67591878240637,13.0046508624946,13.0046508624946,17.686485050144256,0.6468978924385738,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,3,13.0046508624946,17.15046385077585,17.686485050144256,22.368319237793912,0.0,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,4,17.686485050144256,23.809780867377413,23.809780867377413,28.49161505502707,1.4414616295835003,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,5,23.809780867377413,28.685726912299288,28.685726912299288,33.367561099948944,0.1941118572722189,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,6,28.685726912299288,33.834823811703245,33.834823811703245,38.5166579993529,0.46726271175430156,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
5,layer_once_ttl_5ms,0,142,4544,7,33.834823811703245,39.944442952328245,39.944442952328245,44.6262771399779,1.427784952975344,0.0287017822265625,0.0240020751953125,0.0240020751953125,0.0253448486328125,0.026519775390625
