num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,0,61,1952,8,103.57913507788908,118.62239374488126,118.62239374488126,126.65967119063862,7.005981221234833,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,9,118.62239374488126,133.58802332251798,133.58802332251798,141.62530076827534,6.928352131879365,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,10,133.58802332251798,148.97536768286955,148.97536768286955,157.0126451286269,7.350066914594208,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,11,148.97536768286955,164.42145838111173,164.42145838111173,172.4587358268691,7.408813252484833,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,12,164.42145838111173,180.18645777076017,180.18645777076017,188.22373521651753,7.727721943891083,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,13,180.18645777076017,195.89690698951017,195.89690698951017,203.93418443526753,7.673171772992646,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,14,195.89690698951017,210.66741480201017,210.66741480201017,218.70469224776753,6.733230366742646,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,61,1952,15,210.66741480201017,225.37078394263517,225.37078394263517,233.40806138839253,6.666091694867646,0.07318115234375,0.086273193359375,0.0765380859375
3,adaptive_t0_i100ms,0,62,1984,0,-8.037277445757354,-1.8773043012261041,0.0,7.728664567017404,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,1,0.0,6.309417500531708,7.728664567017404,15.457329134034808,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,2,7.728664567017404,14.068130269086396,15.457329134034808,23.18599370105221,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,3,15.457329134034808,21.71774269584421,23.18599370105221,30.914658268069616,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,4,23.18599370105221,29.60653664115671,30.914658268069616,38.64332283508702,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,5,30.914658268069616,37.62960793021921,38.64332283508702,46.37198740210442,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,6,38.64332283508702,45.69673897269968,46.37198740210442,54.10065196912183,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,7,46.37198740210442,53.02744270805124,54.10065196912183,61.82931653613923,0.0,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,8,54.10065196912183,67.27762581351999,67.27762581351999,75.0062903805374,5.448309277380758,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,9,67.27762581351999,80.58367134574655,80.58367134574655,88.31233591276396,5.577380965209159,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,10,80.58367134574655,93.57920052055124,93.57920052055124,101.30786508756864,5.266864607787284,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,11,93.57920052055124,106.66704536918405,106.66704536918405,114.39570993620146,5.359180281615409,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,12,106.66704536918405,119.60382820609811,119.60382820609811,127.33249277311552,5.208118269896659,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,13,119.60382820609811,132.24268318656686,132.24268318656686,139.97134775358427,4.910190413451346,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,14,132.24268318656686,145.07036568168405,145.07036568168405,152.79903024870146,5.099017928099784,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,62,1984,15,145.07036568168405,156.7357099199653,156.7357099199653,164.4643744869827,3.936679671263846,0.030044555664062503,0.03810119628906251,0.03860473632812501
3,adaptive_t0_i100ms,0,63,2016,0,-7.728664567017404,14.754398177123221,14.754398177123221,16.545581170335936,14.754398177123221,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,1,14.754398177123221,37.264736006713065,37.264736006713065,39.05591899992578,20.71915483637713,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,2,37.264736006713065,59.705837080931815,59.705837080931815,61.49702007414453,20.649918081006035,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,3,59.705837080931815,83.42047483727947,83.42047483727947,85.21165783049219,21.92345476313494,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,4,83.42047483727947,180.74007780358806,180.74007780358806,182.53126079680078,95.52841997309588,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,5,180.74007780358806,349.5141103963615,349.5141103963615,351.3052933895742,166.98284959956072,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,6,349.5141103963615,534.1496542196037,534.1496542196037,535.9408372128164,182.84436083002947,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,7,534.1496542196037,777.3972585897209,777.3972585897209,779.1884415829336,241.45642137690447,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,8,777.3972585897209,956.2085226278068,956.2085226278068,957.9997056210195,177.02008104487322,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,9,956.2085226278068,1251.780231307006,1251.780231307006,1253.5714143002187,293.7805256859865,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,10,1251.780231307006,1406.4803198079826,1406.4803198079826,1408.2715028011953,152.90890550776385,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,11,1406.4803198079826,1490.905101607299,1490.905101607299,1492.6962846005117,82.63359880610369,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,12,1490.905101607299,1674.2020681600334,1674.2020681600334,1675.993251153246,181.50578355952166,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,13,1674.2020681600334,1882.031925032592,1882.031925032592,1883.8231080258047,206.03867387934588,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,14,1882.031925032592,2047.2476080159904,2047.2476080159904,2049.038791009203,163.42449999018572,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,63,2016,15,2047.2476080159904,2130.8205679158928,2130.8205679158928,2132.6117509091055,81.78177690668963,0.0508575439453125,0.06243896484375,0.05849456787109375
3,adaptive_t0_i100ms,0,64,2048,0,-1.7911829932127148,66.30001878901385,66.30001878901385,80.73956907303364,66.30001878901385,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,1,66.30001878901385,88.53550768061541,88.53550768061541,102.9750579646352,7.795938607581775,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,2,88.53550768061541,109.518440725049,109.518440725049,123.95799100906879,6.543382760413806,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,3,109.518440725049,130.50556993647479,130.50556993647479,144.94512022049457,6.5475789274059935,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,4,130.50556993647479,152.43473863764666,152.43473863764666,166.87428892166645,7.489618417152087,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,5,152.43473863764666,176.37806749506854,176.37806749506854,190.81761777908832,9.503778573402087,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,6,176.37806749506854,203.00064897700213,203.00064897700213,217.44019926102192,12.183031197913806,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,7,203.00064897700213,230.7687840478029,230.7687840478029,245.2083343318227,13.328584786780993,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,8,230.7687840478029,258.27885484858416,258.27885484858416,272.71840513260395,13.070520516761462,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,9,258.27885484858416,281.2549672143068,281.2549672143068,295.6945174983266,8.536562081702868,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,10,281.2549672143068,305.9368214623537,305.9368214623537,320.3763717463735,10.242303964027087,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,11,305.9368214623537,330.3711018578615,330.3711018578615,344.8106521418813,9.994730111488025,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,12,330.3711018578615,354.1381917016115,354.1381917016115,368.5777419856313,9.327539559730212,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,13,354.1381917016115,384.6191487328615,384.6191487328615,399.0586990168813,16.041406747230212,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,14,384.6191487328615,416.01906633540057,416.01906633540057,430.45861661942035,16.960367318519275,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,64,2048,15,416.01906633540057,440.4386601464357,440.4386601464357,454.8782104304555,9.980043527015368,0.06915283203125,0.07586669921875,0.06915283203125
3,adaptive_t0_i100ms,0,65,2080,0,-14.439550284019788,59.60181629312865,59.60181629312865,61.728543604462175,59.60181629312865,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,1,59.60181629312865,197.28015339029662,197.28015339029662,199.40688070163014,135.55160978583444,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,2,197.28015339029662,339.26795398844115,339.26795398844115,341.3946812997747,139.861073286811,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,3,339.26795398844115,398.1569615568005,398.1569615568005,400.28368886813405,56.76228025702585,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,4,398.1569615568005,481.63131153238646,481.63131153238646,483.75803884372,81.34762266425241,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,5,481.63131153238646,539.6139470304333,539.6139470304333,541.7406743417669,55.85590818671335,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,6,539.6139470304333,731.2256184781872,731.2256184781872,733.3523457895208,189.48494413642038,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,7,731.2256184781872,897.6225224698865,897.6225224698865,899.74924978122,164.2701766803657,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,8,897.6225224698865,1182.1142522062146,1182.1142522062146,1184.240979517548,282.3650024249946,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,9,1182.1142522062146,1359.7610799039685,1359.7610799039685,1361.887807215302,175.52010038642038,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,10,1359.7610799039685,1438.2042256559216,1438.2042256559216,1440.3309529672551,76.3164184406196,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,11,1438.2042256559216,1487.561639901527,1487.561639901527,1489.6883672128606,47.230686934271944,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,12,1487.561639901527,1557.9565373624646,1557.9565373624646,1560.083264673798,68.26817014960398,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,13,1557.9565373624646,1626.5512791837536,1626.5512791837536,1628.6780064950872,66.46801450995554,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,14,1626.5512791837536,1862.7870885099255,1862.7870885099255,1864.913815821259,234.10908201483835,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,65,2080,15,1862.7870885099255,2069.897302743324,2069.897302743324,2072.0240300546575,204.9834869220649,0.06957244873046875,0.0720062255859375,0.07318115234375
3,adaptive_t0_i100ms,0,66,2112,0,-2.126727311333525,44.71508482245554,44.71508482245554,45.83517918518919,44.71508482245554,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,1,44.71508482245554,83.95763853339304,83.95763853339304,85.07773289612669,38.12245934820385,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,2,83.95763853339304,128.39924314765085,128.39924314765085,129.5193375103845,43.32151025152416,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,3,128.39924314765085,223.56411436347116,223.56411436347116,224.68420872620482,94.04477685308666,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,4,223.56411436347116,373.7323425128852,373.7323425128852,374.8524368756189,149.0481337866804,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,5,373.7323425128852,449.0283630206977,449.0283630206977,450.1484573834314,74.17592614507885,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,6,449.0283630206977,575.077023299018,575.077023299018,576.1971176617517,124.92856591558666,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,7,575.077023299018,645.2705047443305,645.2705047443305,646.3905991070642,69.07338708257885,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,8,645.2705047443305,708.4270141437446,708.4270141437446,709.5471085064783,62.03641503668041,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,9,708.4270141437446,756.5423629596626,756.5423629596626,757.6624573223962,46.995254453184316,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,10,756.5423629596626,784.8308227374946,784.8308227374946,785.9509171002283,27.16836541509838,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,11,784.8308227374946,811.9254730060493,811.9254730060493,813.0455673687829,25.974555905821035,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,12,811.9254730060493,845.3815124347602,845.3815124347602,846.5016067974939,32.335945065977285,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,13,845.3815124347602,922.1336028888618,922.1336028888618,923.2536972515954,75.63199609136791,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,14,922.1336028888618,1059.4007156207954,1059.4007156207954,1060.520809983529,136.14701836919994,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,66,2112,15,1059.4007156207954,1176.6080520465766,1176.6080520465766,1177.7281464093103,116.0872420630476,0.026519775390625003,0.029205322265625003,0.030128479003906253
3,adaptive_t0_i100ms,0,67,2144,0,-1.1200943627336528,22.758193906309316,22.758193906309316,25.426762220376986,22.758193906309316,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,1,22.758193906309316,42.99840539312572,42.99840539312572,45.66697370719339,17.571643172748736,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,2,42.99840539312572,56.90030663824291,56.90030663824291,59.56887495231058,11.233332931049517,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,3,56.90030663824291,61.76786034918041,61.76786034918041,64.43642866324808,2.19898539686983,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,4,61.76786034918041,66.59345239019603,66.59345239019603,69.2620207042637,2.157023726947955,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,5,66.59345239019603,71.30155175543041,71.30155175543041,73.97012006949808,2.039531051166705,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,6,71.30155175543041,76.06839745855541,76.06839745855541,78.73696577262308,2.09827738905733,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,7,76.06839745855541,80.77649682378978,80.77649682378978,83.44506513785745,2.039531051166705,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,8,80.77649682378978,85.44263451910228,85.44263451910228,88.11120283316995,1.9975693812448299,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,9,85.44263451910228,89.98708337164135,89.98708337164135,92.65565168570902,1.8758805384713924,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,10,89.98708337164135,94.58608239507885,94.58608239507885,97.25465070914652,1.9304307093698299,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,11,94.58608239507885,99.16410058355541,99.16410058355541,101.83266889762308,1.9094498744088924,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,12,99.16410058355541,103.83023827886791,103.83023827886791,106.49880659293558,1.9975693812448299,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,13,103.83023827886791,108.39147179937572,108.39147179937572,111.06004011344339,1.8926652064401424,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,14,108.39147179937572,112.91913598394603,112.91913598394603,115.5877042980137,1.8590958705026424,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,67,2144,15,112.91913598394603,117.2957381567976,117.2957381567976,119.96430647086527,1.7080338587838924,0.0206451416015625,0.0203094482421875,0.023162841796875
3,adaptive_t0_i100ms,0,68,2176,0,-2.66856831406767,16.235163985737017,16.235163985737017,24.27244143149437,16.235163985737017,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,1,16.235163985737017,34.87873393202608,34.87873393202608,42.916011377783434,10.606292500531708,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,2,34.87873393202608,50.28705912733858,50.28705912733858,58.324336573095934,7.371047749555146,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,3,50.28705912733858,65.63663798476045,65.63663798476045,73.67391543051781,7.312301411664521,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,4,65.63663798476045,81.51073771620577,81.51073771620577,89.54801516196312,7.836822285687958,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,5,81.51073771620577,96.87710124159639,96.87710124159639,104.91437868735375,7.329086079633271,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,6,96.87710124159639,112.0819123377878,112.0819123377878,120.11918978354515,7.167533650434052,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,7,112.0819123377878,127.33707743788545,127.33707743788545,135.3743548836428,7.217887654340302,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,8,127.33707743788545,142.74540263319795,142.74540263319795,150.7826800789553,7.371047749555146,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,9,142.74540263319795,157.94811564589327,157.94811564589327,165.98539309165062,7.165435566937958,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,10,157.94811564589327,173.2137711634714,173.2137711634714,181.25104860922875,7.228378071820771,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,11,173.2137711634714,187.4471696009714,187.4471696009714,195.48444704672875,6.196120991742646,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,12,187.4471696009714,201.78547221327608,201.78547221327608,209.82274965903343,6.301025166547333,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,13,201.78547221327608,216.18881541395967,216.18881541395967,224.22609285971703,6.36606575492624,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,14,216.18881541395967,230.49984294081514,230.49984294081514,238.5371203865725,6.273750081098115,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,68,2176,15,230.49984294081514,245.67737895155733,245.67737895155733,253.71465639731468,7.140258564984833,0.07318115234375,0.0840911865234375,0.0787200927734375
3,adaptive_t0_i100ms,0,69,2208,0,-8.037277445757354,-4.206176981890167,0.0,2.66856831406767,0.0,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,1,0.0,3.6973035478949896,3.6973035478949896,6.36587186196266,1.0287352338273195,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,2,3.6973035478949896,7.38993050101999,7.38993050101999,10.05849881508766,1.0240586390573299,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,3,7.38993050101999,11.11612679008249,11.11612679008249,13.78469510415016,1.0576279749948299,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,4,11.11612679008249,14.783576741254365,14.783576741254365,17.452145055322035,0.9988816371042049,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,5,14.783576741254365,18.43424202445749,18.43424202445749,21.10281033852516,0.9820969691354549,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,6,18.43424202445749,22.097495808637177,22.097495808637177,24.766064122704847,0.9946854701120174,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,7,22.097495808637177,25.773338093793427,25.773338093793427,28.441906407861097,1.0072739710885799,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,8,25.773338093793427,29.453376545941865,29.453376545941865,32.121944860009535,1.0114701380807674,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,9,29.453376545941865,33.11663033012155,33.11663033012155,35.78519864418922,0.9946854701120174,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,10,33.11663033012155,36.76729561332468,36.76729561332468,39.43586392739235,0.9820969691354549,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,11,36.76729561332468,40.464118733441865,40.464118733441865,43.132687047509535,1.0282548060495174,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,12,40.464118733441865,44.0770185137153,44.0770185137153,46.74558682778297,0.9443314662057674,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,13,44.0770185137153,47.65634895805124,47.65634895805124,50.32491727211891,0.9107621302682674,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,14,47.65634895805124,51.25456215385202,51.25456215385202,53.92313046791969,0.9296448817331111,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,69,2208,15,51.25456215385202,54.922012105023896,54.922012105023896,57.590580419091566,0.9988816371042049,0.022491455078125,0.0229949951171875,0.0186309814453125
3,adaptive_t0_i100ms,0,70,2240,0,-2.66856831406767,2.710917769916705,2.710917769916705,10.439582336934109,2.710917769916705,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,1,2.710917769916705,8.17432719374483,10.439582336934109,18.168246903951513,0.0,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,2,10.439582336934109,15.758899032123736,18.168246903951513,25.896911470968917,0.0,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,3,18.168246903951513,24.218371688373736,25.896911470968917,33.62557603798632,0.0,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,4,25.896911470968917,34.658435164936236,34.658435164936236,42.38709973195364,1.0328591269499157,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,5,34.658435164936236,42.954257308490924,42.954257308490924,50.68292187550833,0.5671575765372836,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,6,42.954257308490924,55.884745894916705,55.884745894916705,63.61341046193411,5.201824019408377,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,7,55.884745894916705,69.53277903700655,69.53277903700655,77.26144360402395,5.91936857507244,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,8,69.53277903700655,83.53119212294405,83.53119212294405,91.25985668996145,6.269748518920096,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,9,83.53119212294405,97.65758830214327,97.65758830214327,105.38625286916067,6.397731612181815,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,10,97.65758830214327,111.68957072401827,111.68957072401827,119.41823529103567,6.303317854857596,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,11,111.68957072401827,125.56209880019014,125.56209880019014,133.29076336720755,6.143863509154471,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,12,125.56209880019014,140.06405192519014,140.06405192519014,147.79271649220755,6.773288557982596,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,13,140.06405192519014,154.42753153944795,154.42753153944795,162.15619610646536,6.634815047240409,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,14,154.42753153944795,166.04461985731905,166.04461985731905,173.77328442433645,3.88842375085369,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,70,2240,15,166.04461985731905,177.6470215907175,177.6470215907175,185.3756861577349,3.8737371663810336,0.03507995605468751,0.03256225585937501,0.03910827636718751
3,adaptive_t0_i100ms,0,71,2272,0,-7.728664567017404,-1.845638443970529,0.0,7.257231579082145,0.0,0.011581420898437502,0.016784667968750003,0.013259887695312502
3,adaptive_t0_i100ms,0,71,2272,1,0.0,5.921466658568534,7.257231579082145,14.51446315816429,0.0,0.011581420898437502,0.016784667968750003,0.013259887695312502
