num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,adaptive_t0_i100ms,17,8.5,2,True,True,True,False,8,1224,8,17,0.00011056469826144166,18363.428501930222,0.0014320495356514584,40.0,0.23006051587013646,0,0,,,0.0,176,5,0.707067150933838,1.0,0.0034822661820135548,4.41194394538676,289,0.04850769042968756,0.0,0.33123248345509637,5,1445,9
5,adaptive_t0_i100ms,17,8.5,2,True,True,True,False,8,1224,8,17,0.00011056469826144166,18363.428501930222,0.0014320495356514584,40.0,0.23006051587013646,0,0,,,0.0,209,6,0.27312779355468747,1.0,0.003436510203445416,2.1255661907811483,53,0.008895874023437542,0.0,0.9841828143762541,14,1262,7
5,adaptive_t0_i100ms,17,8.5,2,True,True,True,False,8,1224,8,17,0.00011056469826144166,18363.428501930222,0.0014320495356514584,40.0,0.23006051587013646,0,0,,,0.0,211,6,4.98894545092163,1.0,0.00350026177198526,6.841383848148091,134,0.02249145507812504,0.0,1.4483635347060044,30,1406,13
5,adaptive_t0_i100ms,18,9.0,2,True,True,True,True,16,1328,7,18,0.00011588354609557431,18863.42863490142,0.0012990783397981431,40.0,0.032006752686720576,0,0,,,0.0,18,0,1.3324798795350263,1.0,0.004643862873047297,18.978872288832854,31,0.005203247070312543,0.00011588354609557431,0.48213088742340915,16,1328,7
5,adaptive_t0_i100ms,18,9.0,2,True,True,True,False,16,1328,7,18,0.00011588354609557431,18863.42863490142,0.0012990783397981431,40.0,0.032006752686720576,0,0,,,0.0,112,3,3.3747353018693156,1.0,0.004636732730733082,21.021127711167143,159,0.026687622070312535,0.0,0.9727523246874625,3,1283,5
5,adaptive_t0_i100ms,19,9.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,20,10.0,2,True,True,True,False,20,1332,13,146,8.701075246790427e-05,19863.427913081578,0.002020898180489894,40.0,0.038020360361842906,0,0,,,0.0,112,3,3.009180835043335,1.0,0.001196325648602043,18.125307606252033,205,0.03440856933593754,0.0,0.8951584708556766,3,1475,7
5,adaptive_t0_i100ms,20,10.0,2,True,True,True,True,20,1332,13,146,8.701075246790427e-05,19863.427913081578,0.002020898180489894,40.0,0.038020360361842906,0,0,,,0.0,146,4,6.758565622539269,1.0,0.001203234291879075,21.874692393747967,21,0.0035247802734375555,8.701075246790427e-05,1.1059284899311024,20,1332,13
5,adaptive_t0_i100ms,21,10.5,2,True,True,True,False,31,1503,2,243,8.406260458286883e-06,20363.425947969277,0.003986010480730329,40.0,0.11196214161202078,0,0,,,0.0,82,2,1.3431727111816403,1.0,0.011797070401900651,10.22100353948481,116,0.01947021484375004,0.0,0.4380032034314354,18,1298,7
5,adaptive_t0_i100ms,21,10.5,2,True,True,True,False,31,1503,2,243,8.406260458286883e-06,20363.425947969277,0.003986010480730329,40.0,0.11196214161202078,0,0,,,0.0,210,6,4.6536636174530805,1.0,0.011805152576562125,13.53149444575625,136,0.022827148437500035,0.0,1.6587599109407165,22,1206,10
5,adaptive_t0_i100ms,21,10.5,2,True,True,True,False,31,1503,2,243,8.406260458286883e-06,20363.425947969277,0.003986010480730329,40.0,0.11196214161202078,0,0,,,0.0,242,7,4.689523489177935,1.0,0.011794789557816092,9.12843890332952,298,0.05001831054687504,0.0,0.3465248043248721,23,1559,1
5,adaptive_t0_i100ms,21,10.5,2,True,True,True,True,31,1503,2,243,8.406260458286883e-06,20363.425947969277,0.003986010480730329,40.0,0.11196214161202078,0,0,,,0.0,243,7,2.680147697277832,1.0,0.011808502732261661,7.119063111429417,117,0.01963806152343752,8.406260458286883e-06,1.9474747449239658,31,1503,2
5,adaptive_t0_i100ms,22,11.0,2,True,True,True,False,22,1270,1,210,6.36885089625139e-05,20863.42733002549,0.002603954268124653,40.0,0.06502035354802502,0,0,,,0.0,50,1,0.7300235290283205,1.0,0.00042829294078182954,17.058809875656127,255,0.042800903320312514,0.0,0.34028205958748003,17,1969,2
5,adaptive_t0_i100ms,22,11.0,2,True,True,True,False,22,1270,1,210,6.36885089625139e-05,20863.42733002549,0.002603954268124653,40.0,0.06502035354802502,0,0,,,0.0,208,6,5.149657504760742,1.0,0.00042952339209841007,13.314050678074647,94,0.01577758789062502,0.0,0.046819408915325766,6,2054,12
5,adaptive_t0_i100ms,22,11.0,2,True,True,True,True,22,1270,1,210,6.36885089625139e-05,20863.42733002549,0.002603954268124653,40.0,0.06502035354802502,0,0,,,0.0,210,6,1.4627462729553222,1.0,0.00043681104638506794,9.627139446269226,38,0.006378173828125036,6.36885089625139e-05,0.4016129871488374,22,1270,1
5,adaptive_t0_i100ms,23,11.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,24,12.0,2,True,True,True,True,4,1252,5,144,7.349126884946602e-05,21863.427575094487,0.00235888527095085,40.0,0.009808598690724467,0,0,,,0.0,144,4,8.466296908145752,1.0,0.0013158996257760494,23.982005170585936,50,0.008392333984375035,7.349126884946602e-05,1.1765305152075598,4,1252,5
5,adaptive_t0_i100ms,24,12.0,2,True,True,True,False,4,1252,5,144,7.349126884946602e-05,21863.427575094487,0.00235888527095085,40.0,0.009808598690724467,0,0,,,0.0,211,6,0.5022865669738771,1.0,0.001308315024461494,16.01799482941406,8,0.0013427734375000425,0.0,0.6559065045585157,30,1662,10
5,adaptive_t0_i100ms,25,12.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,48,1,0.32516264341735845,1.0,0.00935372286906763,2.9004798729803847,184,0.030883789062500056,0.0,0.9750298045655654,1,1377,14
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,50,1,5.285282632047449,1.0,0.00939236282725378,7.860599861610475,186,0.03121948242187502,0.0,1.1141606133714959,17,2161,4
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,True,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,81,2,0.8805249532625363,1.0,0.009408458375097647,6.03115941238859,25,0.004196166992187535,0.00011030468696844764,3.4114533194697287,10,1642,9
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,112,3,1.7154313170055784,1.0,0.009378220581717178,4.290748546568604,18,0.0030212402343750416,0.0,7.04677643890318,3,1795,3
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,115,3,1.7969830582028443,1.0,0.009400666741717172,4.372300287765871,10,0.0016784667968750139,0.0,7.225307786491612,27,1083,2
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,176,5,0.589839111230432,1.0,0.009379604449886671,3.1651563407934584,153,0.025680541992187576,0.0,3.1461331294958654,5,1605,11
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,177,5,0.9074613404187863,1.0,0.009379689968777956,3.4827785699818126,153,0.025680541992187556,0.0,3.09377912556738,13,1197,5
5,adaptive_t0_i100ms,26,13.0,2,True,True,True,False,10,1642,9,81,0.00011030468696844764,22863.42849542994,0.001438549817976309,40.0,0.12851301464790596,0,0,,,0.0,242,7,2.746142648784753,1.0,0.009393557442119322,7.896777107910806,36,0.006042480468750049,0.0,0.9309684567888326,23,1847,1
5,adaptive_t0_i100ms,27,13.5,2,True,True,True,True,28,2012,3,147,2.1102358732605364e-05,23363.426265371734,0.003668608023872366,40.0,0.011938216616545105,0,0,,,0.0,147,4,1.0604407321574714,1.0,0.0037122178853270446,40.0,71,0.011917114257812535,2.1102358732605364e-05,1.525120405411144,28,2012,3
5,adaptive_t0_i100ms,28,14.0,2,True,True,True,False,20,1684,9,146,7.497189741116017e-05,23863.4276121102,0.0023218695569084957,40.0,0.06150685666303616,0,0,,,0.0,113,3,2.7333252309539797,1.0,0.010114143043198489,8.580462025000763,47,0.007888793945312535,0.0,2.486791970899503,11,1771,9
5,adaptive_t0_i100ms,28,14.0,2,True,True,True,True,20,1684,9,146,7.497189741116017e-05,23863.4276121102,0.0023218695569084957,40.0,0.06150685666303616,0,0,,,0.0,146,4,5.560782289619506,1.0,0.010122652009359152,11.40791908366629,4,0.0006713867187500625,7.497189741116017e-05,0.6856436258713074,20,1684,9
5,adaptive_t0_i100ms,28,14.0,2,True,True,True,False,20,1684,9,146,7.497189741116017e-05,23863.4276121102,0.0023218695569084957,40.0,0.06150685666303616,0,0,,,0.0,176,5,0.764551668914795,1.0,0.010103218624489454,6.611688462961578,240,0.040283203125000076,0.0,1.247947305200796,5,1765,3
5,adaptive_t0_i100ms,28,14.0,2,True,True,True,False,20,1684,9,146,7.497189741116017e-05,23863.4276121102,0.0023218695569084957,40.0,0.06150685666303616,0,0,,,0.0,211,6,7.552793634324583,1.0,0.010121461403478565,13.399930428371366,75,0.012588500976562552,0.0,0.4616849064550479,30,1918,8
5,adaptive_t0_i100ms,29,14.5,2,True,True,True,False,29,1181,4,179,0.00012924169946927579,24363.428968855253,0.0009651245054556057,40.0,0.07163192724634428,0,0,,,0.0,17,0,1.956037694011863,1.0,0.024705232036105425,7.906263996553312,60,0.010070800781250042,0.0,6.327589583237568,8,1512,10
5,adaptive_t0_i100ms,29,14.5,2,True,True,True,False,29,1181,4,179,0.00012924169946927579,24363.428968855253,0.0009651245054556057,40.0,0.07163192724634428,0,0,,,0.0,49,1,0.43821782209897275,1.0,0.024722648793678775,6.388444124640421,70,0.011749267578125042,0.0,4.079353327939316,9,1609,15
5,adaptive_t0_i100ms,29,14.5,2,True,True,True,True,29,1181,4,179,0.00012924169946927579,24363.428968855253,0.0009651245054556057,40.0,0.07163192724634428,0,0,,,0.0,179,5,0.7362541787828357,1.0,0.024722663714074587,6.686480481324284,38,0.006378173828125042,0.00012924169946927579,2.998992165674281,29,1181,4
5,adaptive_t0_i100ms,29,14.5,2,True,True,True,False,29,1181,4,179,0.00012924169946927579,24363.428968855253,0.0009651245054556057,40.0,0.07163192724634428,0,0,,,0.0,210,6,0.40028023194453793,1.0,0.024674323325099008,3.375393383215262,9,0.0015106201171875503,0.0,1.9701442504629085,22,1494,10
5,adaptive_t0_i100ms,29,14.5,2,True,True,True,False,29,1181,4,179,0.00012924169946927579,24363.428968855253,0.0009651245054556057,40.0,0.07163192724634428,0,0,,,0.0,211,6,6.269294993213474,1.0,0.024719244516972688,9.244408144484197,218,0.036590576171875056,0.0,1.161786355321965,30,2014,4
5,adaptive_t0_i100ms,29,14.5,2,True,True,True,False,29,1181,4,179,0.00012924169946927579,24363.428968855253,0.0009651245054556057,40.0,0.07163192724634428,0,0,,,0.0,241,7,0.4487835672410733,1.0,0.024697081306408068,6.399009869782522,31,0.0052032470703125625,0.0,4.396282379926561,15,1679,15
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,16,0,1.7718149805366363,1.0,0.025229078367121682,3.46963318410928,139,0.02333068847656254,0.0,5.633368752049137,0,1920,11
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,True,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,18,0,0.38416842098159765,1.0,0.02524373290423975,2.0819866245542413,177,0.029708862304687556,6.38143280229997e-05,0.831638040170219,16,1776,7
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,48,1,0.19620149114791863,1.0,0.02523748046828113,1.0451105929342406,156,0.026184082031250062,0.0,6.843623630498769,1,1473,0
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,49,1,0.2075725583919854,1.0,0.02517599533593474,1.0564816601783074,46,0.007720947265625049,0.0,15.321503659935843,9,1673,3
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,50,1,0.3854749320812246,1.0,0.02512785603832429,1.2343840338675465,49,0.008224487304687528,0.0,15.824339210783364,17,2289,4
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,51,1,0.39082875058235267,1.0,0.02523766527456262,1.2397378523686746,165,0.027694702148437535,0.0,10.876953469858563,25,1433,2
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,80,2,0.41372499284462816,1.0,0.02519178782958996,2.111543196417272,144,0.02416992187500004,0.0,5.5587875759083545,2,2050,6
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,83,2,0.849893362210997,1.0,0.02519665188370626,2.547711565783641,27,0.004531860351562542,0.0,10.843881324952235,26,2298,4
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,114,3,0.40470746176647304,1.0,0.025238064873920572,3.8003438689117606,15,0.0025177001953125625,0.0,12.098446754778706,19,1555,6
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,145,4,0.3863863369297849,1.0,0.02517192695256172,2.0842045405024288,113,0.018966674804687528,0.0,5.630514748670976,12,1740,7
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,147,4,5.120450637011519,1.0,0.025230981611746892,6.818268840584163,113,0.01888275146484379,0.0,4.3498416524453205,28,2172,2
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,209,6,0.17118533700056165,1.0,0.025223764515530007,3.566821744145849,32,0.0053710937500000625,0.0,6.40286413373542,14,1806,6
5,adaptive_t0_i100ms,30,15.0,2,True,True,True,False,16,1776,7,18,6.38143280229997e-05,24863.427333170966,0.0026008087916125078,40.0,0.21247378747255427,0,0,,,0.0,241,7,5.548135888497309,1.0,0.025238734286276463,8.943772295642596,90,0.015106201171875062,0.0,1.7039024439945933,15,1743,13
5,adaptive_t0_i100ms,31,15.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,32,16.0,2,True,True,True,False,2,2178,10,80,0.00012816456248401667,25863.428941926828,0.000992052930087084,40.0,0.10704649952342153,0,0,,,0.0,17,0,4.91385057355232,1.0,0.006969936752716707,10.298235133522708,7,0.0011749267578125486,0.0,2.0947919824720884,8,1704,13
5,adaptive_t0_i100ms,32,16.0,2,True,True,True,True,2,2178,10,80,0.00012816456248401667,25863.428941926828,0.000992052930087084,40.0,0.10704649952342153,0,0,,,0.0,80,2,5.749455294635028,1.0,0.00697384790489463,11.133839854605416,117,0.019638061523437556,0.00012816456248401667,1.7265331202252128,2,2178,10
5,adaptive_t0_i100ms,32,16.0,2,True,True,True,False,2,2178,10,80,0.00012816456248401667,25863.428941926828,0.000992052930087084,40.0,0.10704649952342153,0,0,,,0.0,114,3,1.1370770546808222,1.0,0.006952241523181064,6.521461614651209,222,0.03726196289062506,0.0,1.8644633660842374,19,1587,11
5,adaptive_t0_i100ms,32,16.0,2,True,True,True,False,2,2178,10,80,0.00012816456248401667,25863.428941926828,0.000992052930087084,40.0,0.10704649952342153,0,0,,,0.0,144,4,1.0942226890918065,1.0,0.006970473859328948,6.478607249062193,180,0.03021240234375004,0.0,2.980320787675737,4,1572,1
5,adaptive_t0_i100ms,32,16.0,2,True,True,True,False,2,2178,10,80,0.00012816456248401667,25863.428941926828,0.000992052930087084,40.0,0.10704649952342153,0,0,,,0.0,179,5,0.18347158818809117,1.0,0.006957917869594774,5.567856148158478,111,0.01863098144531254,0.0,2.435034410911612,29,1245,8
5,adaptive_t0_i100ms,33,16.5,2,True,True,True,True,15,1903,0,241,6.712940623401664e-05,26363.42741604792,0.002517931836337084,40.0,0.03447569874217152,0,0,,,0.0,241,7,0.3691560795155704,1.0,0.00019712644381763555,20.013921906886694,80,0.013427734375000062,6.712940623401664e-05,0.12040294151302078,15,1903,0
5,adaptive_t0_i100ms,33,16.5,2,True,True,True,False,15,1903,0,241,6.712940623401664e-05,26363.42741604792,0.002517931836337084,40.0,0.03447569874217152,0,0,,,0.0,243,7,0.3413122657421848,1.0,0.00018891520365756776,19.98607809311331,125,0.02098083496093754,0.0,0.17634544631800964,31,1919,4
5,adaptive_t0_i100ms,34,17.0,2,True,True,True,False,29,1277,14,179,6.094249984016668e-06,26863.425890169015,0.004043810742587084,40.0,0.05472411182810902,0,0,,,0.0,178,5,0.2088887838496678,1.0,0.0034725148494247063,16.984107986281153,162,0.027191162109375056,0.0,0.667578251199302,21,1781,3
5,adaptive_t0_i100ms,34,17.0,2,True,True,True,True,29,1277,14,179,6.094249984016668e-06,26863.425890169015,0.004043810742587084,40.0,0.05472411182810902,0,0,,,0.0,179,5,6.240672811287362,1.0,0.003480843624952626,23.015892013718847,164,0.02752685546875005,6.094249984016668e-06,0.609057360135921,29,1277,14
5,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,15,1967,1,241,0.00010462942445883527,27363.428353548377,0.0015804313807166182,40.0,0.04324122610414634,0,0,,,0.0,50,1,1.592965033183413,1.0,0.002205219841132666,12.145034026026334,27,0.004531860351562528,0.0,1.6938820664836385,17,2385,10
5,adaptive_t0_i100ms,35,17.5,2,True,True,True,False,15,1967,1,241,0.00010462942445883527,27363.428353548377,0.0015804313807166182,40.0,0.04324122610414634,0,0,,,0.0,83,2,3.50962603619162,1.0,0.0022082464872744474,14.06169502903454,171,0.02870178222656255,0.0,1.7349322372319875,26,2458,2
5,adaptive_t0_i100ms,35,17.5,2,True,True,True,True,15,1967,1,241,0.00010462942445883527,27363.428353548377,0.0015804313807166182,40.0,0.04324122610414634,0,0,,,0.0,241,7,3.2412019520962,1.0,0.002216682228785634,13.79327094493912,59,0.009902954101562562,0.00010462942445883527,1.4677890489110723,15,1967,1
5,adaptive_t0_i100ms,36,18.0,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,37,18.5,2,True,True,True,False,31,2111,10,243,0.00012122176834964194,28363.428768356975,0.0011656227834464516,40.0,0.04392920516678714,0,0,,,0.0,112,3,1.4139370853810111,1.0,0.009840027147360408,20.526637783706548,233,0.03910827636718755,0.0,1.0178054539428558,3,2051,1
5,adaptive_t0_i100ms,37,18.5,2,True,True,True,True,31,2111,10,243,0.00012122176834964194,28363.428768356975,0.0011656227834464516,40.0,0.04392920516678714,0,0,,,0.0,243,7,0.3606615179679179,1.0,0.009845864403875904,19.473362216293456,28,0.004699707031250045,0.00012122176834964194,2.144863578105287,31,2111,10
5,adaptive_t0_i100ms,38,19.0,2,True,True,True,True,3,2083,10,112,9.951849860954099e-05,28863.42822577523,0.0017082045269489754,40.0,0.029304840764234542,0,0,,,0.0,112,3,3.064509359776993,1.0,0.007473045230457328,7.451346692338932,18,0.0030212402343750486,9.951849860954099e-05,4.082985323970206,3,2083,10
5,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,3,2083,10,112,9.951849860954099e-05,28863.42822577523,0.0017082045269489754,40.0,0.029304840764234542,0,0,,,0.0,115,3,3.4406334563617382,1.0,0.007456581082171251,7.827470788923678,44,0.007385253906250014,0.0,4.770814547086047,27,1435,7
5,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,3,2083,10,112,9.951849860954099e-05,28863.42822577523,0.0017082045269489754,40.0,0.029304840764234542,0,0,,,0.0,146,4,2.173031115083564,1.0,0.007460996406106984,6.559868447645504,32,0.0053710937500000625,0.0,1.085283420401538,20,1908,7
5,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,3,2083,10,112,9.951849860954099e-05,28863.42822577523,0.0017082045269489754,40.0,0.029304840764234542,0,0,,,0.0,147,4,1.523708272608657,1.0,0.007447760769316584,5.910545605170597,34,0.005706787109375049,0.0,2.7973888887790963,28,2492,14
5,adaptive_t0_i100ms,38,19.0,2,True,True,True,False,3,2083,10,112,9.951849860954099e-05,28863.42822577523,0.0017082045269489754,40.0,0.029304840764234542,0,0,,,0.0,179,5,3.4770938007974106,1.0,0.007466910098088462,12.25076846592129,46,0.007720947265625049,0.0,3.519179781727871,29,1437,15
5,adaptive_t0_i100ms,39,19.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,40,20.0,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,41,20.5,2,True,True,True,True,0,2528,4,16,0.0001176613531424664,30363.428679346594,0.00125463316362584,40.0,0.060206772681267465,0,0,,,0.0,16,0,0.3645851577392578,1.0,0.021966102285680987,13.20581664436849,259,0.04347229003906255,0.0001176613531424664,0.8391285611251078,0,2528,4
5,adaptive_t0_i100ms,41,20.5,2,True,True,True,False,0,2528,4,16,0.0001176613531424664,30363.428679346594,0.00125463316362584,40.0,0.060206772681267465,0,0,,,0.0,48,1,0.7554482412597657,1.0,0.02196548670108713,7.176063984574381,27,0.004531860351562569,0.0,2.747977003778942,1,2017,13
5,adaptive_t0_i100ms,41,20.5,2,True,True,True,False,0,2528,4,16,0.0001176613531424664,30363.428679346594,0.00125463316362584,40.0,0.060206772681267465,0,0,,,0.0,49,1,0.35627214111328126,1.0,0.021965824757291398,6.7768878844278975,61,0.010238647460937556,0.0,6.432086028908088,9,1865,13
5,adaptive_t0_i100ms,41,20.5,2,True,True,True,False,0,2528,4,16,0.0001176613531424664,30363.428679346594,0.00125463316362584,40.0,0.060206772681267465,0,0,,,0.0,208,6,0.0,1.0,0.021964266797096028,12.841231486629232,11,0.0018463134765625278,0.0,4.31762634745246,6,2854,1
5,adaptive_t0_i100ms,42,21.0,2,True,True,True,True,12,2284,11,145,8.058582330704667e-05,30863.42775245835,0.0021815214095113333,40.0,0.019382953987369545,0,0,,,0.0,145,4,7.465524063822735,1.0,6.713867187499999e-05,40.0,115,0.01930236816406254,8.058582330704667e-05,0.05712402620338253,12,2284,11
5,adaptive_t0_i100ms,43,21.5,2,True,True,True,False,24,1848,11,19,0.00012613415354280732,31363.428891166604,0.0010428131536173169,40.0,0.04494119763010531,0,0,,,0.0,16,0,0.2406403182183099,1.0,0.08881429722288901,2.423867707417462,3,0.0005035400390625486,0.0,11.363010603643488,0,2528,11
5,adaptive_t0_i100ms,43,21.5,2,True,True,True,False,24,1848,11,19,0.00012613415354280732,31363.428891166604,0.0010428131536173169,40.0,0.04494119763010531,0,0,,,0.0,18,0,0.43828133533797536,1.0,0.08879026126973306,2.6215087245371276,88,0.014770507812500056,0.0,6.181540370158473,16,2128,11
5,adaptive_t0_i100ms,43,21.5,2,True,True,True,True,24,1848,11,19,0.00012613415354280732,31363.428891166604,0.0010428131536173169,40.0,0.04494119763010531,0,0,,,0.0,19,0,3.3113962418377243,1.0,0.08882362081625576,5.494623631036877,21,0.0035247802734375486,0.00012613415354280732,3.5135378438790212,24,1848,11
5,adaptive_t0_i100ms,43,21.5,2,True,True,True,False,24,1848,11,19,0.00012613415354280732,31363.428891166604,0.0010428131536173169,40.0,0.04494119763010531,0,0,,,0.0,49,1,0.8827920279065186,1.0,0.08880228776664996,7.432474195503975,6,0.001007080078125059,0.0,2.3165417502568744,9,1961,14
5,adaptive_t0_i100ms,43,21.5,2,True,True,True,False,24,1848,11,19,0.00012613415354280732,31363.428891166604,0.0010428131536173169,40.0,0.04494119763010531,0,0,,,0.0,80,2,1.811495884625609,1.0,0.08881081739240423,8.361178052223066,104,0.01745605468750007,0.0,2.911770631759282,2,2722,9
5,adaptive_t0_i100ms,43,21.5,2,True,True,True,False,24,1848,11,19,0.00012613415354280732,31363.428891166604,0.0010428131536173169,40.0,0.04494119763010531,0,0,,,0.0,241,7,7.116665521684036,1.0,0.08882138313854507,13.666347689281492,45,0.007553100585937576,0.0,1.8595690087822732,15,2287,2
5,adaptive_t0_i100ms,44,22.0,2,True,True,True,False,12,2348,8,145,3.261691643274389e-05,31863.426553235677,0.0033807440813689027,40.0,0.011781884494557745,0,0,,,0.0,49,1,2.2560043496154782,1.0,0.0021825130413814483,17.897488295102498,3,0.0005035400390625625,0.0,2.0757799126913596,9,2089,0
5,adaptive_t0_i100ms,44,22.0,2,True,True,True,True,12,2348,8,145,3.261691643274389e-05,31863.426553235677,0.0033807440813689027,40.0,0.011781884494557745,0,0,,,0.0,145,4,5.819231023472983,1.0,0.00219072545026513,13.639972996216493,26,0.004364013671875049,3.261691643274389e-05,0.23022967884753598,12,2348,8
5,adaptive_t0_i100ms,44,22.0,2,True,True,True,False,12,2348,8,145,3.261691643274389e-05,31863.426553235677,0.0033807440813689027,40.0,0.011781884494557745,0,0,,,0.0,147,4,0.6417967359375,1.0,0.0021835906717151427,8.46253870868101,41,0.0068817138671875555,0.0,0.020266663777874783,28,2748,5
5,adaptive_t0_i100ms,45,22.5,2,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,adaptive_t0_i100ms,46,23.0,2,True,True,True,False,15,2447,6,241,3.49099381128326e-05,32863.42661056122,0.003323418539366685,40.0,0.09352551052405034,0,0,,,0.0,112,3,0.0,1.0,0.0035979519022938857,10.616362830138142,174,0.029205322265625062,0.0,1.501145917121903,3,2499,0
5,adaptive_t0_i100ms,46,23.0,2,True,True,True,False,15,2447,6,241,3.49099381128326e-05,32863.42661056122,0.003323418539366685,40.0,0.09352551052405034,0,0,,,0.0,208,6,1.45838939095459,1.0,0.0036014713622940075,6.766570806023661,262,0.04397583007812503,0.0,0.9624127546267118,6,3046,1
