num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
5,baseline,11,5.5,3,True,True,True,True,22,822,15,0,2.5488928149570707e-05,15033.210115192482,0.0035589437884482322,40.0,0.004893042639087071,0,0,,,0.0,0,0,0.20833333333333334,1.0,7.5531005859375e-05,40.0,29,0.004867553710938943,2.5488928149570707e-05,0.06589378271928581,22,822,15
5,baseline,12,6.0,3,True,True,True,True,18,1042,8,0,0.00011166130730998701,15533.21226950196,0.0014046343094378244,40.0,0.1432848790807475,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02241592407226696,40.0,853,0.14317321777343894,0.00011166130730998701,2.21120287686972,18,1042,8
5,baseline,13,6.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,14,7.0,3,True,True,True,True,30,1022,11,0,0.00011141297887661496,16533.21226329375,0.0014108425202721264,40.0,0.011692833877314115,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0011329650878906248,40.0,69,0.011581420898438999,0.00011141297887661496,0.5153048850443156,30,1022,11
5,baseline,15,7.5,3,True,True,True,True,1,1121,0,0,7.5566890736809e-05,17033.211367141546,0.002306994723767275,40.0,0.14794849169542432,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008581161499023108,40.0,881,0.14787292480468905,7.5566890736809e-05,3.7716413947564433,1,1121,0
5,baseline,16,8.0,3,True,True,True,True,6,1478,12,0,0.00014319209643872454,17533.21305777169,0.0006163645812193863,40.0,0.03455176143237623,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0005538940429687487,40.0,205,0.03440856933593911,0.00014319209643872454,0.4843142398240161,6,1478,12
5,baseline,17,8.5,3,True,True,True,True,25,1049,2,0,7.465152128133926e-05,18033.21134425731,0.0023298789601540193,40.0,0.09440448550565635,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00486335754394529,40.0,562,0.09432983398437664,7.465152128133926e-05,2.082495808863314,25,1049,2
5,baseline,18,9.0,3,True,True,True,True,6,1702,8,0,0.00011860532496939413,18533.212443102402,0.0012310338679526467,40.0,0.04107319516871939,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.013507461547850826,40.0,244,0.040954589843751665,0.00011860532496939413,1.3255044711622759,6,1702,8
5,baseline,19,9.5,3,True,True,True,True,23,1399,15,0,6.730019624228589e-05,19033.211160474184,0.0025136620861303527,40.0,0.060743874903273536,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00784893035888645,40.0,362,0.060676574707032915,6.730019624228589e-05,1.9446324004384223,23,1399,15
5,baseline,20,10.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,21,10.5,3,True,True,True,True,29,1021,0,0,3.676357431686486e-05,20033.210397058636,0.003277077634265879,40.0,0.059958028222754374,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0020477294921875185,40.0,357,0.059921264648439276,3.676357431686486e-05,1.6791628748724179,29,1021,0
5,baseline,22,11.0,3,True,True,True,True,11,1611,12,0,0.00010130089402082376,20533.21201049163,0.001663644641666906,40.0,0.07554838341355208,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0047878265380859215,40.0,450,0.07544708251953315,0.00010130089402082376,1.8573162274587958,11,1611,12
5,baseline,23,11.5,3,True,True,True,True,2,1698,12,0,9.632252520532348e-05,21033.211886032408,0.0017881038620544132,40.0,0.11137867115801783,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0040744781494141055,40.0,663,0.11128234863281444,9.632252520532348e-05,1.0621370595945336,2,1698,12
5,baseline,24,12.0,3,True,True,True,True,23,1751,8,0,0.0001225110380619299,21533.21254074523,0.0011333910406392533,40.0,0.06843610967087443,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0026561737060547186,40.0,407,0.06831359863281447,0.0001225110380619299,2.042396571061545,30,1630,5
5,baseline,25,12.5,3,True,True,True,True,2,1826,9,0,1.0208369349129509e-05,22033.20973317851,0.0039409577584592625,40.0,0.06009931969747413,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0038646697998047435,40.0,358,0.060089111328127054,1.0208369349129509e-05,1.8245017577028193,2,1826,9
5,baseline,26,13.0,3,True,True,True,True,7,1639,6,0,0.00013934722664998844,22533.212961649944,0.0007124863259377889,40.0,0.04822742095711874,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005274581909179631,40.0,287,0.04808807373047086,0.00013934722664998844,0.7135056504994282,7,1639,6
5,baseline,27,13.5,3,True,True,True,True,4,1412,13,0,0.00013984847348183396,23033.212974181115,0.0006999551551416516,40.0,0.14700569320004436,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008201408386230171,40.0,875,0.14686584472656466,0.00013984847348183396,3.165023717272561,4,1412,13
5,baseline,28,14.0,3,True,True,True,True,31,1727,4,0,0.0001058763604669366,23533.21212487829,0.001549257980514085,40.0,0.007491130266716936,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007091522216796669,40.0,44,0.007385253906252248,0.0001058763604669366,1.0946450238843681,31,1727,4
5,baseline,29,14.5,3,True,True,True,True,23,2007,3,0,7.92156130773947e-05,24033.211458359605,0.0022157766652526334,40.0,0.0752745281130774,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0037513732910156787,40.0,448,0.07519531250000233,7.92156130773947e-05,2.334739687412366,23,2007,3
5,baseline,30,15.0,3,True,True,True,True,22,1526,9,0,0.00012596430504345334,24533.212627076904,0.0010470593661011662,40.0,0.034198840281605955,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00027275085449218755,40.0,203,0.03407287597656483,0.00012596430504345334,0.2371017465047771,22,1526,9
5,baseline,31,15.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,32,16.0,3,True,True,True,True,22,1654,13,0,1.9893992721335956e-05,25533.209975319096,0.003698817174154101,40.0,0.14906774555522134,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.013406753540038334,40.0,888,0.14904785156250266,1.9893992721335956e-05,1.8949547984193487,22,1654,13
5,baseline,33,16.5,3,True,True,True,True,25,1497,14,0,4.9316885560983796e-05,26033.210710891417,0.002963244853162905,40.0,0.0022313237214984837,0,0,,,0.0,0,0,0.20833333333333334,1.0,8.392333984375e-06,40.0,13,0.0021820068359401645,4.9316885560983796e-05,0.006159411834232742,25,1497,14
5,baseline,34,17.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,35,17.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,36,18.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,37,18.5,3,True,True,True,True,29,1437,14,0,0.00014577087320503777,28033.213122241108,0.0005518951620615553,40.0,0.01592335876383004,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.001334381103515629,40.0,94,0.015777587890627665,0.00014577087320503777,0.5366841150826076,29,1437,14
5,baseline,38,19.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,39,19.5,3,True,True,True,True,26,2682,9,0,0.00015621458485838956,29033.2133833339,0.0002908023707277607,40.0,0.01694088255360839,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004196166992187533,40.0,100,0.01678466796875272,0.00015621458485838956,1.990597254527529,26,2682,9
5,baseline,40,20.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,41,20.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,42,21.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,43,21.5,3,True,True,True,True,13,1773,14,0,4.15302449255253e-06,31033.20958179489,0.004092341379873687,40.0,0.055393557321367554,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007674789428710683,40.0,330,0.055389404296878025,4.15302449255253e-06,3.5191370065440424,13,1773,14
5,baseline,44,22.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,45,22.5,3,True,True,True,True,11,2347,3,0,4.295118735171853e-05,32033.21055174896,0.0031223873083945364,40.0,0.02270225294516422,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.001720428466796887,40.0,135,0.022659301757815623,4.295118735171853e-05,1.5871055059506034,11,2347,3
5,baseline,46,23.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,47,23.5,3,True,True,True,True,1,2049,13,0,0.00012648822215851396,33033.21264017483,0.001033961438224651,40.0,0.026814110292471015,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00044479370117187417,40.0,159,0.026687622070315727,0.00012648822215851396,0.38863149695680477,1,2049,13
5,baseline,48,24.0,3,True,True,True,True,29,1789,4,0,0.00011057233874453231,33533.21224227775,0.001431858523574192,40.0,0.039218848705932036,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.001892471313476578,40.0,233,0.039108276367190886,0.00011057233874453231,0.7370959227919229,29,1789,4
5,baseline,49,24.5,3,True,True,True,True,1,2113,13,0,7.089306775014847e-05,34033.21125029597,0.002423840298433788,40.0,0.03447946240368765,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0003440856933593747,40.0,205,0.03440856933594089,7.089306775014847e-05,0.3013133677013684,1,2113,13
5,baseline,50,25.0,3,True,True,True,True,8,2152,7,0,7.242536608828234e-05,34533.21128860343,0.002385532839980442,40.0,0.018032020092650786,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00010490417480468754,40.0,107,0.017959594726566042,7.242536608828234e-05,0.090593540968257,8,2152,7
5,baseline,51,25.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,52,26.0,3,True,True,True,True,7,2663,11,0,7.040990487439561e-05,35533.2112382169,0.0024359193703276105,40.0,0.07635672582284314,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014646720886229639,40.0,455,0.07628631591797252,7.040990487439561e-05,3.477980366529664,7,2663,11
5,baseline,53,26.5,3,True,True,True,True,24,2168,2,0,5.7039246603380884e-05,36033.21090395044,0.0027701858271029778,40.0,0.016002473816915882,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00019721984863281265,40.0,95,0.01594543457031633,5.7039246603380884e-05,0.1722938680613879,24,2168,2
5,baseline,54,27.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,55,27.5,3,True,True,True,True,10,2730,4,0,6.26999040832743e-05,37033.21104546688,0.0026286693901056424,40.0,0.07710432588064578,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.002589035034179717,40.0,459,0.07704162597656639,6.26999040832743e-05,1.8206555338183534,10,2730,4
5,baseline,56,28.0,3,True,True,True,True,29,2013,9,0,7.568742614239455e-05,37533.21137015493,0.0023039813386276364,40.0,0.11790405656676739,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.010998153686522908,40.0,702,0.11782836914062894,7.568742614239455e-05,2.8200366236560512,29,2013,9
5,baseline,57,28.5,3,True,True,True,True,25,2201,1,0,1.1083718272857372e-05,38033.209755062235,0.003919074035366066,40.0,0.018642065163585356,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0002979278564453124,40.0,111,0.018630981445316552,1.1083718272857372e-05,0.2621507643852965,25,2201,1
5,baseline,58,29.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,59,29.5,3,True,True,True,True,25,2265,8,0,0.00015647904685465623,39033.21338994545,0.00028419082082109526,40.0,0.03775413529685466,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00034828186035156216,40.0,224,0.037597656250004226,0.00015647904685465623,0.3028698852285743,25,2265,8
5,baseline,60,30.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,61,30.5,3,True,True,True,True,11,2859,14,0,7.668236212339252e-05,40033.21139502833,0.002279107939102687,40.0,0.1563419411511859,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.002286911010742211,40.0,931,0.15626525878906694,7.668236212339252e-05,1.1735026254827972,11,2859,14
5,baseline,62,31.0,3,True,True,True,True,11,2955,15,0,0.00016623051546048372,40533.213633732164,4.0404105675406754e-05,40.0,0.012754731492022983,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00018463134765625013,40.0,75,0.012588500976567017,0.00016623051546048372,0.15847558532550465,11,2955,15
5,baseline,63,31.5,3,True,True,True,True,10,3018,14,0,0.00013069690321572126,41033.21274539186,0.0009287444117944688,40.0,0.049729390750871974,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0009819030761718717,40.0,296,0.04959869384766092,0.00013069690321572126,0.8616356565471506,10,3018,14
5,baseline,64,32.0,3,True,True,True,True,22,3030,8,0,3.8540451496373864e-05,41533.210441480565,0.0032326557047781534,40.0,0.012962734787433873,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0005496978759765612,40.0,77,0.012924194335942357,3.8540451496373864e-05,0.48323436634382233,22,3030,8
5,baseline,65,32.5,3,True,True,True,True,14,2894,14,0,0.00011398148024454712,42033.212327506284,0.0013466299860738218,40.0,0.020423429722432048,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00020141601562500015,40.0,121,0.020309448242192385,0.00011398148024454712,0.17456647922517732,14,2894,14
5,baseline,66,33.0,3,True,True,True,True,19,2835,5,0,7.911137741757557e-05,42533.21145575371,0.002218382556748111,40.0,0.07561011723679258,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0061557769775389334,40.0,450,0.07553100585937994,7.911137741757557e-05,2.977553807788354,19,2835,5
5,baseline,67,33.5,3,True,True,True,True,30,2974,6,0,0.00010231777356239036,43033.21203591362,0.001638222653127741,40.0,0.023936546289187392,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00038604736328124947,40.0,142,0.02383422851563003,0.00010231777356239036,0.337489420104248,30,2974,6
5,baseline,68,34.0,3,True,True,True,True,16,2768,15,0,0.0001497940660919994,43533.21322282093,0.0004513153398875147,40.0,0.1006899551989045,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.010335159301757338,40.0,599,0.10054016113281755,0.0001497940660919994,1.6586414128905744,16,2768,15
5,baseline,69,34.5,3,True,True,True,True,13,2445,13,0,0.00011354111280525102,44033.2123164971,0.0013576391720562242,40.0,0.09947877548780525,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0063236236572264196,40.0,592,0.09936523437500505,0.00011354111280525102,2.434996149124345,22,3094,1
5,baseline,70,35.0,3,True,True,True,True,24,2872,2,0,2.5878462183754903e-05,44533.21012493083,0.0035492054375936277,40.0,0.05524743607937126,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0028408050537109724,40.0,329,0.05522155761719255,2.5878462183754903e-05,1.7168100730050355,24,2872,2
5,baseline,71,35.5,3,True,True,True,True,13,2605,6,0,0.00014821475837379695,45033.21318333824,0.0004907980328425765,40.0,0.0211290497193113,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003969573974609427,40.0,125,0.020980834960942565,0.00014821475837379695,0.1949341478102724,13,2605,6
5,baseline,72,36.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,73,36.5,3,True,True,True,True,7,3431,3,0,0.00014255740970838817,46033.21304190452,0.0006322317494777963,40.0,0.0671133826050209,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0016407012939453228,40.0,399,0.06697082519531772,0.00014255740970838817,0.8408651048521278,7,3431,3
5,baseline,74,37.0,3,True,True,True,True,29,2493,8,0,9.43610307876952e-05,46533.21183699505,0.00183714122249512,40.0,0.12069220038625646,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00852870941162077,40.0,719,0.12059783935547405,9.43610307876952e-05,3.3799160779599333,29,2493,8
5,baseline,75,37.5,3,True,True,True,True,9,3049,9,0,0.00011238235485507175,47033.21228752815,0.0013866081208107062,40.0,0.10652717727673007,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004095458984375041,40.0,634,0.10641479492188047,0.00011238235485507175,2.924910022316908,9,3049,9
5,baseline,76,38.0,3,True,True,True,True,25,2745,8,0,0.00013762717688223347,47533.2129186487,0.0007554875701316632,40.0,0.09295684104406973,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008958816528319952,40.0,553,0.09281921386719302,0.00013762717688223347,1.4430053005853551,9,3081,1
5,baseline,77,38.5,3,True,True,True,True,31,3455,13,0,7.581303216284141e-05,48033.21137329508,0.0023008411881164648,40.0,0.027770515180600343,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.009651184082030832,40.0,165,0.02769470214844305,7.581303216284141e-05,0.4747231005821959,31,3455,13
5,baseline,78,39.0,3,True,True,True,True,12,3468,13,0,2.8528604889288555e-06,48533.20954929079,0.004124845479964279,40.0,0.03592204231361393,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008490943908691085,40.0,214,0.03591918945313059,2.8528604889288555e-06,0.9053317565922043,12,3468,13
5,baseline,79,39.5,3,True,True,True,True,22,3414,6,0,5.533894523978234e-05,49033.21086144291,0.0028126933611929417,40.0,0.0044193526171147825,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007229995727538845,40.0,26,0.004364013671880607,5.533894523978234e-05,2.8731445863450062,22,3414,6
5,baseline,80,40.0,3,True,True,True,True,29,2557,2,0,2.0739436440635482e-05,49533.20999645519,0.003677681081171613,40.0,0.004384753108315636,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04197006225586718,40.0,26,0.004364013671880607,2.0739436440635482e-05,5.07633980976243,29,2557,2
5,baseline,81,40.5,3,True,True,True,True,22,3446,14,0,5.226128181675452e-05,50033.21078450132,0.0028896349467686377,40.0,0.033453750539629255,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0008224487304687473,40.0,199,0.033401489257818134,5.226128181675452e-05,0.7231422008990194,22,3446,14
5,baseline,82,41.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,83,41.5,3,True,True,True,True,27,3099,10,0,3.356173430802304e-05,51033.210317012636,0.003357123634486925,40.0,0.033099357632745526,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.003168106079101604,40.0,197,0.03306579589844327,3.356173430802304e-05,1.3197190630962723,27,3099,10
5,baseline,84,42.0,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,85,42.5,3,True,True,True,True,26,4250,8,0,0.00010150243440875783,52033.21201553014,0.0016586061319685541,40.0,0.15418475438753376,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008081817626952837,40.0,918,0.154083251953131,0.00010150243440875783,4.987449867956457,26,4250,8
5,baseline,86,43.0,3,True,True,True,True,1,3905,12,0,0.00014030438207555563,52533.21298557883,0.0006885574402986094,40.0,0.13139640789770057,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006415939331054537,40.0,782,0.131256103515631,0.00014030438207555563,4.803094599352335,29,2717,10
5,baseline,87,43.5,3,True,True,True,True,23,3927,6,0,8.632172277430073e-05,53033.21163601235,0.002038123922829982,40.0,0.0675606869571493,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008476257324218429,40.0,402,0.067474365234381,8.632172277430073e-05,2.371149024940678,23,3927,6
5,baseline,88,44.0,3,True,True,True,True,10,4074,9,0,5.0071155710611494e-05,53533.21072974817,0.0029443880994222127,40.0,0.08036470738617936,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0042926788330078375,40.0,479,0.0803146362304748,5.0071155710611494e-05,2.736683938666829,10,4074,9
5,baseline,89,44.5,3,True,True,True,True,26,4346,14,0,0.00014888275793055073,54033.213200038226,0.0004740980439237319,40.0,0.14902888764074304,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.015043258666991324,40.0,887,0.1488800048828186,0.00014888275793055073,2.2510119400176336,26,4346,14
5,baseline,90,45.0,3,True,True,True,True,21,3669,11,0,1.8226941174361846e-05,54533.20993364281,0.0037404934628284536,40.0,0.16601859315211187,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005318641662597596,40.0,989,0.1660003662109436,1.8226941174361846e-05,2.3950793531985255,21,3669,11
5,baseline,91,45.5,3,True,True,True,True,8,3976,8,0,4.2812287865672254e-05,55033.210548276475,0.0031258597955456935,40.0,0.016827480256615672,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0008853912353515594,40.0,100,0.016784667968756224,4.2812287865672254e-05,0.7788209308200749,8,3976,8
5,baseline,92,46.0,3,True,True,True,True,30,3806,10,0,0.0001571771569433622,55533.2134073982,0.00026673806860344484,40.0,0.026341259188193362,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.01454181671142496,40.0,156,0.0261840820312563,0.0001571771569433622,1.2174184750256245,30,3806,10
5,baseline,93,46.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,94,47.0,3,True,True,True,True,5,3397,2,0,9.547699621180072e-05,56533.21186489418,0.001809242086892482,40.0,0.1113778256290243,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006764221191406071,40.0,663,0.11128234863281894,9.547699621180072e-05,3.381930228199053,5,3397,2
5,baseline,95,47.5,3,True,True,True,True,24,3672,14,0,7.471628487110143e-06,57033.20966475999,0.0040093762800097466,40.0,0.03827651459723711,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.02961654663086309,40.0,228,0.03826904296875644,7.471628487110143e-06,1.653213417295774,24,3672,14
5,baseline,96,48.0,3,True,True,True,True,10,4234,2,0,2.6554417854640622e-05,57533.210141829724,0.003532306545821484,40.0,0.07958588058972964,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.019212150573730744,40.0,474,0.0795593261718815,2.6554417854640622e-05,3.3043172458783374,10,4234,2
5,baseline,97,48.5,3,True,True,True,True,11,4107,2,0,2.6399994385428846e-06,58033.209543969264,0.004130167006223928,40.0,0.016955154647876045,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007779693603515362,40.0,101,0.01695251464844405,2.6399994385428846e-06,0.7407156761182705,11,4107,2
5,baseline,98,49.0,3,True,True,True,True,31,4383,2,0,0.00010310639074305072,58533.21205562905,0.001618507223611232,40.0,0.02897273529699305,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.007674789428710683,40.0,172,0.028869628906256606,0.00010310639074305072,1.3487651143004769,31,4383,2
5,baseline,99,49.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
5,baseline,100,50.0,3,True,True,True,True,9,4009,5,0,0.00016162701562279835,59533.21351864467,0.00015549160161754116,40.0,0.0218138486953103,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006277465820312361,40.0,129,0.021652221679694217,0.00016162701562279835,1.6428730215047835,9,4009,5
5,baseline,101,50.5,3,True,True,True,True,4,3940,5,0,3.121598041616383e-05,60033.21025836879,0.003415767481783405,40.0,0.10392831070697867,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.006537628173827964,40.0,619,0.10389709472656923,3.121598041616383e-05,1.6630886431230465,4,3940,5
