num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,adaptive_t0_i100ms,25,38,1241,14,136.18972848890917,144.74397927688187,146.13131494795016,156.07290140699115,0.0,0.016448974609375003,0.015945434570312503,0.014770507812500002,0.015945434570312503
4,adaptive_t0_i100ms,25,38,1241,15,146.13131494795016,150.9501102583272,156.07290140699115,166.01448786603214,0.0,0.016448974609375003,0.015945434570312503,0.014770507812500002,0.015945434570312503
4,adaptive_t0_i100ms,25,39,1273,0,-9.941586459040991,-6.860871137978393,0.0,19.737809881247813,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,1,0.0,4.225402055380982,19.737809881247813,39.475619762495626,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,2,19.737809881247813,27.29173201143567,39.475619762495626,59.21342964374344,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,3,39.475619762495626,49.51882856905286,59.21342964374344,78.95123952499125,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,4,59.21342964374344,71.27175825655286,78.95123952499125,98.68904940623906,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,5,78.95123952499125,88.67745894014661,98.68904940623906,118.42685928748688,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,6,98.68904940623906,108.67848890840833,118.42685928748688,138.1646691687347,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,7,118.42685928748688,141.40439528047864,141.40439528047864,161.14220516172645,3.2397261117439484,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,8,141.40439528047864,169.27323835909192,169.27323835909192,189.01104824033973,8.131033197365468,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,9,169.27323835909192,204.21681898653333,204.21681898653333,223.95462886778114,15.205770746193593,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,10,204.21681898653333,225.2710868698341,225.2710868698341,245.00889675108192,1.3164580020529684,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,11,225.2710868698341,260.03003614961926,260.03003614961926,279.7678460308671,15.021139398537343,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,12,260.03003614961926,292.60068434297864,292.60068434297864,312.33849422422645,12.832838312111562,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,13,292.60068434297864,320.2681114059669,320.2681114059669,340.00592128721473,7.929617181740468,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,14,320.2681114059669,336.6583396774513,340.00592128721473,359.74373116846255,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,39,1273,15,340.00592128721473,356.57754438936536,359.74373116846255,379.48154104971036,0.0,0.0135955810546875,0.017791748046875,0.01544189453125,0.0149383544921875
4,adaptive_t0_i100ms,25,40,1305,0,-19.737809881247813,-0.6349384328059386,0.0,0.9523222038951644,0.0,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,1,0.0,16.0700023630925,16.0700023630925,17.022324566987663,15.117680159197334,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,2,16.0700023630925,30.983179853326874,30.983179853326874,31.93550205722204,13.96085528633921,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,3,30.983179853326874,32.393091962701874,32.393091962701874,33.34541416659704,0.4575899054798356,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,4,32.393091962701874,33.6847721628983,33.6847721628983,34.63709436679346,0.33935799630125985,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,5,33.6847721628983,35.0702465037175,35.0702465037175,36.02256870761266,0.4331521369240363,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,6,35.0702465037175,36.50953178203781,36.50953178203781,37.461853985932976,0.4869630744251481,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,7,36.50953178203781,37.894266889459686,37.894266889459686,38.84658909335485,0.4324129035267106,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,8,37.894266889459686,39.2999828318425,39.2999828318425,40.25230503573766,0.4533937384876481,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,9,39.2999828318425,40.701502607233124,40.701502607233124,41.65382481112829,0.4491975714954606,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,10,40.701502607233124,42.16596488750656,42.16596488750656,43.118287091401726,0.5121400763782731,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,11,42.16596488750656,43.622034833795624,43.622034833795624,44.57435703769079,0.5037477423938981,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,12,43.622034833795624,45.077565546689584,45.077565546689584,46.02988775058475,0.5032085089987959,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,13,45.077565546689584,46.52042737530064,46.52042737530064,47.472749579195806,0.4905396247158933,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,14,46.52042737530064,47.948283002740936,47.948283002740936,48.9006052066361,0.47553342354513006,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,40,1305,15,47.948283002740936,49.36604821270521,49.36604821270521,50.318370416600374,0.4654430060691084,0.0162811279296875,0.01737213134765625,0.011077880859375,0.0196380615234375
4,adaptive_t0_i100ms,25,41,1337,0,-0.9523222038951644,5.942519397664,5.942519397664,76.68305723882077,5.942519397664,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,1,5.942519397664,12.731917591023375,76.68305723882077,147.42359507997753,0.0,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,2,76.68305723882077,116.26394578926556,147.42359507997753,218.1641329211343,0.0,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,3,147.42359507997753,214.9829704474687,218.1641329211343,288.90467076229106,0.0,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,4,218.1641329211343,331.68047258369916,331.68047258369916,402.4210104248559,42.775801821408095,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,5,331.68047258369916,425.06616899483197,425.06616899483197,495.80670683598873,22.645158569976047,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,6,425.06616899483197,519.1778022956132,519.1778022956132,589.91834013677,23.371095459624485,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,7,519.1778022956132,622.8483040045976,622.8483040045976,693.5888418457544,32.92996386782761,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,8,622.8483040045976,688.6043388556718,693.5888418457544,764.3293796869111,0.0,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,9,693.5888418457544,807.8279335211992,807.8279335211992,878.5684713623559,43.49855383428803,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,10,807.8279335211992,895.8068687628984,895.8068687628984,966.5474066040551,17.238397400542453,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,11,895.8068687628984,977.9174644660234,977.9174644660234,1048.6580023071801,11.370057861968235,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,12,977.9174644660234,1033.56912919991,1048.6580023071801,1119.398540148337,0.0,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,13,1048.6580023071801,1071.4500267218828,1119.398540148337,1190.1390779894937,0.0,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,14,1119.398540148337,1195.8831627082109,1195.8831627082109,1266.6237005493676,5.744084718717204,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,41,1337,15,1195.8831627082109,1283.7341148566484,1283.7341148566484,1354.4746526978051,17.110414307280735,0.07116699218750001,0.06596374511718751,0.06394958496093751,0.06478881835937501
4,adaptive_t0_i100ms,25,42,1369,0,-70.74053784115677,-41.74082775814895,0.0,71.54252129037559,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,1,0.0,33.09781054751511,71.54252129037559,143.08504258075118,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,2,71.54252129037559,156.48190478579636,156.48190478579636,228.02442607617195,13.396862205045181,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,3,156.48190478579636,223.01213244692917,228.02442607617195,299.56694736654754,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,4,228.02442607617195,299.0970323492729,299.56694736654754,371.1094686569231,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,5,299.56694736654754,364.10824755923386,371.1094686569231,442.6519899472987,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,6,371.1094686569231,438.7832353522026,442.6519899472987,514.1945112376743,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,7,442.6519899472987,523.3150194098198,523.3150194098198,594.8575407001954,9.120508172145492,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,8,523.3150194098198,621.6983507086479,621.6983507086479,693.2408719990235,26.840810008452536,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,9,621.6983507086479,736.2998674322807,736.2998674322807,807.8423887226563,43.05899543325722,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,10,736.2998674322807,810.9958360602104,810.9958360602104,882.538357350586,3.1534473375540983,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,11,810.9958360602104,890.8572862555229,890.8572862555229,962.3998075458985,8.31892890493691,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,12,890.8572862555229,978.7313173224175,978.7313173224175,1050.273838612793,16.331509776518942,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,13,978.7313173224175,1075.178117554351,1075.178117554351,1146.7206388447266,24.904278941558005,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,14,1075.178117554351,1116.2166307379448,1146.7206388447266,1218.2631601351022,0.0,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,42,1369,15,1146.7206388447266,1235.7780168463432,1235.7780168463432,1307.3205381367188,17.51485671124101,0.03021240234375,0.03289794921875,0.0317230224609375,0.0287017822265625
4,adaptive_t0_i100ms,25,43,1401,0,-71.54252129037559,27.0212451891166,27.0212451891166,47.700248792170896,27.0212451891166,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,1,27.0212451891166,64.82870978872597,64.82870978872597,85.50771339178027,17.128460996555077,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,2,64.82870978872597,97.1140186266166,97.1140186266166,117.7930222296709,11.606305234836327,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,3,97.1140186266166,131.87506598989785,131.87506598989785,152.55406959295215,14.082043760226952,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,4,131.87506598989785,169.6867267564994,169.6867267564994,190.3657303595537,17.132657163547265,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,5,169.6867267564994,208.27258033315957,208.27258033315957,228.95158393621386,17.90684997360586,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,6,208.27258033315957,244.52746314565957,244.52746314565957,265.20646674871386,15.575879209445702,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,7,244.52746314565957,276.15816993276894,276.15816993276894,296.83717353582324,10.951703184055077,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,8,276.15816993276894,307.8874866441947,307.8874866441947,328.566490247249,11.050313108371483,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,9,307.8874866441947,341.35191840689004,341.35191840689004,362.03092200994433,12.785428159641015,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,10,341.35191840689004,376.1675159410697,376.1675159410697,396.846519544124,14.13659393112539,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,11,376.1675159410697,404.76019782583535,404.76019782583535,425.43920142888965,7.913678281711327,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,12,404.76019782583535,430.0966541246635,430.0966541246635,450.77565772771777,4.657452695773827,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,13,430.0966541246635,455.5589954332572,455.5589954332572,476.2379990363115,4.783337705539452,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,14,455.5589954332572,481.36542243521035,481.36542243521035,502.04442603826465,5.127423398898827,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,43,1401,15,481.36542243521035,505.1744739488822,505.1744739488822,525.8534775519365,3.130047910617577,0.0362548828125,0.03961181640625,0.0327301025390625,0.0404510498046875
4,adaptive_t0_i100ms,25,44,1433,0,-20.679003603054298,56.37940704147695,56.37940704147695,127.11994488263372,56.37940704147695,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,1,56.37940704147695,139.45512115280508,139.45512115280508,210.19565899396184,12.33517627017136,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,2,139.45512115280508,241.11565887253164,241.11565887253164,311.8561967136884,30.919999878569797,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,3,241.11565887253164,351.8818789653051,351.8818789653051,422.62241680646184,40.02568225161667,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,4,351.8818789653051,453.7207537821996,453.7207537821996,524.4612916233564,31.098336975737766,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,5,453.7207537821996,552.311795347141,552.311795347141,623.0523331882978,27.85050372378464,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,6,552.311795347141,605.5359774760473,623.0523331882978,693.7928710294545,0.0,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,7,623.0523331882978,687.5458651713598,693.7928710294545,764.5334088706113,0.0,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,8,693.7928710294545,780.5077487162816,780.5077487162816,851.2482865574384,15.974339845670329,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,9,780.5077487162816,867.7040988139379,867.7040988139379,938.4446366550947,16.455812256499485,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,10,867.7040988139379,937.6332217387426,938.4446366550947,1009.1851744962514,0.0,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,11,938.4446366550947,1042.2184878520238,1042.2184878520238,1112.9590256931806,33.03331335577241,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,12,1042.2184878520238,1135.0586825541723,1135.0586825541723,1205.799220395329,22.099656860991672,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,13,1135.0586825541723,1268.7066012553441,1268.7066012553441,1339.447139096501,62.90738086001511,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,14,1268.7066012553441,1392.3445635966527,1392.3445635966527,1463.0851014378095,52.89742450015183,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,44,1433,15,1392.3445635966527,1499.9363833598363,1499.9363833598363,1570.676921200993,36.85128192202683,0.06831359863281251,0.06797790527343751,0.06344604492187501,0.06613159179687501
4,adaptive_t0_i100ms,25,45,1465,0,-70.74053784115677,22.263307373686985,22.263307373686985,29.629496207471675,22.263307373686985,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,1,22.263307373686985,37.04220752017136,37.04220752017136,44.40839635395605,7.412711312699685,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,2,37.04220752017136,51.5630433966362,51.5630433966362,58.929232230420894,7.154647042680153,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,3,51.5630433966362,66.0649965216362,66.0649965216362,73.4311853554209,7.13576429121531,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,4,66.0649965216362,78.42270831362839,78.42270831362839,85.78889714741308,4.991522958207497,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,5,78.42270831362839,90.80349902407761,90.80349902407761,98.1696878578623,5.014601876664528,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,6,90.80349902407761,103.25352648989792,103.25352648989792,110.61971532368261,5.083838632035622,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,7,103.25352648989792,115.66998461978073,115.66998461978073,123.03617345356543,5.050269296098122,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,8,115.66998461978073,128.78300647036667,128.78300647036667,136.14919530415136,5.746833016801247,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,9,128.78300647036667,142.86324481265183,142.86324481265183,150.22943364643652,6.714049508500466,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,10,142.86324481265183,155.50000170962448,155.50000170962448,162.86619054340918,5.270568063187966,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,11,155.50000170962448,167.95842150942917,167.95842150942917,175.32461034321386,5.092230966019997,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,12,167.95842150942917,180.32242755190964,180.32242755190964,187.68861638569433,4.997817208695778,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,13,180.32242755190964,192.70321826235886,192.70321826235886,200.06940709614355,5.014601876664528,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,14,192.70321826235886,205.12387255923386,205.12387255923386,212.49006139301855,5.05446546309031,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,45,1465,15,205.12387255923386,217.47109393374558,217.47109393374558,224.83728276753027,4.981032540727028,0.05841064453125,0.0501861572265625,0.056396484375,0.0495147705078125
4,adaptive_t0_i100ms,25,46,1497,0,-7.36618883378469,41.39536969893015,41.39536969893015,43.94152740185018,41.39536969893015,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,1,41.39536969893015,93.93347852461375,93.93347852461375,96.47963622753377,49.99195112276357,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,2,93.93347852461375,127.99166791670359,127.99166791670359,130.53782561962362,31.512031689169817,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,3,127.99166791670359,162.4946510099653,162.4946510099653,165.04080871288534,31.95682539034169,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,4,162.4946510099653,196.94518201582468,196.94518201582468,199.4913397187447,31.904373302939348,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,5,196.94518201582468,284.1268455290083,284.1268455290083,286.6730032319283,84.63550581026357,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,6,284.1268455290083,351.2844001554731,351.2844001554731,353.83055785839315,64.61139692354482,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,7,351.2844001554731,437.6079475187544,437.6079475187544,440.1541052216744,83.77738966036122,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,8,437.6079475187544,535.2611457609419,535.2611457609419,537.8073034638619,95.10704053926747,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,9,535.2611457609419,606.7071830534223,606.7071830534223,609.2533407563424,68.89987958956044,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,10,606.7071830534223,656.8597709440473,656.8597709440473,659.4059286469674,47.60643018770497,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,11,656.8597709440473,703.6386405729536,703.6386405729536,706.1847982758736,44.23271192598622,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,12,703.6386405729536,737.4093925260786,737.4093925260786,739.9555502289986,31.224594250204973,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,13,737.4093925260786,771.436110665727,771.436110665727,773.982268368647,31.48056043672841,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,14,771.436110665727,806.1635886930708,806.1635886930708,808.7097463959908,32.18132032442372,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,46,1497,15,806.1635886930708,845.1858436369184,845.1858436369184,847.7320013398385,36.47609724092763,0.0669708251953125,0.072509765625,0.0652923583984375,0.06369781494140625
4,adaptive_t0_i100ms,25,47,1529,0,-2.546157702920027,21.539840832236223,21.539840832236223,62.75248836733226,21.539840832236223,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,1,21.539840832236223,45.67409528780263,62.75248836733226,103.9651359024283,0.0,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,2,62.75248836733226,129.49882520723622,129.49882520723622,170.71147274233226,25.533689304807922,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,3,129.49882520723622,196.42978681612294,196.42978681612294,237.64243435121898,25.71831407379068,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,4,196.42978681612294,257.1441270260839,257.1441270260839,298.3567745611799,19.5016926748649,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,5,257.1441270260839,323.82541669893544,323.82541669893544,365.0380642340315,25.468642137755523,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,6,323.82541669893544,390.6703568844823,390.6703568844823,431.88300441957836,25.632292650450836,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,7,390.6703568844823,466.53285993624013,466.53285993624013,507.74550747133617,34.64985551666177,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,8,466.53285993624013,534.0449906735448,534.0449906735448,575.2576382086409,26.29948320220865,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,9,534.0449906735448,598.4393693356542,598.4393693356542,639.6520168707502,23.181731127013336,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,10,598.4393693356542,666.9585801510839,666.9585801510839,708.1712276861799,27.30656328033365,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
4,adaptive_t0_i100ms,25,47,1529,11,666.9585801510839,725.4069901852636,725.4069901852636,766.6196377203596,17.23576249908365,0.041961669921875,0.03424072265625,0.036590576171875,0.034912109375
