num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,layer_once_ttl_5ms,24,25,824,0,-5.352922975902402,-2.7719788612976117,0.0,1.455638684295991,0.0,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,1,0.0,2.621597078838022,2.621597078838022,4.077235763134013,1.1659583945420309,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,2,2.621597078838022,7.364196372702281,7.364196372702281,8.819835056998272,3.2869606095682684,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,3,7.364196372702281,14.113020003644124,14.113020003644124,15.568658687940115,5.293184946645852,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,4,14.113020003644124,17.4346861779577,17.4346861779577,18.890324862253692,1.8660274900175864,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,5,17.4346861779577,22.42562681516756,22.42562681516756,23.881265499463552,3.535301952913869,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,6,22.42562681516756,27.80091673215975,27.80091673215975,29.25655541645574,3.9196512326961965,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,7,27.80091673215975,33.562254012433186,33.562254012433186,35.01789269672918,4.3056985959774465,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,8,33.562254012433186,39.587949813214436,39.587949813214436,41.04358849751043,4.570057116485259,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,9,39.587949813214436,49.461530745831624,49.461530745831624,50.917169430127615,8.417942248321197,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,10,49.461530745831624,56.897138655987874,56.897138655987874,58.352777340283865,5.979969225860259,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,11,56.897138655987874,65.38598448118319,65.38598448118319,66.84162316547918,7.0332071408993215,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,12,65.38598448118319,70.1822033532535,70.1822033532535,71.63784203754949,3.3405801877743215,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,13,70.1822033532535,74.75602537473787,74.75602537473787,76.21166405903386,3.118183337188384,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,14,74.75602537473787,81.30034779905145,81.30034779905145,82.75598648334744,5.088683740017586,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,25,824,15,81.30034779905145,86.00594908079256,86.00594908079256,87.46158776508855,3.249962597445119,0.03021240234375,0.02727508544921875,0.0250091552734375,0.021148681640625,0.025177001953125
5,layer_once_ttl_5ms,24,26,856,0,-1.455638684295991,30.69958897683682,30.69958897683682,66.14253991440091,30.69958897683682,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,1,30.69958897683682,73.29907628152432,73.29907628152432,108.74202721908841,7.156536367123408,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,2,73.29907628152432,107.25445958230557,108.74202721908841,144.1849781566525,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,3,108.74202721908841,146.178504601834,146.178504601834,181.62145553939808,1.9935264451814874,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,4,146.178504601834,151.52703905007547,181.62145553939808,217.06440647696218,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,5,181.62145553939808,189.44478245828213,217.06440647696218,252.50735741452627,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,6,217.06440647696218,222.41862136692362,252.50735741452627,287.95030835209036,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,7,252.50735741452627,257.85589186276775,287.95030835209036,323.39325928965445,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,8,287.95030835209036,305.95889357726446,323.39325928965445,358.83621022721854,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,9,323.39325928965445,349.86548690001837,358.83621022721854,394.27916116478264,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,10,358.83621022721854,390.0374915997254,394.27916116478264,429.7221121023467,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,11,394.27916116478264,413.15417555968634,429.7221121023467,465.1650630399108,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,12,429.7221121023467,461.45415572326056,465.1650630399108,500.6080139774749,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,13,465.1650630399108,509.601880100523,509.601880100523,545.0448310380871,8.993866123048065,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,14,509.601880100523,555.5867698590027,555.5867698590027,591.0297207965668,10.541938820915675,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,26,856,15,555.5867698590027,577.1026161114441,591.0297207965668,626.4726717341309,0.0,0.05807495117187501,0.05371093750000001,0.05203247070312501,0.05203247070312501,0.05136108398437501
5,layer_once_ttl_5ms,24,27,888,0,-35.44295093756409,-31.123451714564,0.0,1.9589551474236941,0.0,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,1,0.0,3.910188403318898,3.910188403318898,5.869143550742592,1.951233255895204,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,2,3.910188403318898,8.157982784201522,8.157982784201522,10.116937931625216,2.28883923345893,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,3,8.157982784201522,12.521996456076522,12.521996456076522,14.480951603500216,2.405058524451306,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,4,12.521996456076522,17.75535592873348,17.75535592873348,19.714311076157173,3.274404325233263,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,5,17.75535592873348,21.626739595725667,21.626739595725667,23.58569474314936,1.9124285195684934,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,6,21.626739595725667,27.380841056821737,27.380841056821737,29.33979620424543,3.795146313672376,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,7,27.380841056821737,31.251385490415487,31.251385490415487,33.21034063783918,1.9115892861700559,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,8,31.251385490415487,36.78864745330611,36.78864745330611,38.747602600729806,3.578306815466931,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,9,36.78864745330611,43.81303099822799,43.81303099822799,45.77198614565168,5.065428397498181,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,10,43.81303099822799,50.212185661313924,50.212185661313924,52.17114080873762,4.440199515662243,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,11,50.212185661313924,57.345669548032674,57.345669548032674,59.30462469545637,5.174528739295056,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,12,57.345669548032674,65.06242064666549,65.06242064666549,67.02137579408918,5.757795951209118,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,13,65.06242064666549,68.93232584685938,68.93232584685938,70.89128099428308,1.910950052770204,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,14,68.93232584685938,74.34853820037642,74.34853820037642,76.30749334780012,3.4572572060933453,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,27,888,15,74.34853820037642,79.20350341033736,79.20350341033736,81.16245855776106,2.8960100625372434,0.042633056640625,0.041290283203125,0.03424072265625,0.0370941162109375,0.03801727294921875
5,layer_once_ttl_5ms,24,28,920,0,-1.9589551474236941,23.34812798245912,23.34812798245912,94.89064927283471,23.34812798245912,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,1,23.34812798245912,65.66647209867006,94.89064927283471,166.4331705632103,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,2,94.89064927283471,103.09208550199037,166.4331705632103,237.9756918535859,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,3,166.4331705632103,178.21778594406896,237.9756918535859,309.5182131439615,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,4,237.9756918535859,240.45059114557807,309.5182131439615,381.06073443433706,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,5,309.5182131439615,351.4386727014753,381.06073443433706,452.60325572471265,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,6,381.06073443433706,385.66680685674874,452.60325572471265,524.1457770150882,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,7,452.60325572471265,455.3203258704907,524.1457770150882,595.6882983054638,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,8,524.1457770150882,526.6251659685931,595.6882983054638,667.2308195958394,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,9,595.6882983054638,618.2271538370733,667.2308195958394,738.773340886215,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,10,667.2308195958394,678.498931256785,738.773340886215,810.3158621765906,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,11,738.773340886215,798.069109699165,810.3158621765906,881.8583834669662,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,12,810.3158621765906,882.2022578925244,882.2022578925244,953.7447791829,0.3438744255581696,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,13,882.2022578925244,941.9321969428202,953.7447791829,1025.2873004732755,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,14,953.7447791829,981.5712884345194,1025.2873004732755,1096.8298217636511,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,28,920,15,1025.2873004732755,1043.8046410956522,1096.8298217636511,1168.3723430540267,0.0,0.02618408203125,0.0216522216796875,0.021820068359375,0.023834228515625,0.0300445556640625
5,layer_once_ttl_5ms,24,29,952,0,-71.54252129037559,-68.0080865078744,0.0,93.01732520235419,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,1,0.0,87.82135691144867,93.01732520235419,186.03465040470837,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,2,93.01732520235419,121.19597108380913,186.03465040470837,279.05197560706256,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,3,186.03465040470837,198.53132874982475,279.05197560706256,372.06930080941675,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,4,279.05197560706256,319.72747836487906,372.06930080941675,465.08662601177093,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,5,372.06930080941675,375.69339148397194,465.08662601177093,558.1039512141251,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,6,465.08662601177093,501.17625591145406,558.1039512141251,651.1212764164793,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,7,558.1039512141251,577.6840952728162,651.1212764164793,744.1386016188335,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,8,651.1212764164793,656.7441638336004,744.1386016188335,837.1559268211877,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,9,744.1386016188335,748.2743845209116,837.1559268211877,930.1732520235419,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,10,837.1559268211877,858.9222340248962,930.1732520235419,1023.190577225896,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,11,930.1732520235419,953.9822010659118,1023.190577225896,1116.2079024282502,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,12,1023.190577225896,1067.274513687982,1116.2079024282502,1209.2252276306026,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,13,1116.2079024282502,1159.451714005365,1209.2252276306026,1302.242552832955,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,14,1209.2252276306026,1248.7755207680602,1302.242552832955,1395.2598780353073,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,29,952,15,1302.242552832955,1305.5768271249472,1395.2598780353073,1488.2772032376597,0.0,0.03558349609375,0.0323944091796875,0.034912109375,0.02752685546875,0.0360870361328125
5,layer_once_ttl_5ms,24,30,984,0,-93.01732520235237,-88.0115538324244,0.0,14.439550284019788,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,1,0.0,8.81836313392705,14.439550284019788,28.879100568039576,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,2,14.439550284019788,26.400302831192676,28.879100568039576,43.31865085205936,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,3,28.879100568039576,43.803505431285885,43.803505431285885,58.24305571530567,0.4848545792265213,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,4,43.803505431285885,53.02668048011401,58.24305571530567,72.68260599932546,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,5,58.24305571530567,76.89028216468432,76.89028216468432,91.32983244870411,4.207676165358862,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,6,76.89028216468432,85.73790026771167,91.32983244870411,105.7693827327239,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,7,91.32983244870411,97.45359850989917,105.7693827327239,120.20893301674369,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,8,105.7693827327239,111.41083759723915,120.20893301674369,134.64848330076347,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,9,120.20893301674369,134.56434782673023,134.64848330076347,149.08803358478326,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,10,134.64848330076347,150.90841826130054,150.90841826130054,165.34796854532033,1.8203846765172784,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,11,150.90841826130054,157.10615690876148,165.34796854532033,179.78751882934012,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,12,165.34796854532033,170.48353727985523,179.78751882934012,194.2270691133599,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,13,179.78751882934012,184.0751622619573,194.2270691133599,208.6666193973797,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,14,194.2270691133599,203.47288179500902,208.6666193973797,223.10616968139948,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,30,984,15,208.6666193973797,213.5882298462493,223.10616968139948,237.54571996541927,0.0,0.0441436767578125,0.0401153564453125,0.04296875,0.0424652099609375,0.0444793701171875
5,layer_once_ttl_5ms,24,31,1016,0,-14.439550284019788,-11.854948105523363,0.0,1.455638684295991,0.0,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,layer_once_ttl_5ms,24,31,1016,1,0.0,2.581338144347683,2.581338144347683,4.036976828643674,1.1256994600516919,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,layer_once_ttl_5ms,24,31,1016,2,2.581338144347683,5.817641745419678,5.817641745419678,7.273280429715669,1.7806649167760042,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
5,layer_once_ttl_5ms,24,31,1016,3,5.817641745419678,13.392449453069275,13.392449453069275,14.848088137365266,6.1191690233536065,0.029876708984375,0.024505615234375,0.02291107177734375,0.0246734619140625,0.02685546875
