num_ssu,case,boundary,relative_time_s,ssu_id,read_only_left_boundary_snapshot,estimated_next_arbitration_rate_is_not_historical_service,path_state_present,path_is_active_command,active_command_npu_id,active_command_request_id,active_command_layer,active_command_path_id,active_command_remaining_gb,active_command_start_time_ms,active_command_age_ms,active_command_physical_service_gbps,aggregate_ssd_outstanding_gb,pressure_reports_cumulative,pressure_cache_hits_cumulative,pressure_cache_time_ms,pressure_cache_age_ms,pressure_ttl_ms,path_id,group_id,cir_gbps,path_weight,virtual_finish,estimated_next_arbitration_rate_gbps,pending_blocks,pending_gb,active_remaining_gb,head_wait_age_ms,head_npu_id,head_request_id,head_layer
4,baseline,97,48.5,3,True,True,True,True,17,3793,15,0,8.536257577361539e-05,58636.61627846009,0.0020621025978471152,40.0,0.06134940066171112,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0012168884277343765,40.0,365,0.06126403808594033,8.536257577361539e-05,1.098754366270441,17,3793,15
4,baseline,98,49.0,3,True,True,True,True,15,4047,2,0,3.717827727086842e-05,59136.61507385263,0.0032667100604157895,40.0,0.23837946343352087,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03569469451904869,40.0,1420,0.2383422851562529,3.717827727086842e-05,5.185732519086741,12,3564,7
4,baseline,99,49.5,3,True,True,True,True,15,4079,8,0,3.320616058772433e-05,59636.61497454971,0.0033660129774943925,40.0,0.13833887022308772,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.026998138427737225,40.0,824,0.138305664062503,3.320616058772433e-05,2.2041003287231433,15,4079,8
4,baseline,100,50.0,3,True,True,True,True,28,3964,3,0,5.292536603519696e-05,60136.615467529846,0.0028730328413075767,40.0,0.1966013872800977,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.017934417724609228,40.0,1171,0.1965484619140655,5.292536603519696e-05,6.751571864391735,28,3964,3
4,baseline,101,50.5,3,True,True,True,True,15,4143,2,0,0.00016723969572922216,60636.61832538809,1.5174598956946284e-05,40.0,0.15995727875822924,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.020869636535645355,40.0,952,0.159790039062503,0.00016723969572922216,4.473859264886414,15,4143,2
4,baseline,102,51.0,3,True,True,True,True,19,3603,14,0,6.569286721060052e-05,61136.615786717375,0.002553845311922487,40.0,0.17781532665627311,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03806343078613932,40.0,1059,0.17774963378906555,6.569286721060052e-05,3.839806812808092,19,3603,14
4,baseline,103,51.5,3,True,True,True,True,14,3758,13,0,3.766657697269694e-05,61636.61508606012,0.0032545025678700767,40.0,0.020011421459785197,0,0,,,0.0,0,0,0.20833333333333334,1.0,5.035400390624999e-05,40.0,119,0.019973754882815553,3.766657697269694e-05,0.044612339603190776,14,3758,13
4,baseline,104,52.0,3,True,True,True,True,8,3752,7,0,8.952646079706028e-05,62136.616382557215,0.001958005472260993,40.0,0.15870463876548457,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0032772064208984814,40.0,945,0.15861511230469058,8.952646079706028e-05,2.2837812234574812,26,4122,8
4,baseline,105,52.5,3,True,True,True,True,31,3871,2,0,7.51952553400769e-06,62636.61433238383,0.0040081788538373075,40.0,0.0626143310489715,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.03876419067383487,40.0,373,0.06260681152344066,7.51952553400769e-06,4.500564812413359,31,3871,2
4,baseline,106,53.0,3,True,True,True,True,16,3440,15,0,0.00010633112775394693,63136.61680267389,0.0015378887983388267,40.0,0.14881848933087893,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.014153671264647647,40.0,886,0.14871215820312822,0.00010633112775394693,4.201016724160581,16,3440,15
4,baseline,107,53.5,3,True,True,True,True,18,3666,5,0,0.00012921931134769694,63636.61737487848,0.0009656842084950767,40.0,0.1419596636472852,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.00927982330322227,40.0,845,0.14183044433594072,0.00012921931134769694,3.2564346929066232,18,3666,5
4,baseline,108,54.0,3,True,True,True,True,23,3863,8,0,3.75679534045048e-05,64136.61508359453,0.00325696815707488,40.0,0.04468478475027951,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0015106201171875076,40.0,266,0.044647216796878275,3.75679534045048e-05,1.0240988157383981,23,3863,8
4,baseline,109,54.5,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,110,55.0,3,True,True,True,True,5,3461,8,0,0.00011396052228519693,65136.61699340875,0.0013471539350575767,40.0,0.12356519343244145,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.005035400390624964,40.0,736,0.12345123291015953,0.00011396052228519693,1.3146599782339763,5,3461,8
4,baseline,111,55.49999999999999,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,112,55.99999999999999,3,True,True,True,True,9,3721,7,0,0.00015973689034581184,66136.61813781795,0.0002027447335422039,40.0,0.08895063044503332,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004890632629394507,40.0,529,0.08879089355469083,0.00015973689034581184,2.177239464072045,9,3721,7
4,baseline,113,56.49999999999999,3,True,True,True,True,11,3979,0,0,3.1531099230051076e-05,66636.61493267317,0.003407889511436224,40.0,0.15277200961485507,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0035793304443359876,40.0,910,0.15274047851562833,3.1531099230051076e-05,1.994482564405189,11,3979,0
4,baseline,114,56.99999999999999,3,True,True,True,True,23,4055,2,0,3.766657784581184e-05,67136.61508606013,0.003254502546042204,40.0,0.05911969782784581,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0001552581787109376,40.0,352,0.05908203125000333,3.766657784581184e-05,0.13951651356182992,23,4055,2
4,baseline,115,57.49999999999999,3,True,True,True,True,9,3849,2,0,6.055476143956184e-05,67636.61565826472,0.002682297956198454,40.0,0.04907178523018957,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0010574340820312482,40.0,292,0.04901123046875333,6.055476143956184e-05,0.9551202082075179,9,3849,2
4,baseline,116,57.99999999999999,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,117,58.49999999999999,3,True,True,True,True,26,4570,4,0,2.2407788783311837e-05,68636.6147045904,0.003635972272604704,40.0,0.2571635210700333,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.008081817626952837,40.0,1532,0.25714111328125333,2.2407788783311837e-05,5.944789267145097,26,4570,4
4,baseline,118,58.99999999999999,3,True,True,True,True,12,4012,14,0,4.529597237706184e-05,69136.615276795,0.003063767682760954,40.0,0.10897779108956457,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0062397003173826765,40.0,649,0.10893249511719083,4.529597237706184e-05,2.1730322709772736,12,4012,14
4,baseline,119,59.49999999999999,3,True,True,True,True,12,4076,7,0,7.568696222733707e-05,69636.61603656974,0.0023039929365040734,40.0,0.03549133637628984,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.017621803283691156,40.0,211,0.035415649414065886,7.568696222733707e-05,1.380153839243576,12,4076,7
4,baseline,120,59.99999999999999,3,True,True,True,True,25,3769,7,0,0.00012288607016671448,70136.61721654744,0.0011240152380196378,40.0,0.052658896812354215,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0007133483886718728,40.0,313,0.052536010742190886,0.00012288607016671448,0.43180730915628374,25,3769,7
4,baseline,121,60.49999999999999,3,True,True,True,True,23,4407,3,0,3.0037183314561864e-05,70636.61489532527,0.003445237409323454,40.0,0.17022657038643957,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.023074722290040615,40.0,1014,0.1701965332031284,3.0037183314561864e-05,2.982461408828385,23,4407,3
4,baseline,122,60.99999999999999,3,True,True,True,True,2,5090,8,0,3.208457957953217e-05,71136.61494651018,0.0033940525026991963,40.0,0.14219822227489204,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.004007339477539111,40.0,847,0.142166137695316,3.208457957953217e-05,2.535336908462341,2,5090,8
4,baseline,123,61.49999999999999,3,True,True,True,True,6,4294,6,0,0.00015973689034581184,71636.61813781795,0.0002027447335422039,40.0,0.002173897046595812,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.001242065429687502,40.0,12,0.0020141601562536915,0.00015973689034581184,1.120672001852654,6,4294,6
4,baseline,124,61.99999999999999,3,True,True,True,True,19,4211,10,0,0.00013651967979967595,72136.61755738768,0.0007831749971956015,40.0,0.25282969594933097,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.024650382995607543,40.0,1506,0.252693176269535,0.00013651967979967595,5.554434555117041,19,4211,10
4,baseline,125,62.49999999999999,3,True,True,True,True,20,4692,0,0,3.766657784581184e-05,72636.61508606013,0.003254502546042204,40.0,0.16100263239815832,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.04559135437012619,40.0,959,0.16096496582031627,3.766657784581184e-05,4.376897260546684,20,4692,0
4,baseline,126,62.99999999999999,3,True,True,True,True,18,4338,4,0,0.00014735932054463775,73136.6178283787,0.0005121839785715565,40.0,0.10505153412523216,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.016369247436522773,40.0,625,0.10490417480469127,0.00014735932054463775,4.842214697346208,18,4338,4
4,baseline,127,63.49999999999999,3,True,True,False,False,,,,,,,,,0.0,0,0,,,0.0,,,,,,,,,,,,,
4,baseline,128,63.99999999999999,3,True,True,True,True,28,4828,7,0,0.0001008831977378577,74136.61666647563,0.0016740870487410575,40.0,0.03887346620555036,0,0,,,0.0,0,0,0.20833333333333334,1.0,0.0005622863769531236,40.0,231,0.03877258300781633,0.0001008831977378577,0.5061642944638152,28,4828,7
