num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3
4,layer_once_ttl_5ms,18,24,786,12,177.70299865243396,190.89155150887927,190.89155150887927,199.5999173668697,4.480186998454883,0.0642852783203125,0.0673065185546875,0.0592498779296875,0.0666351318359375
4,layer_once_ttl_5ms,18,24,786,13,190.89155150887927,203.04784728524646,203.04784728524646,211.7562131432369,3.447929918376758,0.0642852783203125,0.0673065185546875,0.0592498779296875,0.0666351318359375
4,layer_once_ttl_5ms,18,24,786,14,203.04784728524646,211.57026244637927,211.7562131432369,220.46457900122732,0.0,0.0642852783203125,0.0673065185546875,0.0592498779296875,0.0666351318359375
4,layer_once_ttl_5ms,18,24,786,15,211.7562131432369,231.9006915235277,231.9006915235277,240.60905738151814,11.436112522300391,0.0642852783203125,0.0673065185546875,0.0592498779296875,0.0666351318359375
4,layer_once_ttl_5ms,18,25,818,0,-8.70836585799043,62.62227684220488,62.62227684220488,119.941049556488,62.62227684220488,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,1,62.62227684220488,147.86740928849395,147.86740928849395,205.18618200277706,27.92635973200595,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,2,147.86740928849395,188.31006675919707,205.18618200277706,262.5049547170602,0.0,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,3,205.18618200277706,222.45847374161895,262.5049547170602,319.8237274313433,0.0,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,4,262.5049547170602,272.499038377995,319.8237274313433,377.1425001456264,0.0,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,5,319.8237274313433,335.50448576569033,377.1425001456264,434.4612728599095,0.0,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,6,377.1425001456264,395.3376309072919,434.4612728599095,491.7800455741926,0.0,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,7,434.4612728599095,507.64804045319033,507.64804045319033,564.9668131674734,15.867994878997706,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,8,507.64804045319033,565.1312784600977,565.1312784600977,622.4500511743809,0.16446529262429976,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,9,565.1312784600977,633.9988247549481,633.9988247549481,691.3175974692313,11.548773580567286,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,10,633.9988247549481,695.0488583242841,695.0488583242841,752.3676310385672,3.731260855052824,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,11,695.0488583242841,719.864989916081,752.3676310385672,809.6864037528503,0.0,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,12,752.3676310385672,840.1229397451825,840.1229397451825,897.4417124594656,30.43653599233221,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,13,840.1229397451825,917.8695217764325,917.8695217764325,975.1882944907156,20.427809316966886,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,14,917.8695217764325,988.3693234121747,988.3693234121747,1045.6880961264578,13.181028921459074,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,25,818,15,988.3693234121747,1075.7754818594403,1075.7754818594403,1133.0942545737234,30.08738573298251,0.05572509765625001,0.05068969726562501,0.05220031738281251,0.05354309082031251
4,layer_once_ttl_5ms,18,26,850,0,-57.318772714283114,-11.303605477954989,0.0,17.994649291033056,0.0,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,1,0.0,33.821974356029386,33.821974356029386,51.81662364706244,15.82732506499633,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,2,33.821974356029386,83.19407518610751,83.19407518610751,101.18872447714057,31.37745153904507,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,3,83.19407518610751,134.45445116267,134.45445116267,152.44910045370307,33.265726685529444,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,4,134.45445116267,167.31463487849032,167.31463487849032,185.30928416952338,14.865534424787256,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,5,167.31463487849032,227.56739671931064,227.56739671931064,245.5620460103437,42.258112549787256,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,6,227.56739671931064,273.4398942779044,273.4398942779044,291.43454356893744,27.877848267560694,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,7,273.4398942779044,319.24525316462314,319.24525316462314,337.2399024556562,27.810709595685694,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,8,319.24525316462314,348.51351793513095,348.51351793513095,366.508167226164,11.273615479474756,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,9,348.51351793513095,429.8604112456778,429.8604112456778,447.8550605367109,63.35224401951382,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,10,429.8604112456778,495.3583818267325,495.3583818267325,513.3530311177656,47.50332129002163,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,11,495.3583818267325,541.7050462554434,541.7050462554434,559.6996955464765,28.35201513767788,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,12,541.7050462554434,640.94859178767,640.94859178767,658.9432410787031,81.2488962411935,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,13,640.94859178767,682.5871568511466,682.5871568511466,700.5818061421796,23.643915772443506,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,14,682.5871568511466,729.0513139556388,729.0513139556388,747.0459632466718,28.46950781345913,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,26,850,15,729.0513139556388,760.2456193755606,760.2456193755606,778.2402686665937,13.199656128888819,0.034912109375,0.0287017822265625,0.0347442626953125,0.029205322265625
4,layer_once_ttl_5ms,18,27,882,0,-17.994649291033056,32.75379431248257,32.75379431248257,68.19674525004666,32.75379431248257,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,1,32.75379431248257,73.27198278904507,73.27198278904507,108.71493372660916,5.075237538998408,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,2,73.27198278904507,115.23784887791226,115.23784887791226,150.68079981547635,6.522915151303096,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,3,115.23784887791226,161.30756628513882,161.30756628513882,196.7505172227029,10.62676646966247,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,4,161.30756628513882,193.64742529392788,196.7505172227029,232.193468160267,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,5,196.7505172227029,219.52938330174038,232.193468160267,267.6364190978311,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,6,232.193468160267,263.79055273533413,267.6364190978311,303.0793700353952,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,7,267.6364190978311,291.11179602146694,303.0793700353952,338.5223209729593,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,8,303.0793700353952,337.7144266367013,338.5223209729593,373.96527191052337,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,9,338.5223209729593,368.4387613534982,373.96527191052337,409.40822284808746,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,10,373.96527191052337,405.8035303354318,409.40822284808746,444.85117378565155,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,11,409.40822284808746,483.6843897104318,483.6843897104318,519.1273406479959,38.833215924780234,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,12,483.6843897104318,556.1458994150216,556.1458994150216,591.5888503525857,37.01855876702575,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,13,556.1458994150216,639.7041727304513,639.7041727304513,675.1471236680154,48.115322377865596,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,14,639.7041727304513,674.9939371347482,675.1471236680154,710.5900746055795,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,27,882,15,675.1471236680154,709.587137818342,710.5900746055795,746.0330255431436,0.0,0.06965637207031251,0.07015991210937501,0.06294250488281251,0.06445312500000001
4,layer_once_ttl_5ms,18,28,914,0,-35.44295093756409,1.9364517527374119,1.9364517527374119,11.00729355227304,1.9364517527374119,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,1,1.9364517527374119,31.56558688457335,31.56558688457335,40.63642868410898,20.55829333230031,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,2,31.56558688457335,60.27366336162413,60.27366336162413,69.34450516115976,19.637234677515153,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,3,60.27366336162413,97.78529818828429,97.78529818828429,106.85613998781992,28.440793027124528,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,4,97.78529818828429,121.45587619121397,121.45587619121397,130.5267179907496,14.599736203394059,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,5,121.45587619121397,132.88203891094054,132.88203891094054,141.95288071047617,2.355320920190934,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,6,132.88203891094054,176.7319839792999,176.7319839792999,185.80282577883554,34.77910326882375,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,7,176.7319839792999,197.70862277324522,197.70862277324522,206.77946457278085,11.905796994409684,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,8,197.70862277324522,254.7806900339874,254.7806900339874,263.85153183352304,48.00122546120656,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,9,254.7806900339874,275.94615634258116,275.94615634258116,285.0169981421168,12.094624509058121,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,10,275.94615634258116,293.80504306133116,293.80504306133116,302.8758848608668,8.788044919214371,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,11,293.80504306133116,332.1580093699249,332.1580093699249,341.22885116946054,29.28212450905812,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,12,332.1580093699249,382.73441012676085,382.73441012676085,391.8052519262965,41.50555895730031,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,13,382.73441012676085,423.1938522654327,423.1938522654327,432.26469406496835,31.388600339136246,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,14,423.1938522654327,453.1376999216827,453.1376999216827,462.20854172121835,20.87300585671437,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,28,914,15,453.1376999216827,494.2307632761749,494.2307632761749,503.30160507571054,32.02222155495656,0.033233642578125,0.03289794921875,0.0317230224609375,0.0303802490234375
4,layer_once_ttl_5ms,18,29,946,0,-9.070841799535629,22.358448971948746,22.358448971948746,53.77486802696694,22.358448971948746,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,1,22.358448971948746,56.586583127222184,56.586583127222184,88.00300218224038,2.811715100255242,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,2,56.586583127222184,78.72975634499562,88.00300218224038,119.41942123725858,0.0,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,3,88.00300218224038,131.7441301242925,131.7441301242925,163.1605491793107,12.324708887033921,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,4,131.7441301242925,168.64522265358937,168.64522265358937,200.06164170860757,5.484673474278679,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,5,168.64522265358937,230.81580606314492,230.81580606314492,262.2322251181631,30.75416435453735,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,6,230.81580606314492,309.38903299185586,309.38903299185586,340.80545204687405,47.15680787369274,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,7,309.38903299185586,382.01192187233937,382.01192187233937,413.42834092735757,41.20646982546532,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,8,382.01192187233937,433.78003405495656,433.78003405495656,465.19645310997475,20.351693127598992,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,9,433.78003405495656,491.708119382105,491.708119382105,523.1245384371232,26.511666272130242,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,10,491.708119382105,547.764714230736,547.764714230736,579.1811332857542,24.640175793612798,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,11,547.764714230736,631.3817338840563,631.3817338840563,662.7981529390745,52.20060059830212,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,12,631.3817338840563,690.7281236545641,690.7281236545641,722.1445427095823,27.929970715489617,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,13,690.7281236545641,754.3084459201891,754.3084459201891,785.7248649752073,32.163903210606804,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,14,754.3084459201891,789.5457582370836,789.5457582370836,820.9621772921018,3.8208932618763356,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,29,946,15,789.5457582370836,867.5587968723376,867.5587968723376,898.9752159273557,46.59661958023571,0.0615997314453125,0.0585784912109375,0.0569000244140625,0.0579071044921875
4,layer_once_ttl_5ms,18,30,978,0,-31.416419055018196,28.29503724380993,28.29503724380993,96.35122339664304,28.29503724380993,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,1,28.29503724380993,84.30127808853649,96.35122339664304,164.40740954947614,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,2,96.35122339664304,118.42450806900524,164.40740954947614,232.46359570230925,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,3,164.40740954947614,184.55190369888805,232.46359570230925,300.51978185514236,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,4,232.46359570230925,260.4983300904896,300.51978185514236,368.57596800797546,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,5,300.51978185514236,310.4830713014271,368.57596800797546,436.63215416080857,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,6,368.57596800797546,386.47355744644665,436.63215416080857,504.6883403136417,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,7,436.63215416080857,453.4338922242787,504.6883403136417,572.7445264664748,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,8,504.6883403136417,579.9944848756459,579.9944848756459,648.050671028479,7.249958409171086,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,9,579.9944848756459,678.9086312989857,678.9086312989857,746.9648174518188,30.857960270506737,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,10,678.9086312989857,761.4682168702748,761.4682168702748,829.5244030231079,14.503399418455956,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,11,761.4682168702748,859.9690408448841,859.9690408448841,928.0252269977173,30.44463782177627,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,12,859.9690408448841,958.7677926759388,958.7677926759388,1026.823978828772,30.74256567822158,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,13,958.7677926759388,1112.1985406617787,1112.1985406617787,1180.2547268146118,85.37456183300674,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,14,1112.1985406617787,1156.807991955724,1180.2547268146118,1248.310912967445,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,30,978,15,1180.2547268146118,1220.2624292115834,1248.310912967445,1316.367099120278,0.0,0.070159912109375,0.05975341796875,0.0632781982421875,0.0619354248046875
4,layer_once_ttl_5ms,18,31,1010,0,-68.0561861528331,-50.882578233889944,0.0,9.07084179953381,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,1,0.0,10.784291883297556,10.784291883297556,19.855133682831365,1.713450083763746,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,2,10.784291883297556,30.204152723141306,30.204152723141306,39.274994522675115,10.34901904030994,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,3,30.204152723141306,32.77304615575849,39.274994522675115,48.345836322208925,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,4,39.274994522675115,42.9395245056694,48.345836322208925,57.416678121742734,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,5,48.345836322208925,52.196986500195635,57.416678121742734,66.48751992127654,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,6,57.416678121742734,65.83368999140657,66.48751992127654,75.55836172081035,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,7,66.48751992127654,70.42656788995737,75.55836172081035,84.62920352034416,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,8,75.55836172081035,82.18739241587537,84.62920352034416,93.70004531987797,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,9,84.62920352034416,87.19809695296135,93.70004531987797,102.77088711941178,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,10,93.70004531987797,97.5744307601417,102.77088711941178,111.84172891894559,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,11,102.77088711941178,106.09706914359776,111.84172891894559,120.9125707184794,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,12,111.84172891894559,116.1609983046219,120.9125707184794,129.9834125180132,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,13,120.9125707184794,126.29478298391405,129.9834125180132,139.05425431754702,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,14,129.9834125180132,136.58798061574998,139.05425431754702,148.12509611708083,0.0,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,31,1010,15,139.05425431754702,164.9792464848906,164.9792464848906,174.05008828442442,16.85415036780978,0.0323944091796875,0.0327301025390625,0.0330657958984375,0.0300445556640625
4,layer_once_ttl_5ms,18,32,1042,0,-9.07084179953381,24.087269772731815,24.087269772731815,92.14345592556492,24.087269772731815,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,1,24.087269772731815,80.61393532449074,92.14345592556492,160.19964207839803,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,2,92.14345592556492,107.13371071511574,160.19964207839803,228.25582823123113,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,3,160.19964207839803,196.21823595925525,228.25582823123113,296.31201438406424,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,4,228.25582823123113,275.6328943699009,296.31201438406424,364.36820053689735,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,5,296.31201438406424,337.9983262912865,364.36820053689735,432.42438668973045,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,6,364.36820053689735,415.39243029519275,432.42438668973045,500.48057284256356,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,7,432.42438668973045,461.61320971413807,500.48057284256356,568.5367589953967,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,8,500.48057284256356,564.960606564724,568.5367589953967,636.5929451482298,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,9,568.5367589953967,676.7842607395287,676.7842607395287,744.8404468923618,40.19131559129892,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,10,676.7842607395287,721.3055925266381,744.8404468923618,812.8966330451949,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,11,744.8404468923618,789.0611009494896,812.8966330451949,880.952819198028,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,12,812.8966330451949,908.8532762424584,908.8532762424584,976.9094623952915,27.900457044430368,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,13,908.8532762424584,966.5337877170678,976.9094623952915,1044.9656485481246,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,14,976.9094623952915,1054.4602708713646,1054.4602708713646,1122.5164570241977,9.494622323240037,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,32,1042,15,1054.4602708713646,1112.7995805637474,1122.5164570241977,1190.5726431770308,0.0,0.0642852783203125,0.066802978515625,0.0604248046875,0.0636138916015625
4,layer_once_ttl_5ms,18,33,1074,0,-68.0561861528331,-39.31938829687715,0.0,35.84393810293841,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,1,0.0,13.346703622068162,35.84393810293841,71.68787620587682,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,2,35.84393810293841,48.56513318749785,71.68787620587682,107.53181430881523,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,3,71.68787620587682,78.08516797753691,107.53181430881523,143.37575241175364,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,4,107.53181430881523,141.41791639062285,143.37575241175364,179.21969051469205,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,5,143.37575241175364,168.67621717187285,179.21969051469205,215.06362861763046,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,6,179.21969051469205,210.76796827050566,215.06362861763046,250.90756672056887,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,7,215.06362861763046,234.06508741113066,250.90756672056887,286.7515048235073,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,8,250.90756672056887,273.3894663784158,286.7515048235073,322.5954429264457,0.0,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,9,286.7515048235073,327.93334302636504,327.93334302636504,363.77728112930345,5.337900099919352,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
4,layer_once_ttl_5ms,18,33,1074,10,327.93334302636504,404.19448194238066,404.19448194238066,440.03842004531907,40.417200813077216,0.0327301025390625,0.0303802490234375,0.0317230224609375,0.0313873291015625
