start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,1,1363.1959208972885,2000.0,0.0,68.15979604486444,True,96.38418477743016,706.1943158340046,53.75246339112255,556.0576676654518,13.648394303995769,0.070704572468195,1,1266.8117361198583,1293.8056841659954,26.99394804613712,0.0,97.91360106262498,0.9292954275318049,6
4000.0,6000.0,2,1359.1231212146713,2000.0,0.0,67.95615606073358,True,96.38418477743016,724.7774609756061,72.33560853272411,556.0576676654518,13.298452279088487,0.07091644846074724,1,1262.7389364372411,1275.2225390243939,12.483602587152745,0.0,99.02106477848932,0.9290835515392527,6
4000.0,6000.0,3,1362.2559794910385,2000.0,0.0,68.11279897455194,True,96.38418477743016,710.4827985000202,58.04094605713817,556.0576676654518,13.566012432801697,0.07075335783326192,1,1265.8717947136083,1289.5172014999798,23.645406786371495,0.0,98.16633645841507,0.929246642166738,6
4000.0,6000.0,4,1360.951363440277,2000.0,0.0,68.04756817201385,True,100.72677026475458,736.2212475966999,79.43680966649345,556.0576676654518,13.681589684291813,0.07401202788770696,2,1260.2245931755224,1263.7787524033001,3.5541592277777454,0.0,99.71876729047558,0.925987972112293,6
4000.0,6000.0,5,1360.066419554515,2000.0,0.0,68.00332097772576,True,96.38418477743016,720.4856213759967,68.04376893311473,556.0576676654518,13.377669438198346,0.0708672630921955,1,1263.682234777085,1279.5143786240033,15.83214384691837,0.0,98.76264431948438,0.9291327369078045,6
4000.0,6000.0,6,1358.8084086902572,2000.0,0.0,67.94042043451287,True,96.38418477743016,726.208353919942,73.76650147706005,556.0576676654518,13.272249521389512,0.07093287336242936,1,1262.424223912827,1273.791646080058,11.36742216723087,0.0,99.1075917162581,0.9290671266375706,6
4000.0,6000.0,7,1364.7560557849838,2000.0,0.0,68.2378027892492,True,96.38418477743016,699.0532788466999,46.61142640381786,556.0576676654518,13.787816707825915,0.07062374581074247,1,1268.3718710075536,1300.9467211533001,32.574850145746495,0.0,97.49606577916822,0.9293762541892575,6
4000.0,6000.0,8,1362.8845653064682,2000.0,0.0,68.14422826532342,True,96.38418477743016,707.6218518447467,55.179999401864734,556.0576676654518,13.6208604251211,0.07072072516703314,1,1266.500380529038,1292.3781481552533,25.877767626215245,0.0,97.99766286182158,0.9292792748329669,6
4000.0,6000.0,9,1360.691648436351,2000.0,0.0,68.03458242181756,True,96.38418477743016,717.628031654317,65.18617921143505,556.0576676654518,13.4309392228227,0.07083470004992738,1,1264.3074636589208,1282.371968345683,18.06450468676212,0.0,98.5913209947917,0.9291652999500726,6
4000.0,6000.0,10,1363.818632078929,2000.0,0.0,68.19093160394647,True,96.38418477743016,703.3392438125202,50.89739136963817,556.0576676654518,13.703797367394165,0.07067228919618695,1,1267.434447301499,1296.6607561874798,29.22630888598087,0.0,97.74603274244886,0.929327710803813,6
4000.0,6000.0,11,1357.6028221805113,2000.0,0.0,67.88014110902557,True,96.43576989854364,731.9302472304889,79.43680966649345,556.0576676654518,13.17554101137939,0.07103386080448293,2,1261.1670522819677,1268.069752769511,6.90270048754337,0.0,99.45565293451187,0.9289661391955171,6
4000.0,6000.0,12,1362.569852782054,2000.0,0.0,68.12849263910272,True,96.38418477743016,709.0527447890827,56.61089234620067,556.0576676654518,13.59337305803688,0.07073705952075472,1,1266.185668004624,1290.9472552109173,24.76158720629337,0.0,98.08190558472913,0.9292629404792453,6
4000.0,6000.0,13,1364.1299876697494,2000.0,0.0,68.20649938348748,True,96.38418477743016,701.911707801778,49.469855358895984,556.0576676654518,13.731667915795665,0.07065615861291688,1,1267.7458028923193,1298.088292198222,30.342489305902745,0.0,97.66252500016623,0.9293438413870831,6
4000.0,6000.0,14,1358.1798228748276,2000.0,0.0,67.90899114374139,True,96.38418477743016,729.0693005752155,76.62744813233348,556.0576676654518,13.220167781222678,0.0709657021508507,1,1261.7956380973974,1270.9306994247845,9.13506132738712,0.0,99.28123057130325,0.9290342978491493,6
4000.0,6000.0,15,1359.436994505687,2000.0,0.0,67.97184972528436,True,96.38418477743016,723.3474072646686,70.90555482178661,556.0576676654518,13.324743243624257,0.07090007493320939,1,1263.0528097282568,1276.6525927353314,13.59978300707462,0.0,98.93473110190958,0.9290999250667906,6
4000.0,6000.0,16,1360.3777751453354,2000.0,0.0,68.01888875726678,True,96.38418477743016,719.0580853652546,66.61623292237255,556.0576676654518,13.404227939175541,0.07085104339280536,1,1263.9935903679052,1280.9419146347454,16.948324266840245,0.0,98.67688580776336,0.9291489566071947,6
4000.0,6000.0,17,1365.0707683093979,2000.0,0.0,68.2535384154699,True,96.38418477743016,697.6223859023639,45.18053345948192,556.0576676654518,13.816096892125772,0.07060746374109182,1,1268.6865835319677,1302.377614097636,33.69103056566837,0.0,97.41311350863387,0.9293925362589082,6
4000.0,6000.0,18,1357.8651103504135,2000.0,0.0,67.89325551752069,True,96.38418477743016,730.5001935195514,78.05834107666942,556.0576676654518,13.194272312653466,0.07098214987831675,1,1261.4809255729833,1269.4998064804486,8.018880907465245,0.0,99.36834327452978,0.9290178501216833,6
4000.0,6000.0,19,1361.9421062000229,2000.0,0.0,68.09710531000115,True,96.38418477743016,711.9128522109577,59.47099976807567,556.0576676654518,13.53876172878378,0.07076966365799003,1,1265.5579214225927,1288.0871477890423,22.52922636644962,0.0,98.25095480495088,0.9292303363420099,6
4000.0,6000.0,20,1364.4447001941635,2000.0,0.0,68.22223500970819,True,96.38418477743016,700.480814857442,48.03896241456005,556.0576676654518,13.759718001276843,0.0706398615962336,1,1268.0605154167333,1299.519185142558,31.45866972582462,0.0,97.5792069801283,0.9293601384037664,6
4000.0,6000.0,21,1361.6307506092026,2000.0,0.0,68.08153753046014,True,96.38418477743016,713.3403882216999,60.89853577881786,556.0576676654518,13.511667973505352,0.07078584611452646,1,1265.2465658317724,1286.6596117783001,21.413045946527745,0.0,98.33576450597275,0.9292141538854736,6
4000.0,6000.0,22,1361.316877318187,2000.0,0.0,68.06584386590936,True,96.38418477743016,714.7704419326374,62.32858948975536,556.0576676654518,13.484634943328247,0.07080216691892365,1,1264.9326925407568,1285.2295580673626,20.29686552660587,0.0,98.42075951341123,0.9291978330810764,6
4000.0,6000.0,23,1358.4945353992416,2000.0,0.0,67.92472676996209,True,96.38418477743016,727.6384076308796,75.19655518799755,556.0576676654518,13.246165096101478,0.07094926204403484,1,1262.1103506218114,1272.3615923691204,10.251241747308995,0.0,99.19431380129754,0.9290507379559652,6
4000.0,6000.0,24,1359.835183020355,2000.0,0.0,67.99175915101776,True,99.29671655381708,734.7911938857624,79.43680966649345,556.0576676654518,13.513596431213449,0.07302114093949776,2,1260.538466466538,1265.2088061142376,4.67033964769962,0.0,99.63086412099491,0.9269788590605023,6
4000.0,6000.0,25,1366.0081920154526,2000.0,0.0,68.30040960077264,True,96.38418477743016,693.3364209365436,40.89456849366161,556.0576676654518,13.901503204928499,0.0705590093388985,1,1269.6240072380224,1306.6635790634564,37.039571825433995,0.0,97.16533219269938,0.9294409906611015,6
4000.0,6000.0,26,1359.751707030101,2000.0,0.0,67.98758535150506,True,96.38418477743016,721.9165143203327,69.47466187745067,556.0576676654518,13.351153889057878,0.07088366521557637,1,1263.3675222526708,1278.0834856796673,14.715963426996495,0.0,98.84859137983692,0.9291163347844237,6
4000.0,6000.0,27,1360.8154076297305,2000.0,0.0,68.04077038148652,True,102.15430627549722,737.648783607442,79.43680966649345,556.0576676654514,13.848637528542465,0.07506845212270905,2,1258.6611013542333,1262.351216392558,3.6901150383246204,0.0,99.70767921079288,0.9249315478772909,6
4000.0,6000.0,28,1365.6968364246322,2000.0,0.0,68.28484182123162,True,96.38418477743016,694.7639569472858,42.3221045044038,556.0576676654518,13.872939696084892,0.07057509558985439,1,1269.312651647202,1305.2360430527142,35.92339140551212,0.0,97.24774751687873,0.9294249044101456,6
4000.0,6000.0,29,1365.385480833812,2000.0,0.0,68.26927404169061,True,96.38418477743016,696.191492958028,43.749640515145984,556.0576676654518,13.844493325809854,0.07059118917726472,1,1269.0012960563818,1303.808507041972,34.807210985590245,0.0,97.33034331363895,0.9294088108227353,6
4000.0,6000.0,30,1358.7190026004332,2000.0,0.0,67.93595013002167,True,97.86666284287958,733.3611401748249,79.43680966649345,556.0576676654518,13.344948004682834,0.07202862597459368,2,1260.8523397575536,1266.6388598251751,5.786520067621495,0.0,99.54315943943011,0.9279713740254063,6
4000.0,6000.0,31,1363.5072764881088,2000.0,0.0,68.17536382440545,True,96.38418477743016,704.7667798232624,52.32492738038036,556.0576676654518,13.676039725028026,0.07068842714626374,1,1267.1230917106786,1295.2332201767376,28.110128466058995,0.0,97.82972456016661,0.9293115728537362,6
6000.0,8000.0,0,758.0889203413044,2000.0,0.0,37.90444601706522,True,192.76836955486215,1416.7399464081773,119.15521449973949,1104.8163623535756,13.606475206941303,0.2542820035782538,4,565.3205507864423,583.2600535918227,17.93950280538047,0.0,96.92427028134266,0.7457179964217462,3
6000.0,8000.0,1,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1408.9266834687241,119.15521449973949,1097.0030994141225,13.681930494798616,0.25469900994098493,4,564.0793684851387,591.0733165312759,26.99394804613712,0.0,95.43306265210015,0.7453009900590151,3
6000.0,8000.0,2,759.9713208539997,2000.0,0.0,37.998566042699984,True,192.76836955486215,1423.4370289277085,119.15521449973949,1111.513444873107,13.542458544869861,0.25365216326616546,4,567.2029512991376,576.5629710722915,9.360019773153908,0.0,98.37658326275339,0.7463478367338345,3
6000.0,8000.0,3,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1412.2752247284898,119.15521449973949,1100.3516406738881,13.649490282032096,0.25469900994098493,4,564.0793684851387,587.7247752715102,23.645406786371495,0.0,95.97678917390404,0.7453009900590151,3
6000.0,8000.0,4,760.4018972677786,2000.0,0.0,38.020094863388934,True,190.6846027069223,1430.2827054391437,127.4827674013195,1112.1153353309019,13.331951926830849,0.2507681837618718,4,569.7172945608563,569.7172945608563,0.0,0.0,100.0,0.7492318162381282,2
6000.0,8000.0,5,759.028022514156,2000.0,0.0,37.9514011257078,True,192.76836955486215,1420.088487667943,119.15521449973949,1108.1649036133413,13.574391400878456,0.2539673949274607,4,566.2596529592938,579.9115123320571,13.651859372763283,0.0,97.64587198521656,0.7460326050725393,3
6000.0,8000.0,6,760.2860333784138,2000.0,0.0,38.01430166892069,True,192.76836955486215,1424.5532093476304,119.66866522846794,1112.1161745643003,13.531847620008508,0.2535471665818651,4,567.5176638235516,575.4467906523696,7.929126828817971,0.0,98.62209209302759,0.7464528334181348,3
6000.0,8000.0,7,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1403.3457813691148,119.15521449973949,1091.4221973145131,13.736341542766164,0.25469900994098493,4,564.0793684851387,596.6542186308852,32.574850145746495,0.0,94.54041400721266,0.7453009900590151,3
6000.0,8000.0,8,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1410.042863888646,119.15521449973949,1098.1192798340444,13.67109997090737,0.25469900994098493,4,564.0793684851387,589.957136111354,25.877767626215245,0.0,95.61361901700417,0.7453009900590151,3
6000.0,8000.0,9,758.40279363232,2000.0,0.0,37.920139681616,True,192.76836955486215,1417.8561268280991,119.15521449973949,1105.9325427734975,13.595763766674006,0.2541767661899171,4,565.6344240774579,582.1438731719009,16.50944909444297,0.0,97.16402596415064,0.7458232338100829,3
6000.0,8000.0,10,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1406.6943226288804,119.15521449973949,1094.7707385742788,13.703643105249032,0.25469900994098493,4,564.0793684851387,593.3056773711196,29.22630888598087,0.0,95.07398799629226,0.7453009900590151,3
6000.0,8000.0,11,761.5432050092732,2000.0,0.0,38.077160250463656,True,192.76836955486215,1429.017931027318,124.13338690815544,1112.1161745643003,13.489569680646442,0.253128605556286,4,568.774835454411,570.9820689726821,2.207233518271096,0.0,99.61343207813121,0.746871394443714,3
6000.0,8000.0,12,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1411.159044308568,119.15521449973949,1099.2354602539663,13.660286580192933,0.25469900994098493,4,564.0793684851387,588.8409556914321,24.76158720629337,0.0,95.79485989095006,0.7453009900590151,3
6000.0,8000.0,13,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1405.5781422089585,119.15521449973949,1093.654558154357,13.714525273700826,0.25469900994098493,4,564.0793684851387,594.4218577910415,30.342489305902745,0.0,94.89546205136872,0.7453009900590151,3
6000.0,8000.0,14,760.9146191938435,2000.0,0.0,38.04573095969217,True,192.76836955486215,1426.7855701874741,121.9010260683117,1112.1161745643003,13.510675576115696,0.2533377131840258,4,568.1462496389813,573.2144298125259,5.068180173544533,0.0,99.1158317184719,0.7466622868159741,3
6000.0,8000.0,15,759.6574475629841,2000.0,0.0,37.9828723781492,True,192.76836955486215,1422.3208485077866,119.15521449973949,1110.397264453185,13.553086123788674,0.25375696660813624,4,566.8890780081219,577.6791514922134,10.790073484091408,0.0,98.13216844398498,0.7462430333918638,3
6000.0,8000.0,16,758.7166669233357,2000.0,0.0,37.93583334616678,True,192.76836955486215,1418.972307248021,119.15521449973949,1107.0487231934194,13.585069177898221,0.25407161587283333,4,565.9482973684735,581.027692751979,15.07939538350547,0.0,97.40470280993262,0.7459283841271667,3
6000.0,8000.0,17,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1402.229600949193,119.15521449973949,1090.3060168945913,13.747275726056131,0.25469900994098493,4,564.0793684851387,597.7703990508071,33.69103056566837,0.0,94.36388442466104,0.7453009900590151,3
6000.0,8000.0,18,761.2293317182575,2000.0,0.0,38.061466585912875,True,192.76836955486215,1427.901750607396,123.01636725483513,1112.1170137976987,13.500114379218527,0.2532329766113225,4,568.4609621633954,572.098249392604,3.637287229208596,0.0,99.36421982883704,0.7467670233886775,3
6000.0,8000.0,19,757.1523358686482,2000.0,0.0,37.857616793432406,True,192.76836955486215,1413.3914051484116,119.15521449973949,1101.46782109381,13.638711035929974,0.2545965460619062,4,564.383966313786,586.6085948515884,22.224628537802346,0.0,96.21133601981656,0.7454034539380938,3
6000.0,8000.0,20,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1404.4619617890366,119.15521449973949,1092.538377734435,13.725424739115702,0.25469900994098493,4,564.0793684851387,595.5380382109634,31.45866972582462,0.0,94.71760530690388,0.7453009900590151,3
6000.0,8000.0,21,757.4636914594685,2000.0,0.0,37.87318457297342,True,192.76836955486215,1414.5075855683335,119.15521449973949,1102.584001513732,13.627948801519501,0.2544918941044412,4,564.6953219046063,585.4924144316665,20.79709252706016,0.0,96.44793134557554,0.7455081058955588,3
6000.0,8000.0,22,757.7775647504841,2000.0,0.0,37.8888782375242,True,192.76836955486215,1415.6237659882554,119.15521449973949,1103.7001819336538,13.617203538560926,0.25438648294943333,4,565.0091951956219,584.3762340117446,19.36703881612266,0.0,96.68586131862895,0.7456135170505667,3
6000.0,8000.0,23,760.5999066694294,2000.0,0.0,38.02999533347147,True,192.76836955486215,1425.6693897675523,120.78568488178826,1112.1153353309019,13.521253310088392,0.253442536430185,4,567.8315371145673,574.3306102324477,6.499073117880471,0.0,98.8684090657731,0.746557463569815,3
6000.0,8000.0,24,761.5180776877005,2000.0,0.0,38.07590388438503,True,192.1146564178598,1430.5965787301593,126.3657477479992,1112.1161745643003,13.428988945883441,0.25227852371043286,4,569.4034212698407,569.4034212698407,0.0,0.0,100.0,0.7477214762895671,2
6000.0,8000.0,25,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1398.8810596894273,119.15521449973949,1086.9574756348256,13.780182969784411,0.25469900994098493,4,564.0793684851387,601.1189403105727,37.039571825433995,0.0,93.83822911880014,0.7453009900590151,3
6000.0,8000.0,26,759.34273503857,2000.0,0.0,37.9671367519285,True,192.76836955486215,1421.2046680878648,119.15521449973949,1109.2810840332631,13.563730396004047,0.2538621371613843,4,566.5743654837079,578.7953319121352,12.220966428427346,0.0,97.88855131432149,0.7461378628386157,3
6000.0,8000.0,27,760.5378530783255,2000.0,0.0,38.02689265391628,True,189.25706669618012,1428.7192136178546,127.34681159077263,1112.1153353309019,13.246624311640389,0.24884634726614863,4,571.2807863821454,571.2807863821454,0.0,0.0,100.0,0.7511536527338514,2
6000.0,8000.0,28,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1399.9972401093491,119.15521449973949,1088.0736560547475,13.769196397830445,0.25469900994098493,4,564.0793684851387,600.0027598906509,35.92339140551212,0.0,94.0127956391302,0.7453009900590151,3
6000.0,8000.0,29,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1401.113420529271,119.15521449973949,1089.1898364746694,13.758227330521454,0.25469900994098493,4,564.0793684851387,598.886579470729,34.807210985590245,0.0,94.18801285940462,0.7453009900590151,3
6000.0,8000.0,30,761.8579175336872,2000.0,0.0,38.09289587668436,True,192.76836955486215,1430.1341114472398,125.24872809467888,1112.1170137976987,13.479041441769969,0.2530240417778929,4,569.0895479788251,569.8658885527602,0.7763405739351583,0.0,99.86376784616697,0.7469759582221072,3
6000.0,8000.0,31,756.8477380400009,2000.0,0.0,37.842386902000044,True,192.76836955486215,1407.8105030488023,119.15521449973949,1095.8869189942006,13.692778192618709,0.25469900994098493,4,564.0793684851387,592.1894969511977,28.110128466058995,0.0,95.25318692567498,0.7453009900590151,3
