start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
2000.0,4000.0,2,1763.4829640848995,2000.0,0.0,88.17414820424497,True,150.6002887147249,339.69547907613446,0.0,189.09519036140955,44.33391021991539,0.08539934424196374,3,1612.8826753701746,1660.3045209238655,47.4218455536909,0.0,97.14378627799536,0.9146006557580363,8
2000.0,4000.0,3,1761.7407155497433,2000.0,0.0,88.08703577748716,True,150.6002887147249,343.82460739644716,0.0,193.22431868172225,43.80148641922978,0.08548379871423405,3,1611.1404268350184,1656.1753926035528,45.03496576853445,0.0,97.28078523750204,0.9145162012857659,8
2000.0,4000.0,4,1695.5264788798206,2000.0,0.0,84.77632394399103,True,156.62430026331413,460.97183058833275,0.0,304.3475303250186,33.97697860700434,0.09237502463942097,3,1538.9021786165065,1539.0281694116672,0.12599079516076017,0.0,99.99181361344355,0.9076249753605791,7
2000.0,4000.0,5,1697.439925242863,2000.0,0.0,84.87199626214314,True,156.62430026331413,452.41425605367453,0.0,295.7899557903604,34.619665089583776,0.0922708945006728,3,1540.8156249795488,1547.5857439463255,6.770118966776636,0.0,99.56253674516844,0.9077291054993272,7
2000.0,4000.0,6,1697.1260519518473,2000.0,0.0,84.85630259759236,True,156.62430026331413,455.12497993062766,0.0,298.50067966731353,34.413470402610635,0.09228795944955422,3,1540.5017516885332,1544.8750200693723,4.373268380839136,0.0,99.71691765844962,0.9077120405504457,7
2000.0,4000.0,7,1701.4525642384979,2000.0,0.0,85.0726282119249,True,155.2784340099256,427.11684372457216,0.0,271.83840971464656,36.355024694380226,0.09126227628886147,3,1546.1741302285723,1572.8831562754278,26.70902604685557,0.0,98.30190653766664,0.9087377237111386,7
2000.0,4000.0,8,1698.0643148913005,2000.0,0.0,84.90321574456502,True,156.62430026331413,445.87958481343935,0.0,289.2552845501252,35.127040034552685,0.09223696587330983,3,1541.4400146279863,1554.1204151865606,12.68040055857432,0.0,99.18407863157424,0.9077630341266901,7
2000.0,4000.0,9,1699.8787374987223,2000.0,0.0,84.99393687493611,True,156.62430026331413,434.9800214345339,0.0,278.3557211712198,36.00723999846661,0.09213851365290805,3,1543.2544372354082,1565.019978565466,21.765541330057886,0.0,98.60924834007494,0.907861486347092,7
2000.0,4000.0,10,1875.5425290167134,2000.0,0.0,93.77712645083567,True,150.6002887147249,237.57338260061465,0.0,86.97309388588974,63.39106134962078,0.08029692016297801,3,1724.9422403019885,1762.4266173993853,37.48437709739687,0.0,97.87313827836371,0.9197030798370219,8
2000.0,4000.0,11,1697.7537985338786,2000.0,0.0,84.88768992669392,True,156.62430026331413,447.4783244374628,0.0,290.85402417414866,35.001539004198875,0.09225383586157748,3,1541.1294982705645,1552.5216755625372,11.392177291972757,0.0,99.26621460612812,0.9077461641384225,7
2000.0,4000.0,12,1700.8983701955292,2000.0,0.0,85.04491850977645,True,153.13808884391005,422.9924508046495,0.0,269.8543619607394,36.2035039993264,0.09003365017411702,3,1547.7602813516191,1577.0075491953505,29.24726784373138,0.0,98.14539455701055,0.909966349825883,7
2000.0,4000.0,13,1736.192772434509,2000.0,0.0,86.80963862172544,True,150.6002887147249,373.99253037008,0.0,223.39224165535506,40.26826112427972,0.0867416862377278,3,1585.592483719784,1626.00746962992,40.41498591013601,0.0,97.51446492928262,0.9132583137622722,7
2000.0,4000.0,14,1700.902602244816,2000.0,0.0,85.0451301122408,True,156.62430026331413,431.56769843648703,0.0,274.9433981731729,36.29194233737681,0.09208305052658783,3,1544.278301981502,1568.432301563513,24.15399958201101,0.0,98.45999093757933,0.9079169494734122,7
2000.0,4000.0,15,1698.2204123034098,2000.0,0.0,84.91102061517049,True,156.62430026331413,443.17597480367453,0.0,286.5516745403604,35.341333729270445,0.09222848761479326,3,1541.5961120400957,1556.8240251963255,15.22791315622976,0.0,99.0218603445364,0.9077715123852067,7
2000.0,4000.0,16,1704.9468321095917,2000.0,0.0,85.24734160547958,True,151.71055283316787,415.4355540517206,0.0,263.72500121855273,36.51843260730648,0.08898257117229337,3,1553.2362792764238,1584.5644459482794,31.32816667185557,0.0,98.02291621827301,0.9110174288277066,7
2000.0,4000.0,17,1894.6815107857853,2000.0,0.0,94.73407553928926,True,149.96777085000826,218.9961120928026,0.0,69.02834124279434,68.47964989737233,0.07915196828400559,3,1744.713739935777,1781.0038879071974,36.29014797142031,0.0,97.9623768247882,0.9208480317159944,8
2000.0,4000.0,18,1694.8953336965058,2000.0,0.0,84.74476668482528,True,158.44791277042896,463.5525790739232,0.0,305.10466630349424,34.18121695859686,0.09348536727920523,3,1536.4474209260768,1536.4474209260768,0.0,0.0,100.0,0.9065146327207948,7
2000.0,4000.0,19,1695.8540382375213,2000.0,0.0,84.79270191187607,True,160.58909716984294,464.73505893232164,0.0,304.1459617624787,34.5549779564251,0.09469511735617357,3,1535.2649410676784,1535.2649410676784,0.0,0.0,100.0,0.9053048826438265,7
2000.0,4000.0,20,1726.2763905985714,2000.0,0.0,86.31381952992857,True,150.6002887147249,388.2150187734003,0.0,237.61473005867538,38.79300939735919,0.08723996315706176,3,1575.6761018838465,1611.7849812265997,36.1088793427532,0.0,97.75969625208484,0.9127600368429383,7
2000.0,4000.0,21,1711.449654148376,2000.0,0.0,85.5724827074188,True,150.6002887147249,405.44028427633,0.0,254.83999556160506,37.144875473716496,0.08799574579929095,3,1560.8493654336512,1594.55971572367,33.71035029001882,0.0,97.88591484172045,0.9120042542007091,7
2000.0,4000.0,22,1749.2806172831417,2000.0,0.0,87.46403086415708,True,150.6002887147249,358.67759931539126,0.0,208.07731060066635,41.9876482395823,0.08609269846517054,3,1598.6803285684168,1641.3224006846087,42.64207211619191,0.0,97.40196855301521,0.9139073015348295,7
2000.0,4000.0,23,1698.5342855944255,2000.0,0.0,84.92671427972127,True,156.62430026331413,438.08518500875266,0.0,281.46088474543853,35.75201938412614,0.09221144465064554,3,1541.9099853311113,1561.9148149912473,20.00482966013601,0.0,98.71921122278053,0.9077885553493544,7
2000.0,4000.0,24,1696.887709666691,2000.0,0.0,84.84438548333455,True,162.64831181190334,465.76060214521226,0.0,303.1122903333089,34.921011150958996,0.09585095754146945,3,1534.2393978547877,1534.2393978547877,0.0,0.0,100.0,0.9041490424585306,7
2000.0,4000.0,25,1729.444496677673,2000.0,0.0,86.47222483388364,True,150.6002887147249,383.13178207906435,0.0,232.53149336433944,39.30769927190393,0.0870801514613702,3,1578.844207962948,1616.8682179209356,38.02400995798757,0.0,97.64829257347385,0.9129198485386298,7
2000.0,4000.0,26,1696.5041800036051,2000.0,0.0,84.82520900018025,True,156.62430026331413,459.1751260968824,0.0,302.5508258335683,34.1099269890041,0.09232178859882402,3,1539.879879740291,1540.8248739031176,0.9449941628265606,0.0,99.93866959322685,0.907678211401176,7
2000.0,4000.0,27,1696.8155355944255,2000.0,0.0,84.84077677972127,True,156.62430026331413,457.356501537073,0.0,300.73220127375885,34.245561118500525,0.0923048480979671,3,1540.1912353311113,1542.643498462927,2.452263131815698,0.0,99.84103500683993,0.9076951519020329,7
2000.0,4000.0,28,1910.0385485291883,2000.0,0.0,95.50192742645942,True,144.97265366250826,206.60073479788093,0.0,61.62808113537267,70.17044436184418,0.07590038105468784,3,1765.06589486668,1793.399265202119,28.333370335438985,0.0,98.42013037000739,0.9240996189453121,8
2000.0,4000.0,29,1904.2865370309025,2000.0,0.0,95.21432685154512,True,147.82772568399264,213.43954776174792,0.0,65.61182207775528,69.25976335416784,0.07762892968538258,3,1756.45881134691,1786.560452238252,30.101640891342186,0.0,98.31510650235036,0.9223710703146174,8
2000.0,4000.0,30,1693.9403277567737,2000.0,0.0,84.69701638783869,True,156.62430026331413,462.6839725065404,0.0,306.05967224322626,33.851248275322554,0.09246152163501901,3,1537.3160274934596,1537.3160274934596,0.0,0.0,100.0,0.907538478364981,7
2000.0,4000.0,31,1698.3756704821208,2000.0,0.0,84.91878352410603,True,156.62430026331413,440.6322583730105,0.0,284.00795810969635,35.54535495009679,0.09222005648423645,3,1541.7513702188066,1559.3677416269895,17.616371408182886,0.0,98.87028755707088,0.9077799435157635,7
2000.0,6000.0,0,3520.4842072415204,4000.0,0.0,88.01210518103801,True,318.0859037028581,784.8843522770474,0.0,466.79844857418925,40.52646772483759,0.09035288471073549,7,3202.3983035386623,3215.1156477229524,12.717344184290369,0.0,99.6044514232856,0.9096471152892646,14
2000.0,6000.0,1,3513.742651137267,4000.0,0.0,87.84356627843167,True,311.3443475986046,797.6016964613375,0.0,486.2573488627329,39.03506587058727,0.08860761259730678,7,3202.3983035386627,3202.3983035386627,0.0,0.0,100.0,0.9113923874026933,14
2000.0,6000.0,2,3763.4829640848993,4000.0,0.0,94.08707410212249,True,343.36865826958706,532.4638486309966,0.0,189.09519036140955,64.48675513885364,0.0912369370464463,7,3420.1143058153125,3467.536151369003,47.4218455536909,0.0,98.6324051579111,0.9087630629535538,15
2000.0,6000.0,3,3760.8893213129368,4000.0,0.0,94.02223303282342,True,343.36865826958706,536.5929769513093,0.0,193.22431868172225,63.990524106457784,0.09129985727676669,7,3417.52066304335,3463.4070230486905,45.88636000534075,0.0,98.67510922915008,0.9087001427232334,15
2000.0,6000.0,4,3515.173544081603,4000.0,0.0,87.87933860204006,True,312.77524054294054,797.4757056661767,0.0,484.7004651232362,39.22066068227892,0.08897860564225947,7,3202.3983035386627,3202.5242943338235,0.12599079516076017,0.0,99.99606589104152,0.9110213943577407,14
2000.0,6000.0,5,3518.181350796208,4000.0,0.0,87.9545337699052,True,315.7830472575456,788.479188922556,0.0,472.6961416650104,40.049636273730705,0.08975746721699836,7,3202.3983035386623,3211.520811077444,9.122507538781747,0.0,99.71594431188751,0.9102425327830016,14
2000.0,6000.0,6,3516.0361702298014,4000.0,0.0,87.90090425574503,True,313.63786669113915,792.2347583805638,0.0,478.59689168942464,39.58900608353234,0.08920211610639955,7,3202.3983035386623,3207.765241619436,5.366938080773934,0.0,99.83268918775164,0.9107978838936005,14
2000.0,6000.0,7,3544.4210955548606,4000.0,0.0,88.61052738887152,True,342.0227920161983,752.3531480534145,0.0,410.33035603721623,45.46040551583042,0.09649609422682223,7,3202.3983035386623,3247.6468519465852,45.24854840792318,0.0,98.60672817979572,0.9035039057731777,14
2000.0,6000.0,8,3521.6709156138913,4000.0,0.0,88.04177289034729,True,319.27261207522906,776.9175096256802,0.0,457.6448975504511,41.0947891017484,0.09065941132082582,7,3202.3983035386623,3223.0824903743196,20.684186835657556,0.0,99.35824829499616,0.9093405886791742,14
2000.0,6000.0,9,3527.8484687420196,4000.0,0.0,88.19621171855049,True,325.4501652033573,761.7529621159154,0.0,436.30279691255805,42.723846363440046,0.09225174156060285,7,3202.3983035386623,3238.2470378840844,35.84873434542237,0.0,98.89295863082619,0.9077482584393971,14
2000.0,6000.0,10,3875.542529016713,4000.0,0.0,96.88856322541784,True,343.36865826958706,430.3417521554768,0.0,86.97309388588974,79.78976163705642,0.08859886214607098,7,3532.1738707471263,3569.6582478445234,37.48437709739687,0.0,98.94991692495965,0.9114011378539291,16
2000.0,6000.0,11,3521.6709156138913,4000.0,0.0,88.04177289034729,True,319.27261207522906,780.0386186344692,0.0,460.76600655924017,40.93035965759563,0.09065941132082582,7,3202.3983035386623,3219.9613813655305,17.563077826868494,0.0,99.45455625870208,0.9093405886791742,14
2000.0,6000.0,12,3587.9140630088787,4000.0,0.0,89.69785157522197,True,345.9064583987722,709.3244101167354,0.0,363.4179517179632,48.76562169090522,0.0964087913824474,7,3242.0076046101062,3290.6755898832644,48.667985273158365,0.0,98.52103363142872,0.9035912086175525,15
2000.0,6000.0,13,3723.6050991205548,4000.0,0.0,93.09012747801387,True,343.36865826958706,573.5989678700159,0.0,230.23030960042888,59.86214716261454,0.09221403696935646,7,3380.236440850968,3426.401032129984,46.16459127901612,0.0,98.65267985719937,0.9077859630306436,15
2000.0,6000.0,14,3530.9427222820586,4000.0,0.0,88.27356805705146,True,328.54441874339636,757.2169055973607,0.0,428.6724868539643,43.38841569896159,0.09304722409403944,7,3202.3983035386623,3242.783094402639,40.38479086397706,0.0,98.7546255889367,0.9069527759059606,14
2000.0,6000.0,15,3521.6709156138913,4000.0,0.0,88.04177289034729,True,319.27261207522906,772.2215595280247,0.0,452.94894745279566,41.344690281681046,0.09065941132082582,7,3202.3983035386623,3227.778440471975,25.380136933312997,0.0,99.21369643544674,0.9093405886791742,14
2000.0,6000.0,16,3624.1154638108537,4000.0,0.0,90.60288659527134,True,344.47892238803,673.7738209839451,0.0,329.29489859591513,51.12678938534158,0.09505186184818772,7,3279.6365414228235,3326.2261790160546,46.58963759323137,0.0,98.59932442696926,0.9049481381518122,15
2000.0,6000.0,17,3894.6815107857856,4000.0,0.0,97.36703776964464,True,342.73614040486996,411.7644816476643,0.0,69.02834124279434,83.23596514041732,0.0880010700376165,7,3551.9453703809154,3588.235518352336,36.29014797142031,0.0,98.98863528367043,0.9119989299623834,16
2000.0,6000.0,18,3511.4465050238277,4000.0,0.0,87.7861626255957,True,309.048201485165,797.6016964613375,0.0,488.5534949761725,38.747184572988886,0.08801165019686606,7,3202.3983035386627,3202.3983035386627,0.0,0.0,100.0,0.9119883498031339,14
2000.0,6000.0,19,3513.5876894232415,4000.0,0.0,87.83969223558104,True,311.189385884579,797.6016964613375,0.0,486.4123105767585,39.01563741215831,0.08856741695143547,7,3202.3983035386627,3202.3983035386627,0.0,0.0,100.0,0.9114325830485646,14
2000.0,6000.0,20,3693.610058227,4000.0,0.0,92.340251455675,True,343.36865826958706,605.1340136204933,0.0,261.76535535090625,56.7425810714598,0.09296288803004026,7,3350.2413999574133,3394.8659863795065,44.624586422093444,0.0,98.68552730502084,0.9070371119699598,15
2000.0,6000.0,21,3644.7675783034783,4000.0,0.0,91.11918945758696,True,343.36865826958706,649.1321325828383,0.0,305.7634743132512,52.896573907588596,0.09420865690135832,7,3301.3989200338915,3350.8678674171615,49.46894738327023,0.0,98.52369746165489,0.9057913430986417,15
2000.0,6000.0,22,3742.1194329088794,4000.0,0.0,93.55298582272198,True,343.36865826958706,558.6071532445155,0.0,215.23849497492847,61.46871845002788,0.09175780314490782,7,3398.7507746392926,3441.3928467554842,42.64207211619191,0.0,98.76090658593672,0.9082421968550922,15
2000.0,6000.0,23,3523.491174722727,4000.0,0.0,88.08727936806818,True,321.09287118406473,763.9274158512669,0.0,442.8345446672022,42.03185597498965,0.09112918275134672,7,3202.3983035386623,3236.072584148733,33.67428061007081,0.0,98.9594089831292,0.9088708172486533,14
2000.0,6000.0,24,3515.646904065302,4000.0,0.0,87.89117260163255,True,313.2486005266394,797.6016964613375,0.0,484.3530959346981,39.273813222364886,0.08910126900526212,7,3202.3983035386627,3202.3983035386627,0.0,0.0,100.0,0.910898730994738,14
2000.0,6000.0,25,3704.119778075633,4000.0,0.0,92.60299445189082,True,343.36865826958706,591.5661272679542,0.0,248.19746899836719,58.04400259618916,0.092699123905754,7,3360.751119806046,3408.4338727320455,47.682752925999694,0.0,98.60103629096434,0.907300876094246,15
2000.0,6000.0,26,3515.646904065302,4000.0,0.0,87.89117260163255,True,313.2486005266396,796.6567022985112,0.0,483.40810177187154,39.320399818749515,0.08910126900526218,7,3202.3983035386623,3203.343297701489,0.9449941628265606,0.0,99.97049975369468,0.9108987309947378,14
2000.0,6000.0,27,3515.646904065302,4000.0,0.0,87.89117260163255,True,313.2486005266396,795.0109540333849,0.0,481.7623535067453,39.40179678498938,0.08910126900526218,7,3202.3983035386623,3204.989045966615,2.5907424279528186,0.0,99.91916532659563,0.9108987309947378,14
2000.0,6000.0,28,3910.038548529188,4000.0,0.0,97.75096371322971,True,337.7410232173677,399.36910435274035,0.0,61.62808113537267,84.56864077273738,0.08637792672003537,7,3572.2975253118207,3600.6308956472594,28.333370335438985,0.0,99.21309983842859,0.9136220732799647,16
2000.0,6000.0,29,3904.2865370309028,4000.0,0.0,97.60716342577257,True,340.5960952388534,406.2079173166087,0.0,65.61182207775528,83.84772445815827,0.08723644947890195,7,3563.690441792049,3593.7920826833915,30.101640891342186,0.0,99.16239893130194,0.912763550521098,16
2000.0,6000.0,30,3510.728964003478,4000.0,0.0,87.76822410008694,True,308.33066046481554,797.6016964613375,0.0,489.27103599652196,38.657222249245976,0.08782525328107615,7,3202.3983035386627,3202.3983035386627,0.0,0.0,100.0,0.912174746718924,14
2000.0,6000.0,31,3521.6709156138913,4000.0,0.0,88.04177289034729,True,319.27261207522906,767.8382434879857,0.0,448.5656314127566,41.58071244600943,0.09065941132082582,7,3202.3983035386623,3232.161756512014,29.76345297335206,0.0,99.07914717097974,0.9093405886791742,14
4000.0,6000.0,0,1822.8890238199465,2000.0,0.0,91.14445119099732,True,161.46160343954398,334.8581152419283,0.0,173.39651180238434,48.21791561566044,0.08857456560970117,4,1661.4274203804025,1665.1418847580717,3.7144643776691737,0.0,99.77692805570086,0.9114254343902988,7
4000.0,6000.0,1,1818.9337168131105,2000.0,0.0,90.94668584065552,True,154.72004733529047,335.7863305221799,0.0,181.06628318688945,46.076934428714225,0.08506084960939093,4,1664.21366947782,1664.21366947782,0.0,0.0,99.99999999999999,0.914939150390609,7
4000.0,6000.0,2,2000.0,2000.0,0.0,100.0,True,192.76836955486215,192.76836955486215,0.0,0.0,100.0,0.09638418477743108,4,1807.2316304451379,1807.2316304451379,0.0,0.0,100.0,0.903615815222569,7
