start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
4000.0,6000.0,0,1654.263590519905,2000.0,0.0,82.71317952599524,True,109.12063929327542,454.8570487733705,42.938549168446116,302.79786031164895,23.990095259058865,0.06596327206777294,3,1545.1429512266295,1545.1429512266295,0.0,0.0,100.00000000000001,0.934036727932227,6
4000.0,6000.0,1,1662.5281067811657,2000.0,0.0,83.12640533905828,True,102.40819632602052,439.88008954485485,42.938549168446116,294.5333440503882,23.28093468199085,0.06159787368906133,3,1560.1199104551451,1560.1199104551451,0.0,0.0,100.00000000000001,0.9384021263109387,6
4000.0,6000.0,2,1643.834243988188,2000.0,0.0,82.19171219940941,True,162.64831181191494,518.8140678237269,42.27304286888011,313.8927131429318,31.35001957332749,0.09894447229503248,4,1481.1859321762731,1481.1859321762731,0.0,0.0,100.0,0.9010555277049676,6
4000.0,6000.0,3,1654.9850712106145,2000.0,0.0,82.74925356053072,True,108.43220787460996,453.4471366639955,43.173534520008616,301.8413942693769,23.912866375636256,0.06551854138194266,3,1546.5528633360045,1546.5528633360045,0.0,0.0,100.00000000000001,0.9344814586180573,6
4000.0,6000.0,4,1654.280115155927,2000.0,0.0,82.71400575779634,True,108.43220787460996,454.152092718683,43.173534520008616,302.5463503240644,23.875747709430133,0.06554646149777935,3,1545.847907281317,1545.847907281317,0.0,0.0,100.00000000000001,0.9344535385022207,6
4000.0,6000.0,5,1654.750085859052,2000.0,0.0,82.7375042929526,True,108.43220787460996,453.682122015558,43.173534520008616,302.0763796209394,23.900480669787452,0.06552784544399533,3,1546.317877984442,1546.317877984442,0.0,0.0,100.00000000000001,0.9344721545560046,6
4000.0,6000.0,6,1658.8942145951414,2000.0,0.0,82.94471072975708,True,114.4562194231994,455.562004828058,42.233593113758616,298.87219229109996,25.12418028944236,0.06899549013806937,3,1544.437995171942,1544.437995171942,0.0,0.0,100.00000000000001,0.9310045098619306,6
4000.0,6000.0,7,1644.0692293397506,2000.0,0.0,82.20346146698753,True,162.64831181191494,518.5790824721644,41.701524924544174,314.22924573570526,31.36422530514338,0.09893033024967789,4,1481.4209175278356,1481.4209175278356,0.0,0.0,100.0,0.9010696697503221,6
4000.0,6000.0,8,1665.1456757508922,2000.0,0.0,83.25728378754461,True,102.40819632602052,437.2625205751283,43.173534520008616,291.68078972909916,23.42030050765013,0.06150104331252571,3,1562.7374794248717,1562.7374794248717,0.0,0.0,100.00000000000001,0.9384989566874743,6
4000.0,6000.0,9,1657.011140666389,2000.0,0.0,82.85055703331946,True,112.33816014288459,455.3270194764955,42.468578465321116,300.5202808682898,24.67197318359088,0.06779565772726567,3,1544.6729805235045,1544.6729805235045,0.0,0.0,100.00000000000001,0.9322043422727343,6
4000.0,6000.0,10,1649.6656376405326,2000.0,0.0,82.48328188202663,True,162.64831181191494,512.9826741713823,41.93399257591136,308.400369783556,31.706394777297252,0.09859471404432352,4,1487.0173258286177,1487.0173258286177,0.0,0.0,100.0,0.9014052859556765,6
4000.0,6000.0,11,1663.8373108827282,2000.0,0.0,83.1918655441364,True,102.40819632602052,438.57088544329235,43.173534520008616,292.9891545972632,23.350431988322672,0.061549404894453964,3,1561.4291145567076,1561.4291145567076,0.0,0.0,100.00000000000001,0.9384505951055461,6
4000.0,6000.0,12,1654.5151005074895,2000.0,0.0,82.72575502537447,True,108.43220787460996,453.9171073671205,43.173534520008616,302.3113649725019,23.888107787687286,0.06553715214889881,3,1546.0828926328795,1546.0828926328795,0.0,0.0,100.00000000000001,0.9344628478511012,6
4000.0,6000.0,13,1653.810144452802,2000.0,0.0,82.6905072226401,True,108.43220787460996,454.622063421808,42.938549168446116,303.2513063787519,23.851065885028166,0.06556508813197966,3,1545.377936578192,1545.377936578192,0.0,0.0,100.00000000000001,0.9344349118680203,6
4000.0,6000.0,14,1656.1728465013503,2000.0,0.0,82.80864232506751,True,111.26488062628323,455.092034124933,42.703563816883616,301.12358968176613,24.44887457549708,0.0671819254018862,3,1544.907965875067,1544.907965875067,0.0,0.0,100.00000000000001,0.9328180745981138,6
4000.0,6000.0,15,1654.0451298043645,2000.0,0.0,82.70225649021822,True,108.43220787460996,454.3870780702455,43.173534520008616,302.7813356756269,23.86340041515155,0.0655557734917638,3,1545.6129219297545,1545.6129219297545,0.0,0.0,100.00000000000001,0.9344442265082362,6
4000.0,6000.0,16,1794.2475192012826,2000.0,0.0,89.71237596006412,True,48.19209238871554,253.94457318743298,11.81321513374769,193.93926566496975,18.977405889727606,0.026859221970761574,2,1746.055426812567,1746.055426812567,0.0,0.0,100.00000000000001,0.9731407780292384,7
4000.0,6000.0,17,1794.7174899044076,2000.0,0.0,89.73587449522037,True,48.19209238871554,253.47460248430798,10.73899638374769,194.54351371184475,19.01259215573639,0.026852188525383125,2,1746.525397515692,1746.525397515692,0.0,0.0,100.00000000000001,0.9731478114746169,7
4000.0,6000.0,18,1798.3481736179938,2000.0,0.0,89.9174086808997,True,47.14405569140854,248.79588207341476,3.664877925257315,197.9869484567489,18.948889064609702,0.02621519924952136,1,1751.2041179265852,1751.2041179265852,0.0,0.0,100.0,0.9737848007504787,7
4000.0,6000.0,19,1798.3228307986992,2000.0,0.0,89.91614153993497,True,48.19209238871554,249.86926159001632,3.6902207445518798,197.9869484567489,19.286923122136077,0.02679835431289704,2,1750.1307384099837,1750.1307384099837,0.0,0.0,100.0,0.973201645687103,7
4000.0,6000.0,20,1796.7973760830773,2000.0,0.0,89.83986880415387,True,43.930731008791554,247.13335492571423,5.21567546017377,197.9869484567489,17.776123753912817,0.024449463024349586,1,1752.8666450742858,1752.8666450742858,0.0,0.0,100.00000000000001,0.9755505369756504,7
4000.0,6000.0,21,1793.3075777950326,2000.0,0.0,89.66537888975162,True,48.19209238871554,254.88451459368298,15.031675216755502,191.66074698821194,18.90742262845572,0.026873299921015382,2,1745.115485406317,1745.115485406317,0.0,0.0,100.00000000000001,0.9731267000789846,7
4000.0,6000.0,22,1796.1274020137826,2000.0,0.0,89.80637010068912,True,48.19209238871554,252.06469037493298,6.450513717732065,197.42208426848538,19.118938204725275,0.02683111027351596,2,1747.935309625067,1747.935309625067,0.0,0.0,100.00000000000001,0.9731688897264841,7
4000.0,6000.0,23,1793.07259244347,2000.0,0.0,89.6536296221735,True,48.19209238871554,255.11949994524548,16.102637033161955,190.824770523368,18.89000738832534,0.02687682171475435,2,1744.8805000547545,1744.8805000547545,0.0,0.0,100.00000000000001,0.9731231782852456,7
4000.0,6000.0,24,1794.01253384972,2000.0,0.0,89.700626692486,True,48.19209238871554,254.17955853899548,12.88743388374769,193.10003226653225,18.95986155051963,0.026862740075344685,2,1745.8204414610045,1745.8204414610045,0.0,0.0,100.00000000000001,0.9731372599246553,7
4000.0,6000.0,25,1796.5973727169076,2000.0,0.0,89.82986863584537,True,48.19209238871554,251.59471967180798,5.415678826343537,197.9869484567489,19.15465175564081,0.026824091541354622,2,1748.405280328192,1748.405280328192,0.0,0.0,100.00000000000001,0.9731759084586454,7
4000.0,6000.0,26,1797.2486120486992,2000.0,0.0,89.86243060243497,True,48.19209238871554,250.94348034001632,4.76443949455188,197.9869484567489,19.20436120652251,0.026814371737798118,2,1749.0565196599837,1749.0565196599837,0.0,0.0,100.0,0.9731856282622019,7
4000.0,6000.0,27,1793.542563146595,2000.0,0.0,89.67712815732975,True,48.19209238871554,254.64952924212048,13.958395700154142,192.4990411532508,18.924870009437385,0.0268697790501092,2,1745.3504707578795,1745.3504707578795,0.0,0.0,100.00000000000001,0.9731302209498908,7
4000.0,6000.0,28,1796.362387365345,2000.0,0.0,89.81811936826725,True,48.19209238871554,251.82970502337048,5.484495965015412,198.15311666963953,19.136778317809323,0.026827600448368887,2,1748.1702949766295,1748.1702949766295,0.0,0.0,100.00000000000001,0.9731723995516312,7
4000.0,6000.0,29,1792.8376070919076,2000.0,0.0,89.64188035459537,True,48.19209238871554,255.35448529680798,17.175916549763315,189.98647635832913,18.872624200315137,0.02688034443168897,2,1744.645514703192,1744.645514703192,0.0,0.0,100.00000000000001,0.973119655568311,7
4000.0,6000.0,30,1795.422445959095,2000.0,0.0,89.77112229795475,True,48.19209238871554,252.76964642962048,8.594755050739877,195.98279899016507,19.065616884554938,0.026841645261359005,2,1747.2303535703795,1747.2303535703795,0.0,0.0,100.00000000000001,0.973158354738641,7
4000.0,6000.0,31,1795.1874606075326,2000.0,0.0,89.75937303037662,True,48.19209238871554,253.00463178118298,9.66571686714633,195.1468225253211,19.047909142784235,0.026845158762643224,2,1746.995368218817,1746.995368218817,0.0,0.0,100.00000000000001,0.9731548412373567,7
6000.0,8000.0,0,1631.3839726421656,2000.0,0.0,81.56919863210828,True,83.64773026158673,431.68994507133084,25.77538115160587,322.26683365813824,19.376807640901873,0.05127409099533575,1,1547.736242380579,1568.3100549286692,20.573812548090245,0.0,98.68815401116419,0.9487259090046642,7
6000.0,8000.0,1,1613.0285139980924,2000.0,0.0,80.65142569990462,True,90.36017322884163,462.6114996367605,26.002813402582433,346.24851300533646,19.532625820973287,0.05601895592339696,1,1522.6683407692508,1537.3885003632395,14.720159593988683,0.0,99.04252180951589,0.943981044076603,7
6000.0,8000.0,2,1847.0913684428997,2000.0,0.0,92.35456842214498,True,30.12005774294721,147.9339230254318,0.0,117.81386528248458,20.360480630104817,0.016306750308913227,0,1816.9713106999525,1852.0660769745682,26.658933809045266,8.435832465570456,98.10510182595945,0.9836932496910867,8
6000.0,8000.0,3,1629.3566447834874,2000.0,0.0,81.46783223917437,True,84.33616168025219,439.4209631377371,26.005331102777745,329.07947035470715,19.192566753766116,0.05176040613960179,1,1545.0204831032352,1560.579036862263,15.558553759027745,0.0,99.00302686429069,0.9482395938603982,7
6000.0,8000.0,4,1631.3674480061436,2000.0,0.0,81.56837240030718,True,84.33616168025219,434.90420898734646,26.01036650316837,324.5576808039259,19.391893648632394,0.05169660690687913,1,1547.0312863258914,1565.0957910126535,18.06450468676212,0.0,98.84578919766476,0.9483033930931208,7
6000.0,8000.0,5,1630.662491951456,2000.0,0.0,81.53312459757281,True,84.33616168025219,437.0442541533621,25.771184984613683,326.9369074884962,19.296938668974697,0.051718956005006846,1,1546.326330271204,1562.955745846638,16.629415575433995,0.0,98.93602773977288,0.9482810439949931,7
6000.0,8000.0,6,1628.897589899937,2000.0,0.0,81.44487949499684,True,78.31215013166275,426.3264044219168,25.77779885180098,322.23645543845305,18.369059321542892,0.048076779422623776,1,1550.5854397682742,1573.6735955780832,23.088155809808995,0.0,98.53284976791342,0.9519232205773762,7
6000.0,8000.0,7,1842.5645434917278,2000.0,0.0,92.12822717458639,True,30.12005774294721,153.29242827445523,0.0,123.17237053150802,19.648757660111016,0.016346812842641913,0,1812.4444857487806,1846.7075717255448,25.820539644006203,8.442546332757956,98.1446393299428,0.983653187157358,8
6000.0,8000.0,8,1602.4415846768034,2000.0,0.0,80.12207923384017,True,90.36017322884163,475.1076849394949,25.766988817621495,358.9805228930318,19.018882685585062,0.05638905910387141,1,1512.0814114479617,1524.892315060505,12.81090361254337,0.0,99.15988142336234,0.9436109408961286,7
6000.0,8000.0,9,1629.7064450786893,2000.0,0.0,81.48532225393446,True,80.43020941197756,428.4748419219168,25.77779885180098,322.26683365813824,18.77127932440775,0.04935257490995198,1,1549.2762356667117,1571.5251580780832,22.248922411371495,0.0,98.58424650111353,0.9506474250900481,7
6000.0,8000.0,10,1828.379660480222,2000.0,0.0,91.41898302401108,True,30.12005774294721,169.37633635550992,0.0,139.2562786125627,17.782919616189577,0.01647363422049675,0,1798.2596027372747,1830.62366364449,24.98214547896714,7.381915428248249,98.23207459020914,0.9835263657795033,8
6000.0,8000.0,11,1612.79352864653,2000.0,0.0,80.6396764323265,True,90.36017322884163,463.9173468047293,25.767828051019933,347.7893455248677,19.47764485445632,0.05602711793162554,1,1522.4333554176883,1536.0826531952707,13.649297777582433,0.0,99.11142165760481,0.9439728820683745,7
6000.0,8000.0,12,1631.132462654581,2000.0,0.0,81.55662313272906,True,84.33616168025219,435.9742315703543,26.009527269769933,325.62854262033215,19.34429963359948,0.05170405445980738,1,1546.796300974329,1564.0257684296457,17.229467455316808,0.0,98.898389796185,0.9482959455401926,7
6000.0,8000.0,13,1631.8374187092686,2000.0,0.0,81.59187093546343,True,84.33616168025219,432.75996765433865,25.77538115160587,322.6484248224806,19.48797670389295,0.05168171823572927,1,1547.5012570290164,1567.2400323456613,19.738775316644933,0.0,98.740539106374,0.9483182817642707,7
6000.0,8000.0,14,1630.5447392437281,2000.0,0.0,81.52723696218641,True,81.50348892857892,429.545703738323,25.77538115160587,322.26683365813824,18.974346203269306,0.04998543552161684,1,1549.0412503151492,1570.454296261677,21.413045946527745,0.0,98.6365062646204,0.9500145644783832,7
6000.0,8000.0,15,1631.602433357706,2000.0,0.0,81.58012166788531,True,84.33616168025219,433.8308294707449,25.774541918207433,323.7201258722853,19.43987286084272,0.05168916149916201,1,1547.266271677454,1566.169170529255,18.902898851801183,0.0,98.79304871992765,0.948310838500838,7
6000.0,8000.0,16,1487.7158093416474,2000.0,0.0,74.38579046708237,True,144.5762771661466,651.1830480986746,56.89232285231992,449.71444808020806,22.202094724099574,0.0971800368446211,2,1343.1395321755008,1348.8169519013254,5.67741972582462,0.0,99.57908152638342,0.9028199631553789,6
6000.0,8000.0,17,1487.480823990085,2000.0,0.0,74.37404119950425,True,144.5762771661466,652.4880560332449,57.96654160231992,449.94523726477837,22.15768945183271,0.09719538889807584,2,1342.9045468239383,1347.511943966755,4.607397142816808,0.0,99.65808116481298,0.9028046111019241,6
6000.0,8000.0,18,1483.1241976014544,2000.0,0.0,74.15620988007272,True,145.6243138634536,661.7741735869558,68.47055263450511,447.6793070889971,22.00513705062545,0.09818753823783666,3,1337.4998837380008,1338.2258264130442,0.7259426750433704,0.0,99.94575335039009,0.9018124617621633,6
6000.0,8000.0,19,1483.25108766196,2000.0,0.0,74.162554383098,True,144.5762771661466,660.7007940703543,67.37760493239784,448.7469119718098,21.882261753533097,0.09747255765983719,2,1338.6748104958133,1339.2992059296457,0.6243954338324329,0.0,99.9533789439232,0.9025274423401628,6
6000.0,8000.0,20,1485.6325662293839,2000.0,0.0,74.28162831146919,True,148.8376385460706,662.8483923369558,68.00142116477855,446.0093326261067,22.454250514408685,0.10018469029918252,3,1336.7949276833133,1337.1516076630442,0.3566799797308704,0.0,99.97332538975483,0.8998153097008175,6
6000.0,8000.0,21,1488.89073609946,2000.0,0.0,74.444536804973,True,144.5762771661466,646.3238867217215,53.43887741774961,448.30873213782525,22.36901345229018,0.0971033492658448,2,1344.3144589333133,1353.6761132782785,9.361654344965245,0.0,99.30842730745292,0.9028966507341551,6
6000.0,8000.0,22,1486.07091188071,2000.0,0.0,74.3035455940355,True,144.5762771661466,655.9415014678152,62.255024268335546,449.11020003333306,22.04103214122372,0.09728760317579789,2,1341.4946347145633,1344.0584985321848,2.5638638176214954,0.0,99.8092446258536,0.9027123968242021,6
6000.0,8000.0,23,1489.1257214510224,2000.0,0.0,74.45628607255112,True,144.5762771661466,644.7805365019949,51.89824489821876,448.3060144376295,22.422556045269104,0.09708802627173058,2,1344.5494442848758,1355.219463498005,10.670019213129308,0.0,99.2126722275971,0.9029119737282695,6
6000.0,8000.0,24,1488.1857800447724,2000.0,0.0,74.40928900223862,True,144.5762771661466,649.4080694609793,55.81810410231992,449.01368819251275,22.262778053581563,0.09714934728229764,2,1343.6095028786258,1350.5919305390207,6.982427660394933,0.0,99.48300981943463,0.9028506527177024,6
6000.0,8000.0,25,1484.8959851228974,2000.0,0.0,74.24479925614487,True,144.5762771661466,658.555713503948,64.39926560134336,449.58017073645806,21.953537749586296,0.09736458217588942,2,1340.3197079567508,1341.444286496052,1.124578539301183,0.0,99.91616658622186,0.9026354178241106,6
6000.0,8000.0,26,1483.721058365085,2000.0,0.0,74.18605291825425,True,144.5762771661466,659.6265753203543,65.23755976638222,449.81273838782545,21.9178975765086,0.09744168309200618,2,1339.1447811989383,1340.3734246796457,1.228643480707433,0.0,99.90833573255891,0.9025583169079938,6
6000.0,8000.0,27,1488.420765396335,2000.0,0.0,74.42103826981675,True,144.5762771661466,647.8647192412527,54.747442285914076,448.540999789192,22.315812680071115,0.09713400976883645,2,1343.8444882301883,1352.1352807587473,8.290792528558995,0.0,99.38683705347096,0.9028659902311635,6
6000.0,8000.0,28,1485.600941177585,2000.0,0.0,74.28004705887925,True,144.5762771661466,657.0157202178152,63.32504685134336,449.11439620032525,22.004995119175593,0.0973183801644242,2,1341.0246640114383,1342.9842797821848,1.9596157707464954,0.0,99.85408498072185,0.9026816198355758,6
6000.0,8000.0,29,1489.360706802585,2000.0,0.0,74.46803534012925,True,144.5762771661466,643.4746893340262,50.119709326929296,448.77870284095025,22.46805967081285,0.09707270811281732,2,1344.7844296364383,1356.5253106659738,11.740881029535558,0.0,99.13448861313383,0.9029272918871827,6
6000.0,8000.0,30,1487.01085328696,2000.0,0.0,74.350542664348,True,144.5762771661466,654.8672827178152,60.815738990015234,449.47526656165337,22.077187390722813,0.09722610756106338,2,1342.4345761208133,1345.1327172821848,2.6981411613714954,0.0,99.79941450187732,0.9027738924389366,6
6000.0,8000.0,31,1487.2458386385224,2000.0,0.0,74.36229193192612,True,144.5762771661466,653.7939032012137,59.50979182204628,449.70783421302076,22.113433064800446,0.09721074580278999,2,1342.6695614723758,1346.2060967987863,3.536535326410558,0.0,99.7372961439693,0.90278925419721,6
