start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2383.383892940371,2383.795962324399,340.848766992865,81.02380423395405
2383.795962324399,2384.4572724569725,340.848766992865,79.83397603187888
2384.4572724569725,2384.8668241408054,313.6877735324341,79.83397603187888
2384.8668241408054,2385.5314912069725,313.6877735324341,78.99677105139197
2385.5314912069725,2385.940203657407,286.5267800720032,78.99677105139197
2385.940203657407,2386.602353023379,286.5267800720032,78.5855245083212
2386.602353023379,2387.014422407407,259.3657866115723,78.5855245083212
2387.014422407407,2387.5540494826023,259.3657866115723,78.6979289360286
2387.5540494826023,2387.6723756063866,259.3657866115723,78.8241541217004
2387.6723756063866,2387.789034834165,232.20479315114136,78.8241541217004
2387.789034834165,2388.0240201857273,232.20479315114136,78.91814129936444
2388.0240201857273,2388.088641157407,232.20479315114136,78.97806634227531
2388.088641157407,2388.25900553729,232.20479315114136,79.18555210305644
2388.25900553729,2388.4939908888523,232.20479315114136,79.20949269589312
2388.4939908888523,2388.728976240415,232.20479315114136,79.19528494997193
2388.728976240415,2388.745755122988,232.20479315114136,79.14064754701296
2388.745755122988,2388.9639615919773,205.04379969071044,79.14064754701296
2388.9639615919773,2389.158663740415,205.04379969071044,79.04304375421556
2389.158663740415,2389.19894694354,205.04379969071044,79.1759493454163
2389.19894694354,2389.4339322951023,205.04379969071044,79.03254847858686
2389.4339322951023,2389.668917646665,205.04379969071044,78.84012924090854
2389.668917646665,2389.819973872988,205.04379969071044,78.59522743980337
2389.819973872988,2389.9039029982273,177.88280623027953,78.59522743980337
2389.9039029982273,2390.13888834979,177.88280623027953,78.29411488791033
2390.13888834979,2390.3738737013523,177.88280623027953,77.93283977406476
2390.3738737013523,2390.608859052915,177.88280623027953,77.50647870823035
2390.608859052915,2390.8438444044773,177.88280623027953,77.01006600835734
2390.8438444044773,2390.8908356893944,177.88280623027953,76.43733151324662
2390.8908356893944,2391.07882975604,150.7218127698486,76.43733151324662
2391.07882975604,2391.3138151076023,150.7218127698486,75.78199394720588
2391.3138151076023,2391.548800459165,150.7218127698486,75.03639840340713
2391.548800459165,2391.7837858107273,150.7218127698486,74.19146200480641
2391.7837858107273,2391.964215205996,150.7218127698486,73.23712084148558
2391.964215205996,2392.01877116229,123.56081930941771,73.23712084148558
2392.01877116229,2392.2537565138523,123.56081930941771,72.16221014144728
2392.2537565138523,2392.488741865415,123.56081930941771,70.95277229184141
2392.488741865415,2392.7237272169773,123.56081930941771,69.59275849610505
2392.7237272169773,2392.95871256854,123.56081930941771,68.06288527299758
2392.95871256854,2393.038433955996,123.56081930941771,66.3409413837531
2393.038433955996,2393.1936979201023,96.39982584898681,66.3409413837531
2393.1936979201023,2393.428683271665,96.39982584898681,64.39934989881411
2393.428683271665,2393.6636686232273,96.39982584898681,62.20276018315779
2393.6636686232273,2393.89865397479,96.39982584898681,59.707520851736874
2393.89865397479,2394.112652705996,96.39982584898681,56.85965829872767
2394.112652705996,2394.1336393263523,69.2388323885559,56.85965829872767
2394.1336393263523,2394.368624677915,69.2388323885559,53.58583730830235
2394.368624677915,2395.182675289004,69.2388323885559,49.788365347098846
2395.182675289004,2395.308566084165,42.077838928125004,49.788365347098846
2395.308566084165,2396.4834928419773,42.077838928125004,45.895812052821626
2396.4834928419773,2416.146891478483,42.077838928125004,42.07783892812479
2416.146891478483,2416.3818768300457,42.077838928125004,42.07783892812479
2416.3818768300457,2416.616862181608,42.077838928125004,42.07783892812479
2416.616862181608,2416.8518475331707,42.077838928125004,42.07783892812479
2416.8518475331707,2417.086832884733,42.077838928125004,42.07783892812479
2417.086832884733,2417.3218182362957,42.077838928125004,42.07783892812479
2417.3218182362957,2417.556803587858,42.077838928125004,42.07783892812479
2417.556803587858,2417.7917889394207,42.077838928125004,42.07783892812479
2417.7917889394207,2418.026774290983,42.077838928125004,42.07783892812479
2418.026774290983,2418.2617596425457,42.077838928125004,42.07783892812479
2418.2617596425457,2418.496744994108,42.077838928125004,42.07783892812479
2418.496744994108,2418.7317303456707,42.077838928125004,42.07783892812479
2418.7317303456707,2418.966715697233,42.077838928125004,42.07783892812479
2418.966715697233,2419.2017010487957,42.077838928125004,42.07783892812479
2419.2017010487957,2419.436686400358,42.077838928125004,42.07783892812479
2419.436686400358,2419.6716717519207,42.077838928125004,42.07783892812479
2419.6716717519207,2419.906657103483,42.077838928125004,42.07783892812479
2419.906657103483,2420.1416424550457,42.077838928125004,42.07783892812479
2420.1416424550457,2420.376627806608,42.077838928125004,42.07783892812479
2420.376627806608,2420.6116131581707,42.077838928125004,42.07783892812479
2420.6116131581707,2420.846598509733,42.077838928125004,42.07783892812479
2420.846598509733,2421.0815838612957,42.077838928125004,42.07783892812479
2421.0815838612957,2421.316569212858,42.077838928125004,42.07783892812479
2421.316569212858,2421.5515545644207,42.077838928125004,42.07783892812479
2421.5515545644207,2421.786539915983,42.077838928125004,42.07783892812479
2421.786539915983,2422.0215252675457,42.077838928125004,42.07783892812479
2422.0215252675457,2422.256510619108,42.077838928125004,42.07783892812479
2422.256510619108,2422.4914959706707,42.077838928125004,42.07783892812479
2422.4914959706707,2422.726481322233,42.077838928125004,42.07783892812479
2422.726481322233,2422.9614666737957,42.077838928125004,42.07783892812479
2422.9614666737957,2423.9014080800457,42.077838928125004,42.07783892812479
2423.9014080800457,2425.076334837858,42.077838928125004,42.07783892812479
2425.076334837858,2444.739733474364,42.077838928125004,42.07783892812479
2444.739733474364,2444.9747188259266,42.077838928125004,42.07783892812479
2444.9747188259266,2445.209704177489,42.077838928125004,42.07783892812479
2445.209704177489,2445.4446895290516,42.077838928125004,42.07783892812479
2445.4446895290516,2445.679674880614,42.077838928125004,42.07783892812479
2445.679674880614,2445.9146602321766,42.077838928125004,42.07783892812479
2445.9146602321766,2446.149645583739,42.077838928125004,42.07783892812479
2446.149645583739,2446.3846309353016,42.077838928125004,42.07783892812479
2446.3846309353016,2446.619616286864,42.077838928125004,42.07783892812479
2446.619616286864,2446.8546016384266,42.077838928125004,42.07783892812479
2446.8546016384266,2447.089586989989,42.077838928125004,42.07783892812479
2447.089586989989,2447.3245723415516,42.077838928125004,42.07783892812479
2447.3245723415516,2447.559557693114,42.077838928125004,42.07783892812479
2447.559557693114,2447.7945430446766,42.077838928125004,42.07783892812479
2447.7945430446766,2448.029528396239,42.077838928125004,42.07783892812479
2448.029528396239,2448.2645137478016,42.077838928125004,42.07783892812479
2448.2645137478016,2448.499499099364,42.077838928125004,42.07783892812479
2448.499499099364,2448.7344844509266,42.077838928125004,42.07783892812479
2448.7344844509266,2448.969469802489,42.077838928125004,42.07783892812479
2448.969469802489,2449.2044551540516,42.077838928125004,42.07783892812479
2449.2044551540516,2449.439440505614,42.077838928125004,42.07783892812479
2449.439440505614,2449.6744258571766,42.077838928125004,42.07783892812479
2449.6744258571766,2449.909411208739,42.077838928125004,42.07783892812479
2449.909411208739,2450.1443965603016,42.077838928125004,42.07783892812479
2450.1443965603016,2450.379381911864,42.077838928125004,42.07783892812479
2450.379381911864,2450.6143672634266,42.077838928125004,42.07783892812479
2450.6143672634266,2450.849352614989,42.077838928125004,42.07783892812479
2450.849352614989,2451.0843379665516,42.077838928125004,42.07783892812479
2451.0843379665516,2451.319323318114,42.077838928125004,42.07783892812479
2451.319323318114,2451.5543086696766,42.077838928125004,42.07783892812479
2451.5543086696766,2452.4942500759266,42.077838928125004,42.07783892812479
2452.4942500759266,2453.669176833739,42.077838928125004,42.07783892812479
2453.669176833739,2473.332575470245,42.077838928125004,42.07783892812479
2473.332575470245,2473.5675608218075,42.077838928125004,42.07783892812479
2473.5675608218075,2473.80254617337,42.077838928125004,42.07783892812479
2473.80254617337,2474.0375315249325,42.077838928125004,42.07783892812479
2474.0375315249325,2474.272516876495,42.077838928125004,42.07783892812479
2474.272516876495,2474.5075022280575,42.077838928125004,42.07783892812479
2474.5075022280575,2474.74248757962,42.077838928125004,42.07783892812479
2474.74248757962,2474.9774729311825,42.077838928125004,42.07783892812479
2474.9774729311825,2475.212458282745,42.077838928125004,42.07783892812479
2475.212458282745,2475.4474436343075,42.077838928125004,42.07783892812479
2475.4474436343075,2475.68242898587,42.077838928125004,42.07783892812479
2475.68242898587,2475.9174143374325,42.077838928125004,42.07783892812479
2475.9174143374325,2476.152399688995,42.077838928125004,42.07783892812479
2476.152399688995,2476.3873850405575,42.077838928125004,42.07783892812479
2476.3873850405575,2476.62237039212,42.077838928125004,42.07783892812479
2476.62237039212,2476.8573557436825,42.077838928125004,42.07783892812479
2476.8573557436825,2477.092341095245,42.077838928125004,42.07783892812479
2477.092341095245,2477.3273264468075,42.077838928125004,42.07783892812479
2477.3273264468075,2477.56231179837,42.077838928125004,42.07783892812479
2477.56231179837,2477.7972971499325,42.077838928125004,42.07783892812479
2477.7972971499325,2478.032282501495,42.077838928125004,42.07783892812479
2478.032282501495,2478.2672678530575,42.077838928125004,42.07783892812479
2478.2672678530575,2478.50225320462,42.077838928125004,42.07783892812479
2478.50225320462,2478.7372385561825,42.077838928125004,42.07783892812479
2478.7372385561825,2478.972223907745,42.077838928125004,42.07783892812479
2478.972223907745,2479.2072092593075,42.077838928125004,42.07783892812479
2479.2072092593075,2479.44219461087,42.077838928125004,42.07783892812479
2479.44219461087,2479.6771799624325,42.077838928125004,42.07783892812479
2479.6771799624325,2479.912165313995,42.077838928125004,42.07783892812479
2479.912165313995,2480.1471506655575,42.077838928125004,42.07783892812479
2480.1471506655575,2481.0870920718075,42.077838928125004,42.07783892812479
2481.0870920718075,2482.26201882962,42.077838928125004,42.07783892812479
2482.26201882962,2501.925417466126,42.077838928125004,42.07783892812479
2501.925417466126,2502.1604028176885,42.077838928125004,42.07783892812479
2502.1604028176885,2502.395388169251,42.077838928125004,42.07783892812479
2502.395388169251,2502.6303735208135,42.077838928125004,42.07783892812479
2502.6303735208135,2502.865358872376,42.077838928125004,42.07783892812479
2502.865358872376,2503.1003442239385,42.077838928125004,42.07783892812479
2503.1003442239385,2503.335329575501,42.077838928125004,42.07783892812479
2503.335329575501,2503.5703149270635,42.077838928125004,42.07783892812479
2503.5703149270635,2503.805300278626,42.077838928125004,42.07783892812479
2503.805300278626,2504.0402856301885,42.077838928125004,42.07783892812479
2504.0402856301885,2504.275270981751,42.077838928125004,42.07783892812479
2504.275270981751,2504.5102563333135,42.077838928125004,42.07783892812479
2504.5102563333135,2504.745241684876,42.077838928125004,42.07783892812479
2504.745241684876,2504.9802270364385,42.077838928125004,42.07783892812479
2504.9802270364385,2505.215212388001,42.077838928125004,42.07783892812479
2505.215212388001,2505.4501977395635,42.077838928125004,42.07783892812479
2505.4501977395635,2505.685183091126,42.077838928125004,42.07783892812479
2505.685183091126,2505.9201684426885,42.077838928125004,42.07783892812479
2505.9201684426885,2506.155153794251,42.077838928125004,42.07783892812479
2506.155153794251,2506.3901391458135,42.077838928125004,42.07783892812479
2506.3901391458135,2506.625124497376,42.077838928125004,42.07783892812479
2506.625124497376,2506.8601098489385,42.077838928125004,42.07783892812479
2506.8601098489385,2507.095095200501,42.077838928125004,42.07783892812479
2507.095095200501,2507.3300805520635,42.077838928125004,42.07783892812479
2507.3300805520635,2507.565065903626,42.077838928125004,42.07783892812479
2507.565065903626,2507.8000512551885,42.077838928125004,42.07783892812479
2507.8000512551885,2508.035036606751,42.077838928125004,42.07783892812479
2508.035036606751,2508.2700219583135,42.077838928125004,42.07783892812479
2508.2700219583135,2508.505007309876,42.077838928125004,42.07783892812479
2508.505007309876,2508.7399926614385,42.077838928125004,42.07783892812479
2508.7399926614385,2509.6799340676885,42.077838928125004,42.07783892812479
2509.6799340676885,2510.854860825501,42.077838928125004,42.07783892812479
2510.854860825501,2530.518259462007,42.077838928125004,42.07783892812479
2530.518259462007,2530.7532448135694,42.077838928125004,42.07783892812479
2530.7532448135694,2530.988230165132,42.077838928125004,42.07783892812479
2530.988230165132,2531.2232155166944,42.077838928125004,42.07783892812479
2531.2232155166944,2531.458200868257,42.077838928125004,42.07783892812479
2531.458200868257,2531.6931862198194,42.077838928125004,42.07783892812479
2531.6931862198194,2531.928171571382,42.077838928125004,42.07783892812479
2531.928171571382,2532.1631569229444,42.077838928125004,42.07783892812479
2532.1631569229444,2532.398142274507,42.077838928125004,42.07783892812479
2532.398142274507,2532.6331276260694,42.077838928125004,42.07783892812479
2532.6331276260694,2532.868112977632,42.077838928125004,42.07783892812479
2532.868112977632,2533.1030983291944,42.077838928125004,42.07783892812479
2533.1030983291944,2533.338083680757,42.077838928125004,42.07783892812479
2533.338083680757,2533.5730690323194,42.077838928125004,42.07783892812479
2533.5730690323194,2533.808054383882,42.077838928125004,42.07783892812479
2533.808054383882,2534.0430397354444,42.077838928125004,42.07783892812479
2534.0430397354444,2534.278025087007,42.077838928125004,42.07783892812479
2534.278025087007,2534.5130104385694,42.077838928125004,42.07783892812479
2534.5130104385694,2534.747995790132,42.077838928125004,42.07783892812479
2534.747995790132,2534.9829811416944,42.077838928125004,42.07783892812479
2534.9829811416944,2535.217966493257,42.077838928125004,42.07783892812479
2535.217966493257,2535.4529518448194,42.077838928125004,42.07783892812479
2535.4529518448194,2535.687937196382,42.077838928125004,42.07783892812479
2535.687937196382,2535.9229225479444,42.077838928125004,42.07783892812479
2535.9229225479444,2536.157907899507,42.077838928125004,42.07783892812479
2536.157907899507,2536.3928932510694,42.077838928125004,42.07783892812479
2536.3928932510694,2536.627878602632,42.077838928125004,42.07783892812479
2536.627878602632,2536.8628639541944,42.077838928125004,42.07783892812479
2536.8628639541944,2537.097849305757,42.077838928125004,42.07783892812479
2537.097849305757,2537.3328346573194,42.077838928125004,42.07783892812479
2537.3328346573194,2538.2727760635694,42.077838928125004,42.07783892812479
2538.2727760635694,2539.447702821382,42.077838928125004,42.07783892812479
2539.447702821382,2559.111101457888,42.077838928125004,42.07783892812479
2559.111101457888,2559.3460868094503,42.077838928125004,42.07783892812479
2559.3460868094503,2559.581072161013,42.077838928125004,42.07783892812479
2559.581072161013,2559.8160575125753,42.077838928125004,42.07783892812479
2559.8160575125753,2560.051042864138,42.077838928125004,42.07783892812479
2560.051042864138,2560.2860282157003,42.077838928125004,42.07783892812479
2560.2860282157003,2560.521013567263,42.077838928125004,42.07783892812479
2560.521013567263,2560.7559989188253,42.077838928125004,42.07783892812479
2560.7559989188253,2560.990984270388,42.077838928125004,42.07783892812479
2560.990984270388,2561.2259696219503,42.077838928125004,42.07783892812479
2561.2259696219503,2561.460954973513,42.077838928125004,42.07783892812479
2561.460954973513,2561.6959403250753,42.077838928125004,42.07783892812479
2561.6959403250753,2561.930925676638,42.077838928125004,42.07783892812479
2561.930925676638,2562.1659110282003,42.077838928125004,42.07783892812479
2562.1659110282003,2562.400896379763,42.077838928125004,42.07783892812479
2562.400896379763,2562.6358817313253,42.077838928125004,42.07783892812479
2562.6358817313253,2562.870867082888,42.077838928125004,42.07783892812479
2562.870867082888,2563.1058524344503,42.077838928125004,42.07783892812479
2563.1058524344503,2563.340837786013,42.077838928125004,42.07783892812479
2563.340837786013,2563.5758231375753,42.077838928125004,42.07783892812479
2563.5758231375753,2563.810808489138,42.077838928125004,42.07783892812479
2563.810808489138,2564.0457938407003,42.077838928125004,42.07783892812479
2564.0457938407003,2564.280779192263,42.077838928125004,42.07783892812479
2564.280779192263,2564.5157645438253,42.077838928125004,42.07783892812479
2564.5157645438253,2564.750749895388,42.077838928125004,42.07783892812479
2564.750749895388,2564.9857352469503,42.077838928125004,42.07783892812479
2564.9857352469503,2565.220720598513,42.077838928125004,42.07783892812479
2565.220720598513,2565.4557059500753,42.077838928125004,42.07783892812479
2565.4557059500753,2565.690691301638,42.077838928125004,42.07783892812479
2565.690691301638,2565.9256766532003,42.077838928125004,42.07783892812479
2565.9256766532003,2566.8656180594503,42.077838928125004,42.07783892812479
2566.8656180594503,2568.040544817263,42.077838928125004,42.07783892812479
2568.040544817263,2587.7039434537687,42.077838928125004,42.07783892812479
2587.7039434537687,2587.938928805331,42.077838928125004,42.07783892812479
2587.938928805331,2588.1739141568937,42.077838928125004,42.07783892812479
2588.1739141568937,2588.408899508456,42.077838928125004,42.07783892812479
2588.408899508456,2588.6438848600187,42.077838928125004,42.07783892812479
2588.6438848600187,2588.878870211581,42.077838928125004,42.07783892812479
2588.878870211581,2589.1138555631437,42.077838928125004,42.07783892812479
2589.1138555631437,2589.348840914706,42.077838928125004,42.07783892812479
2589.348840914706,2589.5838262662687,42.077838928125004,42.07783892812479
2589.5838262662687,2589.818811617831,42.077838928125004,42.07783892812479
2589.818811617831,2590.0537969693937,42.077838928125004,42.07783892812479
2590.0537969693937,2590.288782320956,42.077838928125004,42.07783892812479
2590.288782320956,2590.5237676725187,42.077838928125004,42.07783892812479
2590.5237676725187,2590.758753024081,42.077838928125004,42.07783892812479
2590.758753024081,2590.9937383756437,42.077838928125004,42.07783892812479
2590.9937383756437,2591.228723727206,42.077838928125004,42.07783892812479
2591.228723727206,2591.4637090787687,42.077838928125004,42.07783892812479
2591.4637090787687,2591.698694430331,42.077838928125004,42.07783892812479
2591.698694430331,2591.9336797818937,42.077838928125004,42.07783892812479
2591.9336797818937,2592.168665133456,42.077838928125004,42.07783892812479
2592.168665133456,2592.4036504850187,42.077838928125004,42.07783892812479
2592.4036504850187,2592.638635836581,42.077838928125004,42.07783892812479
2592.638635836581,2592.8736211881437,42.077838928125004,42.07783892812479
2592.8736211881437,2593.108606539706,42.077838928125004,42.07783892812479
2593.108606539706,2593.3435918912687,42.077838928125004,42.07783892812479
2593.3435918912687,2593.578577242831,42.077838928125004,42.07783892812479
2593.578577242831,2593.8135625943937,42.077838928125004,42.07783892812479
2593.8135625943937,2594.048547945956,42.077838928125004,42.07783892812479
2594.048547945956,2594.2835332975187,42.077838928125004,42.07783892812479
2594.2835332975187,2594.518518649081,42.077838928125004,42.07783892812479
2594.518518649081,2595.458460055331,42.077838928125004,42.07783892812479
2595.458460055331,2596.6333868131437,42.077838928125004,42.07783892812479
2596.6333868131437,2616.2967854496496,42.077838928125004,42.07783892812479
2616.2967854496496,2616.531770801212,42.077838928125004,42.07783892812479
2616.531770801212,2616.7667561527746,42.077838928125004,42.07783892812479
2616.7667561527746,2617.001741504337,42.077838928125004,42.07783892812479
2617.001741504337,2617.2367268558996,42.077838928125004,42.07783892812479
2617.2367268558996,2617.471712207462,42.077838928125004,42.07783892812479
2617.471712207462,2617.7066975590246,42.077838928125004,42.07783892812479
2617.7066975590246,2617.941682910587,42.077838928125004,42.07783892812479
2617.941682910587,2618.1766682621496,42.077838928125004,42.07783892812479
2618.1766682621496,2618.411653613712,42.077838928125004,42.07783892812479
2618.411653613712,2618.6466389652746,42.077838928125004,42.07783892812479
2618.6466389652746,2618.881624316837,42.077838928125004,42.07783892812479
2618.881624316837,2619.1166096683996,42.077838928125004,42.07783892812479
2619.1166096683996,2619.351595019962,42.077838928125004,42.07783892812479
2619.351595019962,2619.5865803715246,42.077838928125004,42.07783892812479
2619.5865803715246,2619.821565723087,42.077838928125004,42.07783892812479
2619.821565723087,2620.0565510746496,42.077838928125004,42.07783892812479
2620.0565510746496,2620.291536426212,42.077838928125004,42.07783892812479
2620.291536426212,2620.5265217777746,42.077838928125004,42.07783892812479
2620.5265217777746,2620.761507129337,42.077838928125004,42.07783892812479
2620.761507129337,2620.9964924808996,42.077838928125004,42.07783892812479
2620.9964924808996,2621.231477832462,42.077838928125004,42.07783892812479
2621.231477832462,2621.4664631840246,42.077838928125004,42.07783892812479
2621.4664631840246,2621.701448535587,42.077838928125004,42.07783892812479
2621.701448535587,2621.9364338871496,42.077838928125004,42.07783892812479
2621.9364338871496,2622.171419238712,42.077838928125004,42.07783892812479
2622.171419238712,2622.4064045902746,42.077838928125004,42.07783892812479
2622.4064045902746,2622.641389941837,42.077838928125004,42.07783892812479
2622.641389941837,2622.8763752933996,42.077838928125004,42.07783892812479
2622.8763752933996,2623.111360644962,42.077838928125004,42.07783892812479
2623.111360644962,2624.051302051212,42.077838928125004,42.07783892812479
2624.051302051212,2625.2262288090246,42.077838928125004,42.07783892812479
2625.2262288090246,2644.8896274455306,42.077838928125004,42.07783892812479
2644.8896274455306,2645.124612797093,42.077838928125004,42.07783892812479
2645.124612797093,2645.3595981486556,42.077838928125004,42.07783892812479
2645.3595981486556,2645.594583500218,42.077838928125004,42.07783892812479
2645.594583500218,2645.8295688517806,42.077838928125004,42.07783892812479
2645.8295688517806,2646.064554203343,42.077838928125004,42.07783892812479
2646.064554203343,2646.2995395549056,42.077838928125004,42.07783892812479
2646.2995395549056,2646.534524906468,42.077838928125004,42.07783892812479
2646.534524906468,2646.7695102580306,42.077838928125004,42.07783892812479
2646.7695102580306,2647.004495609593,42.077838928125004,42.07783892812479
2647.004495609593,2647.2394809611556,42.077838928125004,42.07783892812479
2647.2394809611556,2647.474466312718,42.077838928125004,42.07783892812479
2647.474466312718,2647.7094516642806,42.077838928125004,42.07783892812479
2647.7094516642806,2647.944437015843,42.077838928125004,42.07783892812479
2647.944437015843,2648.1794223674056,42.077838928125004,42.07783892812479
2648.1794223674056,2648.414407718968,42.077838928125004,42.07783892812479
2648.414407718968,2648.6493930705306,42.077838928125004,42.07783892812479
2648.6493930705306,2648.884378422093,42.077838928125004,42.07783892812479
2648.884378422093,2649.1193637736556,42.077838928125004,42.07783892812479
2649.1193637736556,2649.354349125218,42.077838928125004,42.07783892812479
2649.354349125218,2649.5893344767806,42.077838928125004,42.07783892812479
2649.5893344767806,2649.824319828343,42.077838928125004,42.07783892812479
2649.824319828343,2650.0593051799056,42.077838928125004,42.07783892812479
2650.0593051799056,2650.294290531468,42.077838928125004,42.07783892812479
2650.294290531468,2650.5292758830306,42.077838928125004,42.07783892812479
2650.5292758830306,2650.764261234593,42.077838928125004,42.07783892812479
2650.764261234593,2650.9992465861556,42.077838928125004,42.07783892812479
2650.9992465861556,2651.234231937718,42.077838928125004,42.07783892812479
2651.234231937718,2651.4692172892806,42.077838928125004,42.07783892812479
2651.4692172892806,2651.704202640843,42.077838928125004,42.07783892812479
2651.704202640843,2652.644144047093,42.077838928125004,42.07783892812479
2652.644144047093,2653.8190708049056,42.077838928125004,42.07783892812479
2653.8190708049056,2673.4824694414115,42.077838928125004,42.07783892812479
2673.4824694414115,2673.717454792974,42.077838928125004,42.07783892812479
2673.717454792974,2673.9524401445365,42.077838928125004,42.07783892812479
2673.9524401445365,2674.187425496099,42.077838928125004,42.07783892812479
2674.187425496099,2674.4224108476615,42.077838928125004,42.07783892812479
2674.4224108476615,2674.657396199224,42.077838928125004,42.07783892812479
2674.657396199224,2674.8923815507865,42.077838928125004,42.07783892812479
2674.8923815507865,2675.127366902349,42.077838928125004,42.07783892812479
2675.127366902349,2675.3623522539115,42.077838928125004,42.07783892812479
2675.3623522539115,2675.597337605474,42.077838928125004,42.07783892812479
2675.597337605474,2675.8323229570365,42.077838928125004,42.07783892812479
2675.8323229570365,2676.067308308599,42.077838928125004,42.07783892812479
2676.067308308599,2676.3022936601615,42.077838928125004,42.07783892812479
2676.3022936601615,2676.537279011724,42.077838928125004,42.07783892812479
2676.537279011724,2676.7722643632865,42.077838928125004,42.07783892812479
2676.7722643632865,2677.007249714849,42.077838928125004,42.07783892812479
2677.007249714849,2677.2422350664115,42.077838928125004,42.07783892812479
2677.2422350664115,2677.477220417974,42.077838928125004,42.07783892812479
2677.477220417974,2677.7122057695365,42.077838928125004,42.07783892812479
2677.7122057695365,2677.947191121099,42.077838928125004,42.07783892812479
2677.947191121099,2678.1821764726615,42.077838928125004,42.07783892812479
2678.1821764726615,2678.417161824224,42.077838928125004,42.07783892812479
2678.417161824224,2678.6521471757865,42.077838928125004,42.07783892812479
2678.6521471757865,2678.887132527349,42.077838928125004,42.07783892812479
2678.887132527349,2679.1221178789115,42.077838928125004,42.07783892812479
2679.1221178789115,2679.357103230474,42.077838928125004,42.07783892812479
2679.357103230474,2679.5920885820365,42.077838928125004,42.07783892812479
2679.5920885820365,2679.827073933599,42.077838928125004,42.07783892812479
2679.827073933599,2680.0620592851615,42.077838928125004,42.07783892812479
2680.0620592851615,2680.297044636724,42.077838928125004,42.07783892812479
2680.297044636724,2681.236986042974,42.077838928125004,42.07783892812479
2681.236986042974,2682.4119128007865,42.077838928125004,42.07783892812479
2682.4119128007865,2702.0753114372924,42.077838928125004,42.07783892812479
2702.0753114372924,2702.310296788855,42.077838928125004,42.07783892812479
2702.310296788855,2702.5452821404174,42.077838928125004,42.07783892812479
2702.5452821404174,2702.78026749198,42.077838928125004,42.07783892812479
2702.78026749198,2703.0152528435424,42.077838928125004,42.07783892812479
2703.0152528435424,2703.250238195105,42.077838928125004,42.07783892812479
2703.250238195105,2703.4852235466674,42.077838928125004,42.07783892812479
2703.4852235466674,2703.72020889823,42.077838928125004,42.07783892812479
2703.72020889823,2703.9551942497924,42.077838928125004,42.07783892812479
2703.9551942497924,2704.190179601355,42.077838928125004,42.07783892812479
2704.190179601355,2704.4251649529174,42.077838928125004,42.07783892812479
2704.4251649529174,2704.66015030448,42.077838928125004,42.07783892812479
2704.66015030448,2704.8951356560424,42.077838928125004,42.07783892812479
2704.8951356560424,2705.130121007605,42.077838928125004,42.07783892812479
2705.130121007605,2705.3651063591674,42.077838928125004,42.07783892812479
2705.3651063591674,2705.60009171073,42.077838928125004,42.07783892812479
2705.60009171073,2705.8350770622924,42.077838928125004,42.07783892812479
2705.8350770622924,2706.070062413855,42.077838928125004,42.07783892812479
2706.070062413855,2706.3050477654174,42.077838928125004,42.07783892812479
2706.3050477654174,2706.54003311698,42.077838928125004,42.07783892812479
2706.54003311698,2706.7750184685424,42.077838928125004,42.07783892812479
2706.7750184685424,2707.010003820105,42.077838928125004,42.07783892812479
2707.010003820105,2707.2449891716674,42.077838928125004,42.07783892812479
2707.2449891716674,2707.47997452323,42.077838928125004,42.07783892812479
2707.47997452323,2707.7149598747924,42.077838928125004,42.07783892812479
2707.7149598747924,2707.949945226355,42.077838928125004,42.07783892812479
2707.949945226355,2708.1849305779174,42.077838928125004,42.07783892812479
2708.1849305779174,2708.41991592948,42.077838928125004,42.07783892812479
2708.41991592948,2708.6549012810424,42.077838928125004,42.07783892812479
2708.6549012810424,2708.889886632605,42.077838928125004,42.07783892812479
2708.889886632605,2709.829828038855,42.077838928125004,42.07783892812479
2709.829828038855,2711.0047547966674,42.077838928125004,42.07783892812479
2711.0047547966674,2730.6681534331733,42.077838928125004,42.07783892812479
2730.6681534331733,2730.903138784736,42.077838928125004,42.07783892812479
2730.903138784736,2731.1381241362983,42.077838928125004,42.07783892812479
2731.1381241362983,2731.373109487861,42.077838928125004,42.07783892812479
2731.373109487861,2731.6080948394233,42.077838928125004,42.07783892812479
2731.6080948394233,2731.843080190986,42.077838928125004,42.07783892812479
2731.843080190986,2732.0780655425483,42.077838928125004,42.07783892812479
2732.0780655425483,2732.313050894111,42.077838928125004,42.07783892812479
2732.313050894111,2732.5480362456733,42.077838928125004,42.07783892812479
2732.5480362456733,2732.783021597236,42.077838928125004,42.07783892812479
2732.783021597236,2733.0180069487983,42.077838928125004,42.07783892812479
2733.0180069487983,2733.252992300361,42.077838928125004,42.07783892812479
2733.252992300361,2733.4879776519233,42.077838928125004,42.07783892812479
2733.4879776519233,2733.722963003486,42.077838928125004,42.07783892812479
2733.722963003486,2733.9579483550483,42.077838928125004,42.07783892812479
2733.9579483550483,2734.192933706611,42.077838928125004,42.07783892812479
2734.192933706611,2734.4279190581733,42.077838928125004,42.07783892812479
2734.4279190581733,2734.662904409736,42.077838928125004,42.07783892812479
2734.662904409736,2734.8978897612983,42.077838928125004,42.07783892812479
2734.8978897612983,2735.132875112861,42.077838928125004,42.07783892812479
2735.132875112861,2735.3678604644233,42.077838928125004,42.07783892812479
2735.3678604644233,2735.602845815986,42.077838928125004,42.07783892812479
