start_ms,end_ms,npu,compute_ms,active_ms,idle_ms,device_utilization_percent,both_A_and_B_positive_compute,A_compute_ms,A_active_ms,A_L0_stall_ms,A_internal_stall_ms,A_conditional_utilization_percent,A_compute_share_of_card,A_admissions_count,B_compute_ms,B_active_ms,B_L0_stall_ms,B_internal_stall_ms,B_conditional_utilization_percent,B_compute_share_of_card,B_admissions_count
2000.0,4000.0,20,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,695.6803494784367,0.0,551.104072312301,20.781998122345552,0.10292341111854596,3,1260.1214062366662,1304.3196505215633,44.1982442848971,0.0,96.61139473999158,0.897076588881454,5
2000.0,4000.0,21,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,685.6397610995305,0.0,541.0634839333948,21.08633211911238,0.10292341111854596,3,1260.1214062366662,1314.3602389004695,54.23883266380335,0.0,95.8733662919401,0.897076588881454,5
2000.0,4000.0,22,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,688.1549435946476,0.0,543.578666428512,21.00926230521963,0.10292341111854596,3,1260.1214062366662,1311.8450564053524,51.72365016868616,0.0,96.05718297933626,0.897076588881454,5
2000.0,4000.0,23,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,710.7538205477726,0.0,566.177543381637,20.341259235822587,0.10292341111854596,3,1260.1214062366662,1289.2461794522274,29.124773215561163,0.0,97.74094554789097,0.897076588881454,5
2000.0,4000.0,24,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,735.8880215975773,0.0,591.3117444314416,19.646505028342162,0.10292341111854596,3,1260.1214062366662,1264.1119784024227,3.9905721657564754,0.0,99.68431814317591,0.897076588881454,5
2000.0,4000.0,25,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,708.2461911532414,0.0,563.6699139871057,20.413279869634216,0.10292341111854596,3,1260.1214062366662,1291.7538088467586,31.632402610092413,0.0,97.5512050056711,0.897076588881454,5
2000.0,4000.0,26,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,698.1980496737492,0.0,553.6217725076135,20.707058295807705,0.10292341111854596,3,1260.1214062366662,1301.8019503262508,41.6805440895846,0.0,96.79824230720051,0.897076588881454,5
2000.0,4000.0,27,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,735.9761411044133,0.0,591.3998639382776,19.64415272337267,0.10292341111854596,3,1260.1214062366662,1264.0238588955867,3.902452658920538,0.0,99.69126748427595,0.897076588881454,5
2000.0,4000.0,28,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,703.2107907626164,0.0,558.6345135964807,20.559450888025474,0.10292341111854596,3,1260.1214062366662,1296.7892092373836,36.66780300071741,0.0,97.1724160920277,0.897076588881454,5
2000.0,4000.0,29,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,718.3018857333195,0.0,573.7256085671838,20.127509065152562,0.10292341111854596,3,1260.1214062366662,1281.6981142666805,21.576708030014288,0.0,98.31655303305496,0.897076588881454,5
2000.0,4000.0,30,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,675.5941373202336,0.0,531.0178601540979,21.399871487873217,0.10292341111854596,3,1260.1214062366662,1324.4058626797664,64.28445644310023,0.0,95.1461664241633,0.897076588881454,5
2000.0,4000.0,31,1404.6976834028019,2000.0,0.0,70.23488417014009,True,144.5762771661357,678.0992490145695,0.0,533.5229718484338,21.320813638451522,0.10292341111854596,3,1260.1214062366662,1321.9007509854305,61.77934474876429,0.0,95.32647631051651,0.897076588881454,5
2000.0,6000.0,0,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1466.740642804531,0.0,1177.5880884722487,19.7139525485159,0.10292341111854945,6,2520.2428124733324,2533.259357195469,13.016544722136587,0.0,99.48617401983874,0.8970765888814506,11
2000.0,6000.0,1,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1472.581707257656,0.0,1183.4291529253737,19.63575623051588,0.10292341111854945,6,2520.2428124733324,2527.418292742344,7.175480269011587,0.0,99.71609447119947,0.8970765888814506,11
2000.0,6000.0,2,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1331.137910285001,0.0,1041.9853559527187,21.722208653074407,0.10292341111854945,6,2520.2428124733324,2668.862089714999,148.61927724166662,0.0,94.43136167228718,0.8970765888814506,11
2000.0,6000.0,3,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1341.1627924627342,0.0,1052.0102381304519,21.559840159397858,0.10292341111854945,6,2520.2428124733324,2658.837207537266,138.59439506393346,0.0,94.78740576252483,0.8970765888814506,11
2000.0,6000.0,4,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1451.6596186346092,0.0,1162.5070643023269,19.918757167348307,0.10292341111854945,6,2520.2428124733324,2548.340381365391,28.09756889205846,0.0,98.89741695820855,0.8970765888814506,11
2000.0,6000.0,5,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1381.3201105779685,0.0,1092.1675562456862,20.933059043880554,0.10292341111854945,6,2520.2428124733324,2618.6798894220315,98.43707694869909,0.0,96.24096563515349,0.8970765888814506,11
2000.0,6000.0,6,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1386.350475568203,0.0,1097.1979212359206,20.857103555561707,0.10292341111854945,6,2520.2428124733324,2613.649524431797,93.40671195846471,0.0,96.42619597289843,0.8970765888814506,11
2000.0,6000.0,7,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1446.6292536443748,0.0,1157.4766993120925,19.98802067660694,0.10292341111854945,6,2520.2428124733324,2553.370746355625,33.12793388229284,0.0,98.7025803467994,0.8970765888814506,11
2000.0,6000.0,8,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1411.4569819158592,0.0,1122.3044275835769,20.486104644847014,0.10292341111854945,6,2520.2428124733324,2588.543018084141,68.30020561080846,0.0,97.36144212656896,0.8970765888814506,11
2000.0,6000.0,9,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1456.6950190252342,0.0,1167.5424646929519,19.849903415319726,0.10292341111854945,6,2520.2428124733324,2543.304980974766,23.06216850143346,0.0,99.09322048775313,0.8970765888814506,11
2000.0,6000.0,10,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1336.1525690740623,0.0,1047.00001474178,21.64068393272346,0.10292341111854945,6,2520.2428124733324,2663.8474309259377,143.60461845260534,0.0,94.60912750537334,0.8970765888814506,11
2000.0,6000.0,11,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1461.7102778142967,0.0,1172.5577234820144,19.781796620097225,0.10292341111854945,6,2520.2428124733324,2538.2897221857033,18.04690971237096,0.0,99.2890130092466,0.8970765888814506,11
2000.0,6000.0,12,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1366.2441218084373,0.0,1077.091567476155,21.164047458044596,0.10292341111854945,6,2520.2428124733324,2633.7558781915627,113.51306571823034,0.0,95.69006882307663,0.8970765888814506,11
2000.0,6000.0,13,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1361.213756818203,0.0,1072.0612024859206,21.242259188458974,0.10292341111854945,6,2520.2428124733324,2638.786243181797,118.54343070846471,0.0,95.50765314868676,0.8970765888814506,11
2000.0,6000.0,14,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1346.1780512517967,0.0,1057.0254969195144,21.47951781440816,0.10292341111854945,6,2520.2428124733324,2653.8219487482033,133.57913627487096,0.0,94.96653736178949,0.8970765888814506,11
2000.0,6000.0,15,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1326.127086896328,0.0,1036.9745325640456,21.80428687336565,0.10292341111854945,6,2520.2428124733324,2673.872913103672,153.6301006303397,0.0,94.25439781085126,0.8970765888814506,11
2000.0,6000.0,16,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1431.5683710760154,0.0,1142.415816743733,20.198305590877606,0.10292341111854945,6,2520.2428124733324,2568.4316289239846,48.18881645065221,0.0,98.12380380665067,0.8970765888814506,11
2000.0,6000.0,17,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1401.4063227361717,0.0,1112.2537684038894,20.633027669500397,0.10292341111854945,6,2520.2428124733324,2598.5936772638283,78.35086479049596,0.0,96.9848743389157,0.8970765888814506,11
2000.0,6000.0,18,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1441.619030255703,0.0,1152.4664759234206,20.057487329436455,0.10292341111854945,6,2520.2428124733324,2558.380969744297,38.13815727096471,0.0,98.50928545349615,0.8970765888814506,11
2000.0,6000.0,19,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1426.538006085781,0.0,1137.3854517534987,20.269530366434196,0.10292341111854945,6,2520.2428124733324,2573.461993914219,53.21918144088659,0.0,97.9320004893509,0.8970765888814506,11
2000.0,6000.0,20,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1391.3606989568748,0.0,1102.2081446245925,20.781998122346316,0.10292341111854945,6,2520.2428124733324,2608.639301043125,88.39648856979284,0.0,96.61139473999164,0.8970765888814506,11
2000.0,6000.0,21,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1371.2795221990623,0.0,1082.12696786678,21.086332119113155,0.10292341111854945,6,2520.2428124733324,2628.7204778009377,108.47766532760534,0.0,95.87336629194016,0.8970765888814506,11
2000.0,6000.0,22,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1376.3098871892967,0.0,1087.1573328570144,21.0092623052204,0.10292341111854945,6,2520.2428124733324,2623.6901128107033,103.44730033737096,0.0,96.0571829793363,0.8970765888814506,11
2000.0,6000.0,23,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1421.5076410955467,0.0,1132.3550867632644,20.341259235823333,0.10292341111854945,6,2520.2428124733324,2578.4923589044533,58.24954643112096,0.0,97.74094554789102,0.8970765888814506,11
2000.0,6000.0,24,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1471.776043195156,0.0,1182.6234888628737,19.646505028342887,0.10292341111854945,6,2520.2428124733324,2528.223956804844,7.981144331511587,0.0,99.68431814317597,0.8970765888814506,11
2000.0,6000.0,25,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1416.4923823064842,0.0,1127.3398279742019,20.413279869634966,0.10292341111854945,6,2520.2428124733324,2583.507617693516,63.26480522018346,0.0,97.55120500567115,0.8970765888814506,11
2000.0,6000.0,26,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1396.3960993474998,0.0,1107.2435450152175,20.70705829580847,0.10292341111854945,6,2520.2428124733324,2603.6039006525,83.36108817916784,0.0,96.79824230720055,0.8970765888814506,11
2000.0,6000.0,27,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1471.952282208828,0.0,1182.7997278765456,19.644152723373395,0.10292341111854945,6,2520.2428124733324,2528.047717791172,7.804905317839712,0.0,99.69126748427601,0.8970765888814506,11
2000.0,6000.0,28,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1406.4215815252342,0.0,1117.2690271929519,20.55945088802623,0.10292341111854945,6,2520.2428124733324,2593.578418474766,73.33560600143346,0.0,97.17241609202776,0.8970765888814506,11
2000.0,6000.0,29,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1436.6037714666404,0.0,1147.451217134358,20.127509065153305,0.10292341111854945,6,2520.2428124733324,2563.3962285333596,43.15341606002721,0.0,98.31655303305502,0.8970765888814506,11
2000.0,6000.0,30,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1351.1882746404685,0.0,1062.0357203081862,21.399871487874,0.10292341111854945,6,2520.2428124733324,2648.8117253595315,128.5689128861991,0.0,95.14616642416335,0.8970765888814506,11
2000.0,6000.0,31,2809.3953668056147,4000.0,0.0,70.23488417014038,True,289.1525543322823,1356.1984980291404,0.0,1067.045943696858,21.320813638452307,0.10292341111854945,6,2520.2428124733324,2643.8015019708596,123.55868949752721,0.0,95.32647631051655,0.8970765888814506,11
4000.0,6000.0,0,1404.6976834028128,2000.0,0.0,70.23488417014063,True,144.5762771661466,733.3703214022662,0.0,588.7940442361196,19.713952548516623,0.10292341111855294,3,1260.1214062366662,1266.6296785977338,6.508272361067611,0.0,99.48617401983878,0.897076588881447,6
